timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:13:33,61.1899,-150.0029,3571d12b,ABED10,255,0,0,B77L,N868FD,1717107204,IND,ANC,FX29,FX,1,0,FDX29,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:13:33,35.7692,140.3772,3571d797,AC25C4,343,0,0,B77L,N882FD,1717107208,MEM,NRT,FX15,FX,1,0,FDX15,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:13:33,14.5135,120.729,3571d81b,758798,203,7050,224,B77W,RP-C7783,1717107208,YVR,MNL,PR117,PR,0,-320,PAL117,PAL,Vancouver International Airport,"49.193901062, -123.183998108",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:13:33,44.5464,-142.2526,3571daec,80153F,105,38000,508,B77L,VT-AEG,1717107209,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-31 00:13:33,46.0598,-94.6329,3571db0b,A65449,114,25700,422,A359,N507DN,1717107204,ICN,MSP,DL170,DL,0,-1664,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:13:33,34.1639,135.2029,3571e245,8990E3,242,38000,416,B77W,B-16721,1717107207,JFK,TPE,BR31,BR,0,0,EVA031,EVA,John F Kennedy International Airport,"40.639447, -73.779317",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:13:33,15.8371,77.0998,3571e248,89655C,296,40000,532,A388,A6-EVP,1717107207,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:13:33,35.4619,-86.2093,3571e7e8,A6456D,150,33425,555,A359,N503DN,1717107207,ICN,ATL,DL26,DL,0,-1472,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:13:33,25.629,54.4217,3571eb2c,A8397C,108,15675,386,B748,N629UP,1717107207,SDF,DXB,5X76,5X,0,-1664,UPS76,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Dubai International Airport,"25.2527999878, 55.3643989563",UPS Airlines,Boeing 747-8,Boeing
2024-05-31 00:13:33,7.2756,90.2634,3571eb57,75044E,114,41004,450,A359,9M-MAG,1717107205,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-31 00:13:33,45.6962,-93.7211,3571ee48,789275,104,41000,512,A359,B-LQG,1717107206,HKG,JFK,CX840,CX,0,0,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:13:33,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717107206,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:13:33,-17.7527,177.4503,3571f18c,C88019,104,0,0,A332,DQ-FJU,1717107207,HKG,NAN,FJ392,FJ,1,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-31 00:13:33,26.778,45.9621,3571f3a0,AC1E56,70,39000,499,B77L,N880FD,1717107208,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:13:33,25.3673,121.4038,3571f694,89901E,40,5100,268,B77W,B-18005,1717107207,FRA,TPE,CI62,CI,0,-64,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:13:33,35.4078,139.8768,3571f7fe,86DD2A,330,2925,176,B788,JA844J,1717107206,LHR,HND,JL42,JL,0,-1280,JAL42,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 787-8,Boeing
2024-05-31 00:13:33,34.075,-84.9031,3571f851,A63DFF,142,12250,381,A359,N501DN,1717107205,HND,ATL,DL296,DL,0,-832,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:13:33,35.7685,140.3983,3571fe83,AA8499,253,0,11,B77L,N777SA,1717107208,CVG,NRT,PO213,PO,1,0,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-31 00:13:33,40.3676,106.7602,3571ff06,394A09,110,35100,575,B77W,F-GSQJ,1717107206,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-31 00:13:33,37.9576,139.113,3571ff16,AB9A5B,247,38000,375,B77L,N847FD,1717107206,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:13:33,46.1654,-94.0617,357200c4,A6657E,109,41000,512,A359,N511DN,1717107208,PVG,DTW,DL388,DL,0,0,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:13:33,42.1166,-71.1249,35720153,86E452,19,3950,175,B789,JA864J,1717107207,NRT,BOS,JL8,JL,0,-64,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 00:13:33,37.4207,126.4904,3572021b,A561FD,325,950,160,B744,N446MC,1717107205,LAX,ICN,5Y8126,5Y,0,-832,GTI8126,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-31 00:13:33,5.1684,102.4541,357204ec,76CEF3,157,37000,488,B77W,9V-SWS,1717107206,ZRH,SIN,SQ345,SQ,0,0,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:13:33,24.6579,120.6006,35720630,899081,34,17625,384,B77W,B-16738,1717107205,CDG,TPE,BR88,BR,0,-1600,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:13:33,26.7735,50.6576,35720a28,407EB5,157,10575,283,B77L,G-DHLV,1717107208,CVG,BAH,D0709,D0,0,-448,DHK709,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:13:33,43.47,-81.8844,35720dee,C038CC,90,27200,427,B789,C-FVNF,1717107207,ICN,YYZ,AC62,AC,0,-2112,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-31 00:13:33,45.9416,-92.0421,35720f41,899019,115,37000,510,B77W,B-18053,1717107208,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:13:33,48.5583,-105.3576,3572118d,78926B,105,39000,515,A35K,B-LXR,1717107206,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:13:33,-19.1223,-39.6386,357215da,4BB0E1,228,40000,450,A359,TC-LGA,1717107208,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:13:33,40.8723,-74.0475,35721649,8682DA,123,18825,343,B77W,JA740J,1717107206,HND,JFK,JL4,JL,0,-1024,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:13:33,32.6273,116.0032,35721798,78131E,129,39100,515,A332,B-1043,1717107207,LIS,HGH,JD622,JD,0,0,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-31 00:13:33,-34.6462,-58.645,3572184c,346456,241,9150,273,A359,EC-NJM,1717107208,MAD,EZE,IB6845,IB,0,-2304,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-31 00:13:33,34.87,-97.5164,3572194a,AB5867,184,37050,417,B789,N830AN,1717107207,CDG,DFW,AA49,AA,0,-2624,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-31 00:13:33,55.1816,-106.0827,3572196c,4BB14A,219,36000,465,B77W,TC-LJJ,1717107207,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:13:33,22.5714,117.8996,35721a14,780A29,237,43000,494,B748,B-LJG,1717107206,ANC,HKG,CX3273,CX,0,0,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-31 00:13:33,45.9483,-56.9517,35721a92,39CF09,255,43000,441,A359,F-HTYJ,1717107207,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-31 00:13:33,26.7309,123.5222,35721acb,899082,229,38000,490,B77L,B-16790,1717107208,SEA,TPE,BR625,BR,0,0,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-31 00:13:33,21.8124,113.8386,35721cc6,789234,2,9825,347,A359,B-LQB,1717107203,MAN,HKG,CX216,CX,0,-2176,CPA216,CPA,Manchester Airport,"53.349375, -2.279521",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:13:33,25.2316,121.2714,35721f39,89907D,324,4100,233,B789,B-17883,1717107208,MUC,TPE,BR72,BR,0,64,EVA072,EVA,Munich Airport,"48.353802, 11.7861",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:13:33,29.9882,-78.0874,35722015,4D20F7,214,43000,409,GLEX,9H-VJO,1717107205,CIA,MCO,VJT878,VJ,0,0,VJT878,VJT,Ciampino–G. B. Pastine International Airport,"41.7994, 12.5949",Orlando International Airport,"28.429399490356445, -81.30899810791016",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:13:33,36.9157,139.0366,357220f3,3C4588,80,32875,566,B77L,D-AALH,1717107205,LEJ,NRT,3S594,3S,0,-1728,BOX594,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 00:13:33,8.8123,100.5956,35722145,76CD7A,139,39000,476,A388,9V-SKZ,1717107207,LHR,SIN,SQ317,SQ,0,0,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 00:13:33,9.8227,100.4332,3572233c,76CDB1,153,41000,481,A359,9V-SMQ,1717107208,MAN,SIN,SQ51,SQ,0,0,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:13:33,54.5678,-119.6758,3572240a,4BB0E8,198,40000,505,A359,TC-LGH,1717107208,IST,SEA,TK203,TK,0,-128,THY8DE,THY,İstanbul Airport,"41.261297, 28.741951",Seattle–Tacoma International Airport,"47.449162, -122.311134",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:13:33,43.8191,-120.5899,357224f7,4BB0EC,198,39000,474,A359,TC-LGL,1717107206,IST,SFO,TK79,TK,0,-64,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:13:33,49.3718,-107.4247,357225bb,780CB1,98,35000,521,B77W,B-2008,1717107207,CAN,JFK,CZ699,CZ,0,64,CSN699,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",John F Kennedy International Airport,"40.639447, -73.779317",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:13:33,37.8665,138.8502,357226f3,ABC201,246,36000,411,B748,N857GT,1717107207,LAX,ICN,PO325,PO,0,0,PAC325,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-31 00:13:33,49.7448,-121.1798,3572272a,3C7A45,248,24575,378,A339,D-ANRE,1717107206,FRA,YVR,DE2454,DE,0,-1728,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:13:33,32.7196,-117.1321,3572281c,3C6708,286,1000,133,A359,D-AIXH,1717107206,MUC,SAN,LH466,LH,0,-896,DLH5Y,DLH,Munich Airport,"48.353802, 11.7861",San Diego International Airport,"32.7336006165, -117.190002441",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:13:33,11.3145,74.8497,35722924,8962E5,307,36000,503,B77W,A6-ETG,1717107208,SYD,AUH,EY455,EY,0,0,ETD455,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 00:13:33,37.2555,-121.8825,357229ae,4D2089,49,2750,186,GLEX,9H-VJE,1717107206,LBG,SJC,VJT741,VJ,0,-1600,VJT741,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:13:33,35.4749,134.7347,357229b8,86D9F4,108,39000,560,B789,JA837A,1717107207,FRA,HND,NH204,NH,0,0,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:13:33,40.738,145.3824,35722a0e,407C8A,222,38000,397,B77L,G-DHLY,1717107208,CVG,NGO,D04,D0,0,0,DHK004,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:13:33,37.6119,-122.3828,35722a6b,347206,208,0,13,A359,EC-NSC,1717107208,MAD,SFO,IB6193,IB,1,0,IBE6193,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",San Francisco International Airport,"37.61899948120117, -122.375",Iberia,Airbus A350-900,Airbus
2024-05-31 00:13:33,46.4192,-92.8513,35722abe,71BE37,105,37000,488,B748,HL7637,1717107206,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-31 00:13:33,62.3798,-112.6151,35722d7d,4BA945,216,36000,483,B77W,TC-JJE,1717107206,IST,YVR,TK75,TK,0,0,THY75D,THY,İstanbul Airport,"41.261297, 28.741951",Vancouver International Airport,"49.193901062, -123.183998108",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:13:33,6.7045,101.6319,35722dcb,76CDAE,138,37725,506,A359,9V-SMN,1717107207,BRU,SIN,SQ303,SQ,0,-1536,SIA303,SIA,Brussels Airport,"50.901402, 4.48444",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:13:33,35.6734,134.0691,35722e02,4ACA66,108,39000,566,A359,SE-RSF,1717107207,CPH,HND,SK983,SK,0,0,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 00:13:33,40.1082,-125.9292,357231f0,A1C82A,122,35000,545,B77W,N2138U,1717107206,PEK,SFO,UA889,UA,0,0,UAL889,UAL,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:13:33,7.8054,101.3983,3572327d,76CEF4,156,35000,500,B77W,9V-SWT,1717107206,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:13:33,12.9123,72.6035,357232f0,06A062,308,36000,507,B77W,A7-BAC,1717107207,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 00:13:33,25.184,-108.783,35723437,4D235B,214,35625,468,GL7T,9H-VIG,1717107207,LBG,SJD,VJT731,VJ,0,-2048,VJT731,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",VietJet Air,Bombardier Global 7500,Bombardier
2024-05-31 00:13:33,22.3232,113.9049,35723473,78023E,160,0,16,B77W,B-KPR,1717107208,MXP,HKG,CX234,CX,1,0,CPA234,CPA,Malpensa International Airport,"45.6306, 8.72811",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 00:13:33,43.7101,-85.2102,357235e5,4BA950,192,30000,501,B77W,TC-JJP,1717107207,IST,ORD,TK5,TK,0,-128,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:13:33,-1.6826,79.3267,3572362b,7C8070,204,37004,477,B789,VH-ZNM,1717107209,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-31 00:13:33,41.8485,-88.5271,357236e0,4BB188,207,35975,488,B789,TC-LLH,1717107207,IST,IAH,TK33,TK,0,0,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:13:33,16.5014,75.6939,3572372c,89618B,295,40000,533,A388,A6-EEL,1717107207,BNE,DXB,EK435,EK,0,0,UAE75T,UAE,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:13:33,23.9629,120.115,3572373d,89907C,32,25250,424,B789,B-17882,1717107207,VIE,TPE,BR66,BR,0,-1728,EVA066,EVA,Vienna International Airport,"48.110298, 16.5697",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:13:33,-21.9808,-42.2522,357237c3,484416,221,20050,399,B772,PH-BQM,1717107207,AMS,GIG,KL705,KL,0,-2112,KLM705,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",KLM,Boeing 777-200,Boeing
2024-05-31 00:13:33,51.685,10.6123,357238ab,AA781F,94,17250,368,B77L,N774CK,1717107208,LAX,LEJ,K4281,K4,0,-1088,CKS281,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Leipzig/Halle Airport,"51.423889, 12.236389",ALS,Boeing 777-200LR,Boeing
2024-05-31 00:13:33,13.6716,100.7551,357238e8,461F57,219,0,17,A359,OH-LWP,1717107205,HEL,BKK,AY141,AY,1,0,FIN141,FIN,Helsinki Vantaa Airport,"60.3172, 24.963301",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Finnair,Airbus A350-900,Airbus
2024-05-31 00:13:33,27.0415,111.4311,35723aa7,78149F,185,38075,500,B789,B-1169,1717107206,FCO,CAN,CZ662,CZ,0,0,CSN662,CSN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Boeing 787-9,Boeing
