timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 23:27:50,4.0259,102.9296,3571d3af,76CDC3,158,37000,508,B77W,9V-SNC,1717104465,LHR,SIN,SQ305,SQ,0,0,SIA305,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:27:50,29.9884,-95.3361,3571d68e,C81E05,146,0,2,B77W,ZK-OKP,1717104453,AKL,IAH,NZ28,NZ,1,0,ANZ28,ANZ,Auckland International Airport,"-37.01199, 174.786331",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 23:27:50,35.8377,141.4252,3571d797,AC25C4,270,14150,373,B77L,N882FD,1717104463,MEM,NRT,FX15,FX,0,-1280,FDX15,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:27:50,15.8578,125.4268,3571d81b,758798,254,36000,488,B77W,RP-C7783,1717104462,YVR,MNL,PR117,PR,0,0,PAL117,PAL,Vancouver International Airport,"49.193901062, -123.183998108",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:27:50,33.9651,-118.2779,3571d9a5,7C4920,262,2100,193,A388,VH-OQA,1717104465,SYD,LAX,QF11,QF,0,-832,QFA11,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Airbus A380-800,Airbus
2024-05-30 23:27:50,46.2336,-151.6542,3571daec,80153F,100,37500,533,B77L,VT-AEG,1717104462,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-30 23:27:50,47.4051,-103.6465,3571db0b,A65449,95,39000,538,A359,N507DN,1717104465,ICN,MSP,DL170,DL,0,64,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:27:50,25.0656,121.2295,3571dffa,899080,229,200,155,B77W,B-16737,1717104458,SFO,TPE,BR27,BR,0,0,EVA027,EVA,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:27:50,36.9709,140.699,3571e245,8990E3,231,36000,419,B77W,B-16721,1717104463,JFK,TPE,BR31,BR,0,0,EVA031,EVA,John F Kennedy International Airport,"40.639447, -73.779317",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:27:50,12.8354,83.2043,3571e248,89655C,296,40000,522,A388,A6-EVP,1717104464,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 23:27:50,40.5036,-92.4607,3571e7e8,A6456D,136,41000,538,A359,N503DN,1717104465,ICN,ATL,DL26,DL,0,0,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:27:50,27.0381,47.7502,3571eb2c,A8397C,84,37000,514,B748,N629UP,1717104465,SDF,DXB,5X76,5X,0,0,UPS76,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Dubai International Airport,"25.2527999878, 55.3643989563",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 23:27:50,9.6201,85.0754,3571eb57,75044E,114,41000,458,A359,9M-MAG,1717104462,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-30 23:27:50,35.7496,140.39,3571ec83,A658A1,157,0,9,B744,N508KZ,1717104466,ORD,NRT,5Y7141,5Y,1,0,GTI7141,GTI,Chicago O'Hare International Airport,"41.9786, -87.9048",Narita International Airport,"35.764702, 140.386002",Atlas Air,Boeing 747-400,Boeing
2024-05-30 23:27:50,49.0877,-122.858,3571ece9,C820D2,29,4400,223,B789,ZK-NZF,1717104464,AKL,YVR,NZ24,NZ,0,-1216,ANZ24,ANZ,Auckland International Airport,"-37.01199, 174.786331",Vancouver International Airport,"49.193901062, -123.183998108",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 23:27:50,46.2237,-102.8725,3571ee48,789275,95,41000,529,A359,B-LQG,1717104464,HKG,JFK,CX840,CX,0,-64,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 23:27:50,1.3575,103.9841,3571ef05,76CD42,56,0,0,A359,9V-SJB,1717104466,AMS,SIN,SQ323,SQ,1,0,SIA323,SIA,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:27:50,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717104461,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:27:50,-17.7527,177.4523,3571f18c,C88019,194,0,0,A332,DQ-FJU,1717104464,HKG,NAN,FJ392,FJ,1,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-30 23:27:50,51.4115,12.2328,3571f261,3C458D,174,0,11,B77L,D-AALM,1717104466,HKG,LEJ,3S519,3S,1,0,BOX519,DHK,Hong Kong International Airport,"22.308901, 113.915001",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 23:27:50,26.4084,38.9394,3571f3a0,AC1E56,84,37000,521,B77L,N880FD,1717104458,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:27:50,36.3367,142.2931,3571f3c6,A75B5E,209,30800,474,B744,N573UP,1717104465,SDF,NRT,5X108,5X,0,-2496,UPS108,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Narita International Airport,"35.764702, 140.386002",UPS Airlines,Boeing 747-400,Boeing
2024-05-30 23:27:50,21.9516,116.9093,3571f694,89901E,85,35000,482,B77W,B-18005,1717104451,FRA,TPE,CI62,CI,0,0,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:27:50,35.8192,133.3067,3571f7fe,86DD2A,110,39000,563,B788,JA844J,1717104464,LHR,HND,JL42,JL,0,-64,JAL42,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 787-8,Boeing
2024-05-30 23:27:50,38.1294,-91.2737,3571f851,A63DFF,118,41000,541,A359,N501DN,1717104463,HND,ATL,DL296,DL,0,0,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:27:50,21.7675,113.4977,3571f99d,AA70B1,210,16975,326,B77L,N772CK,1717104464,BRU,HKG,K4647,K4,0,-1408,CKS647,DHK,Brussels Airport,"50.901402, 4.48444",Hong Kong International Airport,"22.308901, 113.915001",ALS,Boeing 777-200LR,Boeing
2024-05-30 23:27:50,34.0122,-118.446,3571fa6d,780A3C,82,7200,231,B77W,B-KQJ,1717104464,HKG,LAX,CX882,CX,0,-1152,CPA882,CPA,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 23:27:50,37.9835,143.1312,3571fe83,AA8499,195,35975,457,B77L,N777SA,1717104464,CVG,NRT,PO213,PO,0,0,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-30 23:27:50,-34.0853,151.2121,3571fefb,800740,347,2300,131,B788,VT-ANZ,1717104464,DEL,SYD,AI302,AI,0,-704,AIC302,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Air India,Boeing 787-8,Boeing
2024-05-30 23:27:50,41.881,97.7269,3571ff06,394A09,87,35100,556,B77W,F-GSQJ,1717104458,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-30 23:27:50,40.1659,144.4536,3571ff16,AB9A5B,238,34000,373,B77L,N847FD,1717104464,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:27:50,47.3854,-103.399,357200c4,A6657E,99,39000,542,A359,N511DN,1717104463,PVG,DTW,DL388,DL,0,0,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:27:50,44.1917,-76.7124,35720153,86E452,123,40975,511,B789,JA864J,1717104464,NRT,BOS,JL8,JL,0,-64,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 23:27:50,36.0881,131.6237,3572021b,A561FD,250,38000,408,B744,N446MC,1717104462,LAX,ICN,5Y8126,5Y,0,0,GTI8126,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 23:27:50,47.3197,-122.309,3572023c,406B49,359,1900,171,B789,G-VNEW,1717104466,LHR,SEA,VS105,VS,0,-1024,VIR105,VIR,London Heathrow Airport,"51.4706, -0.461941",Seattle–Tacoma International Airport,"47.449162, -122.311134",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 23:27:50,11.292,99.683,357204ec,76CEF3,152,37000,492,B77W,9V-SWS,1717104462,ZRH,SIN,SQ345,SQ,0,0,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:27:50,33.6358,-84.4437,357205d1,4075B3,270,0,0,A35K,G-VLUX,1717104464,LHR,ATL,VS103,VS,1,0,VIR103M,VIR,London Heathrow Airport,"51.4706, -0.461941",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 23:27:50,21.9435,115.6661,35720630,899081,82,35000,482,B77W,B-16738,1717104464,CDG,TPE,BR88,BR,0,64,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:27:50,31.1487,121.7877,3572085b,3C70C6,163,0,11,B77L,D-ALFF,1717104401,FRA,PVG,LH8408,LH,1,0,GEC8408,GEC,Frankfurt Airport,"50.036521, 8.561268",Shanghai Pudong International Airport,"31.1434, 121.805",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 23:27:50,31.7613,46.7665,35720a28,407EB5,145,37000,492,B77L,G-DHLV,1717104464,CVG,BAH,D0709,D0,0,0,DHK709,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-30 23:27:50,23.9707,120.1207,35720d23,8990EC,32,31675,481,A359,B-18917,1717104465,VIE,TPE,CI64,CI,0,-512,CAL064,CAL,Vienna International Airport,"48.110298, 16.5697",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 23:27:50,45.1745,-90.4557,35720dee,C038CC,110,39000,536,B789,C-FVNF,1717104463,ICN,YYZ,AC62,AC,0,-64,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-30 23:27:50,48.8695,-99.6318,35720f41,899019,118,35000,462,B77W,B-18053,1717104463,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:27:50,49.8887,-115.276,3572118d,78926B,97,39000,525,A35K,B-LXR,1717104465,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 23:27:50,-14.2724,-36.1508,357215da,4BB0E1,213,40000,461,A359,TC-LGA,1717104465,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 23:27:50,43.2874,-80.8953,35721649,8682DA,89,37000,497,B77W,JA740J,1717104465,HND,JFK,JL4,JL,0,0,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:27:50,35.9212,140.729,357216b8,AC3857,279,6700,262,B77L,N887FD,1717104464,OAK,NRT,FX31,FX,0,-1344,FDX31,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:27:50,33.9368,-118.409,357216d4,A9AEBE,348,0,0,B77W,N723AN,1717104427,LHR,LAX,AA137,AA,1,0,AAL137,AAL,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:27:50,50.2877,-124.7164,35721742,C02EC7,115,25250,509,B789,C-FRSO,1717104465,HKG,YVR,AC8,AC,0,-1856,ACA8,ACA,Hong Kong International Airport,"22.308901, 113.915001",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 787-9,Boeing
2024-05-30 23:27:50,38.0156,112.3421,35721798,78131E,169,39100,504,A332,B-1043,1717104466,LIS,HGH,JD622,JD,0,0,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-30 23:27:50,-31.2541,-54.4941,3572184c,346456,216,40000,421,A359,EC-NJM,1717104464,MAD,EZE,IB6845,IB,0,0,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-30 23:27:50,34.6781,-119.2661,35721870,3C65AC,144,22000,401,A388,D-AIML,1717104464,MUC,LAX,LH452,LH,0,-2176,DLH452,DLH,Munich Airport,"48.353802, 11.7861",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Airbus A380-800,Airbus
2024-05-30 23:27:50,39.54,-94.9809,3572194a,AB5867,216,37975,428,B789,N830AN,1717104463,CDG,DFW,AA49,AA,0,0,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 23:27:50,59.5351,-99.6995,3572196c,4BB14A,216,34000,425,B77W,TC-LJJ,1717104462,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:27:50,26.5073,123.4541,35721a14,780A29,233,43000,499,B748,B-LJG,1717104463,ANC,HKG,CX3273,CX,0,0,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 23:27:50,47.1548,-48.9023,35721a92,39CF09,258,43000,464,A359,F-HTYJ,1717104464,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-30 23:27:50,30.5222,128.8179,35721acb,899082,232,38000,468,B77L,B-16790,1717104463,SEA,TPE,BR625,BR,0,0,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-30 23:27:50,37.4332,-122.1821,35721b36,AA99B7,124,7050,249,B772,N782UA,1717104464,MUC,SFO,UA195,UA,0,-1344,UAL195,UAL,Munich Airport,"48.353802, 11.7861",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-30 23:27:50,33.6495,-84.3663,35721bc8,A4FFB7,270,1550,140,A339,N421DX,1717104463,FCO,ATL,DL67,DL,0,-576,DAL67,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-900neo,Airbus
