timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:38:11,44.2051,-87.6349,35720f41,899019,131,37000,541,B77W,B-18053,1717108688,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:38:11,48.6389,-100.1273,3572118d,78926B,82,39000,521,A35K,B-LXR,1717108688,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:38:11,-21.1489,-42.1468,357215da,4BB0E1,229,40000,456,A359,TC-LGA,1717108688,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:38:11,40.653,-73.7768,35721649,8682DA,300,0,20,B77W,JA740J,1717108685,HND,JFK,JL4,JL,1,0,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:38:11,31.0752,118.8659,35721798,78131E,169,20700,368,A332,B-1043,1717108688,LIS,HGH,JD622,JD,0,0,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-31 00:38:11,32.8923,-97.054,3572194a,AB5867,149,0,16,B789,N830AN,1717108687,CDG,DFW,AA49,AA,1,0,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-31 00:38:11,52.654,-109.4728,3572196c,4BB14A,216,36000,477,B77W,TC-LJJ,1717108686,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:38:11,22.2605,114.6435,35721a14,780A29,267,13000,350,B748,B-LJG,1717108684,ANC,HKG,CX3273,CX,0,0,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-31 00:38:11,45.0941,-61.1035,35721a92,39CF09,252,43000,438,A359,F-HTYJ,1717108686,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-31 00:38:11,25.4117,121.4533,35721acb,899082,117,5275,219,B77L,B-16790,1717108686,SEA,TPE,BR625,BR,0,-512,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-31 00:38:11,22.3118,113.9275,35721cc6,789234,295,0,0,A359,B-LQB,1717108660,MAN,HKG,CX216,CX,1,0,CPA216,CPA,Manchester Airport,"53.349375, -2.279521",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:38:11,28.8118,-80.7086,35722015,4D20F7,264,11625,345,GLEX,9H-VJO,1717108687,CIA,MCO,VJT878,VJ,0,-1088,VJT878,VJT,Ciampino–G. B. Pastine International Airport,"41.7994, 12.5949",Orlando International Airport,"28.429399490356445, -81.30899810791016",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:38:11,35.6708,140.9506,357220f3,3C4588,216,6050,257,B77L,D-AALH,1717108687,LEJ,NRT,3S594,3S,0,-64,BOX594,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 00:38:11,5.862,102.2056,35722145,76CD7A,161,39000,505,A388,9V-SKZ,1717108687,LHR,SIN,SQ317,SQ,0,-64,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 00:38:11,6.7817,101.8769,3572233c,76CDB1,159,41000,502,A359,9V-SMQ,1717108685,MAN,SIN,SQ51,SQ,0,0,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:38:11,51.4263,-121.8108,3572240a,4BB0E8,202,40000,498,A359,TC-LGH,1717108685,IST,SEA,TK203,TK,0,-64,THY8DE,THY,İstanbul Airport,"41.261297, 28.741951",Seattle–Tacoma International Airport,"47.449162, -122.311134",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:38:11,40.6932,-121.9865,357224f7,4BB0EC,197,39000,473,A359,TC-LGL,1717108687,IST,SFO,TK79,TK,0,0,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:38:11,48.5912,-102.2709,357225bb,780CB1,100,35000,520,B77W,B-2008,1717108687,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",John F Kennedy International Airport,"40.639447, -73.779317",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:38:11,36.6874,135.634,357226f3,ABC201,244,36000,406,B748,N857GT,1717108686,LAX,ICN,PO325,PO,0,0,PAC325,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-31 00:38:11,49.1998,-123.1791,3572272a,3C7A45,255,0,7,A339,D-ANRE,1717108686,FRA,YVR,DE2454,DE,1,0,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:38:11,13.4356,72.0423,35722924,8962E5,307,36000,508,B77W,A6-ETG,1717108686,SYD,AUH,EY455,EY,0,0,ETD455,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 00:38:11,37.3576,-121.9295,357229ae,4D2089,227,0,0,GLEX,9H-VJE,1717108675,LBG,SJC,VJT741,VJ,1,0,VJT741,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:38:11,34.7043,138.9517,357229b8,86D9F4,77,21825,471,B789,JA837A,1717108687,FRA,HND,NH204,NH,0,-1664,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:38:11,38.6961,142.9538,35722a0e,407C8A,225,38000,405,B77L,G-DHLY,1717108687,CVG,NGO,D04,D0,0,0,DHK004,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:38:11,45.3961,-88.175,35722abe,71BE37,109,37000,508,B748,HL7637,1717108684,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-31 00:38:11,59.6258,-116.3441,35722d7d,4BA945,204,36000,481,B77W,TC-JJE,1717108685,IST,YVR,TK75,TK,0,0,THY75D,THY,İstanbul Airport,"41.261297, 28.741951",Vancouver International Airport,"49.193901062, -123.183998108",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:38:11,3.5665,103.1126,35722dcb,76CDAE,158,37000,510,A359,9V-SMN,1717108685,BRU,SIN,SQ303,SQ,0,0,SIA303,SIA,Brussels Airport,"50.901402, 4.48444",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:38:11,34.7282,138.5386,35722e02,4ACA66,91,26025,504,A359,SE-RSF,1717108687,CPH,HND,SK983,SK,0,-1984,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 00:38:11,37.9351,-122.6837,357231f0,A1C82A,166,14850,353,B77W,N2138U,1717108687,PEK,SFO,UA889,UA,0,0,UAL889,UAL,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:38:11,4.555,102.7191,3572327d,76CEF4,158,35000,510,B77W,9V-SWT,1717108686,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:38:11,15.0878,69.7893,357232f0,06A062,307,36000,513,B77W,A7-BAC,1717108686,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 00:38:11,23.1804,-109.724,35723437,4D235B,173,800,108,GL7T,9H-VIG,1717108687,LBG,SJD,VJT731,VJ,0,-640,VJT731,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",VietJet Air,Bombardier Global 7500,Bombardier
2024-05-31 00:38:11,42.0748,-88.0677,357235e5,4BA950,265,9750,340,B77W,TC-JJP,1717108687,IST,ORD,TK5,TK,0,-256,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:38:11,-4.3813,81.672,3572362b,7C8070,138,36996,502,B789,VH-ZNM,1717108684,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-31 00:38:11,38.9357,-90.4356,357236e0,4BB188,205,36000,468,B789,TC-LLH,1717108688,IST,IAH,TK33,TK,0,0,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:38:11,18.1443,72.3481,3572372c,89618B,296,40000,521,A388,A6-EEL,1717108685,BNE,DXB,EK435,EK,0,0,UAE75T,UAE,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:38:11,25.2935,121.5082,3572373d,89907C,189,4650,176,B789,B-17882,1717108685,VIE,TPE,BR66,BR,0,-320,EVA066,EVA,Vienna International Airport,"48.110298, 16.5697",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:38:11,-22.8195,-43.246,357237c3,484416,53,0,9,B772,PH-BQM,1717108687,AMS,GIG,KL705,KL,1,0,KLM705,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",KLM,Boeing 777-200,Boeing
2024-05-31 00:38:11,51.4292,12.2379,357238ab,AA781F,87,0,14,B77L,N774CK,1717108687,LAX,LEJ,K4281,K4,1,0,CKS281,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Leipzig/Halle Airport,"51.423889, 12.236389",ALS,Boeing 777-200LR,Boeing
2024-05-31 00:38:11,24.4287,113.0683,35723aa7,78149F,146,13050,382,B789,B-1169,1717108666,FCO,CAN,CZ662,CZ,0,-1728,CSN662,CSN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Boeing 787-9,Boeing
2024-05-31 00:38:11,33.6497,-84.3405,35723ac2,A759F1,271,1975,153,A359,N573DZ,1717108686,ATH,ATL,DL223,DL,0,-704,DAL223,DAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:38:11,-23.4246,-46.4686,35723b5a,E48BAA,337,0,5,B77W,PT-MUH,1717108688,MXP,GRU,LA8073,LA,1,0,TAM8073,LAN,Malpensa International Airport,"45.6306, 8.72811",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-31 00:38:11,30.1956,-97.671,35723b5d,A58C29,270,0,0,A21N,N457AM,1717108687,LAS,DFW,AA1919,AA,1,0,AAL1919,AAL,Harry Reid International Airport,"36.083361, -115.151817",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321neo,Airbus
2024-05-31 00:38:11,-23.3206,-46.6294,35723b81,48455E,213,6725,255,B77W,PH-BVA,1717108686,AMS,GRU,KL791,KL,0,-832,KLM791,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",KLM,Boeing 777-300ER,Boeing
2024-05-31 00:38:11,35.866,-76.4757,35723cc7,4BB18A,209,38000,427,B789,TC-LLJ,1717108684,IST,MIA,TK77,TK,0,0,THY77J,THY,İstanbul Airport,"41.261297, 28.741951",Miami International Airport,"25.79319953918457, -80.29060363769531",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:38:11,32.6743,-116.9433,35723d96,4007F5,276,4700,222,B772,G-YMMJ,1717108685,LHR,SAN,BA265,BA,0,-1280,BAW265,BAW,London Heathrow Airport,"51.4706, -0.461941",San Diego International Airport,"32.7336006165, -117.190002441",British Airways,Boeing 777-200,Boeing
2024-05-31 00:38:11,34.7342,137.8197,35723e82,3C6704,96,36150,535,A359,D-AIXD,1717108687,MUC,HND,LH714,LH,0,-3328,DLH714,DLH,Munich Airport,"48.353802, 11.7861",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:38:11,21.9213,113.8348,35723ed5,4A1A61,343,8600,325,B744,YR-FSA,1717108686,MST,HKG,NJ3344,NJ,0,-640,RCR3344,RCR,Maastricht Aachen Airport,"50.911701, 5.77014",Hong Kong International Airport,"22.308901, 113.915001",Niger Airways,Boeing 747-400,Boeing
2024-05-31 00:38:11,22.0639,-138.0214,35723f1f,7C8069,60,39000,525,B789,VH-ZNF,1717108684,MEL,LAX,QF95,QF,0,0,QFA95,QFA,Melbourne International Airport,"-37.673302, 144.843002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Boeing 787-9,Boeing
2024-05-31 00:38:11,20.1499,-98.4239,35724066,3C70CB,282,24125,379,B77L,D-ALFK,1717108687,FRA,NLU,LH8226,LH,0,-2624,GEC8226,GEC,Frankfurt Airport,"50.036521, 8.561268",General Felipe Ángeles International Airport,"19.7458, -99.0145",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-31 00:38:11,44.9128,150.9352,357240e8,71C044,228,35000,413,B77L,HL8044,1717108688,JFK,ICN,KE270,KE,0,0,KAL270,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-200LR,Boeing
2024-05-31 00:38:11,50.8036,-105.3641,35724139,8990E0,114,35000,483,B77W,B-16718,1717108685,TPE,JFK,BR32,BR,0,0,EVA032,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:38:11,12.5097,73.0823,357242b9,89647F,309,40000,510,A388,A6-EUU,1717108687,MEL,DXB,EK407,EK,0,0,UAE7DK,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:38:11,-19.2864,-46.0518,3572442d,E4941B,208,40000,466,A339,PR-ANY,1717108686,ORY,VCP,AD8701,AD,0,0,AZU8701,AZU,Paris-Orly Airport,"48.72333, 2.37944",Viracopos International Airport,"-23.007404, -47.134502",Azul Brazilian Airlines,Airbus A330-900neo,Airbus
2024-05-31 00:38:11,40.8626,-87.8672,3572443a,4BB18E,218,37975,457,B789,TC-LLN,1717108686,IST,DFW,TK191,TK,0,0,THY83J,THY,İstanbul Airport,"41.261297, 28.741951",Dallas Fort Worth International Airport,"32.896801, -97.038002",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:38:11,33.9143,113.9705,35724512,406D7A,165,39100,509,B789,G-ZBKD,1717108667,LHR,PVG,BA169,BA,0,64,BAW169,BAW,London Heathrow Airport,"51.4706, -0.461941",Shanghai Pudong International Airport,"31.1434, 121.805",British Airways,Boeing 787-9,Boeing
2024-05-31 00:38:11,2.9736,103.6179,35724565,76CDA7,132,29250,454,A359,9V-SMG,1717108685,MUC,SIN,SQ327,SQ,0,-4160,SIA327,SIA,Munich Airport,"48.353802, 11.7861",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:38:11,43.6739,-79.608,35724686,C07A0C,272,0,12,A332,C-GUFR,1717108688,ATH,YYZ,TS695,TS,1,0,TSC695,TSC,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Transat,Airbus A330-200,Airbus
2024-05-31 00:38:11,19.711,-99.3414,35724745,347387,157,15325,269,A359,EC-NXD,1717108686,MAD,MEX,IB6403,IB,0,-1088,IBE6403,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Iberia,Airbus A350-900,Airbus
2024-05-31 00:38:11,29.0888,150.6252,35724753,899123,261,35000,476,B77L,B-16782,1717108680,SFO,TPE,BR629,BR,0,0,EVA629,EVA,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
