timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 00:23:56,41.9674,-87.9119,356e1bb9,A05626,272,0,17,B78X,N12003,1717021432,ATH,ORD,UA423,UA,1,0,UAL423,UAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-10,Boeing
2024-05-30 00:23:56,35.9531,133.662,356e1bcb,ABBA93,267,38000,408,B748,N855GT,1717021430,LAX,ICN,PO327,PO,0,0,PAC327,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-30 00:23:56,21.9314,113.7985,356e1d13,780A9B,353,6500,319,A359,B-LRA,1717021427,MAD,HKG,CX372,CX,0,-640,CPA372,CPA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 00:23:56,32.5114,45.3039,356e1e19,7C8070,319,40000,474,B789,VH-ZNM,1717021429,PER,LHR,QF9,QF,0,-64,QFA9,QFA,Perth International Airport,"-31.94029998779297, 115.96700286865234",London Heathrow Airport,"51.4706, -0.461941",Qantas,Boeing 787-9,Boeing
2024-05-30 00:23:56,4.6653,102.6751,356e1fbe,76CEF1,158,37000,478,B77W,9V-SWQ,1717021431,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:23:56,22.3125,113.9292,356e22ff,789245,351,0,7,A35K,B-LXM,1717021429,AMS,HKG,CX270,CX,1,0,CPA270,CPA,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:23:56,23.7444,105.8924,356e2379,78136B,188,39100,473,A333,B-1072,1717021429,BCN,SZX,ZH9066,ZH,0,0,CSZ9066,CSZ,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Shenzhen Airlines,Airbus A330-300,Airbus
2024-05-30 00:23:56,9.878,100.2815,356e23a8,76CD75,152,37000,474,A388,9V-SKU,1717021431,LHR,SIN,SQ317,SQ,0,0,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 00:23:56,38.1394,-127.0823,356e244f,A2A3AF,107,39000,488,B789,N26960,1717021432,HKG,LAX,UA802,UA,0,-64,UAL802,UAL,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 00:23:56,35.2888,135.5341,356e2470,4ACA65,106,41000,576,A359,SE-RSE,1717021429,CPH,HND,SK983,SK,0,0,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-30 00:23:56,42.1932,-93.5053,356e24ae,4BB144,188,34000,497,B77W,TC-LJD,1717021431,IST,IAH,TK33,TK,0,0,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:23:56,35.3616,139.8136,356e24b5,3C670D,33,2950,194,A359,D-AIXM,1717021430,MUC,HND,LH714,LH,0,-1024,DLH714,DLH,Munich Airport,"48.353802, 11.7861",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 00:23:56,44.7138,-88.2093,356e2573,71BE31,109,37000,539,B748,HL7631,1717021428,ICN,JFK,KE85,KE,0,-64,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-30 00:23:56,10.9616,99.5983,356e25a5,76CD43,181,41000,477,A359,9V-SJC,1717021431,MAN,SIN,SQ51,SQ,0,0,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:23:56,45.234,-131.6401,356e25ed,C82439,46,39000,508,B789,ZK-NZL,1717021425,AKL,YVR,NZ24,NZ,0,0,ANZ24,ANZ,Auckland International Airport,"-37.01199, 174.786331",Vancouver International Airport,"49.193901062, -123.183998108",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 00:23:56,50.0284,-120.898,356e25fd,3C7A45,205,28175,435,A339,D-ANRE,1717021429,FRA,YVR,DE2454,DE,0,-1856,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-30 00:23:56,37.5065,126.4143,356e27a1,71BC13,144,675,144,B744,HL7413,1717021431,FRA,ICN,OZ796,OZ,0,-768,AAR796,AAR,Frankfurt Airport,"50.036521, 8.561268",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 747-400,Boeing
2024-05-30 00:23:56,44.881,-93.2213,356e282f,A65BB7,312,0,0,A359,N509DN,1717021430,ICN,MSP,DL170,DL,1,0,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 00:23:56,40.1395,-94.3139,356e2855,4BB190,201,37975,476,B789,TC-LLP,1717021429,IST,DFW,TK191,TK,0,0,THY83J,THY,İstanbul Airport,"41.261297, 28.741951",Dallas Fort Worth International Airport,"32.896801, -97.038002",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 00:23:56,42.8753,148.1174,356e28ea,A62EE6,224,43000,438,B744,N498MC,1717021430,DFW,ICN,5Y9192,5Y,0,-192,GTI9192,GTI,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 00:23:56,33.9478,-118.2807,356e2924,34640E,262,1725,185,A359,EC-NIG,1717021429,MAD,LAX,IB6171,IB,0,-960,IBE6171,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Iberia,Airbus A350-900,Airbus
2024-05-30 00:23:56,14.244,75.2312,356e2a18,06A145,298,40000,521,A388,A7-APD,1717021430,SYD,DOH,QR909,QR,0,0,QTR24M,QTR,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A380-800,Airbus
2024-05-30 00:23:56,33.935,-118.4172,356e2a77,406B05,264,0,18,B77W,G-STBL,1717021431,LHR,LAX,BA281,BA,1,0,BAW21B,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Boeing 777-300ER,Boeing
2024-05-30 00:23:56,14.2977,71.0317,356e2af9,06A1BC,302,34000,522,B77W,A7-BEF,1717021433,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 00:23:56,3.0688,103.5326,356e2bb1,76CDA6,144,30525,512,A359,9V-SMF,1717021431,MUC,SIN,SQ327,SQ,0,-3456,SIA327,SIA,Munich Airport,"48.353802, 11.7861",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:23:56,49.0785,-82.043,356e2d47,4BA946,210,34000,504,B77W,TC-JJF,1717021430,IST,ORD,TK5,TK,0,0,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:23:56,-4.1549,81.47,356e2d7c,7C8069,138,37996,482,B789,VH-ZNF,1717021423,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-30 00:23:56,36.5915,136.6873,356e2d9f,3C458D,79,39000,545,B77L,D-AALM,1717021429,LEJ,NRT,3S590,3S,0,0,BOX590,DHK,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 00:23:56,35.8649,132.0105,356e2e5f,71BE24,268,34000,440,B748,HL7624,1717021431,SFO,ICN,KE214,KE,0,0,KAL214,KAL,San Francisco International Airport,"37.61899948120117, -122.375",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 00:23:56,62.1238,-125.6421,356e3099,758525,97,41000,503,A359,RP-C3501,1717021430,MNL,YYZ,PR118,PR,0,0,PAL118,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 00:23:56,-22.2892,-46.1903,356e316c,E80470,216,22250,335,B789,CC-BGU,1717021430,FCO,GRU,LA8121,LA,0,-704,TAM8121,LAN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 00:23:56,16.6823,75.3163,356e31d3,896195,297,40000,513,A388,A6-EEV,1717021432,BNE,DXB,EK435,EK,0,0,UAE75T,UAE,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
