timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 23:28:50,33.9591,-118.3334,3571d9a5,7C4920,262,1225,146,A388,VH-OQA,1717104525,SYD,LAX,QF11,QF,0,-768,QFA11,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Airbus A380-800,Airbus
2024-05-30 23:28:50,46.2064,-151.4437,3571daec,80153F,101,37500,533,B77L,VT-AEG,1717104522,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-30 23:28:50,47.3898,-103.4328,3571db0b,A65449,96,39025,547,A359,N507DN,1717104523,ICN,MSP,DL170,DL,0,-64,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:28:50,25.0608,121.2234,3571dffa,899080,229,200,155,B77W,B-16737,1717104470,SFO,TPE,BR27,BR,0,0,EVA027,EVA,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:28:50,36.8962,140.5836,3571e245,8990E3,231,36000,418,B77W,B-16721,1717104524,JFK,TPE,BR31,BR,0,0,EVA031,EVA,John F Kennedy International Airport,"40.639447, -73.779317",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:28:50,12.8996,83.0753,3571e248,89655C,296,40000,522,A388,A6-EVP,1717104522,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 23:28:50,40.4,-92.3318,3571e7e8,A6456D,136,41000,538,A359,N503DN,1717104523,ICN,ATL,DL26,DL,0,0,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:28:50,27.0515,47.9091,3571eb2c,A8397C,84,37000,514,B748,N629UP,1717104526,SDF,DXB,5X76,5X,0,-64,UPS76,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Dubai International Airport,"25.2527999878, 55.3643989563",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 23:28:50,9.5662,85.1922,3571eb57,75044E,114,41000,458,A359,9M-MAG,1717104522,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-30 23:28:50,35.7477,140.3915,3571ec83,A658A1,149,0,10,B744,N508KZ,1717104525,ORD,NRT,5Y7141,5Y,1,0,GTI7141,GTI,Chicago O'Hare International Airport,"41.9786, -87.9048",Narita International Airport,"35.764702, 140.386002",Atlas Air,Boeing 747-400,Boeing
2024-05-30 23:28:50,49.1466,-122.854,3571ece9,C820D2,323,3650,213,B789,ZK-NZF,1717104524,AKL,YVR,NZ24,NZ,0,-768,ANZ24,ANZ,Auckland International Airport,"-37.01199, 174.786331",Vancouver International Airport,"49.193901062, -123.183998108",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 23:28:50,46.2096,-102.6585,3571ee48,789275,95,41000,527,A359,B-LQG,1717104525,HKG,JFK,CX840,CX,0,0,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 23:28:50,1.3578,103.9853,3571ef05,76CD42,70,0,3,A359,9V-SJB,1717104507,AMS,SIN,SQ323,SQ,1,0,SIA323,SIA,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:28:50,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717104521,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:28:50,-17.7527,177.4523,3571f18c,C88019,194,0,0,A332,DQ-FJU,1717104524,HKG,NAN,FJ392,FJ,1,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-30 23:28:50,51.4105,12.236,3571f261,3C458D,84,0,15,B77L,D-AALM,1717104525,HKG,LEJ,3S519,3S,1,0,BOX519,DHK,Hong Kong International Airport,"22.308901, 113.915001",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 23:28:50,26.4208,39.0857,3571f3a0,AC1E56,85,37000,521,B77L,N880FD,1717104518,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:28:50,36.2286,142.2187,3571f3c6,A75B5E,209,28425,449,B744,N573UP,1717104523,SDF,NRT,5X108,5X,0,-2496,UPS108,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Narita International Airport,"35.764702, 140.386002",UPS Airlines,Boeing 747-400,Boeing
2024-05-30 23:28:50,21.9633,117.0791,3571f694,89901E,85,35000,483,B77W,B-18005,1717104522,FRA,TPE,CI62,CI,0,0,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:28:50,35.7642,133.4864,3571f7fe,86DD2A,110,39000,564,B788,JA844J,1717104524,LHR,HND,JL42,JL,0,0,JAL42,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 787-8,Boeing
2024-05-30 23:28:50,38.058,-91.1087,3571f851,A63DFF,118,41025,543,A359,N501DN,1717104522,HND,ATL,DL296,DL,0,0,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:28:50,21.6967,113.4928,3571f99d,AA70B1,150,15725,312,B77L,N772CK,1717104515,BRU,HKG,K4647,K4,0,-1408,CKS647,DHK,Brussels Airport,"50.901402, 4.48444",Hong Kong International Airport,"22.308901, 113.915001",ALS,Boeing 777-200LR,Boeing
2024-05-30 23:28:50,34.025,-118.3708,3571fa6d,780A3C,78,6025,226,B77W,B-KQJ,1717104524,HKG,LAX,CX882,CX,0,-1536,CPA882,CPA,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 23:28:50,37.8572,143.0881,3571fe83,AA8499,195,36000,458,B77L,N777SA,1717104523,CVG,NRT,PO213,PO,0,0,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-30 23:28:50,-34.0504,151.203,3571fefb,800740,347,1625,127,B788,VT-ANZ,1717104525,DEL,SYD,AI302,AI,0,-768,AIC302,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Air India,Boeing 787-8,Boeing
2024-05-30 23:28:50,41.8887,97.9865,3571ff06,394A09,87,35100,558,B77W,F-GSQJ,1717104526,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-30 23:28:50,40.1128,144.3414,3571ff16,AB9A5B,238,34000,373,B77L,N847FD,1717104523,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:28:50,47.3605,-103.1775,357200c4,A6657E,99,39025,532,A359,N511DN,1717104525,PVG,DTW,DL388,DL,0,0,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:28:50,44.1127,-76.5463,35720153,86E452,123,41000,508,B789,JA864J,1717104525,NRT,BOS,JL8,JL,0,-64,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 23:28:50,36.0475,131.4839,3572021b,A561FD,250,38000,405,B744,N446MC,1717104525,LAX,ICN,5Y8126,5Y,0,0,GTI8126,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 23:28:50,47.361,-122.3086,3572023c,406B49,359,1100,143,B789,G-VNEW,1717104525,LHR,SEA,VS105,VS,0,-832,VIR105,VIR,London Heathrow Airport,"51.4706, -0.461941",Seattle–Tacoma International Airport,"47.449162, -122.311134",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 23:28:50,11.1701,99.747,357204ec,76CEF3,152,37000,492,B77W,9V-SWS,1717104522,ZRH,SIN,SQ345,SQ,0,0,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:28:50,33.6358,-84.4437,357205d1,4075B3,270,0,0,A35K,G-VLUX,1717104519,LHR,ATL,VS103,VS,1,0,VIR103M,VIR,London Heathrow Airport,"51.4706, -0.461941",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 23:28:50,21.9506,115.8021,35720630,899081,87,35000,484,B77W,B-16738,1717104521,CDG,TPE,BR88,BR,0,0,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:28:50,31.1477,121.7897,3572085b,3C70C6,70,0,10,B77L,D-ALFF,1717104465,FRA,PVG,LH8408,LH,1,0,GEC8408,GEC,Frankfurt Airport,"50.036521, 8.561268",Shanghai Pudong International Airport,"31.1434, 121.805",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 23:28:50,31.6499,46.856,35720a28,407EB5,145,37000,496,B77L,G-DHLV,1717104523,CVG,BAH,D0709,D0,0,0,DHK709,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-30 23:28:50,24.0793,120.1961,35720d23,8990EC,32,31200,476,A359,B-18917,1717104523,VIE,TPE,CI64,CI,0,-512,CAL064,CAL,Vienna International Airport,"48.110298, 16.5697",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 23:28:50,45.1211,-90.2523,35720dee,C038CC,110,39000,534,B789,C-FVNF,1717104525,ICN,YYZ,AC62,AC,0,-64,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-30 23:28:50,48.8079,-99.4597,35720f41,899019,118,35000,462,B77W,B-18053,1717104523,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:28:50,49.8686,-115.0506,3572118d,78926B,97,39000,527,A35K,B-LXR,1717104525,HKG,YYZ,CX826,CX,0,-64,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 23:28:50,-14.3761,-36.221,357215da,4BB0E1,213,40000,460,A359,TC-LGA,1717104523,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 23:28:50,43.2884,-80.7056,35721649,8682DA,89,37000,501,B77W,JA740J,1717104525,HND,JFK,JL4,JL,0,0,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:28:50,35.9315,140.6383,357216b8,AC3857,277,6075,259,B77L,N887FD,1717104525,OAK,NRT,FX31,FX,0,64,FDX31,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:28:50,33.9385,-118.411,357216d4,A9AEBE,264,0,9,B77W,N723AN,1717104514,LHR,LAX,AA137,AA,1,0,AAL137,AAL,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:28:50,50.2292,-124.5261,35721742,C02EC7,115,23350,493,B789,C-FRSO,1717104524,HKG,YVR,AC8,AC,0,-1600,ACA8,ACA,Hong Kong International Airport,"22.308901, 113.915001",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 787-9,Boeing
2024-05-30 23:28:50,37.9151,112.3994,35721798,78131E,104,39100,504,A332,B-1043,1717104526,LIS,HGH,JD622,JD,0,0,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-30 23:28:50,-31.3493,-54.5754,3572184c,346456,216,40000,419,A359,EC-NJM,1717104525,MAD,EZE,IB6845,IB,0,0,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-30 23:28:50,34.5876,-119.1874,35721870,3C65AC,144,20075,387,A388,D-AIML,1717104525,MUC,LAX,LH452,LH,0,-1536,DLH452,DLH,Munich Airport,"48.353802, 11.7861",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Airbus A380-800,Airbus
2024-05-30 23:28:50,39.4418,-95.0639,3572194a,AB5867,212,38000,425,B789,N830AN,1717104523,CDG,DFW,AA49,AA,0,0,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 23:28:50,59.4553,-99.817,3572196c,4BB14A,216,34000,426,B77W,TC-LJJ,1717104515,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:28:50,26.4242,123.3311,35721a14,780A29,233,43000,500,B748,B-LJG,1717104523,ANC,HKG,CX3273,CX,0,0,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 23:28:50,47.13,-49.0831,35721a92,39CF09,258,43000,465,A359,F-HTYJ,1717104523,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-30 23:28:50,30.4436,128.6994,35721acb,899082,232,38000,467,B77L,B-16790,1717104523,SEA,TPE,BR625,BR,0,0,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-30 23:28:50,37.4367,-122.1087,35721b36,AA99B7,29,5575,242,B772,N782UA,1717104525,MUC,SFO,UA195,UA,0,-1664,UAL195,UAL,Munich Airport,"48.353802, 11.7861",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-30 23:28:50,33.6496,-84.4145,35721bc8,A4FFB7,270,825,148,A339,N421DX,1717104523,FCO,ATL,DL67,DL,0,-320,DAL67,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-900neo,Airbus
