timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:20:36,-27.6852,173.4748,35714a8c,7C806E,232,40000,444,B789,VH-ZNK,1717089630,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:20:36,51.7341,1.4092,35714f4a,71BD78,264,21250,380,A359,HL7578,1717089632,ICN,LHR,OZ521,OZ,0,-1600,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:20:36,50.0397,8.5562,3571539e,3C6518,70,0,15,A346,D-AIHX,1717089633,PVG,FRA,LH729,LH,1,0,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 19:20:36,38.1319,61.6434,35715511,80153D,158,37225,544,B77L,VT-AEH,1717089632,SFO,BOM,AI180,AI,0,512,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 19:20:36,-32.5,159.6639,357156b8,7C806B,246,36000,427,B789,VH-ZNH,1717089634,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 19:20:36,-37.0123,174.7852,35715978,C82439,236,0,31,B789,ZK-NZL,1717089633,YVR,AKL,NZ23,NZ,1,0,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 19:20:36,37.9549,138.9676,35715b8a,71BE40,267,35000,383,A388,HL7640,1717089633,LAX,ICN,OZ203,OZ,0,0,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 19:20:36,59.3213,-7.8858,35715c46,406F7A,149,41000,511,B789,G-ZBKN,1717089633,HND,LHR,BA6,BA,0,0,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:20:36,23.9594,42.6224,35716469,06A068,69,37000,504,B77L,A7-BBB,1717089631,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:20:36,50.2092,-131.0752,357164dc,76CCE2,111,39000,532,A359,9V-SGB,1717089634,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:20:36,-20.2753,155.9255,357166bb,7C806F,200,39996,456,B789,VH-ZNL,1717089626,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:20:36,40.282,-3.236,35716757,781EB8,225,8275,244,A359,B-32D0,1717089632,PVG,MAD,MU709,MU,0,-1344,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 19:20:36,48.3257,16.6215,357167ba,4D0118,345,5750,252,B748,LX-VCN,1717089622,HKG,VIE,CV7624,CV,0,-960,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 19:20:36,25.4543,55.2061,35716807,A9F502,128,8275,264,B772,N74007,1717089632,EWR,DXB,UA164,UA,0,64,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:20:36,-31.0897,179.0487,357168f6,A66935,208,40000,455,A359,N512DN,1717089626,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:20:36,-17.3854,163.0242,35716aa4,7C1471,226,39996,420,A332,VH-EBN,1717089634,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 19:20:36,39.6361,-108.7648,35716ab8,4BB18B,235,39975,467,B789,TC-LLK,1717089630,IST,LAX,TK179,TK,0,0,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 19:20:36,34.2936,45.1563,35716be7,06A11E,156,39000,468,A35K,A7-ANB,1717089630,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:20:36,25.2532,55.3589,35716c8c,C02EE7,298,0,0,B789,C-FRTU,1717089616,YYZ,DXB,AC56,AC,1,0,ACA56,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:20:36,41.7458,-62.4229,3571722c,AB6EA5,263,38000,414,B789,N836AA,1717089631,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:20:36,47.4115,-65.9346,3571726f,896454,235,36000,437,B77W,A6-EQE,1717089630,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 19:20:36,14.307,52.8451,3571739b,896472,32,39000,485,A388,A6-EUH,1717089632,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 19:20:36,40.3399,144.8237,357173a1,71C382,238,40000,387,A359,HL8382,1717089633,JFK,ICN,OZ223,OZ,0,-64,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:20:36,48.8744,16.0993,35717408,76CEEF,298,37000,474,B77W,9V-SWO,1717089630,SIN,LHR,SQ318,SQ,0,0,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:20:36,41.0364,17.4437,357175bf,71C210,276,36000,432,B77W,HL8210,1717089631,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 19:20:36,49.8701,-81.1817,357178c2,06A128,213,38000,528,A35K,A7-ANL,1717089631,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:20:36,39.7591,143.6033,357178f4,71BE31,237,36000,400,B748,HL7631,1717089632,JFK,ICN,KE86,KE,0,64,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 19:20:36,40.2346,144.5999,35717998,71C387,238,36975,396,B789,HL8387,1717089632,EWR,ICN,YP132,YP,0,64,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 19:20:36,62.173,-122.0004,35717ab7,896473,180,39000,479,A388,A6-EUI,1717089633,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 19:20:36,45.5332,8.7497,35717ada,780AD1,348,2550,146,A332,B-5925,1717089633,WNZ,MXP,CA837,CA,0,-768,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 19:20:36,16.6806,128.9148,35717b00,76CD48,246,40000,492,A359,9V-SJH,1717089626,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:20:36,34.1311,-57.9762,35717de7,06A126,236,39004,473,A35K,A7-ANJ,1717089634,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:20:36,16.8255,67.0582,35717e74,8964BB,303,37975,519,B789,A6-BLK,1717089634,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 19:20:36,39.4226,-128.1119,35717eb6,780DA8,112,34000,533,B77L,B-2026,1717089632,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:20:36,17.9848,132.3845,35718061,76CCE7,243,40000,488,A359,9V-SGG,1717089630,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:20:36,59.5439,-115.7239,3571819c,06A124,193,39000,483,A35K,A7-ANH,1717089631,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:20:36,47.453,-64.5634,357181a2,89618C,232,40000,448,A388,A6-EEM,1717089630,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 19:20:36,-14.0989,-25.2415,35718304,896474,247,40004,467,A388,A6-EUJ,1717089626,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 19:20:36,49.9643,-73.6969,35718325,06A11F,222,38000,505,A35K,A7-ANC,1717089632,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:20:36,28.8472,147.7026,35718392,899032,265,34000,462,B77W,B-16729,1717089634,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:20:36,-27.2145,172.3078,357183fe,A9E167,227,35000,445,B77W,N736AT,1717089630,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:20:36,15.9058,68.5156,3571842f,06A07A,303,36000,526,B77W,A7-BAM,1717089626,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:20:36,41.3372,-57.4984,357184a6,06A1BF,260,36000,440,B77W,A7-BEI,1717089630,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:20:36,49.9468,-64.8674,357184c8,06A071,233,36000,446,B77W,A7-BAG,1717089631,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:20:36,66.3148,-123.7714,3571861f,8964B6,184,38000,484,A388,A6-EVH,1717089634,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 19:20:36,53.6085,-79.2693,35718638,06A123,216,40000,511,A35K,A7-ANG,1717089633,DOH,DFW,QR729,QR,0,64,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:20:36,36.0007,138.9173,35718646,8990E1,237,36000,431,B77W,B-16719,1717089630,ORD,TPE,BR55,BR,0,-64,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:20:36,49.8809,115.7362,3571876a,780A6E,217,38000,491,B748,B-LJK,1717089626,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:20:36,45.1151,-150.7468,35718784,A2CB12,102,41000,555,B789,N27957,1717089626,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:20:36,62.1921,-119.2082,357187ee,06A12B,190,39000,484,A35K,A7-ANO,1717089632,DOH,SFO,QR737,QR,0,-64,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:20:36,50.0393,8.5729,357188e5,885170,70,0,20,B77W,HS-TKP,1717089633,BKK,FRA,TG922,TG,1,0,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 19:20:36,10.0962,-68.565,35718978,485B42,239,40000,482,B78X,PH-BKA,1717089633,AMS,BOG,KL749,KL,0,-64,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 19:20:36,-33.9795,176.803,357189d8,C81D82,207,35000,440,B77W,ZK-OKO,1717089631,LAX,AKL,NZ5,NZ,0,64,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:20:36,63.2204,-120.191,357189dd,06A2C5,195,37000,478,B77W,A7-BEV,1717089631,DOH,SEA,QR719,QR,0,0,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:20:36,-19.8652,167.5996,357189ec,A2A3AF,211,38000,433,B789,N26960,1717089633,LAX,MEL,UA98,UA,0,-64,UAL98,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:20:36,46.7342,114.142,35718a56,789230,199,39100,505,A35K,B-LXJ,1717089626,YYZ,HKG,CX829,CX,0,0,CPA829,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:20:36,25.8644,51.521,35718a9e,06A12D,192,19700,425,A35K,A7-ANQ,1717089633,JFK,DOH,QR706,QR,0,-1600,QTR26X,QTR,John F Kennedy International Airport,"40.639447, -73.779317",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:20:36,1.3572,103.9829,35718aa7,3C4589,22,0,15,B77L,D-AALI,1717089632,LEJ,SIN,3S530,3S,1,0,BOX530,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Singapore Changi Airport,"1.35019, 103.994003",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 19:20:36,47.3654,18.1093,35718b16,780A18,297,36000,462,B77W,B-KPW,1717089631,HKG,LHR,CX253,CX,0,128,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:20:36,22.3685,113.2003,35718b88,0100A7,139,24900,451,A332,SU-GCJ,1717089631,CAI,HKG,MS509,MS,0,-896,MSR509,MSX,Cairo International Airport,"30.111534, 31.396694",Hong Kong International Airport,"22.308901, 113.915001",EgyptAir,Airbus A330-200,Airbus
2024-05-30 19:20:36,-15.488,-25.9192,35718ba8,06A0DB,241,34000,512,B77L,A7-BBI,1717089626,DOH,GRU,QR773,QR,0,0,QTR773,QTR,Hamad International Airport,"25.273056, 51.608056",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:20:36,47.5513,-111.9692,35718c80,789219,99,37000,536,A35K,B-LXG,1717089631,HKG,ORD,CX806,CX,0,-320,CPA806,CPA,Hong Kong International Airport,"22.308901, 113.915001",Chicago O'Hare International Airport,"41.9786, -87.9048",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:20:36,54.8469,-63.3169,35718d5d,896326,238,36000,463,B77W,A6-ETI,1717089632,AUH,YYZ,EY141,EY,0,0,ETD9TH,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 19:20:36,37.2675,121.9042,35718ea0,78105A,288,34075,402,B789,B-1539,1717089626,SEA,PEK,HU730,HU,0,0,CHH730,CHH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 19:20:36,59.6984,-68.4236,35718ea7,06A2B4,214,36000,465,B77W,A7-BEP,1717089634,DOH,ORD,QR725,QR,0,0,QTR725,QTR,Hamad International Airport,"25.273056, 51.608056",Chicago O'Hare International Airport,"41.9786, -87.9048",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:20:36,51.7051,8.8205,35718eef,8990DC,294,36000,483,B77W,B-16713,1717089631,BKK,AMS,BR75,BR,0,0,EVA075,EVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Amsterdam Airport Schiphol,"52.308601, 4.76389",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:20:36,-24.8834,174.8352,35718f66,A13DE2,229,38996,423,B789,N17963,1717089630,LAX,SYD,UA839,UA,0,0,UAL839,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:20:36,51.6489,0.0862,35718ff0,781361,274,9000,240,B789,B-1243,1717089631,CAN,LHR,CZ303,CZ,0,-128,CSN303,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",London Heathrow Airport,"51.4706, -0.461941",China Southern Airlines,Boeing 787-9,Boeing
