timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:02:31,50.4494,9.5318,357146ba,3C4B28,260,11000,280,B748,D-ABYH,1717088545,HND,FRA,LH717,LH,0,-128,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 19:02:31,51.0931,4.6818,357146dc,406F75,290,40000,490,B789,G-ZBKI,1717088545,PVG,LHR,BA168,BA,0,-64,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:02:31,-26.2757,175.4315,35714a8c,7C806E,224,37996,439,B789,VH-ZNK,1717088542,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:02:31,51.0274,4.8519,35714f4a,71BD78,290,38000,481,A359,HL7578,1717088545,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:02:31,49.9945,9.578,3571539e,3C6518,282,10425,244,A346,D-AIHX,1717088544,PVG,FRA,LH729,LH,0,-1024,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 19:02:31,40.6811,60.3951,35715511,80153D,160,37000,526,B77L,VT-AEH,1717088544,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 19:02:31,-31.5855,162.041,357156b8,7C806B,245,38000,450,B789,VH-ZNH,1717088538,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 19:02:31,-35.9848,175.5888,35715978,C82439,211,23725,368,B789,ZK-NZL,1717088543,YVR,AKL,NZ23,NZ,0,-2176,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 19:02:31,38.4287,141.3417,35715b8a,71BE40,228,35000,413,A388,HL7640,1717088544,LAX,ICN,OZ203,OZ,0,-64,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 19:02:31,61.4787,-10.7682,35715c46,406F7A,141,40975,522,B789,G-ZBKN,1717088544,HND,LHR,BA6,BA,0,0,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:02:31,22.8396,40.1935,35716469,06A068,41,37000,513,B77L,A7-BBB,1717088544,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:02:31,51.1272,-135.025,357164dc,76CCE2,107,39500,540,A359,9V-SGB,1717088544,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:02:31,-18.1748,156.7345,357166bb,7C806F,200,39996,468,B789,VH-ZNL,1717088542,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:02:31,41.9971,-2.1927,35716757,781EB8,206,33900,462,A359,B-32D0,1717088544,PVG,MAD,MU709,MU,0,-1024,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 19:02:31,47.3435,18.9844,357167ba,4D0118,292,31450,487,B748,LX-VCN,1717088543,HKG,VIE,CV7624,CV,0,-960,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 19:02:31,25.6566,54.3329,35716807,A9F502,108,21000,420,B772,N74007,1717088544,EWR,DXB,UA164,UA,0,64,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:02:31,-29.0518,-179.6362,357168f6,A66935,207,40000,444,A359,N512DN,1717088542,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:02:31,-16.1205,164.7847,35716aa4,7C1471,234,39996,427,A332,VH-EBN,1717088546,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 19:02:31,41.1658,-106.4878,35716ab8,4BB18B,225,40000,456,B789,TC-LLK,1717088545,IST,LAX,TK179,TK,0,-64,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 19:02:31,25.2428,55.369,35716bac,89618F,120,0,1,A388,A6-EEP,1717088507,JFK,DXB,EK202,EK,1,0,UAE8UW,UAE,John F Kennedy International Airport,"40.639447, -73.779317",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 19:02:31,36.4514,44.2275,35716be7,06A11E,161,39000,520,A35K,A7-ANB,1717088542,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:02:31,25.5401,55.0238,35716c8c,C02EE7,82,10525,273,B789,C-FRTU,1717088545,YYZ,DXB,AC56,AC,0,-640,ACA56,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:02:31,-37.0086,174.7822,35716f87,E8044B,354,0,1,B789,CC-BGG,1717088541,SCL,AKL,LA801,LA,1,0,LAN801,LAN,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Auckland International Airport,"-37.01199, 174.786331",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 19:02:31,42.0582,-59.667,3571722c,AB6EA5,261,38000,397,B789,N836AA,1717088538,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:02:31,48.6207,-63.2519,3571726f,896454,237,36000,428,B77W,A6-EQE,1717088542,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 19:02:31,12.2319,51.5317,3571739b,896472,31,39000,481,A388,A6-EUH,1717088544,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 19:02:31,41.788,146.6944,357173a1,71C382,223,40000,397,A359,HL8382,1717088544,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:02:31,47.7073,19.1782,35717408,76CEEF,300,36000,470,B77W,9V-SWO,1717088542,SIN,LHR,SQ318,SQ,0,64,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:02:31,40.8287,20.3062,357175bf,71C210,273,36000,435,B77W,HL8210,1717088544,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 19:02:31,41.6367,123.8942,357178c0,A61C5C,314,6025,226,B763,N493MM,1717088545,ANC,SHE,M61011,M6,0,-704,AJT1011,SRR,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenyang Taoxian International Airport,"41.639801, 123.483002",Amerijet International,Boeing 767-300,Boeing
2024-05-30 19:02:31,52.1716,-78.9658,357178c2,06A128,209,38000,540,A35K,A7-ANL,1717088541,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:02:31,40.9969,145.7003,357178f4,71BE31,223,36000,415,B748,HL7631,1717088544,JFK,ICN,KE86,KE,0,128,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 19:02:31,41.69,146.5696,35717998,71C387,223,36975,415,B789,HL8387,1717088543,EWR,ICN,YP132,YP,0,64,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 19:02:31,64.5617,-122.0,35717ab7,896473,180,38004,496,A388,A6-EUI,1717088542,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 19:02:31,46.2464,8.615,35717ada,780AD1,163,19225,382,A332,B-5925,1717088542,WNZ,MXP,CA837,CA,0,-1536,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 19:02:31,17.5192,131.6425,35717b00,76CD48,243,40000,491,A359,9V-SJH,1717088538,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:02:31,35.4181,-55.5286,35717de7,06A126,238,39000,475,A35K,A7-ANJ,1717088542,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:02:31,15.3865,69.3313,35717e74,8964BB,303,37975,519,B789,A6-BLK,1717088529,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 19:02:31,40.5505,-131.5439,35717eb6,780DA8,114,34000,535,B77L,B-2026,1717088542,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:02:31,18.9674,134.787,35718061,76CCE7,244,40000,481,A359,9V-SGG,1717088542,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:02:31,61.8867,-114.5687,3571819c,06A124,194,39000,482,A35K,A7-ANH,1717088545,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:02:31,48.7711,-61.8513,357181a2,89618C,235,40000,448,A388,A6-EEM,1717088545,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 19:02:31,-13.5828,-22.8681,35718304,896474,252,39996,464,A388,A6-EUJ,1717088538,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 19:02:31,51.9279,-71.0272,35718325,06A11F,249,38000,494,A35K,A7-ANC,1717088542,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:02:31,29.0147,150.3048,35718392,899032,267,34000,477,B77W,B-16729,1717088546,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:02:31,-25.6476,174.1717,357183fe,A9E167,229,35000,434,B77W,N736AT,1717088538,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:02:31,14.4858,70.7406,3571842f,06A07A,303,36000,511,B77W,A7-BAM,1717088541,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:02:31,41.6555,-54.5831,357184a6,06A1BF,262,36000,445,B77W,A7-BEI,1717088538,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:02:31,51.2386,-61.9617,357184c8,06A071,235,36000,448,B77W,A7-BAG,1717088545,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:02:31,68.7455,-123.2786,3571861f,8964B6,184,38000,484,A388,A6-EVH,1717088542,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 19:02:31,55.7772,-76.5945,35718638,06A123,221,38000,497,A35K,A7-ANG,1717088542,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:02:31,37.25,141.1019,35718646,8990E1,225,36000,440,B77W,B-16719,1717088544,ORD,TPE,BR55,BR,0,0,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:02:31,51.9129,117.8914,3571876a,780A6E,211,38000,493,B748,B-LJK,1717088543,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:02:31,45.5955,-154.673,35718784,A2CB12,98,40992,556,B789,N27957,1717088546,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:02:31,64.5663,-118.1861,357187ee,06A12B,191,39000,487,A35K,A7-ANO,1717088545,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:02:31,49.8554,9.3564,357188e5,885170,310,11350,276,B77W,HS-TKP,1717088537,BKK,FRA,TG922,TG,0,-1088,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 19:02:31,11.9886,-67.0433,35718978,485B42,214,38700,485,B78X,PH-BKA,1717088543,AMS,BOG,KL749,KL,0,384,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 19:02:31,-31.9821,178.0374,357189d8,C81D82,206,35000,451,B77W,ZK-OKO,1717088546,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:02:31,65.5143,-118.6655,357189dd,06A2C5,196,36000,473,B77W,A7-BEV,1717088542,DOH,SEA,QR719,QR,0,0,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:02:31,-17.9396,168.8109,357189ec,A2A3AF,210,38000,450,B789,N26960,1717088544,LAX,MEL,UA98,UA,0,-64,UAL98,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:02:31,49.1778,115.2562,35718a56,789230,191,38000,496,A35K,B-LXJ,1717088542,YYZ,HKG,CX829,CX,0,0,CPA829,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:02:31,27.7172,49.9769,35718a9e,06A12D,145,33725,508,A35K,A7-ANQ,1717088544,JFK,DOH,QR706,QR,0,-1472,QTR26X,QTR,John F Kennedy International Airport,"40.639447, -73.779317",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:02:31,2.5111,104.0928,35718aa7,3C4589,151,17500,372,B77L,D-AALI,1717088543,LEJ,SIN,3S530,3S,0,-960,BOX530,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Singapore Changi Airport,"1.35019, 103.994003",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 19:02:31,46.2641,21.1049,35718b16,780A18,296,36000,465,B77W,B-KPW,1717088545,HKG,LHR,CX253,CX,0,0,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:02:31,22.825,111.0117,35718b88,0100A7,82,37025,472,A332,SU-GCJ,1717088542,CAI,HKG,MS509,MS,0,-960,MSR509,MSX,Cairo International Airport,"30.111534, 31.396694",Hong Kong International Airport,"22.308901, 113.915001",EgyptAir,Airbus A330-200,Airbus
2024-05-30 19:02:31,-14.2509,-23.6002,35718ba8,06A0DB,241,34000,512,B77L,A7-BBI,1717088546,DOH,GRU,QR773,QR,0,0,QTR773,QTR,Hamad International Airport,"25.273056, 51.608056",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:02:31,48.3777,12.2441,35718c42,3C670E,263,5175,177,A359,D-AIXN,1717088544,PEK,MUC,LH723,LH,0,64,DLH723,DLH,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Munich Airport,"48.353802, 11.7861",Lufthansa Cargo,Airbus A350-900,Airbus
