timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:29:38,29.7047,75.6894,35712cf6,A47FD9,131,28225,446,B789,N38950,1717090171,EWR,DEL,UA82,UA,0,-1536,UAL82,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Indira Gandhi International Airport,"28.55563, 77.09519",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:29:38,37.8126,135.2988,35712d8e,A64924,266,40000,413,A359,N504DN,1717090170,ATL,ICN,DL27,DL,0,0,DAL27,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:29:38,34.7409,134.6154,35713321,758525,218,40000,472,A359,RP-C3501,1717090172,YYZ,MNL,PR119,PR,0,0,PAL119,PAL,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 19:29:38,41.2797,2.0275,3571427c,71C078,65,850,130,A359,HL8078,1717090173,ICN,BCN,OZ511,OZ,0,-640,AAR511,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:29:38,51.4663,-0.4749,35714437,71C251,196,0,1,B77L,HL8251,1717090171,ICN,LHR,KE503,KE,1,0,KAL503,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 19:29:38,41.884,12.1976,357144f9,4CAD44,162,1550,127,A359,EI-IFA,1717090174,HND,FCO,AZ793,AZ,0,-704,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-30 19:29:38,50.0471,8.5628,357146ba,3C4B28,340,0,3,B748,D-ABYH,1717090173,HND,FRA,LH717,LH,1,0,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 19:29:38,51.5768,0.1083,357146dc,406F75,141,9975,282,B789,G-ZBKI,1717090172,PVG,LHR,BA168,BA,0,0,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:29:38,-28.407,172.43,35714a8c,7C806E,231,40004,451,B789,VH-ZNK,1717090166,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:29:38,51.6446,0.2758,35714f4a,71BD78,271,11575,256,A359,HL7578,1717090172,ICN,LHR,OZ521,OZ,0,-768,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:29:38,37.202,61.2115,35715511,80153D,232,38000,429,B77L,VT-AEH,1717090172,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 19:29:38,-32.9103,158.5441,357156b8,7C806B,247,38000,431,B789,VH-ZNH,1717090160,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 19:29:38,37.9196,137.7708,35715b8a,71BE40,267,35900,375,A388,HL7640,1717090173,LAX,ICN,OZ203,OZ,0,640,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 19:29:38,58.2052,-6.6589,35715c46,406F7A,150,41000,521,B789,G-ZBKN,1717090173,HND,LHR,BA6,BA,0,0,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:29:38,24.3862,43.9234,35716469,06A068,70,37000,504,B77L,A7-BBB,1717090174,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:29:38,49.6896,-129.1492,357164dc,76CCE2,113,39000,529,A359,9V-SGB,1717090172,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:29:38,-21.3735,155.5737,357166bb,7C806F,194,40000,449,B789,VH-ZNL,1717090173,YVR,SYD,QF76,QF,0,-64,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:29:38,40.4908,-3.5614,35716757,781EB8,180,0,15,A359,B-32D0,1717090173,PVG,MAD,MU709,MU,1,0,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 19:29:38,48.0926,16.5855,357167ba,4D0118,343,0,18,B748,LX-VCN,1717090172,HKG,VIE,CV7624,CV,1,0,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 19:29:38,25.1205,55.5651,35716807,A9F502,330,2625,197,B772,N74007,1717090173,EWR,DXB,UA164,UA,0,-1024,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:29:38,-32.0735,178.3737,357168f6,A66935,209,40000,455,A359,N512DN,1717090166,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:29:38,-18.0575,162.2128,35716aa4,7C1471,228,40000,411,A332,VH-EBN,1717090174,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 19:29:38,38.9696,-110.0206,35716ab8,4BB18B,235,39975,472,B789,TC-LLK,1717090174,IST,LAX,TK179,TK,0,0,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 19:29:38,33.1552,45.598,35716be7,06A11E,141,39000,475,A35K,A7-ANB,1717090170,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:29:38,41.6232,-63.7646,3571722c,AB6EA5,263,38000,414,B789,N836AA,1717090174,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:29:38,46.7306,-67.1721,3571726f,896454,210,36000,439,B77W,A6-EQE,1717090172,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 19:29:38,15.3391,53.5055,3571739b,896472,31,39000,478,A388,A6-EUH,1717090173,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 19:29:38,39.834,143.7576,357173a1,71C382,238,40000,391,A359,HL8382,1717090173,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:29:38,49.3932,14.4714,35717408,76CEEF,294,38000,478,B77W,9V-SWO,1717090170,SIN,LHR,SQ318,SQ,0,64,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:29:38,41.1554,16.0294,357175bf,71C210,275,36000,426,B77W,HL8210,1717090174,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 19:29:38,48.7641,-82.2727,357178c2,06A128,212,38000,527,A35K,A7-ANL,1717090171,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:29:38,39.2644,142.4857,357178f4,71BE31,244,38000,390,B748,HL7631,1717090171,JFK,ICN,KE86,KE,0,0,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 19:29:38,39.7092,143.5004,35717998,71C387,237,38000,394,B789,HL8387,1717090171,EWR,ICN,YP132,YP,0,-64,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 19:29:38,60.976,-122.0003,35717ab7,896473,180,39000,480,A388,A6-EUI,1717090172,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 19:29:38,45.6282,8.7145,35717ada,780AD1,168,0,0,A332,B-5925,1717090159,WNZ,MXP,CA837,CA,1,0,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 19:29:38,16.0916,127.7893,35717b00,76CD48,241,40000,492,A359,9V-SJH,1717090166,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:29:38,33.4808,-59.1575,35717de7,06A126,236,38992,472,A35K,A7-ANJ,1717090174,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:29:38,17.5333,65.9204,35717e74,8964BB,302,37975,519,B789,A6-BLK,1717090174,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 19:29:38,38.8705,-126.5674,35717eb6,780DA8,117,34000,523,B77L,B-2026,1717090173,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:29:38,17.4804,131.1885,35718061,76CCE7,242,40000,491,A359,9V-SGG,1717090174,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:29:38,58.3574,-116.248,3571819c,06A124,192,39000,493,A35K,A7-ANH,1717090171,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:29:38,46.7758,-65.8592,357181a2,89618C,232,40000,444,A388,A6-EEM,1717090171,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 19:29:38,-14.6104,-26.3133,35718304,896474,242,40000,465,A388,A6-EUJ,1717090170,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 19:29:38,49.0312,-74.9782,35718325,06A11F,221,38000,505,A35K,A7-ANC,1717090171,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:29:38,28.7196,146.318,35718392,899032,265,34000,466,B77W,B-16729,1717090163,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:29:38,-27.9459,171.3791,357183fe,A9E167,228,35000,445,B77W,N736AT,1717090170,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:29:38,16.6285,67.3715,3571842f,06A07A,303,36000,526,B77W,A7-BAM,1717090166,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:29:38,41.1733,-58.8376,357184a6,06A1BF,259,36000,428,B77W,A7-BEI,1717090170,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:29:38,49.2777,-66.2548,357184c8,06A071,232,36000,447,B77W,A7-BAG,1717090172,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:29:38,65.1121,-123.9814,3571861f,8964B6,184,38000,484,A388,A6-EVH,1717090174,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 19:29:38,52.5689,-80.5214,35718638,06A123,216,40000,518,A35K,A7-ANG,1717090174,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:29:38,35.4096,137.8077,35718646,8990E1,236,36000,431,B77W,B-16719,1717090172,ORD,TPE,BR55,BR,0,-64,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:29:38,48.6938,115.3857,3571876a,780A6E,184,38000,496,B748,B-LJK,1717090170,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:29:38,44.8286,-148.8583,35718784,A2CB12,102,41004,552,B789,N27957,1717090166,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:29:38,61.0021,-119.6569,357187ee,06A12B,189,39000,487,A35K,A7-ANO,1717090173,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:29:38,9.3699,-69.5429,35718978,485B42,235,39975,491,B78X,PH-BKA,1717090172,AMS,BOG,KL749,KL,0,64,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 19:29:38,-34.9473,176.2047,357189d8,C81D82,207,35000,426,B77W,ZK-OKO,1717090171,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:29:38,62.072,-120.8818,357189dd,06A2C5,195,37000,476,B77W,A7-BEV,1717090172,DOH,SEA,QR719,QR,0,0,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:29:38,-20.6896,167.0705,357189ec,A2A3AF,211,39800,429,B789,N26960,1717090152,LAX,MEL,UA98,UA,0,704,UAL98,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:29:38,45.5195,113.5797,35718a56,789230,197,39100,497,A35K,B-LXJ,1717090172,YYZ,HKG,CX829,CX,0,0,CPA829,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:29:38,25.0638,51.5602,35718a9e,06A12D,116,6125,245,A35K,A7-ANQ,1717090171,JFK,DOH,QR706,QR,0,-2560,QTR26X,QTR,John F Kennedy International Airport,"40.639447, -73.779317",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:29:38,47.8653,16.5771,35718b16,780A18,294,36000,457,B77W,B-KPW,1717090174,HKG,LHR,CX253,CX,0,0,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:29:38,21.8021,113.8041,35718b88,0100A7,3,10075,316,A332,SU-GCJ,1717090170,CAI,HKG,MS509,MS,0,-1472,MSR509,MSX,Cairo International Airport,"30.111534, 31.396694",Hong Kong International Airport,"22.308901, 113.915001",EgyptAir,Airbus A330-200,Airbus
2024-05-30 19:29:38,-16.1063,-27.084,35718ba8,06A0DB,241,34000,512,B77L,A7-BBI,1717090166,DOH,GRU,QR773,QR,0,0,QTR773,QTR,Hamad International Airport,"25.273056, 51.608056",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:29:38,47.3134,-110.0266,35718c80,789219,101,39025,537,A35K,B-LXG,1717090172,HKG,ORD,CX806,CX,0,-64,CPA806,CPA,Hong Kong International Airport,"22.308901, 113.915001",Chicago O'Hare International Airport,"41.9786, -87.9048",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:29:38,54.2306,-64.9917,35718d5d,896326,237,36000,467,B77W,A6-ETI,1717090168,AUH,YYZ,EY141,EY,0,0,ETD9TH,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 19:29:38,37.5993,120.7142,35718ea0,78105A,292,34100,406,B789,B-1539,1717090166,SEA,PEK,HU730,HU,0,0,CHH730,CHH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 19:29:38,58.6833,-69.768,35718ea7,06A2B4,213,36000,482,B77W,A7-BEP,1717090171,DOH,ORD,QR725,QR,0,0,QTR725,QTR,Hamad International Airport,"25.273056, 51.608056",Chicago O'Hare International Airport,"41.9786, -87.9048",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:29:38,52.192,7.0644,35718eef,8990DC,293,26825,448,B77W,B-16713,1717090171,BKK,AMS,BR75,BR,0,-2048,EVA075,EVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Amsterdam Airport Schiphol,"52.308601, 4.76389",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:29:38,-25.5491,173.8981,35718f66,A13DE2,231,38992,426,B789,N17963,1717090174,LAX,SYD,UA839,UA,0,0,UAL839,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:29:38,51.4783,-0.1254,35718ff0,781361,270,3950,178,B789,B-1243,1717090173,CAN,LHR,CZ303,CZ,0,-832,CSN303,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",London Heathrow Airport,"51.4706, -0.461941",China Southern Airlines,Boeing 787-9,Boeing
2024-05-30 19:29:38,33.6221,-84.4342,35718ff2,4BB153,90,0,12,B77L,TC-LJS,1717090173,IST,ATL,TK6275,TK,1,0,THY6275,THY,İstanbul Airport,"41.261297, 28.741951",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Turkish Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:29:38,10.8339,46.453,357190ca,896176,59,37000,467,B77L,A6-EWD,1717090171,GIG,DXB,EK248,EK,0,0,UAE248,UAE,Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-200LR,Boeing
2024-05-30 19:29:38,48.3946,109.0414,357190ce,789244,139,39100,524,A359,B-LQF,1717090173,JFK,HKG,CX843,CX,0,0,CPA843,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 19:29:38,53.298,6.5466,357191c5,780F3E,236,36000,475,B77W,B-7365,1717090171,PVG,LHR,MU551,MU,0,0,CES551,CES,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:29:38,39.162,143.5191,35719317,8990DF,221,35850,422,B77W,B-16717,1717090173,YYZ,TPE,BR35,BR,0,640,EVA035,EVA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
