timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 00:14:54,34.8443,139.3196,356e24b5,3C670D,60,15925,384,A359,D-AIXM,1717020888,MUC,HND,LH714,LH,0,-1536,DLH714,DLH,Munich Airport,"48.353802, 11.7861",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 00:14:54,45.156,-89.9982,356e2573,71BE31,108,37000,531,B748,HL7631,1717020889,ICN,JFK,KE85,KE,0,-64,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-30 00:14:54,12.0193,99.1317,356e25a5,76CD43,136,41000,469,A359,9V-SJC,1717020887,MAN,SIN,SQ51,SQ,0,0,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:14:54,44.3981,-133.0371,356e25ed,C82439,136,38992,517,B789,ZK-NZL,1717020883,AKL,YVR,NZ24,NZ,0,0,ANZ24,ANZ,Auckland International Airport,"-37.01199, 174.786331",Vancouver International Airport,"49.193901062, -123.183998108",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 00:14:54,51.0759,-120.1217,356e25fd,3C7A45,205,40000,467,A339,D-ANRE,1717020890,FRA,YVR,DE2454,DE,0,64,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-30 00:14:54,37.4308,125.8775,356e27a1,71BC13,52,6675,263,B744,HL7413,1717020890,FRA,ICN,OZ796,OZ,0,-576,AAR796,AAR,Frankfurt Airport,"50.036521, 8.561268",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 747-400,Boeing
2024-05-30 00:14:54,44.9387,-93.5449,356e282f,A65BB7,87,5650,201,A359,N509DN,1717020889,ICN,MSP,DL170,DL,0,-896,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 00:14:54,41.258,-93.7427,356e2855,4BB190,201,38000,480,B789,TC-LLP,1717020890,IST,DFW,TK191,TK,0,0,THY83J,THY,İstanbul Airport,"41.261297, 28.741951",Dallas Fort Worth International Airport,"32.896801, -97.038002",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 00:14:54,44.1415,148.7628,356e28ea,A62EE6,232,40000,439,B744,N498MC,1717020883,DFW,ICN,5Y9192,5Y,0,0,GTI9192,GTI,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 00:14:54,34.0521,-117.5567,356e2924,34640E,246,13025,298,A359,EC-NIG,1717020890,MAD,LAX,IB6171,IB,0,-1152,IBE6171,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Iberia,Airbus A350-900,Airbus
2024-05-30 00:14:54,13.6288,76.4053,356e2a18,06A145,298,40000,519,A388,A7-APD,1717020891,SYD,DOH,QR909,QR,0,0,QTR24M,QTR,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A380-800,Airbus
2024-05-30 00:14:54,33.9703,-118.0572,356e2a77,406B05,263,5075,223,B77W,G-STBL,1717020889,LHR,LAX,BA281,BA,0,-896,BAW21B,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Boeing 777-300ER,Boeing
2024-05-30 00:14:54,13.6009,72.165,356e2af9,06A1BC,297,34000,527,B77W,A7-BEF,1717020889,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 00:14:54,4.091,102.9036,356e2bb1,76CDA6,158,41000,479,A359,9V-SMF,1717020889,MUC,SIN,SQ327,SQ,0,0,SIA327,SIA,Munich Airport,"48.353802, 11.7861",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:14:54,50.1748,-81.0242,356e2d47,4BA946,211,34000,507,B77W,TC-JJF,1717020880,IST,ORD,TK5,TK,0,0,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:14:54,-3.2507,80.6491,356e2d7c,7C8069,136,37004,489,B789,VH-ZNF,1717020883,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-30 00:14:54,36.3322,135.038,356e2d9f,3C458D,78,39000,544,B77L,D-AALM,1717020889,LEJ,NRT,3S590,3S,0,0,BOX590,DHK,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
