timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 00:22:56,45.8874,-96.0848,356dd121,789244,104,41000,514,A359,B-LQF,1717021370,HKG,JFK,CX840,CX,0,0,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 00:22:56,61.1885,-150.0023,356dd21b,A75659,255,0,0,MD11,N572FE,1717021368,IND,ANC,FX29,FX,1,0,FDX29,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,McDonnell Douglas MD-11,McDonnell Douglas
2024-05-30 00:22:56,48.0002,-139.9445,356dd4d1,80153D,110,37000,529,B77L,VT-AEH,1717021356,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-30 00:22:56,35.968,140.498,356ddf8f,ABB6B5,293,5575,258,B77L,N854FD,1717021372,MEM,NRT,FX15,FX,0,-1280,FDX15,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:22:56,-24.2823,-49.0761,356de71d,39C427,213,38000,443,B789,F-HRBH,1717021371,CDG,EZE,AF468,AF,0,-64,AFR468,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Minister Pistarini International Airport,"-34.8222, -58.5358",Air France,Boeing 787-9,Boeing
2024-05-30 00:22:56,15.5734,77.6519,356de7ec,8964B6,296,40000,521,A388,A6-EVH,1717021370,SYD,DXB,EK413,EK,0,0,UAE5CL,UAE,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:22:56,35.7762,140.3965,356de8b3,A7F08E,149,0,18,B748,N610UP,1717021371,SDF,NRT,5X108,5X,1,0,UPS108,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Narita International Airport,"35.764702, 140.386002",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 00:22:56,23.6519,-80.1234,356debbd,152077,235,28200,411,B77W,RA-73847,1717021369,SVO,VRA,N4555,N4,0,-1216,NWS555,NWS,Sheremetyevo International Airport,"55.972599, 37.4146",Juan Gualberto Gomez International Airport,"23.034401, -81.435303",Nord Wind,Boeing 777-300ER,Boeing
2024-05-30 00:22:56,33.9418,-118.4131,356ded66,3C65AB,351,0,1,A388,D-AIMK,1717021371,MUC,LAX,LH452,LH,1,0,DLH452,DLH,Munich Airport,"48.353802, 11.7861",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Airbus A380-800,Airbus
2024-05-30 00:22:56,27.0363,47.7291,356deeff,ABE959,84,39000,515,B77L,N867FD,1717021371,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:22:56,30.1656,128.2827,356def0e,A57362,232,40000,486,B744,N450PA,1717021369,LAX,HKG,5Y8082,5Y,0,0,GTI8082,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",Atlas Air,Boeing 747-400,Boeing
2024-05-30 00:22:56,22.3012,113.9192,356df202,407D52,70,0,14,B744,G-UNET,1717021371,EMA,HKG,HC411,HC,1,0,HGO411,HGO,East Midlands Airport,"52.8311, -1.32806",Hong Kong International Airport,"22.308901, 113.915001",Air Senegal,Boeing 747-400,Boeing
2024-05-30 00:22:56,37.9125,138.9825,356df2a6,AC148F,245,38000,415,B77L,N878FD,1717021372,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:22:56,24.8936,124.3396,356df64e,8990A4,277,38000,477,B77L,B-18772,1717021370,LAX,TPE,CI5137,CI,0,0,CAL5137,CAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-200LR,Boeing
2024-05-30 00:22:56,35.6975,-120.181,356df65f,899032,144,35000,498,B77W,B-16729,1717021369,TPE,LAX,BR12,BR,0,0,EVA012,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:22:56,40.3448,-4.689,356df752,344503,239,21150,425,A333,EC-MAA,1717021370,MAD,GRU,IB6827,IB,0,1280,IBE6827,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Iberia,Airbus A330-300,Airbus
2024-05-30 00:22:56,37.353,-88.3256,356dfb88,A64924,132,41000,528,A359,N504DN,1717021370,ICN,ATL,DL26,DL,0,0,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 00:22:56,42.7107,-120.3093,356e0035,4BB0E9,205,41000,469,A359,TC-LGI,1717021369,IST,SFO,TK79,TK,0,0,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 00:22:56,24.0833,120.1996,356e003d,89901F,32,18800,396,B77W,B-18006,1717021370,FRA,TPE,CI62,CI,0,-1344,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:22:56,24.7037,120.7945,356e030d,899013,43,6050,362,A359,B-18903,1717021368,AMS,TPE,CI74,CI,0,-1856,CAL074,CAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 00:22:56,10.0589,88.8512,356e059c,8964B3,294,40000,521,A388,A6-EVE,1717021369,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:22:56,25.0625,121.2028,356e05d2,89916C,49,550,142,A359,B-18919,1717021370,FCO,TPE,CI76,CI,0,-704,CAL076,CAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 00:22:56,24.3155,120.3604,356e06dd,899039,32,15950,379,B77W,B-16735,1717021370,CDG,TPE,BR88,BR,0,-1472,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:22:56,1.3583,103.9834,356e089a,76CEF7,22,0,15,B77W,9V-SWW,1717021363,CDG,SIN,SQ335,SQ,1,0,SIA335,SIA,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:22:56,26.2742,50.6278,356e096f,407CF7,303,0,24,B77L,G-DHLX,1717021349,CVG,BAH,D0701,D0,1,0,DHK701,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-30 00:22:56,40.6309,-73.7662,356e09b9,867FCE,216,0,33,B77W,JA734J,1717021371,HND,JFK,JL4,JL,1,0,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:22:56,6.0361,93.0042,356e0b62,750449,114,41000,457,A359,9M-MAB,1717021371,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-30 00:22:56,1.5476,104.0611,356e0ca6,76CDB6,203,3575,192,A359,9V-SMV,1717021372,CPH,SIN,SQ351,SQ,0,-1088,SIA351,SIA,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:22:56,51.4111,12.2487,356e0cfc,3C4583,84,0,10,B77L,D-AALC,1717021371,HKG,LEJ,3S519,3S,1,0,BOX519,BOX,Hong Kong International Airport,"22.308901, 113.915001",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 00:22:56,50.0522,-101.4089,356e0d05,789230,92,39000,486,A35K,B-LXJ,1717021372,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:22:56,37.6134,-122.3837,356e0e41,ADBACA,270,0,0,A321,N984JB,1717021370,JFK,SFO,B615,B6,1,0,JBU15,JBU,John F Kennedy International Airport,"40.639447, -73.779317",San Francisco International Airport,"37.61899948120117, -122.375",JetBlue,Airbus A321,Airbus
2024-05-30 00:22:56,39.0572,143.4586,356e0f02,AA7D2B,199,36000,465,B77L,N775SA,1717021371,CVG,NRT,PO213,PO,0,-64,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-30 00:22:56,-18.4705,-39.0415,356e104b,4BB0F4,213,40000,461,A359,TC-LGT,1717021371,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 00:22:56,17.9543,70.2384,356e1106,89618C,296,40000,504,A388,A6-EEM,1717021372,SYD,DXB,EK417,EK,0,0,UAE417,UAE,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:22:56,46.9036,-104.7598,356e126e,4BB148,213,36000,431,B77W,TC-LJH,1717021372,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:22:56,23.5325,134.4946,356e13c4,899137,263,40000,439,B77L,B-16786,1717021369,LAX,TPE,BR619,BR,0,0,EVA619,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-30 00:22:56,34.8105,137.4559,356e13d9,86EEC2,108,34725,499,B789,JA892A,1717021370,FRA,HND,NH204,NH,0,-1600,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 00:22:56,-34.0094,-58.1752,356e1842,347386,218,22675,407,A359,EC-NXC,1717021369,MAD,EZE,IB6845,IB,0,-4544,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-30 00:22:56,38.4837,-118.7404,356e1870,71BF83,121,34975,498,B77W,HL7783,1717021371,ICN,LAS,KE5,KE,0,0,KAL005,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Harry Reid International Airport,"36.083361, -115.151817",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 00:22:56,35.7693,140.3772,356e190b,AB805A,59,0,0,B77L,N840FD,1717021360,OAK,NRT,FX31,FX,1,0,FDX31,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:22:56,47.8717,-105.4797,356e1988,78922F,97,39000,499,A35K,B-LXI,1717021369,HKG,BOS,CX812,CX,0,0,CPA812,CPA,Hong Kong International Airport,"22.308901, 113.915001",Logan International Airport,"42.3643, -71.005203",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:22:56,34.3251,-99.5711,356e19ca,AB436F,121,38075,517,B789,N825AA,1717021370,ICN,DFW,AA280,AA,0,-1536,AAL280,AAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 00:22:56,48.1867,-119.9312,356e1a4f,8990E1,106,35000,548,B77W,B-16719,1717021370,TPE,ORD,BR56,BR,0,0,EVA056,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Chicago O'Hare International Airport,"41.9786, -87.9048",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:22:56,44.1496,-139.8062,356e1a55,7C806F,52,40996,534,B789,VH-ZNL,1717021373,SYD,YVR,QF75,QF,0,0,QFA75,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Vancouver International Airport,"49.193901062, -123.183998108",Qantas,Boeing 787-9,Boeing
2024-05-30 00:22:56,41.9666,-87.9076,356e1bb9,A05626,61,0,15,B78X,N12003,1717021371,ATH,ORD,UA423,UA,1,0,UAL423,UAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-10,Boeing
2024-05-30 00:22:56,35.9574,133.7988,356e1bcb,ABBA93,267,38000,408,B748,N855GT,1717021371,LAX,ICN,PO327,PO,0,0,PAC327,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-30 00:22:56,21.8428,113.8103,356e1d13,780A9B,3,8025,334,A359,B-LRA,1717021370,MAD,HKG,CX372,CX,0,-3328,CPA372,CPA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 00:22:56,32.4123,45.4039,356e1e19,7C8070,319,40000,474,B789,VH-ZNM,1717021370,PER,LHR,QF9,QF,0,-64,QFA9,QFA,Perth International Airport,"-31.94029998779297, 115.96700286865234",London Heathrow Airport,"51.4706, -0.461941",Qantas,Boeing 787-9,Boeing
2024-05-30 00:22:56,4.7906,102.6252,356e1fbe,76CEF1,158,37000,480,B77W,9V-SWQ,1717021370,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:22:56,22.3102,113.9281,356e22ff,789245,25,0,13,A35K,B-LXM,1717021370,AMS,HKG,CX270,CX,1,0,CPA270,CPA,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:22:56,23.8743,105.9111,356e2379,78136B,189,39100,477,A333,B-1072,1717021369,BCN,SZX,ZH9066,ZH,0,0,CSZ9066,CSZ,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Shenzhen Airlines,Airbus A330-300,Airbus
2024-05-30 00:22:56,9.999,100.2166,356e23a8,76CD75,151,37000,477,A388,9V-SKU,1717021369,LHR,SIN,SQ317,SQ,0,0,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 00:22:56,38.1877,-127.2451,356e244f,A2A3AF,110,39000,491,B789,N26960,1717021371,HKG,LAX,UA802,UA,0,-64,UAL802,UAL,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 00:22:56,35.3339,135.3477,356e2470,4ACA65,106,41000,576,A359,SE-RSE,1717021369,CPH,HND,SK983,SK,0,0,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-30 00:22:56,42.3334,-93.4784,356e24ae,4BB144,188,34000,499,B77W,TC-LJD,1717021370,IST,IAH,TK33,TK,0,0,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:22:56,35.3144,139.7792,356e24b5,3C670D,11,3950,194,A359,D-AIXM,1717021369,MUC,HND,LH714,LH,0,-768,DLH714,DLH,Munich Airport,"48.353802, 11.7861",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 00:22:56,44.7616,-88.3957,356e2573,71BE31,109,37000,541,B748,HL7631,1717021372,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-30 00:22:56,11.0938,99.5828,356e25a5,76CD43,167,41000,470,A359,9V-SJC,1717021370,MAN,SIN,SQ51,SQ,0,0,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:22:56,45.1481,-131.7667,356e25ed,C82439,46,39000,508,B789,ZK-NZL,1717021363,AKL,YVR,NZ24,NZ,0,0,ANZ24,ANZ,Auckland International Airport,"-37.01199, 174.786331",Vancouver International Airport,"49.193901062, -123.183998108",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 00:22:56,50.1332,-120.8219,356e25fd,3C7A45,205,29775,449,A339,D-ANRE,1717021372,FRA,YVR,DE2454,DE,0,-1728,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-30 00:22:56,37.5396,126.3849,356e27a1,71BC13,144,1450,148,B744,HL7413,1717021371,FRA,ICN,OZ796,OZ,0,-768,AAR796,AAR,Frankfurt Airport,"50.036521, 8.561268",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 747-400,Boeing
2024-05-30 00:22:56,44.8798,-93.2187,356e282f,A65BB7,300,0,23,A359,N509DN,1717021371,ICN,MSP,DL170,DL,1,0,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 00:22:56,40.2591,-94.2539,356e2855,4BB190,201,38000,480,B789,TC-LLP,1717021372,IST,DFW,TK191,TK,0,0,THY83J,THY,İstanbul Airport,"41.261297, 28.741951",Dallas Fort Worth International Airport,"32.896801, -97.038002",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 00:22:56,42.9618,148.2335,356e28ea,A62EE6,224,43000,438,B744,N498MC,1717021370,DFW,ICN,5Y9192,5Y,0,0,GTI9192,GTI,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 00:22:56,33.954,-118.2194,356e2924,34640E,263,2675,194,A359,EC-NIG,1717021372,MAD,LAX,IB6171,IB,0,-384,IBE6171,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Iberia,Airbus A350-900,Airbus
2024-05-30 00:22:56,14.1774,75.3594,356e2a18,06A145,298,40000,523,A388,A7-APD,1717021372,SYD,DOH,QR909,QR,0,0,QTR24M,QTR,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A380-800,Airbus
2024-05-30 00:22:56,33.9357,-118.4107,356e2a77,406B05,264,0,14,B77W,G-STBL,1717021366,LHR,LAX,BA281,BA,1,0,BAW21B,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Boeing 777-300ER,Boeing
2024-05-30 00:22:56,14.227,71.1464,356e2af9,06A1BC,302,34000,522,B77W,A7-BEF,1717021371,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 00:22:56,3.1885,103.4567,356e2bb1,76CDA6,147,33050,496,A359,9V-SMF,1717021370,MUC,SIN,SQ327,SQ,0,-3904,SIA327,SIA,Munich Airport,"48.353802, 11.7861",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:22:56,49.1977,-81.9349,356e2d47,4BA946,210,34000,503,B77W,TC-JJF,1717021370,IST,ORD,TK5,TK,0,0,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:22:56,-4.0493,81.376,356e2d7c,7C8069,138,37996,487,B789,VH-ZNF,1717021369,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-30 00:22:56,36.5649,136.5107,356e2d9f,3C458D,79,39000,545,B77L,D-AALM,1717021371,LEJ,NRT,3S590,3S,0,0,BOX590,DHK,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 00:22:56,35.8689,132.1642,356e2e5f,71BE24,268,34000,441,B748,HL7624,1717021370,SFO,ICN,KE214,KE,0,0,KAL214,KAL,San Francisco International Airport,"37.61899948120117, -122.375",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 00:22:56,62.1428,-125.9432,356e3099,758525,97,41000,503,A359,RP-C3501,1717021368,MNL,YYZ,PR118,PR,0,0,PAL118,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 00:22:56,-22.2117,-46.1288,356e316c,E80470,216,23200,348,B789,CC-BGU,1717021370,FCO,GRU,LA8121,LA,0,-1536,TAM8121,LAN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 00:22:56,16.6149,75.4493,356e31d3,896195,296,40000,511,A388,A6-EEV,1717021371,BNE,DXB,EK435,EK,0,0,UAE75T,UAE,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
