timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:35:10,40.4854,-3.5789,35716757,781EB8,151,0,12,A359,B-32D0,1717090505,PVG,MAD,MU709,MU,1,0,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 19:35:10,25.2502,55.3673,35716807,A9F502,272,0,24,B772,N74007,1717090497,EWR,DXB,UA164,UA,1,0,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:35:10,-32.6909,177.9662,357168f6,A66935,209,40000,455,A359,N512DN,1717090502,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:35:10,-18.4672,161.7086,35716aa4,7C1471,229,39996,409,A332,VH-EBN,1717090502,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 19:35:10,38.5431,-110.7693,35716ab8,4BB18B,233,40000,470,B789,TC-LLK,1717090505,IST,LAX,TK179,TK,0,64,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 19:35:10,32.2588,46.2211,35716be7,06A11E,142,39000,495,A35K,A7-ANB,1717090503,DFW,DOH,QR732,QR,0,-64,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:35:10,41.4648,-64.6412,3571722c,AB6EA5,259,38000,408,B789,N836AA,1717090504,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:35:10,46.1504,-67.6656,3571726f,896454,210,36000,435,B77W,A6-EQE,1717090504,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,15.9605,53.9172,3571739b,896472,32,39000,479,A388,A6-EUH,1717090505,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 19:35:10,39.5064,143.0861,357173a1,71C382,237,40000,406,A359,HL8382,1717090504,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:35:10,49.6798,13.4435,35717408,76CEEF,293,38000,474,B77W,9V-SWO,1717090502,SIN,LHR,SQ318,SQ,0,64,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,41.2191,15.168,357175bf,71C210,275,36000,430,B77W,HL8210,1717090503,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,48.0791,-82.9321,357178c2,06A128,213,38000,527,A35K,A7-ANL,1717090504,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:35:10,39.0191,141.7842,357178f4,71BE31,261,38000,385,B748,HL7631,1717090504,JFK,ICN,KE86,KE,0,64,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 19:35:10,39.3799,142.8307,35717998,71C387,237,37975,402,B789,HL8387,1717090505,EWR,ICN,YP132,YP,0,0,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 19:35:10,60.2393,-122.0003,35717ab7,896473,180,39000,485,A388,A6-EUI,1717090504,DXB,LAX,EK215,EK,0,64,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 19:35:10,16.1106,126.9131,35717b00,76CD48,248,40004,489,A359,9V-SJH,1717090502,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:35:10,33.0827,-59.8565,35717de7,06A126,235,38992,472,A35K,A7-ANJ,1717090498,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:35:10,17.9658,65.241,35717e74,8964BB,303,37975,519,B789,A6-BLK,1717090498,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 19:35:10,38.4943,-125.6626,35717eb6,780DA8,118,34000,522,B77L,B-2026,1717090505,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:35:10,17.1986,130.4619,35718061,76CCE7,245,40004,492,A359,9V-SGG,1717090498,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:35:10,57.6199,-116.5558,3571819c,06A124,192,39000,496,A35K,A7-ANH,1717090503,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:35:10,46.3485,-66.6307,357181a2,89618C,225,40000,444,A388,A6-EEM,1717090505,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 19:35:10,-14.8284,-26.9949,35718304,896474,242,39996,460,A388,A6-EUJ,1717090506,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 19:35:10,48.4445,-75.7489,35718325,06A11F,220,38000,506,A35K,A7-ANC,1717090504,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:35:10,28.7447,145.5275,35718392,899032,275,34000,466,B77W,B-16729,1717090502,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,-28.4017,170.7884,357183fe,A9E167,229,35000,445,B77W,N736AT,1717090506,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,17.0767,66.6565,3571842f,06A07A,302,36000,526,B77W,A7-BAM,1717090502,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,41.0458,-59.6938,357184a6,06A1BF,260,36000,421,B77W,A7-BEI,1717090506,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,48.8606,-67.0845,357184c8,06A071,232,36000,449,B77W,A7-BAG,1717090504,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,64.3887,-124.0,3571861f,8964B6,180,38000,484,A388,A6-EVH,1717090498,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 19:35:10,51.9514,-81.238,35718638,06A123,215,40000,519,A35K,A7-ANG,1717090506,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:35:10,35.0433,137.1373,35718646,8990E1,236,36000,435,B77W,B-16719,1717090504,ORD,TPE,BR55,BR,0,0,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,47.9253,115.3105,3571876a,780A6E,183,38000,496,B748,B-LJK,1717090506,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:35:10,44.6343,-147.7032,35718784,A2CB12,102,40996,548,B789,N27957,1717090502,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:35:10,60.271,-119.9207,357187ee,06A12B,189,39000,487,A35K,A7-ANO,1717090504,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:35:10,8.9126,-70.1609,35718978,485B42,224,39975,499,B78X,PH-BKA,1717090504,AMS,BOG,KL749,KL,0,64,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 19:35:10,-35.5287,175.839,357189d8,C81D82,207,30325,412,B77W,ZK-OKO,1717090502,LAX,AKL,NZ5,NZ,0,-2176,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,61.3728,-121.276,357189dd,06A2C5,194,37000,477,B77W,A7-BEV,1717090501,DOH,SEA,QR719,QR,0,0,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,-21.3283,166.656,357189ec,A2A3AF,211,39975,419,B789,N26960,1717090504,LAX,MEL,UA98,UA,0,-64,UAL98,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:35:10,44.7975,113.263,35718a56,789230,190,39100,496,A35K,B-LXJ,1717090504,YYZ,HKG,CX829,CX,0,-64,CPA829,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:35:10,25.2236,51.6194,35718a9e,06A12D,338,975,138,A35K,A7-ANQ,1717090503,JFK,DOH,QR706,QR,0,-704,QTR26X,QTR,John F Kennedy International Airport,"40.639447, -73.779317",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:35:10,48.1459,15.6331,35718b16,780A18,293,36000,455,B77W,B-KPW,1717090503,HKG,LHR,CX253,CX,0,0,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,22.2518,113.7286,35718b88,0100A7,40,3150,190,A332,SU-GCJ,1717090504,CAI,HKG,MS509,MS,0,-704,MSR509,MSX,Cairo International Airport,"30.111534, 31.396694",Hong Kong International Airport,"22.308901, 113.915001",EgyptAir,Airbus A330-200,Airbus
2024-05-30 19:35:10,-16.4909,-27.8107,35718ba8,06A0DB,241,34000,512,B77L,A7-BBI,1717090502,DOH,GRU,QR773,QR,0,0,QTR773,QTR,Hamad International Airport,"25.273056, 51.608056",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:35:10,47.1519,-108.8488,35718c80,789219,101,39025,538,A35K,B-LXG,1717090503,HKG,ORD,CX806,CX,0,192,CPA806,CPA,Hong Kong International Airport,"22.308901, 113.915001",Chicago O'Hare International Airport,"41.9786, -87.9048",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:35:10,53.8296,-66.0281,35718d5d,896326,236,36000,473,B77W,A6-ETI,1717090505,AUH,YYZ,EY141,EY,0,0,ETD9TH,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,37.8982,120.0095,35718ea0,78105A,300,34100,405,B789,B-1539,1717090502,SEA,PEK,HU730,HU,0,0,CHH730,CHH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 19:35:10,58.1011,-70.6147,35718ea7,06A2B4,218,36000,485,B77W,A7-BEP,1717090500,DOH,ORD,QR725,QR,0,0,QTR725,QTR,Hamad International Airport,"25.273056, 51.608056",Chicago O'Hare International Airport,"41.9786, -87.9048",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,52.5149,6.2785,35718eef,8990DC,270,19575,329,B77W,B-16713,1717090503,BKK,AMS,BR75,BR,0,-1536,EVA075,EVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Amsterdam Airport Schiphol,"52.308601, 4.76389",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,-26.1048,173.4133,35718f66,A13DE2,225,38996,433,B789,N17963,1717090502,LAX,SYD,UA839,UA,0,0,UAL839,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:35:10,51.4765,-0.4686,35718ff0,781361,230,0,9,B789,B-1243,1717090505,CAN,LHR,CZ303,CZ,1,0,CSN303,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",London Heathrow Airport,"51.4706, -0.461941",China Southern Airlines,Boeing 787-9,Boeing
2024-05-30 19:35:10,33.6287,-84.4285,35718ff2,4BB153,168,0,7,B77L,TC-LJS,1717090505,IST,ATL,TK6275,TK,1,0,THY6275,THY,İstanbul Airport,"41.261297, 28.741951",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Turkish Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:35:10,11.1978,47.0851,357190ca,896176,59,37000,471,B77L,A6-EWD,1717090502,GIG,DXB,EK248,EK,0,0,UAE248,UAE,Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-200LR,Boeing
2024-05-30 19:35:10,47.776,109.8171,357190ce,789244,140,39100,530,A359,B-LQF,1717090504,JFK,HKG,CX843,CX,0,0,CPA843,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 19:35:10,52.881,5.5285,357191c5,780F3E,235,36000,483,B77W,B-7365,1717090505,PVG,LHR,MU551,MU,0,0,CES551,CES,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,38.6902,142.9461,35719317,8990DF,225,36000,425,B77W,B-16717,1717090503,YYZ,TPE,BR35,BR,0,0,EVA035,EVA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,52.5561,4.7685,3571932f,484560,226,3700,192,B77W,PH-BVC,1717090503,BKK,AMS,KL876,KL,0,-448,KLM876,KLM,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,-15.6788,-178.7423,357193ab,7C4926,230,38000,471,A388,VH-OQG,1717090483,LAX,SYD,QF12,QF,0,0,QFA12,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Airbus A380-800,Airbus
2024-05-30 19:35:10,50.7443,6.1937,357193fd,88516B,291,36000,485,B77W,HS-TKK,1717090502,BKK,LHR,TG916,TG,0,0,THA916,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",London Heathrow Airport,"51.4706, -0.461941",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 19:35:10,46.6987,111.1102,35719461,78922F,141,39100,531,A35K,B-LXI,1717090504,BOS,HKG,CX811,CX,0,0,CPA811,CPA,Logan International Airport,"42.3643, -71.005203",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
