timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 09:07:16,35.9445,131.6663,356f82d1,71BA03,261,30000,426,B77W,HL7203,1717052828,BOS,ICN,KE92,KE,0,0,KAL092,KAL,Logan International Airport,"42.3643, -71.005203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,49.0278,8.4884,356f84d9,4D0103,293,29500,403,B748,LX-VCA,1717052832,HKG,LUX,CV7333,CV,0,-1600,CLX47JM,CLX,Hong Kong International Airport,"22.308901, 113.915001",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-8,Boeing
2024-05-30 09:07:16,36.4866,135.1183,356f85a9,71BF71,244,40000,421,A359,HL7771,1717052833,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 09:07:16,36.9606,127.7448,356f8e3d,71BA09,304,19800,378,B789,HL7209,1717052832,DFW,ICN,KE32,KE,0,-1216,KAL032,KAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 787-9,Boeing
2024-05-30 09:07:16,51.4652,-0.3341,356f922f,76CDC3,269,1450,152,B77W,9V-SNC,1717052831,SIN,LHR,SQ306,SQ,0,-896,SIA306,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,47.5624,16.5214,356f9298,4D012C,268,34000,456,B744,LX-ICL,1717052830,PVG,LUX,CV9873,CV,0,-64,CLX83NF,CLX,Shanghai Pudong International Airport,"31.1434, 121.805",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-400,Boeing
2024-05-30 09:07:16,36.9328,136.276,356f92f6,71BE19,244,40000,427,A388,HL7619,1717052832,JFK,ICN,KE82,KE,0,0,KAL082,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-30 09:07:16,36.0471,129.3531,356f96d3,71C007,305,38000,423,B77W,HL8007,1717052831,ORD,ICN,KE38,KE,0,64,KAL038,KAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,36.0631,132.6732,356f990a,71C006,262,38000,412,B77W,HL8006,1717052833,IAD,ICN,KE94,KE,0,0,KAL094,KAL,Washington Dulles International Airport,"38.9445, -77.455803",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,-26.3514,151.5327,356f9a4e,06A2C7,109,30225,429,B77W,A7-BEX,1717052833,DOH,BNE,QR898,QR,0,-1728,QTR4E,QTR,Hamad International Airport,"25.273056, 51.608056",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,-34.2988,152.7581,356f9b2f,7C8065,323,27900,439,B789,VH-ZNB,1717052830,SCL,SYD,QF28,QF,0,-1152,QFA28,QFA,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 09:07:16,30.3298,51.4734,356fa174,89644D,158,37000,493,B77W,A6-EPX,1717052831,DFW,DXB,EK222,EK,0,0,UAE4M,UAE,Dallas Fort Worth International Airport,"32.896801, -97.038002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,38.1178,118.4233,356fa5ef,A1C82A,278,34100,340,B77W,N2138U,1717052829,SFO,PEK,UA888,UA,0,0,UAL888,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,35.938,133.2115,356fa628,C038CC,267,39975,429,B789,C-FVNF,1717052830,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:07:16,33.452,130.3452,356fa705,A6657E,247,40000,457,A359,N511DN,1717052831,DTW,PVG,DL389,DL,0,0,DAL389,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:07:16,20.7294,-99.7772,356fa8fb,4BB192,178,28750,457,B789,TC-LLR,1717052830,IST,MEX,TK189,TK,0,-1920,THY189,THY,İstanbul Airport,"41.261297, 28.741951",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 09:07:16,35.7806,140.3912,356fab15,86EB14,185,0,0,B789,JA881J,1717052830,BOS,NRT,JL7,JL,1,0,JAL7,JAL,Logan International Airport,"42.3643, -71.005203",Narita International Airport,"35.764702, 140.386002",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 09:07:16,-20.2845,-44.6108,356fab79,E48189,216,36000,437,B77W,PT-MUA,1717052830,LHR,GRU,LA8085,LA,0,0,TAM8085,LAN,London Heathrow Airport,"51.4706, -0.461941",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,37.6772,146.6382,356fadf8,86E800,238,40000,412,B789,JA875A,1717052832,IAH,HND,NH113,NH,0,0,ANA113,ANA,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 09:07:16,35.9481,140.9724,356faf64,8691CC,279,16000,345,B77W,JA785A,1717052832,JFK,HND,NH109,NH,0,64,ANA109,ANA,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,-33.9449,151.1756,356fb0cf,896185,348,0,82,A388,A6-EEF,1717052832,DXB,SYD,EK416,EK,1,0,UAE416,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Emirates,Airbus A380-800,Airbus
2024-05-30 09:07:16,-0.828,34.9777,356fb5ac,04C117,108,36625,511,B788,5Y-KZA,1717052830,JFK,NBO,KQ3,KQ,0,-3072,KQA003,KQA,John F Kennedy International Airport,"40.639447, -73.779317",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",Kenya Airways,Boeing 787-8,Boeing
2024-05-30 09:07:16,34.8646,139.3576,356fb970,86953E,69,17850,426,B77W,JA794A,1717052831,LHR,HND,NH212,NH,0,-2112,ANA212,ANA,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,35.989,141.8878,356fb9c1,840A64,245,22325,314,A35K,JA02WJ,1717052832,JFK,HND,JL5,JL,0,-1024,JAL5,JAL,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Airbus A350-1000,Airbus
2024-05-30 09:07:16,34.7399,-59.2064,356fbd2f,A2CB32,293,40000,468,B789,N27964,1717052825,JNB,EWR,UA187,UA,0,0,UAL187,UAL,OR Tambo International Airport,"-26.1392, 28.246",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:07:16,29.2236,76.3477,356fbdbd,8004DF,134,23350,425,B77W,VT-ALQ,1717052831,YYZ,DEL,AI188,AI,0,-1536,AIC188,AIC,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,33.6848,45.3647,356fbff6,706057,163,37000,468,B77W,9K-AOD,1717052823,JFK,KWI,KU118,KU,0,0,KAC118,KAC,John F Kennedy International Airport,"40.639447, -73.779317",Kuwait International Airport,"29.226601, 47.968899",Kuwait Airways,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,36.0815,132.6517,356fc5fd,A65449,261,40000,425,A359,N507DN,1717052829,DTW,ICN,DL159,DL,0,0,DAL159,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:07:16,52.1249,6.8036,356fc6e3,789234,290,40000,484,A359,B-LQB,1717052832,HKG,MAN,CX259,CX,0,0,CPA259,CPA,Hong Kong International Airport,"22.308901, 113.915001",Manchester Airport,"53.349375, -2.279521",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 09:07:16,17.5626,123.5338,356fc9cd,A31A73,282,37975,487,B789,N29981,1717052826,LAX,HKG,UA801,UA,0,-64,UAL801,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:07:16,35.9458,141.4132,356fcccd,AB034D,270,19050,301,B788,N809AA,1717052832,DFW,HND,AA175,AA,0,-1472,AAL175,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Tokyo Haneda International Airport,"35.552299, 139.779999",American Airlines,Boeing 787-8,Boeing
2024-05-30 09:07:16,56.4656,-46.3357,356fcdcc,C0172E,257,38000,164,B77L,C-FIUF,1717052833,DEL,YYZ,AC43,AC,0,0,ACA43,ACA,Indira Gandhi International Airport,"28.55563, 77.09519",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 09:07:16,31.1295,121.825,356fcdf4,A4D483,163,0,5,A339,N410DZ,1717052804,SEA,PVG,DL281,DL,1,64,DAL281,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 09:07:16,15.4807,124.8049,356fcf44,76CDB9,252,40000,497,A359,9V-SMY,1717052832,SFO,SIN,SQ31,SQ,0,0,SIA31,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 09:07:16,39.7119,144.9178,356fcfd6,A63DFF,222,40000,433,A359,N501DN,1717052832,DTW,HND,DL275,DL,0,0,DAL275,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:07:16,27.8878,52.6751,356fd5ef,896597,150,39000,488,A35K,A6-XWB,1717052832,ORD,AUH,EY150,EY,0,0,ETD76T,ETD,Chicago O'Hare International Airport,"41.9786, -87.9048",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-30 09:07:16,35.3923,134.6744,356fd6bf,868078,111,39000,548,B77W,JA739J,1717052830,LHR,HND,JL44,JL,0,0,JAL44,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,-34.7725,146.5609,356fd70c,8962E5,90,29000,523,B77W,A6-ETG,1717052831,AUH,SYD,EY454,EY,0,64,ETD454,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,46.6906,-101.8704,356fd837,789269,97,39000,485,A35K,B-LXP,1717052830,HKG,JFK,CX844,CX,0,0,CPA844,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 09:07:16,19.7802,-48.698,356fd8ae,A670A3,299,40000,441,A359,N514DN,1717052833,JNB,ATL,DL201,DL,0,0,DAL201,DAL,OR Tambo International Airport,"-26.1392, 28.246",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:07:16,1.2106,102.8593,356fd9d5,406EC9,191,24000,373,A388,G-XLEK,1717052830,LHR,SIN,BA11,BA,0,-64,BAW11,BAW,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",British Airways,Airbus A380-800,Airbus
2024-05-30 09:07:16,34.5197,136.9904,356fe027,8682FC,139,36200,529,B77W,JA741J,1717052833,CDG,HND,JL46,JL,0,-320,JAL46,JAL,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,36.2511,142.1831,356fe0b7,C0104F,198,31225,483,B789,C-FGEO,1717052831,YYZ,HND,AC1,AC,0,-2240,ACA1,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Tokyo Haneda International Airport,"35.552299, 139.779999",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:07:16,49.6955,-34.2084,356fe5e9,A9961B,263,36000,446,B77W,N717AN,1717052829,DEL,JFK,AA293,AA,0,0,AAL293,AAL,Indira Gandhi International Airport,"28.55563, 77.09519",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,36.6818,-4.492,356ff17e,4D20D6,28,0,0,GLEX,9H-VJJ,1717052818,SMF,AGP,VJT827,VJ,1,0,VJT827,VJT,Sacramento International Airport,"38.69540023803711, -121.59100341796875",Málaga-Costa del Sol Airport,"36.6749, -4.49911",VietJet Air,Bombardier Global Express,Bombardier
2024-05-30 09:07:16,35.3761,140.1008,356ff221,86EEA0,26,9700,301,B789,JA891A,1717052830,FRA,HND,NH224,NH,0,-576,ANA224,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 09:07:16,1.1348,103.0601,356ff574,48455F,196,23000,370,B77W,PH-BVB,1717052830,AMS,SIN,KL835,KL,0,0,KLM835,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",KLM,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,44.1118,68.2573,356ff96a,800463,174,35000,508,B77W,VT-ALN,1717052831,YVR,DEL,AI186,AI,0,0,AIC186,AIC,Vancouver International Airport,"49.193901062, -123.183998108",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,22.3082,113.8405,356ffa50,780AAB,71,1050,115,A359,B-LRG,1717052831,LHR,HKG,CX256,CX,0,-640,CPA256,CPA,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 09:07:16,16.4681,67.6256,356ffcfd,89655F,303,40000,524,A388,A6-EVS,1717052829,MEL,DXB,EK409,EK,0,0,UAE67M,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 09:07:16,25.5651,133.0203,356ffd3e,8990DD,270,34000,496,B77W,B-16715,1717052825,LAX,TPE,BR5,BR,0,0,EVA005,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,-24.4139,-49.1933,356ffe17,4851AD,213,38000,450,B789,PH-BHA,1717052832,AMS,EZE,KL701,KL,0,0,KLM701,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minister Pistarini International Airport,"-34.8222, -58.5358",KLM,Boeing 787-9,Boeing
2024-05-30 09:07:16,15.5052,137.6992,356ffe67,A2CB33,235,39992,492,B789,N27965,1717052829,SFO,SIN,UA29,UA,0,0,UAL29,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:07:16,63.4257,34.879,356ffede,80153B,125,35000,495,B77L,VT-AEI,1717052831,SFO,DEL,AI174,AI,0,0,AIC174,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-30 09:07:16,39.5921,144.0156,3570005b,781E8A,222,34000,440,B77L,B-222N,1717052832,ORD,PVG,CK228,CK,0,64,CKK228,CKK,Chicago O'Hare International Airport,"41.9786, -87.9048",Shanghai Pudong International Airport,"31.1434, 121.805",China Cargo Airlines,Boeing 777-200LR,Boeing
2024-05-30 09:07:16,26.4369,123.1369,35700231,C02EC7,229,39975,503,B789,C-FRSO,1717052831,YVR,HKG,AC7,AC,0,0,ACA7,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:07:16,37.084,127.4204,3570040f,A51601,286,14125,362,A339,N427DX,1717052828,SEA,ICN,DL197,DL,0,-2048,DAL197,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 09:07:16,46.4918,21.2719,357008d9,3C70CB,296,34000,471,B77L,D-ALFK,1717052830,PVG,FRA,LH8403,LH,0,64,GEC8403,GEC,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 09:07:16,24.5211,108.0759,357009db,407995,174,37100,485,B77W,G-STBP,1717052833,LHR,HKG,BA27,BA,0,0,BAW27,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,37.1751,136.924,35700ec3,71C252,245,36000,429,B77L,HL8252,1717052832,LAX,ICN,KE9208,KE,0,0,KAL9208,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 09:07:16,41.2312,145.9913,35700eca,AA28F2,223,38000,405,B772,N754AN,1717052830,DFW,NRT,AA61,AA,0,0,AAL61,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Narita International Airport,"35.764702, 140.386002",American Airlines,Boeing 777-200,Boeing
2024-05-30 09:07:16,-30.4003,-53.7727,35700fe9,E06589,215,40000,441,A332,LV-FVI,1717052831,MAD,EZE,AR1133,AR,0,0,ARG1133,ARG,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Aerolíneas Argentinas,Airbus A330-200,Airbus
2024-05-30 09:07:16,37.9791,139.1889,357010fb,71BE21,250,38000,419,A388,HL7621,1717052830,LAX,ICN,KE18,KE,0,0,KAL018,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-30 09:07:16,7.1113,101.6128,35701184,394A05,151,37000,492,B77W,F-GSQF,1717052831,CDG,SIN,AF256,AF,0,0,AFR256,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Air France,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,37.8309,141.8367,35701255,781101,225,34000,454,B77W,B-7881,1717052830,LAX,PVG,MU586,MU,0,64,CES586,CES,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,7.3669,101.5722,3570126d,76CD70,155,39025,499,A388,9V-SKP,1717052832,FRA,SIN,SQ325,SQ,0,-64,SIA325,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 09:07:16,-20.9385,-46.1095,3570134a,3C70C4,219,36000,428,B77L,D-ALFD,1717052832,FRA,VCP,LH8264,LH,0,0,GEC8264,GEC,Frankfurt Airport,"50.036521, 8.561268",Viracopos International Airport,"-23.007404, -47.134502",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 09:07:16,37.2067,126.2506,35701417,71C360,90,8075,268,A359,HL8360,1717052831,LHR,ICN,OZ522,OZ,0,-1088,AAR522,AAR,London Heathrow Airport,"51.4706, -0.461941",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 09:07:16,36.0041,132.1277,357014f2,71C011,261,38000,414,B77W,HL8011,1717052832,SFO,ICN,KE24,KE,0,-64,KAL024,KAL,San Francisco International Airport,"37.61899948120117, -122.375",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,33.4383,-112.0016,357015a1,A699A1,230,0,0,A321,N524UW,1717052830,MIA,PHX,AA637,AA,1,0,AAL637,AAL,Miami International Airport,"25.79319953918457, -80.29060363769531",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",American Airlines,Airbus A321,Airbus
2024-05-30 09:07:16,50.4025,116.4636,3570181b,78921A,214,40000,489,A35K,B-LXH,1717052831,YYZ,HKG,CX825,CX,0,0,CPA825,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 09:07:16,40.1021,-3.7581,357018ae,3462C9,73,6575,278,B789,EC-NEI,1717052830,LIM,MAD,UX176,UX,0,-576,AEA176,AEA,Jorge Chávez International Airport,"-12.0219, -77.114305",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Air Europa,Boeing 787-9,Boeing
2024-05-30 09:07:16,-20.7084,-44.9411,35701984,E48BA8,217,36000,452,B77W,PT-MUE,1717052831,FRA,GRU,LA8071,LA,0,0,TAM8071,LAN,Frankfurt Airport,"50.036521, 8.561268",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-30 09:07:16,42.8661,-0.0052,35701ad0,3C4B2D,51,36000,510,B748,D-ABYM,1717052831,EZE,FRA,LH511,LH,0,-64,DLH511,DLH,Minister Pistarini International Airport,"-34.8222, -58.5358",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 09:07:16,20.1974,-98.8341,35701bb3,8965B8,232,17550,319,B77L,A6-EFT,1717052830,ZAZ,NLU,EK9919,EK,0,128,UAE9919,UAE,Zaragoza Airport,"41.666199, -1.04155",General Felipe Ángeles International Airport,"19.7458, -99.0145",Emirates,Boeing 777-200LR,Boeing
2024-05-30 09:07:16,-20.7829,-46.8576,35701c07,3C4B31,206,36000,456,B748,D-ABYQ,1717052832,FRA,EZE,LH510,LH,0,0,DLH510,DLH,Frankfurt Airport,"50.036521, 8.561268",Minister Pistarini International Airport,"-34.8222, -58.5358",Lufthansa Cargo,Boeing 747-8,Boeing
