timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:07:01,43.5176,-83.0115,35720dee,C038CC,95,32175,457,B789,C-FVNF,1717106813,ICN,YYZ,AC62,AC,0,-2368,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-31 00:07:01,46.3336,-93.2389,35720f41,899019,114,37000,501,B77W,B-18053,1717106813,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:07:01,48.7986,-106.732,3572118d,78926B,104,39000,519,A35K,B-LXR,1717106813,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:07:01,-18.4996,-39.0614,357215da,4BB0E1,213,40000,470,A359,TC-LGA,1717106814,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:07:01,41.5713,-74.1776,35721649,8682DA,155,23025,433,B77W,JA740J,1717106812,HND,JFK,JL4,JL,0,-2304,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:07:01,33.2198,115.1396,35721798,78131E,128,39100,516,A332,B-1043,1717106814,LIS,HGH,JD622,JD,0,0,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-31 00:07:01,-34.375,-58.0532,3572184c,346456,240,19275,334,A359,EC-NJM,1717106815,MAD,EZE,IB6845,IB,0,-2304,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-31 00:07:01,33.9423,-118.4132,35721870,3C65AC,354,0,0,A388,D-AIML,1717106813,MUC,LAX,LH452,LH,1,0,DLH452,DLH,Munich Airport,"48.353802, 11.7861",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Airbus A380-800,Airbus
2024-05-31 00:07:01,35.6029,-97.3309,3572194a,AB5867,193,38000,414,B789,N830AN,1717106813,CDG,DFW,AA49,AA,0,0,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-31 00:07:01,55.8235,-105.1279,3572196c,4BB14A,220,36000,453,B77W,TC-LJJ,1717106812,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:07:01,23.0674,118.7325,35721a14,780A29,237,43000,509,B748,B-LJG,1717106814,ANC,HKG,CX3273,CX,0,0,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-31 00:07:01,46.1492,-55.8295,35721a92,39CF09,256,43000,438,A359,F-HTYJ,1717106812,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-31 00:07:01,27.3048,124.2879,35721acb,899082,230,38000,490,B77L,B-16790,1717106813,SEA,TPE,BR625,BR,0,0,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-31 00:07:01,22.196,113.4756,35721cc6,789234,161,21475,381,A359,B-LQB,1717106814,MAN,HKG,CX216,CX,0,-1024,CPA216,CPA,Manchester Airport,"53.349375, -2.279521",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:07:01,25.2261,121.2551,35721f39,89907D,44,6300,284,B789,B-17883,1717106814,MUC,TPE,BR72,BR,0,-640,EVA072,EVA,Munich Airport,"48.353802, 11.7861",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:07:01,30.4893,-77.4971,35722015,4D20F7,249,43000,393,GLEX,9H-VJO,1717106811,CIA,MCO,VJT878,VJ,0,0,VJT878,VJT,Ciampino–G. B. Pastine International Airport,"41.7994, 12.5949",Orlando International Airport,"28.429399490356445, -81.30899810791016",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:07:01,36.7476,137.7797,357220f3,3C4588,80,35825,561,B77L,D-AALH,1717106812,LEJ,NRT,3S594,3S,0,-512,BOX594,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 00:07:01,9.5107,100.0715,35722145,76CD7A,153,39000,480,A388,9V-SKZ,1717106813,LHR,SIN,SQ317,SQ,0,0,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 00:07:01,10.6038,100.0364,3572233c,76CDB1,153,41000,483,A359,9V-SMQ,1717106812,MAN,SIN,SQ51,SQ,0,0,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:07:01,55.4291,-119.1652,3572240a,4BB0E8,199,40000,501,A359,TC-LGH,1717106814,IST,SEA,TK203,TK,0,64,THY8DE,THY,İstanbul Airport,"41.261297, 28.741951",Seattle–Tacoma International Airport,"47.449162, -122.311134",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:07:01,44.6295,-120.2025,357224f7,4BB0EC,199,39000,474,A359,TC-LGL,1717106813,IST,SFO,TK79,TK,0,0,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:07:01,49.5007,-108.8585,357225bb,780CB1,97,35000,515,B77W,B-2008,1717106812,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",John F Kennedy International Airport,"40.639447, -73.779317",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:07:01,38.1578,139.721,357226f3,ABC201,247,36000,408,B748,N857GT,1717106813,LAX,ICN,PO325,PO,0,64,PAC325,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-31 00:07:01,50.0541,-120.1448,3572272a,3C7A45,210,31925,480,A339,D-ANRE,1717106814,FRA,YVR,DE2454,DE,0,-960,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:07:01,32.6827,-116.8129,3572281c,3C6708,204,7700,228,A359,D-AIXH,1717106813,MUC,SAN,LH466,LH,0,-576,DLH5Y,DLH,Munich Airport,"48.353802, 11.7861",San Diego International Airport,"32.7336006165, -117.190002441",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:07:01,10.7404,75.5954,35722924,8962E5,308,36000,517,B77W,A6-ETG,1717106812,SYD,AUH,EY455,EY,0,0,ETD455,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 00:07:01,37.4168,-122.2687,357229ae,4D2089,157,8975,300,GLEX,9H-VJE,1717106812,LBG,SJC,VJT741,VJ,0,-1024,VJT741,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:07:01,35.8024,133.5372,357229b8,86D9F4,108,39000,573,B789,JA837A,1717106813,FRA,HND,NH204,NH,0,-64,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:07:01,41.252,146.017,35722a0e,407C8A,223,38000,374,B77L,G-DHLY,1717106812,CVG,NGO,D04,D0,0,0,DHK004,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:07:01,37.5781,-122.2728,35722a6b,347206,297,1425,148,A359,EC-NSC,1717106814,MAD,SFO,IB6193,IB,0,-640,IBE6193,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",San Francisco International Airport,"37.61899948120117, -122.375",Iberia,Airbus A350-900,Airbus
2024-05-31 00:07:01,46.6562,-94.1111,35722abe,71BE37,104,37000,496,B748,HL7637,1717106812,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-31 00:07:01,37.4744,126.4517,35722aec,71BE16,143,0,23,B744,HL7616,1717106813,FRA,ICN,OZ776,OZ,1,0,AAR776,AAR,Frankfurt Airport,"50.036521, 8.561268",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 747-400,Boeing
2024-05-31 00:07:01,63.0839,-111.4809,35722d7d,4BA945,217,36000,479,B77W,TC-JJE,1717106813,IST,YVR,TK75,TK,0,0,THY75D,THY,İstanbul Airport,"41.261297, 28.741951",Vancouver International Airport,"49.193901062, -123.183998108",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:07:01,7.5425,101.2675,35722dcb,76CDAE,160,41000,497,A359,9V-SMN,1717106813,BRU,SIN,SQ303,SQ,0,0,SIA303,SIA,Brussels Airport,"50.901402, 4.48444",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:07:01,36.0048,132.8486,35722e02,4ACA66,107,39000,577,A359,SE-RSF,1717106812,CPH,HND,SK983,SK,0,-64,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 00:07:01,40.6294,-127.0275,357231f0,A1C82A,111,35000,534,B77W,N2138U,1717106812,PEK,SFO,UA889,UA,0,0,UAL889,UAL,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:07:01,8.6369,101.0328,3572327d,76CEF4,156,35000,494,B77W,9V-SWT,1717106813,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:07:01,12.3338,73.3366,357232f0,06A062,308,36000,504,B77W,A7-BAC,1717106813,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 00:07:01,37.6135,-122.388,357232f5,406D4C,286,0,0,B789,G-VCRU,1717106810,LHR,SFO,VS19,VS,1,0,VIR19Z,VIR,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-31 00:07:01,25.8628,-108.2743,35723437,4D235B,214,42725,428,GL7T,9H-VIG,1717106813,LBG,SJD,VJT731,VJ,0,-1344,VJT731,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",VietJet Air,Bombardier Global 7500,Bombardier
2024-05-31 00:07:01,22.2594,113.7358,35723473,78023E,40,2800,200,B77W,B-KPR,1717106814,MXP,HKG,CX234,CX,0,-960,CPA234,CPA,Malpensa International Airport,"45.6306, 8.72811",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 00:07:01,44.6094,-84.9217,357235e5,4BA950,193,32300,498,B77W,TC-JJP,1717106814,IST,ORD,TK5,TK,0,-640,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:07:01,-1.0482,78.9074,3572362b,7C8070,223,37000,472,B789,VH-ZNM,1717106807,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-31 00:07:01,42.6467,-87.9695,357236e0,4BB188,207,35975,501,B789,TC-LLH,1717106814,IST,IAH,TK33,TK,0,64,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 787-9,Boeing
