timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:18:35,51.718,1.755,35714f4a,71BD78,288,26650,394,A359,HL7578,1717089508,ICN,LHR,OZ521,OZ,0,-1856,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:18:35,50.0375,8.5469,3571539e,3C6518,70,0,9,A346,D-AIHX,1717089509,PVG,FRA,LH729,LH,1,0,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 19:18:35,38.4236,61.4995,35715511,80153D,158,37000,545,B77L,VT-AEH,1717089508,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 19:18:35,-32.3967,159.9398,357156b8,7C806B,246,36100,431,B789,VH-ZNH,1717089501,LAX,MEL,QF96,QF,0,-128,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 19:18:35,-36.9901,174.8656,35715978,C82439,250,675,134,B789,ZK-NZL,1717089508,YVR,AKL,NZ23,NZ,0,-768,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 19:18:35,37.9723,139.247,35715b8a,71BE40,262,35000,384,A388,HL7640,1717089508,LAX,ICN,OZ203,OZ,0,0,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 19:18:35,59.5745,-8.1774,35715c46,406F7A,149,41000,509,B789,G-ZBKN,1717089508,HND,LHR,BA6,BA,0,0,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 19:18:35,23.8591,42.3255,35716469,06A068,69,37000,503,B77L,A7-BBB,1717089507,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:18:35,50.3104,-131.4833,357164dc,76CCE2,111,39000,531,A359,9V-SGB,1717089507,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:18:35,-20.0371,156.0198,357166bb,7C806F,200,39996,456,B789,VH-ZNL,1717089506,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 19:18:35,40.4327,-3.1732,35716757,781EB8,195,11150,301,A359,B-32D0,1717089509,PVG,MAD,MU709,MU,0,-1920,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 19:18:35,48.2,16.6999,357167ba,4D0118,313,7825,284,B748,LX-VCN,1717089507,HKG,VIE,CV7624,CV,0,-1472,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 19:18:35,25.5315,55.0624,35716807,A9F502,119,9200,262,B772,N74007,1717089508,EWR,DXB,UA164,UA,0,-448,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:18:35,-30.8671,179.1875,357168f6,A66935,208,40000,455,A359,N512DN,1717089506,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:18:35,-17.2079,163.2188,35716aa4,7C1471,226,39996,420,A332,VH-EBN,1717089502,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 19:18:35,39.7854,-108.4767,35716ab8,4BB18B,236,40000,464,B789,TC-LLK,1717089506,IST,LAX,TK179,TK,0,-64,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 19:18:35,34.5976,45.1076,35716be7,06A11E,128,39000,397,A35K,A7-ANB,1717089510,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:18:35,25.2556,55.3588,35716c8c,C02EE7,301,325,117,B789,C-FRTU,1717089510,YYZ,DXB,AC56,AC,0,0,ACA56,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:18:35,41.7837,-62.0893,3571722c,AB6EA5,262,38000,409,B789,N836AA,1717089502,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:18:35,47.5522,-65.6358,3571726f,896454,235,36000,433,B77W,A6-EQE,1717089507,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 19:18:35,14.0696,52.6932,3571739b,896472,31,39000,478,A388,A6-EUH,1717089507,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 19:18:35,40.4718,145.059,357173a1,71C382,222,40000,402,A359,HL8382,1717089508,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 19:18:35,48.747,16.4604,35717408,76CEEF,298,37000,474,B77W,9V-SWO,1717089506,SIN,LHR,SQ318,SQ,0,0,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:18:35,41.0067,17.7678,357175bf,71C210,276,36000,431,B77W,HL8210,1717089507,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 19:18:35,41.6421,123.4926,357178c0,A61C5C,129,0,0,B763,N493MM,1717089463,ANC,SHE,M61011,M6,1,0,AJT1011,SRR,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenyang Taoxian International Airport,"41.639801, 123.483002",Amerijet International,Boeing 767-300,Boeing
2024-05-30 19:18:35,50.1211,-80.9267,357178c2,06A128,213,38000,529,A35K,A7-ANL,1717089508,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:18:35,39.8813,143.856,357178f4,71BE31,238,36000,400,B748,HL7631,1717089508,JFK,ICN,KE86,KE,0,0,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 19:18:35,40.3556,144.8589,35717998,71C387,238,36975,410,B789,HL8387,1717089507,EWR,ICN,YP132,YP,0,64,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 19:18:35,62.4492,-122.0004,35717ab7,896473,180,39000,483,A388,A6-EUI,1717089508,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 19:18:35,45.445,8.7741,35717ada,780AD1,349,3250,158,A332,B-5925,1717089509,WNZ,MXP,CA837,CA,0,64,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 19:18:35,16.7665,129.1721,35717b00,76CD48,253,40000,492,A359,9V-SJH,1717089506,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:18:35,34.2891,-57.6841,35717de7,06A126,236,39004,473,A35K,A7-ANJ,1717089502,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:18:35,16.6515,67.335,35717e74,8964BB,303,37975,519,B789,A6-BLK,1717089502,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 19:18:35,39.5406,-128.4872,35717eb6,780DA8,111,34000,535,B77L,B-2026,1717089505,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:18:35,18.1077,132.6388,35718061,76CCE7,243,40000,488,A359,9V-SGG,1717089510,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:18:35,59.813,-115.5998,3571819c,06A124,193,39000,484,A35K,A7-ANH,1717089507,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:18:35,47.6042,-64.2657,357181a2,89618C,233,40000,448,A388,A6-EEM,1717089509,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 19:18:35,-14.005,-25.0083,35718304,896474,258,40004,470,A388,A6-EUJ,1717089501,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 19:18:35,50.182,-73.388,35718325,06A11F,222,38000,506,A35K,A7-ANC,1717089506,DOH,ATL,QR755,QR,0,64,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:18:35,28.8718,148.0239,35718392,899032,265,34000,462,B77W,B-16729,1717089502,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:18:35,-27.0131,172.5575,357183fe,A9E167,228,35000,440,B77W,N736AT,1717089510,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:18:35,15.745,68.7692,3571842f,06A07A,303,36000,526,B77W,A7-BAM,1717089506,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:18:35,41.3762,-57.1779,357184a6,06A1BF,260,36000,440,B77W,A7-BEI,1717089510,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:18:35,50.0953,-64.5492,357184c8,06A071,234,36000,446,B77W,A7-BAG,1717089508,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:18:35,66.6088,-123.717,3571861f,8964B6,184,38000,484,A388,A6-EVH,1717089502,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 19:18:35,53.8464,-78.9761,35718638,06A123,216,40000,510,A35K,A7-ANG,1717089508,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:18:35,36.1324,139.1696,35718646,8990E1,237,36000,433,B77W,B-16719,1717089508,ORD,TPE,BR55,BR,0,-192,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:18:35,50.0743,115.9999,3571876a,780A6E,222,38000,488,B748,B-LJK,1717089509,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:18:35,45.1743,-151.1761,35718784,A2CB12,101,41000,555,B789,N27957,1717089506,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:18:35,62.4658,-119.0987,357187ee,06A12B,190,39000,482,A35K,A7-ANO,1717089507,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:18:35,50.0357,8.5578,357188e5,885170,70,0,14,B77W,HS-TKP,1717089509,BKK,FRA,TG922,TG,1,0,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 19:18:35,10.2563,-68.3406,35718978,485B42,228,39975,477,B78X,PH-BKA,1717089509,AMS,BOG,KL749,KL,0,64,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 19:18:35,-33.7516,176.9463,357189d8,C81D82,207,35000,444,B77W,ZK-OKO,1717089505,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:18:35,63.4827,-120.0252,357189dd,06A2C5,195,37000,478,B77W,A7-BEV,1717089507,DOH,SEA,QR719,QR,0,0,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:18:35,-19.6483,167.7377,357189ec,A2A3AF,211,37975,430,B789,N26960,1717089507,LAX,MEL,UA98,UA,0,-64,UAL98,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:18:35,46.9942,114.2682,35718a56,789230,198,39100,506,A35K,B-LXJ,1717089503,YYZ,HKG,CX829,CX,0,-64,CPA829,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:18:35,26.078,51.4015,35718a9e,06A12D,140,21000,430,A35K,A7-ANQ,1717089506,JFK,DOH,QR706,QR,0,0,QTR26X,QTR,John F Kennedy International Airport,"40.639447, -73.779317",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:18:35,1.3671,103.9851,35718aa7,3C4589,203,50,142,B77L,D-AALI,1717089505,LEJ,SIN,3S530,3S,0,-192,BOX530,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Singapore Changi Airport,"1.35019, 103.994003",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 19:18:35,47.2453,18.4521,35718b16,780A18,297,36000,456,B77W,B-KPW,1717089508,HKG,LHR,CX253,CX,0,0,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:18:35,22.5663,113.0174,35718b88,0100A7,139,26300,449,A332,SU-GCJ,1717089506,CAI,HKG,MS509,MS,0,-1024,MSR509,MSX,Cairo International Airport,"30.111534, 31.396694",Hong Kong International Airport,"22.308901, 113.915001",EgyptAir,Airbus A330-200,Airbus
2024-05-30 19:18:35,-15.3506,-25.6609,35718ba8,06A0DB,241,34000,512,B77L,A7-BBI,1717089506,DOH,GRU,QR773,QR,0,0,QTR773,QTR,Hamad International Airport,"25.273056, 51.608056",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:18:35,47.5998,-112.4064,35718c80,789219,99,36975,538,A35K,B-LXG,1717089509,HKG,ORD,CX806,CX,0,512,CPA806,CPA,Hong Kong International Airport,"22.308901, 113.915001",Chicago O'Hare International Airport,"41.9786, -87.9048",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:18:35,54.9875,-62.9198,35718d5d,896326,238,36000,464,B77W,A6-ETI,1717089507,AUH,YYZ,EY141,EY,0,0,ETD9TH,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 19:18:35,37.2125,122.1758,35718ea0,78105A,313,34050,411,B789,B-1539,1717089506,SEA,PEK,HU730,HU,0,0,CHH730,CHH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 19:18:35,59.9308,-68.1016,35718ea7,06A2B4,215,36000,465,B77W,A7-BEP,1717089502,DOH,ORD,QR725,QR,0,0,QTR725,QTR,Hamad International Airport,"25.273056, 51.608056",Chicago O'Hare International Airport,"41.9786, -87.9048",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:18:35,51.5886,9.2216,35718eef,8990DC,295,36000,484,B77W,B-16713,1717089507,BKK,AMS,BR75,BR,0,0,EVA075,EVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Amsterdam Airport Schiphol,"52.308601, 4.76389",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:18:35,-24.7354,175.0262,35718f66,A13DE2,230,38996,423,B789,N17963,1717089510,LAX,SYD,UA839,UA,0,0,UAL839,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",United Airlines,Boeing 787-9,Boeing
