timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:19:35,33.8269,134.4445,3571e245,8990E3,241,38000,427,B77W,B-16721,1717107570,JFK,TPE,BR31,BR,0,64,EVA031,EVA,John F Kennedy International Airport,"40.639447, -73.779317",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:19:35,16.2308,76.2717,3571e248,89655C,296,40000,527,A388,A6-EVP,1717107571,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:19:35,34.7692,-85.5544,3571e7e8,A6456D,142,25125,493,A359,N503DN,1717107570,ICN,ATL,DL26,DL,0,-2112,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:19:35,25.5381,55.0493,3571eb2c,A8397C,119,8350,341,B748,N629UP,1717107570,SDF,DXB,5X76,5X,0,0,UPS76,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Dubai International Airport,"25.2527999878, 55.3643989563",UPS Airlines,Boeing 747-8,Boeing
2024-05-31 00:19:35,6.9648,90.9552,3571eb57,75044E,114,41004,450,A359,9M-MAG,1717107567,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-31 00:19:35,45.4807,-92.5514,3571ee48,789275,105,41000,502,A359,B-LQG,1717107569,HKG,JFK,CX840,CX,0,0,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:19:35,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717107567,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:19:35,-17.7527,177.4503,3571f18c,C88019,104,0,0,A332,DQ-FJU,1717107567,HKG,NAN,FJ392,FJ,1,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-31 00:19:35,26.96,46.8621,3571f3a0,AC1E56,84,39000,493,B77L,N880FD,1717107569,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:19:35,25.5658,121.3399,3571f694,89901E,11,5125,264,B77W,B-18005,1717107569,FRA,TPE,CI62,CI,0,0,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:19:35,35.5502,139.7735,3571f7fe,86DD2A,157,0,11,B788,JA844J,1717107566,LHR,HND,JL42,JL,1,0,JAL42,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 787-8,Boeing
2024-05-31 00:19:35,33.7332,-84.4385,3571f851,A63DFF,90,8800,258,A359,N501DN,1717107570,HND,ATL,DL296,DL,0,-704,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:19:35,35.7659,140.3784,3571fe83,AA8499,351,0,9,B77L,N777SA,1717107571,CVG,NRT,PO213,PO,1,0,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-31 00:19:35,40.436,108.0175,3571ff06,394A09,81,34150,586,B77W,F-GSQJ,1717107570,CDG,ICN,AF264,AF,0,-1216,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-31 00:19:35,37.7034,138.3841,3571ff16,AB9A5B,246,38000,374,B77L,N847FD,1717107568,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:19:35,45.8831,-92.9223,357200c4,A6657E,109,41000,503,A359,N511DN,1717107569,PVG,DTW,DL388,DL,0,0,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:19:35,42.3641,-71.0055,35720153,86E452,19,0,111,B789,JA864J,1717107570,NRT,BOS,JL8,JL,0,0,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 00:19:35,37.4728,126.4532,3572021b,A561FD,143,0,0,B744,N446MC,1717107514,LAX,ICN,5Y8126,5Y,1,0,GTI8126,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-31 00:19:35,4.3984,102.7617,357204ec,76CEF3,157,37000,486,B77W,9V-SWS,1717107566,ZRH,SIN,SQ345,SQ,0,0,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:19:35,25.1387,120.904,35720630,899081,77,11275,293,B77W,B-16738,1717107570,CDG,TPE,BR88,BR,0,-512,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:19:35,26.3588,50.8457,35720a28,407EB5,157,4800,265,B77L,G-DHLV,1717107568,CVG,BAH,D0709,D0,0,-1152,DHK709,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:19:35,43.4648,-80.9551,35720dee,C038CC,90,14475,375,B789,C-FVNF,1717107569,ICN,YYZ,AC62,AC,0,-2112,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-31 00:19:35,45.5674,-90.9484,35720f41,899019,116,37000,513,B77W,B-18053,1717107570,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:19:35,48.3242,-104.1123,3572118d,78926B,106,39000,515,A35K,B-LXR,1717107569,HKG,YYZ,CX826,CX,0,-64,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:19:35,-19.6148,-40.2384,357215da,4BB0E1,229,40000,448,A359,TC-LGA,1717107569,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:19:35,40.4813,-73.6316,35721649,8682DA,164,8325,293,B77W,JA740J,1717107567,HND,JFK,JL4,JL,0,-2688,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:19:35,32.2251,116.9151,35721798,78131E,116,39100,521,A332,B-1043,1717107569,LIS,HGH,JD622,JD,0,0,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-31 00:19:35,-34.8018,-58.6498,3572184c,346456,102,1400,149,A359,EC-NJM,1717107568,MAD,EZE,IB6845,IB,0,-768,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-31 00:19:35,34.1436,-97.5323,3572194a,AB5867,175,23775,421,B789,N830AN,1717107570,CDG,DFW,AA49,AA,0,-2624,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-31 00:19:35,54.5798,-106.9399,3572196c,4BB14A,219,36000,468,B77W,TC-LJJ,1717107569,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:19:35,22.326,117.0913,35721a14,780A29,268,42200,481,B748,B-LJG,1717107570,ANC,HKG,CX3273,CX,0,-704,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-31 00:19:35,45.752,-57.986,35721a92,39CF09,254,43000,453,A359,F-HTYJ,1717107568,CDG,BOS,AF322,AF,0,-64,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-31 00:19:35,26.2195,122.8513,35721acb,899082,230,27450,435,B77L,B-16790,1717107569,SEA,TPE,BR625,BR,0,-1728,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-31 00:19:35,22.2522,113.7297,35721cc6,789234,44,2800,196,A359,B-LQB,1717107567,MAN,HKG,CX216,CX,0,-832,CPA216,CPA,Manchester Airport,"53.349375, -2.279521",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:19:35,25.4264,121.1671,35721f39,89907D,13,4100,271,B789,B-17883,1717107570,MUC,TPE,BR72,BR,0,-64,EVA072,EVA,Munich Airport,"48.353802, 11.7861",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:19:35,29.4211,-78.5446,35722015,4D20F7,226,43000,403,GLEX,9H-VJO,1717107570,CIA,MCO,VJT878,VJ,0,-128,VJT878,VJT,Ciampino–G. B. Pastine International Airport,"41.7994, 12.5949",Orlando International Airport,"28.429399490356445, -81.30899810791016",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:19:35,37.043,140.1267,357220f3,3C4588,95,22750,451,B77L,D-AALH,1717107570,LEJ,NRT,3S594,3S,0,-1088,BOX594,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 00:19:35,8.1837,101.0994,35722145,76CD7A,153,39000,489,A388,9V-SKZ,1717107570,LHR,SIN,SQ317,SQ,0,64,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 00:19:35,9.0958,100.806,3572233c,76CDB1,152,41000,485,A359,9V-SMQ,1717107571,MAN,SIN,SQ51,SQ,0,0,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:19:35,53.7795,-120.1665,3572240a,4BB0E8,203,40000,504,A359,TC-LGH,1717107569,IST,SEA,TK203,TK,0,0,THY8DE,THY,İstanbul Airport,"41.261297, 28.741951",Seattle–Tacoma International Airport,"47.449162, -122.311134",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:19:35,43.0631,-120.9414,357224f7,4BB0EC,198,39000,478,A359,TC-LGL,1717107569,IST,SFO,TK79,TK,0,0,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:19:35,49.2377,-106.1115,357225bb,780CB1,99,35000,516,B77W,B-2008,1717107569,CAN,JFK,CZ699,CZ,0,64,CSN699,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",John F Kennedy International Airport,"40.639447, -73.779317",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:19:35,37.5871,138.0566,357226f3,ABC201,245,36000,407,B748,N857GT,1717107570,LAX,ICN,PO325,PO,0,0,PAC325,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-31 00:19:35,49.5178,-122.0556,3572272a,3C7A45,241,13025,343,A339,D-ANRE,1717107568,FRA,YVR,DE2454,DE,0,-1856,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:19:35,32.7324,-117.2053,3572281c,3C6708,163,0,1,A359,D-AIXH,1717107569,MUC,SAN,LH466,LH,1,0,DLH5Y,DLH,Munich Airport,"48.353802, 11.7861",San Diego International Airport,"32.7336006165, -117.190002441",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:19:35,11.8326,74.1716,35722924,8962E5,307,36000,503,B77W,A6-ETG,1717107569,SYD,AUH,EY455,EY,0,0,ETD455,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 00:19:35,37.3624,-121.9314,357229ae,4D2089,146,0,10,GLEX,9H-VJE,1717107570,LBG,SJC,VJT741,VJ,1,0,VJT741,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:19:35,35.1683,135.8101,357229b8,86D9F4,109,38975,554,B789,JA837A,1717107569,FRA,HND,NH204,NH,0,0,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:19:35,40.2437,144.7847,35722a0e,407C8A,222,38000,406,B77L,G-DHLY,1717107567,CVG,NGO,D04,D0,0,0,DHK004,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:19:35,37.6112,-122.3897,35722a6b,347206,11,0,0,A359,EC-NSC,1717107566,MAD,SFO,IB6193,IB,1,0,IBE6193,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",San Francisco International Airport,"37.61899948120117, -122.375",Iberia,Airbus A350-900,Airbus
2024-05-31 00:19:35,46.1891,-91.7034,35722abe,71BE37,106,37000,498,B748,HL7637,1717107570,ICN,JFK,KE85,KE,0,64,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-31 00:19:35,61.7215,-113.6163,35722d7d,4BA945,215,36000,482,B77W,TC-JJE,1717107570,IST,YVR,TK75,TK,0,0,THY75D,THY,İstanbul Airport,"41.261297, 28.741951",Vancouver International Airport,"49.193901062, -123.183998108",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:19:35,6.0284,102.1506,35722dcb,76CDAE,161,37000,518,A359,9V-SMN,1717107570,BRU,SIN,SQ303,SQ,0,0,SIA303,SIA,Brussels Airport,"50.901402, 4.48444",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:19:35,35.3619,135.1682,35722e02,4ACA66,109,39000,564,A359,SE-RSF,1717107570,CPH,HND,SK983,SK,0,0,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 00:19:35,39.6132,-124.9371,357231f0,A1C82A,123,35000,536,B77W,N2138U,1717107570,PEK,SFO,UA889,UA,0,0,UAL889,UAL,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:19:35,7.0252,101.7402,3572327d,76CEF4,156,35000,511,B77W,9V-SWT,1717107568,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:19:35,13.4235,71.9507,357232f0,06A062,308,36000,508,B77W,A7-BAC,1717107554,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 00:19:35,24.5551,-109.2481,35723437,4D235B,213,24350,431,GL7T,9H-VIG,1717107570,LBG,SJD,VJT731,VJ,0,-1920,VJT731,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",VietJet Air,Bombardier Global 7500,Bombardier
2024-05-31 00:19:35,22.3163,113.9232,35723473,78023E,70,0,16,B77W,B-KPR,1717107570,MXP,HKG,CX234,CX,1,0,CPA234,CPA,Malpensa International Airport,"45.6306, 8.72811",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 00:19:35,43.0599,-85.7937,357235e5,4BA950,234,24975,434,B77W,TC-JJP,1717107568,IST,ORD,TK5,TK,0,-1280,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:19:35,-2.3256,80.0331,3572362b,7C8070,189,36988,479,B789,VH-ZNM,1717107571,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-31 00:19:35,41.1246,-89.019,357236e0,4BB188,206,35975,476,B789,TC-LLH,1717107570,IST,IAH,TK33,TK,0,0,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:19:35,16.9081,74.8663,3572372c,89618B,297,40000,529,A388,A6-EEL,1717107571,BNE,DXB,EK435,EK,0,0,UAE75T,UAE,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:19:35,24.5249,120.5067,3572373d,89907C,32,17300,361,B789,B-17882,1717107570,VIE,TPE,BR66,BR,0,-1152,EVA066,EVA,Vienna International Airport,"48.110298, 16.5697",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:19:35,-22.4414,-42.683,357237c3,484416,221,10475,286,B772,PH-BQM,1717107569,AMS,GIG,KL705,KL,0,-832,KLM705,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",KLM,Boeing 777-200,Boeing
2024-05-31 00:19:35,51.6291,11.5829,357238ab,AA781F,95,11075,354,B77L,N774CK,1717107570,LAX,LEJ,K4281,K4,0,-960,CKS281,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Leipzig/Halle Airport,"51.423889, 12.236389",ALS,Boeing 777-200LR,Boeing
2024-05-31 00:19:35,13.6868,100.7417,357238e8,461F57,14,0,20,A359,OH-LWP,1717107570,HEL,BKK,AY141,AY,1,0,FIN141,FIN,Helsinki Vantaa Airport,"60.3172, 24.963301",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Finnair,Airbus A350-900,Airbus
2024-05-31 00:19:35,26.4608,112.0759,35723aa7,78149F,127,38100,510,B789,B-1169,1717107570,FCO,CAN,CZ662,CZ,0,-64,CSN662,CSN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Boeing 787-9,Boeing
2024-05-31 00:19:35,35.1358,-83.4271,35723ac2,A759F1,204,29300,508,A359,N573DZ,1717107569,ATH,ATL,DL223,DL,0,-2048,DAL223,DAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:19:35,-22.891,-46.4363,35723b5a,E48BAA,204,13825,338,B77W,PT-MUH,1717107571,MXP,GRU,LA8073,LA,0,-1600,TAM8073,LAN,Malpensa International Airport,"45.6306, 8.72811",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-31 00:19:35,30.1956,-97.671,35723b5d,A58C29,270,0,0,A21N,N457AM,1717107567,LAS,DFW,AA1919,AA,1,0,AAL1919,AAL,Harry Reid International Airport,"36.083361, -115.151817",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321neo,Airbus
