timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:29:38,61.1899,-150.0029,3571d12b,ABED10,255,0,0,B77L,N868FD,1717108171,IND,ANC,FX29,FX,1,0,FDX29,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:29:38,14.507,121.0138,3571d81b,758798,239,0,12,B77W,RP-C7783,1717108171,YVR,MNL,PR117,PR,1,0,PAL117,PAL,Vancouver International Airport,"49.193901062, -123.183998108",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:29:38,43.8386,-139.3,3571daec,80153F,109,38000,511,B77L,VT-AEG,1717108174,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-31 00:29:38,45.0885,-93.6972,3571db0b,A65449,186,7000,200,A359,N507DN,1717108170,ICN,MSP,DL170,DL,0,-768,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:29:38,33.4569,133.1492,3571e245,8990E3,278,38000,431,B77W,B-16721,1717108173,JFK,TPE,BR31,BR,0,-128,EVA031,EVA,John F Kennedy International Airport,"40.639447, -73.779317",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:29:38,16.8897,74.9026,3571e248,89655C,297,40000,530,A388,A6-EVP,1717108171,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:29:38,33.8629,-84.7037,3571e7e8,A6456D,141,11850,379,A359,N503DN,1717108170,ICN,ATL,DL26,DL,0,-64,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:29:38,25.2059,55.449,3571eb2c,A8397C,301,1400,175,B748,N629UP,1717108170,SDF,DXB,5X76,5X,0,-768,UPS76,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Dubai International Airport,"25.2527999878, 55.3643989563",UPS Airlines,Boeing 747-8,Boeing
2024-05-31 00:29:38,6.5587,92.0934,3571eb57,75044E,119,41000,450,A359,9M-MAG,1717108172,LHR,KUL,MH3,MH,0,-64,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-31 00:29:38,45.0921,-90.6085,3571ee48,789275,106,41000,514,A359,B-LQG,1717108173,HKG,JFK,CX840,CX,0,0,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:29:38,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717108172,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:29:38,-17.7527,177.4503,3571f18c,C88019,104,0,0,A332,DQ-FJU,1717108169,HKG,NAN,FJ392,FJ,1,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-31 00:29:38,27.0759,48.3849,3571f3a0,AC1E56,86,39000,489,B77L,N880FD,1717108171,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:29:38,25.1651,121.3562,3571f694,89901E,229,2500,158,B77W,B-18005,1717108172,FRA,TPE,CI62,CI,0,-704,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:29:38,33.6479,-84.43,3571f851,A63DFF,90,0,16,A359,N501DN,1717108172,HND,ATL,DL296,DL,1,0,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:29:38,40.6463,110.0943,3571ff06,394A09,89,33100,580,B77W,F-GSQJ,1717108171,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-31 00:29:38,37.2707,137.1827,3571ff16,AB9A5B,245,38000,387,B77L,N847FD,1717108173,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:29:38,45.3806,-91.0234,357200c4,A6657E,111,41000,515,A359,N511DN,1717108173,PVG,DTW,DL388,DL,0,0,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:29:38,42.3738,-71.0173,35720153,86E452,329,0,3,B789,JA864J,1717108163,NRT,BOS,JL8,JL,1,0,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 00:29:38,3.214,103.4423,357204ec,76CEF3,148,32325,472,B77W,9V-SWS,1717108170,ZRH,SIN,SQ345,SQ,0,-2048,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:29:38,25.4197,121.3399,35720630,899081,81,6500,279,B77W,B-16738,1717108167,CDG,TPE,BR88,BR,0,-512,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:29:38,26.2762,50.621,35720a28,407EB5,300,0,0,B77L,G-DHLV,1717108145,CVG,BAH,D0709,D0,1,0,DHK709,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:29:38,43.51,-79.8906,35720dee,C038CC,64,4275,234,B789,C-FVNF,1717108172,ICN,YYZ,AC62,AC,0,-1152,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-31 00:29:38,44.9035,-89.1113,35720f41,899019,117,37000,533,B77W,B-18053,1717108173,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:29:38,48.4575,-101.9734,3572118d,78926B,80,39000,516,A35K,B-LXR,1717108173,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:29:38,-20.4389,-41.2556,357215da,4BB0E1,229,40000,453,A359,TC-LGA,1717108172,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:29:38,40.5606,-73.821,35721649,8682DA,30,1475,155,B77W,JA740J,1717108170,HND,JFK,JL4,JL,0,-896,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:29:38,31.9497,118.5378,35721798,78131E,107,30700,487,A332,B-1043,1717108173,LIS,HGH,JD622,JD,0,-1536,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-31 00:29:38,33.2743,-97.2279,3572194a,AB5867,112,6300,296,B789,N830AN,1717108172,CDG,DFW,AA49,AA,0,-896,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-31 00:29:38,53.5512,-108.3305,3572196c,4BB14A,217,36000,471,B77W,TC-LJJ,1717108171,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:29:38,22.2911,115.6324,35721a14,780A29,268,25200,432,B748,B-LJG,1717108169,ANC,HKG,CX3273,CX,0,-1856,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-31 00:29:38,45.4051,-59.6889,35721a92,39CF09,253,43000,443,A359,F-HTYJ,1717108173,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-31 00:29:38,25.5938,121.9929,35721acb,899082,254,13000,299,B77L,B-16790,1717108169,SEA,TPE,BR625,BR,0,-1024,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-31 00:29:38,22.3168,113.9106,35721cc6,789234,70,0,14,A359,B-LQB,1717108167,MAN,HKG,CX216,CX,1,0,CPA216,CPA,Manchester Airport,"53.349375, -2.279521",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:29:38,25.0794,121.247,35721f39,89907D,229,175,158,B789,B-17883,1717108171,MUC,TPE,BR72,BR,0,-832,EVA072,EVA,Munich Airport,"48.353802, 11.7861",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:29:38,29.0441,-79.7326,35722015,4D20F7,250,28850,420,GLEX,9H-VJO,1717108171,CIA,MCO,VJT878,VJ,0,-2816,VJT878,VJT,Ciampino–G. B. Pastine International Airport,"41.7994, 12.5949",Orlando International Airport,"28.429399490356445, -81.30899810791016",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:29:38,36.2716,140.6013,357220f3,3C4588,133,11975,352,B77L,D-AALH,1717108171,LEJ,NRT,3S594,3S,0,-896,BOX594,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 00:29:38,6.9566,101.7286,35722145,76CD7A,155,39000,501,A388,9V-SKZ,1717108171,LHR,SIN,SQ317,SQ,0,0,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 00:29:38,7.8897,101.4251,3572233c,76CDB1,152,41000,498,A359,9V-SMQ,1717108170,MAN,SIN,SQ51,SQ,0,0,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:29:38,52.5122,-121.076,3572240a,4BB0E8,203,40000,495,A359,TC-LGH,1717108172,IST,SEA,TK203,TK,0,64,THY8DE,THY,İstanbul Airport,"41.261297, 28.741951",Seattle–Tacoma International Airport,"47.449162, -122.311134",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:29:38,41.7906,-121.5128,357224f7,4BB0EC,198,39000,486,A359,TC-LGL,1717108171,IST,SFO,TK79,TK,0,0,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:29:38,48.9542,-103.9907,357225bb,780CB1,123,35000,502,B77W,B-2008,1717108172,CAN,JFK,CZ699,CZ,0,-64,CSN699,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",John F Kennedy International Airport,"40.639447, -73.779317",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:29:38,37.1078,136.7426,357226f3,ABC201,245,36000,421,B748,N857GT,1717108172,LAX,ICN,PO325,PO,0,64,PAC325,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-31 00:29:38,49.1754,-122.9422,3572272a,3C7A45,279,2500,177,A339,D-ANRE,1717108170,FRA,YVR,DE2454,DE,0,-832,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:29:38,12.6958,73.0311,35722924,8962E5,307,36000,507,B77W,A6-ETG,1717108170,SYD,AUH,EY455,EY,0,0,ETD455,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 00:29:38,37.3576,-121.9295,357229ae,4D2089,227,0,0,GLEX,9H-VJE,1717108170,LBG,SJC,VJT741,VJ,1,0,VJT741,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:29:38,34.6058,137.5247,357229b8,86D9F4,111,35650,543,B789,JA837A,1717108172,FRA,HND,NH204,NH,0,-3456,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:29:38,39.4048,143.7983,35722a0e,407C8A,221,38000,404,B77L,G-DHLY,1717108173,CVG,NGO,D04,D0,0,0,DHK004,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:29:38,45.7788,-89.8052,35722abe,71BE37,107,37000,506,B748,HL7637,1717108171,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-31 00:29:38,60.6128,-115.187,35722d7d,4BA945,213,36000,485,B77W,TC-JJE,1717108171,IST,YVR,TK75,TK,0,0,THY75D,THY,İstanbul Airport,"41.261297, 28.741951",Vancouver International Airport,"49.193901062, -123.183998108",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:29:38,4.6971,102.6626,35722dcb,76CDAE,158,37000,510,A359,9V-SMN,1717108170,BRU,SIN,SQ303,SQ,0,64,SIA303,SIA,Brussels Airport,"50.901402, 4.48444",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:29:38,34.8363,136.9476,35722e02,4ACA66,104,38350,571,A359,SE-RSF,1717108170,CPH,HND,SK983,SK,0,-896,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 00:29:38,38.7373,-123.414,357231f0,A1C82A,135,28325,504,B77W,N2138U,1717108172,PEK,SFO,UA889,UA,0,-1984,UAL889,UAL,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:29:38,5.6841,102.2685,3572327d,76CEF4,158,35000,508,B77W,9V-SWT,1717108173,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:29:38,14.329,70.782,357232f0,06A062,308,36000,513,B77W,A7-BAC,1717108170,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 00:29:38,23.6086,-109.6396,35723437,4D235B,198,7875,283,GL7T,9H-VIG,1717108171,LBG,SJD,VJT731,VJ,0,-1536,VJT731,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",VietJet Air,Bombardier Global 7500,Bombardier
2024-05-31 00:29:38,42.4633,-87.0955,357235e5,4BA950,240,10750,355,B77W,TC-JJP,1717108172,IST,ORD,TK5,TK,0,-128,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:29:38,-3.3913,81.0194,3572362b,7C8070,148,37008,505,B789,VH-ZNM,1717108155,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-31 00:29:38,39.944,-89.7957,357236e0,4BB188,206,35975,472,B789,TC-LLH,1717108171,IST,IAH,TK33,TK,0,0,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:29:38,17.5812,73.5075,3572372c,89618B,297,40000,524,A388,A6-EEL,1717108173,BNE,DXB,EK435,EK,0,0,UAE75T,UAE,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:29:38,25.1618,121.1487,3572373d,89907C,46,10525,288,B789,B-17882,1717108169,VIE,TPE,BR66,BR,0,-1152,EVA066,EVA,Vienna International Airport,"48.110298, 16.5697",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:29:38,-22.7898,-43.2084,357237c3,484416,254,0,136,B772,PH-BQM,1717108171,AMS,GIG,KL705,KL,0,-704,KLM705,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",KLM,Boeing 777-200,Boeing
2024-05-31 00:29:38,51.4464,12.5471,357238ab,AA781F,265,3250,181,B77L,N774CK,1717108170,LAX,LEJ,K4281,K4,0,-64,CKS281,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Leipzig/Halle Airport,"51.423889, 12.236389",ALS,Boeing 777-200LR,Boeing
2024-05-31 00:29:38,25.361,112.8728,35723aa7,78149F,170,26675,476,B789,B-1169,1717108173,FCO,CAN,CZ662,CZ,0,-2176,CSN662,CSN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Boeing 787-9,Boeing
2024-05-31 00:29:38,34.1136,-84.0243,35723ac2,A759F1,207,11950,307,A359,N573DZ,1717108171,ATH,ATL,DL223,DL,0,-1216,DAL223,DAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:29:38,-23.4607,-46.5681,35723b5a,E48BAA,73,3675,150,B77W,PT-MUH,1717108172,MXP,GRU,LA8073,LA,0,-832,TAM8073,LAN,Malpensa International Airport,"45.6306, 8.72811",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-31 00:29:38,30.1956,-97.671,35723b5d,A58C29,270,0,0,A21N,N457AM,1717108169,LAS,DFW,AA1919,AA,1,0,AAL1919,AAL,Harry Reid International Airport,"36.083361, -115.151817",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321neo,Airbus
2024-05-31 00:29:38,-22.6559,-46.3341,35723b81,48455E,199,17000,360,B77W,PH-BVA,1717108172,AMS,GRU,KL791,KL,0,-1664,KLM791,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",KLM,Boeing 777-300ER,Boeing
2024-05-31 00:29:38,36.758,-75.8511,35723cc7,4BB18A,209,37975,435,B789,TC-LLJ,1717108172,IST,MIA,TK77,TK,0,0,THY77J,THY,İstanbul Airport,"41.261297, 28.741951",Miami International Airport,"25.79319953918457, -80.29060363769531",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:29:38,33.1468,-116.3616,35723d96,4007F5,206,15300,351,B772,G-YMMJ,1717108169,LHR,SAN,BA265,BA,0,-1728,BAW265,BAW,London Heathrow Airport,"51.4706, -0.461941",San Diego International Airport,"32.7336006165, -117.190002441",British Airways,Boeing 777-200,Boeing
2024-05-31 00:29:38,35.0213,136.3175,35723e82,3C6704,109,41000,555,A359,D-AIXD,1717108171,MUC,HND,LH714,LH,0,-64,DLH714,DLH,Munich Airport,"48.353802, 11.7861",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:29:38,22.3229,113.432,35723ed5,4A1A61,162,22450,409,B744,YR-FSA,1717108173,MST,HKG,NJ3344,NJ,0,-896,RCR3344,RCR,Maastricht Aachen Airport,"50.911701, 5.77014",Hong Kong International Airport,"22.308901, 113.915001",Niger Airways,Boeing 747-400,Boeing
2024-05-31 00:29:38,21.4738,-139.126,35723f1f,7C8069,60,39000,532,B789,VH-ZNF,1717108174,MEL,LAX,QF95,QF,0,0,QFA95,QFA,Melbourne International Airport,"-37.673302, 144.843002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Boeing 787-9,Boeing
2024-05-31 00:29:38,20.7116,-97.5871,35724066,3C70CB,230,34000,477,B77L,D-ALFK,1717108173,FRA,NLU,LH8226,LH,0,0,GEC8226,GEC,Frankfurt Airport,"50.036521, 8.561268",General Felipe Ángeles International Airport,"19.7458, -99.0145",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-31 00:29:38,45.5591,151.9678,357240e8,71C044,228,35000,413,B77L,HL8044,1717108170,JFK,ICN,KE270,KE,0,0,KAL270,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-200LR,Boeing
2024-05-31 00:29:38,51.267,-107.0492,35724139,8990E0,113,35000,493,B77W,B-16718,1717108172,TPE,JFK,BR32,BR,0,0,EVA032,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",EVA Air,Boeing 777-300ER,Boeing
