timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 18:36:23,-25.6095,27.2828,35710923,A4095F,126,21400,465,B789,N35953,1717086975,EWR,JNB,UA188,UA,0,-1600,UAL188,UAL,Newark Liberty International Airport,"40.692501, -74.168701",OR Tambo International Airport,"-26.1392, 28.246",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:36:23,-31.5745,166.7661,3571182e,7C8067,248,38975,460,B789,VH-ZND,1717086975,DFW,MEL,QF22,QF,0,-64,QFA22,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 18:36:23,39.7051,-86.2923,35711bed,A0F99E,322,0,0,B763,N162FE,1717086977,CLT,IND,FX1635,FX,1,0,FDX1635,FDX,Charlotte Douglas International Airport,"35.2140007019043, -80.94309997558594",Indianapolis International Airport,"39.7173, -86.294403",Fedex,Boeing 767-300,Boeing
2024-05-30 18:36:23,27.078,80.1874,35712b41,76CCE5,129,41025,516,A359,9V-SGE,1717086976,JFK,SIN,SQ23,SQ,0,0,SIA23,SIA,John F Kennedy International Airport,"40.639447, -73.779317",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:36:23,35.8526,71.7908,35712cf6,A47FD9,175,39000,519,B789,N38950,1717086976,EWR,DEL,UA82,UA,0,-64,UAL82,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Indira Gandhi International Airport,"28.55563, 77.09519",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:36:23,39.2762,142.6224,35712d8e,A64924,237,40000,417,A359,N504DN,1717086977,ATL,ICN,DL27,DL,0,0,DAL27,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:36:23,40.008,139.6365,35713321,758525,205,40000,449,A359,RP-C3501,1717086977,YYZ,MNL,PR119,PR,0,0,PAL119,PAL,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 18:36:23,29.3455,76.1523,35713618,C0174D,131,17100,358,B77L,C-FIVK,1717086977,YYZ,DEL,AC42,AC,0,-1216,ACA42,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 18:36:23,51.5585,2.2966,357140d3,4073CE,283,32300,438,B789,G-VBEL,1717086975,PVG,LHR,VS251,VS,0,-2368,VIR251,VIR,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 18:36:23,55.6206,12.646,35714270,4ACA65,33,0,15,A359,SE-RSE,1717086978,HND,CPH,SK984,SK,1,0,SAS984,SAS,Tokyo Haneda International Airport,"35.552299, 139.779999",Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-30 18:36:23,40.8906,7.6359,3571427c,71C078,275,39000,412,A359,HL8078,1717086977,ICN,BCN,OZ511,OZ,0,0,AAR511,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:36:23,51.7289,1.1774,3571433b,780AAD,267,20275,360,A359,B-LRJ,1717086976,HKG,LHR,CX239,CX,0,-3136,CPA239,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 18:36:23,51.2952,6.7812,35714437,71C251,285,36000,472,B77L,HL8251,1717086977,ICN,LHR,KE503,KE,0,0,KAL503,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 18:36:23,43.4555,19.6198,357144f9,4CAD44,261,40000,459,A359,EI-IFA,1717086974,HND,FCO,AZ793,AZ,0,0,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-30 18:36:23,52.1917,7.0167,35714644,484415,290,22875,440,B772,PH-BQL,1717086975,PVG,AMS,KL896,KL,0,-2048,KLM896,KLM,Shanghai Pudong International Airport,"31.1434, 121.805",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 777-200,Boeing
2024-05-30 18:36:23,52.8246,9.7356,357146ba,3C4B28,168,37000,485,B748,D-ABYH,1717086977,HND,FRA,LH717,LH,0,0,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:36:23,49.8167,9.873,357146dc,406F75,292,40000,492,B789,G-ZBKI,1717086975,PVG,LHR,BA168,BA,0,0,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 18:36:23,50.2221,9.364,35714901,76CD75,250,7025,234,A388,9V-SKU,1717086976,SIN,FRA,SQ326,SQ,0,-256,SIA326,SIA,Singapore Changi Airport,"1.35019, 103.994003",Frankfurt Airport,"50.036521, 8.561268",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 18:36:23,-24.0074,177.8749,35714a8c,7C806E,225,37992,443,B789,VH-ZNK,1717086978,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 18:36:23,33.9532,-118.392,35714db5,75827C,263,275,146,B77W,RP-C7772,1717086976,MNL,LAX,PR112,PR,0,-896,PAL112,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:36:23,50.0354,8.5568,35714e1a,3C4B30,70,0,24,B748,D-ABYP,1717086978,ICN,FRA,LH713,LH,1,0,DLH713,DLH,Incheon International Airport,"37.46910095214844, 126.45099639892578",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:36:23,49.8831,9.9278,35714f4a,71BD78,288,38000,467,A359,HL7578,1717086976,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:36:23,37.4725,126.4534,35715239,A97282,143,0,0,B744,N708CK,1717086945,LAX,ICN,K4626,K4,1,0,CKS626,CKS,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",ALS,Boeing 747-400,Boeing
2024-05-30 18:36:23,50.023,13.498,3571539e,3C6518,283,37050,470,A346,D-AIHX,1717086977,PVG,FRA,LH729,LH,0,-1152,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 18:36:23,44.1038,61.3167,35715511,80153D,190,36000,489,B77L,VT-AEH,1717086976,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 18:36:23,48.9935,2.5771,357155a4,3949E0,264,0,33,B772,F-GSPA,1717086972,SIN,CDG,AF181,AF,1,0,AFR181,AFR,Singapore Changi Airport,"1.35019, 103.994003",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-200,Boeing
2024-05-30 18:36:23,-29.9478,165.2947,357156b8,7C806B,234,37975,458,B789,VH-ZNH,1717086975,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 18:36:23,-33.2727,177.5441,35715978,C82439,210,37975,444,B789,ZK-NZL,1717086970,YVR,AKL,NZ23,NZ,0,0,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 18:36:23,40.1077,144.33,35715b8a,71BE40,238,35000,389,A388,HL7640,1717086977,LAX,ICN,OZ203,OZ,0,-192,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 18:36:23,64.3405,-16.1119,35715c46,406F7A,136,40975,514,B789,G-ZBKN,1717086976,HND,LHR,BA6,BA,0,64,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 18:36:23,50.0452,8.5638,357161d4,3C64FA,70,0,13,A343,D-AIGZ,1717086976,PEK,FRA,LH721,LH,1,0,DLH721,DLH,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-30 18:36:23,19.5046,39.0674,35716469,06A068,1,37000,502,B77L,A7-BBB,1717086976,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 18:36:23,52.0493,-141.1527,357164dc,76CCE2,93,39504,534,A359,9V-SGB,1717086978,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:36:23,-15.1142,158.1494,357166bb,7C806F,204,39992,479,B789,VH-ZNL,1717086978,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 18:36:23,44.8451,0.0971,35716757,781EB8,212,39000,454,A359,B-32D0,1717086975,PVG,MAD,MU709,MU,0,0,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 18:36:23,45.8366,23.6237,357167ba,4D0118,298,36000,474,B748,LX-VCN,1717086972,HKG,VIE,CV7624,CV,0,0,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 18:36:23,26.9341,50.6778,35716807,A9F502,113,35000,509,B772,N74007,1717086975,EWR,DXB,UA164,UA,0,0,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 18:36:23,-26.2408,-177.9453,357168f6,A66935,207,39996,450,A359,N512DN,1717086974,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:36:23,41.79,12.2403,35716974,781FF6,22,0,9,A359,B-32FP,1717086978,PVG,FCO,MU787,MU,1,0,CES787,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 18:36:23,-14.2911,167.3997,35716aa4,7C1471,233,39996,433,A332,VH-EBN,1717086978,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 18:36:23,43.4552,-103.2424,35716ab8,4BB18B,228,40000,440,B789,TC-LLK,1717086958,IST,LAX,TK179,TK,0,-64,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 18:36:23,25.8237,54.5855,35716bac,89618F,116,17175,312,A388,A6-EEP,1717086975,JFK,DXB,EK202,EK,0,-1088,UAE8UW,UAE,John F Kennedy International Airport,"40.639447, -73.779317",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:36:23,38.3255,40.5329,35716be7,06A11E,110,39000,527,A35K,A7-ANB,1717086970,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:36:23,26.5516,52.2168,35716c8c,C02EE7,110,39000,494,B789,C-FRTU,1717086978,YYZ,DXB,AC56,AC,0,0,ACA56,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Air Canada,Boeing 787-9,Boeing
2024-05-30 18:36:23,-37.6464,176.027,35716f87,E8044B,311,20150,388,B789,CC-BGG,1717086977,SCL,AKL,LA801,LA,0,-1792,LAN801,LAN,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Auckland International Airport,"-37.01199, 174.786331",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 18:36:23,42.6566,-55.6789,3571722c,AB6EA5,286,38004,439,B789,N836AA,1717086974,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 18:36:23,50.2411,-59.1744,3571726f,896454,240,36000,427,B77W,A6-EQE,1717086977,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 18:36:23,9.2237,49.6677,3571739b,896472,31,39000,484,A388,A6-EUH,1717086975,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:36:23,43.9652,149.5509,357173a1,71C382,227,40004,452,A359,HL8382,1717086978,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:36:23,46.1899,23.5775,35717408,76CEEF,304,36000,466,B77W,9V-SWO,1717086974,SIN,LHR,SQ318,SQ,0,0,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:36:23,40.7722,24.6831,357175bf,71C210,256,36000,466,B77W,HL8210,1717086972,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 18:36:23,38.9911,122.7661,357178c0,A61C5C,7,28650,474,B763,N493MM,1717086972,ANC,SHE,M61011,M6,0,-1024,AJT1011,SRR,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenyang Taoxian International Airport,"41.639801, 123.483002",Amerijet International,Boeing 767-300,Boeing
2024-05-30 18:36:23,55.5644,-75.758,357178c2,06A128,214,38000,500,A35K,A7-ANL,1717086974,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:36:23,43.2074,148.5626,357178f4,71BE31,225,36004,419,B748,HL7631,1717086974,JFK,ICN,KE86,KE,0,0,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 18:36:23,43.8168,149.3344,35717998,71C387,227,37036,445,B789,HL8387,1717086974,EWR,ICN,YP132,YP,0,0,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 18:36:23,68.1504,-121.4186,35717ab7,896473,184,38004,496,A388,A6-EUI,1717086970,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 18:36:23,49.1035,9.945,35717ada,780AD1,223,37625,446,A332,B-5925,1717086975,WNZ,MXP,CA837,CA,0,-960,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 18:36:23,18.5484,134.8984,35717b00,76CD48,252,40004,485,A359,9V-SJH,1717086974,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:36:23,37.2449,-51.7982,35717de7,06A126,242,39000,472,A35K,A7-ANJ,1717086970,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:36:23,13.4002,72.5198,35717e74,8964BB,299,37975,511,B789,A6-BLK,1717086977,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 18:36:23,42.1348,-136.1169,35717eb6,780DA8,101,34000,525,B77L,B-2026,1717086978,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 18:36:23,49.7615,3.929,35717ebc,780F3C,198,16975,398,B77W,B-7369,1717086976,PVG,CDG,MU569,MU,0,-2240,CES569,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Charles de Gaulle International Airport,"49.012798, 2.55",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:36:23,20.3151,138.148,35718061,76CCE7,248,40000,477,A359,9V-SGG,1717086978,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:36:23,65.2131,-112.4795,3571819c,06A124,198,38000,483,A35K,A7-ANH,1717086975,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:36:23,50.5521,-57.6871,357181a2,89618C,238,40000,449,A388,A6-EEM,1717086977,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 18:36:23,22.7778,113.5191,357181dc,A806D8,32,3025,244,B748,N616UP,1717086976,CGN,SZX,5X8,5X,0,-768,UPS8,UPS,Cologne Bonn Airport,"50.865898, 7.14274",Shenzhen Bao'an International Airport,"22.639299, 113.810997",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 18:36:23,-12.928,-19.4764,35718304,896474,247,38004,479,A388,A6-EUJ,1717086974,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 18:36:23,54.9721,-66.8363,35718325,06A11F,232,37000,446,A35K,A7-ANC,1717086978,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:36:23,29.0933,154.2643,35718392,899032,270,34000,486,B77W,B-16729,1717086970,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:36:23,-23.6156,176.7881,357183fe,A9E167,229,35000,443,B77W,N736AT,1717086978,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:36:23,12.405,73.8589,3571842f,06A07A,305,36000,508,B77W,A7-BAM,1717086977,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:36:23,41.9328,-50.2952,357184a6,06A1BF,252,36000,463,B77W,A7-BEI,1717086974,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:36:23,52.9156,-57.4538,357184c8,06A071,241,36000,443,B77W,A7-BAG,1717086977,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:36:23,72.2192,-122.6193,3571861f,8964B6,183,38000,497,A388,A6-EVH,1717086978,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 18:36:23,58.4594,-72.2794,35718638,06A123,221,38000,499,A35K,A7-ANG,1717086977,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:36:23,39.4965,143.9045,35718646,8990E1,221,34000,434,B77W,B-16719,1717086977,ORD,TPE,BR55,BR,0,-64,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
