timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:27:37,61.1899,-150.0029,3571d12b,ABED10,255,0,0,B77L,N868FD,1717108052,IND,ANC,FX29,FX,1,0,FDX29,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:27:37,14.5105,121.0201,3571d81b,758798,239,0,9,B77W,RP-C7783,1717108051,YVR,MNL,PR117,PR,1,0,PAL117,PAL,Vancouver International Airport,"49.193901062, -123.183998108",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:27:37,43.9323,-139.6789,3571daec,80153F,108,38000,511,B77L,VT-AEG,1717108052,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-31 00:27:37,45.1934,-93.6268,3571db0b,A65449,209,8675,223,A359,N507DN,1717108050,ICN,MSP,DL170,DL,0,-1088,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:27:37,33.4221,133.4386,3571e245,8990E3,277,38000,432,B77W,B-16721,1717108050,JFK,TPE,BR31,BR,0,-64,EVA031,EVA,John F Kennedy International Airport,"40.639447, -73.779317",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:27:37,16.752,75.1771,3571e248,89655C,297,40000,530,A388,A6-EVP,1717108049,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:27:37,34.0288,-84.86,3571e7e8,A6456D,141,11875,377,A359,N503DN,1717108050,ICN,ATL,DL26,DL,0,0,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:27:37,25.1586,55.5603,3571eb2c,A8397C,269,2675,222,B748,N629UP,1717108051,SDF,DXB,5X76,5X,0,-1152,UPS76,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Dubai International Airport,"25.2527999878, 55.3643989563",UPS Airlines,Boeing 747-8,Boeing
2024-05-31 00:27:37,6.6822,91.8732,3571eb57,75044E,119,41000,447,A359,9M-MAG,1717108051,LHR,KUL,MH3,MH,0,-64,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-31 00:27:37,45.174,-91.0022,3571ee48,789275,106,41000,513,A359,B-LQG,1717108052,HKG,JFK,CX840,CX,0,0,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:27:37,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717108051,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:27:37,-17.7527,177.4503,3571f18c,C88019,104,0,0,A332,DQ-FJU,1717108049,HKG,NAN,FJ392,FJ,1,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-31 00:27:37,27.0625,48.0848,3571f3a0,AC1E56,87,39000,490,B77L,N880FD,1717108052,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:27:37,25.227,121.435,3571f694,89901E,229,4125,165,B77W,B-18005,1717108051,FRA,TPE,CI62,CI,0,0,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:27:37,33.6495,-84.4305,3571f851,A63DFF,267,0,26,A359,N501DN,1717108051,HND,ATL,DL296,DL,1,0,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:27:37,40.6149,109.6644,3571ff06,394A09,82,33100,590,B77W,F-GSQJ,1717108050,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-31 00:27:37,37.3617,137.4317,3571ff16,AB9A5B,245,38000,383,B77L,N847FD,1717108051,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:27:37,45.4848,-91.4048,357200c4,A6657E,111,41000,509,A359,N511DN,1717108051,PVG,DTW,DL388,DL,0,0,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:27:37,42.3701,-71.0122,35720153,86E452,326,0,10,B789,JA864J,1717108051,NRT,BOS,JL8,JL,1,0,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 00:27:37,3.4458,103.3016,357204ec,76CEF3,148,34550,496,B77W,9V-SWS,1717108050,ZRH,SIN,SQ345,SQ,0,-1152,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:27:37,25.387,121.1779,35720630,899081,46,7450,285,B77W,B-16738,1717108050,CDG,TPE,BR88,BR,0,-512,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:27:37,26.2747,50.6267,35720a28,407EB5,275,0,8,B77L,G-DHLV,1717108019,CVG,BAH,D0709,D0,1,0,DHK709,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:27:37,43.481,-80.0594,35720dee,C038CC,98,6325,246,B789,C-FVNF,1717108051,ICN,YYZ,AC62,AC,0,-1152,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-31 00:27:37,45.0437,-89.4891,35720f41,899019,117,37000,529,B77W,B-18053,1717108050,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:27:37,48.4105,-102.4058,3572118d,78926B,80,39000,519,A35K,B-LXR,1717108051,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:27:37,-20.2725,-41.0487,357215da,4BB0E1,229,40000,452,A359,TC-LGA,1717108050,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:27:37,40.4775,-73.8774,35721649,8682DA,355,1975,182,B77W,JA740J,1717108051,HND,JFK,JL4,JL,0,64,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:27:37,32.0055,118.2053,35721798,78131E,86,34125,526,A332,B-1043,1717108049,LIS,HGH,JD622,JD,0,-2240,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-31 00:27:37,33.3722,-97.3879,3572194a,AB5867,140,8625,302,B789,N830AN,1717108050,CDG,DFW,AA49,AA,0,-1280,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-31 00:27:37,53.7582,-108.0576,3572196c,4BB14A,218,36000,474,B77W,TC-LJJ,1717108050,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:27:37,22.2986,115.912,35721a14,780A29,268,28975,470,B748,B-LJG,1717108046,ANC,HKG,CX3273,CX,0,-2304,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-31 00:27:37,45.4769,-59.3485,35721a92,39CF09,253,43000,439,A359,F-HTYJ,1717108051,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-31 00:27:37,25.6744,122.1514,35721acb,899082,228,16275,300,B77L,B-16790,1717108052,SEA,TPE,BR625,BR,0,-1408,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-31 00:27:37,22.3199,113.9061,35721cc6,789234,160,0,20,A359,B-LQB,1717108050,MAN,HKG,CX216,CX,1,0,CPA216,CPA,Manchester Airport,"53.349375, -2.279521",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:27:37,25.136,121.3193,35721f39,89907D,229,1725,150,B789,B-17883,1717108050,MUC,TPE,BR72,BR,0,-896,EVA072,EVA,Munich Airport,"48.353802, 11.7861",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:27:37,29.121,-79.4795,35722015,4D20F7,250,34425,409,GLEX,9H-VJO,1717108050,CIA,MCO,VJT878,VJ,0,-3008,VJT878,VJT,Ciampino–G. B. Pastine International Airport,"41.7994, 12.5949",Orlando International Airport,"28.429399490356445, -81.30899810791016",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:27:37,36.4447,140.5852,357220f3,3C4588,197,14500,347,B77L,D-AALH,1717108050,LEJ,NRT,3S594,3S,0,-1664,BOX594,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 00:27:37,7.2082,101.6129,35722145,76CD7A,155,39000,498,A388,9V-SKZ,1717108051,LHR,SIN,SQ317,SQ,0,0,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 00:27:37,8.1344,101.2995,3572233c,76CDB1,152,41025,492,A359,9V-SMQ,1717108051,MAN,SIN,SQ51,SQ,0,0,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:27:37,52.7691,-120.8963,3572240a,4BB0E8,203,40000,502,A359,TC-LGH,1717108051,IST,SEA,TK203,TK,0,64,THY8DE,THY,İstanbul Airport,"41.261297, 28.741951",Seattle–Tacoma International Airport,"47.449162, -122.311134",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:27:37,42.0455,-121.4002,357224f7,4BB0EC,198,39000,484,A359,TC-LGL,1717108051,IST,SFO,TK79,TK,0,-64,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:27:37,49.0395,-104.4021,357225bb,780CB1,100,35000,516,B77W,B-2008,1717108051,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",John F Kennedy International Airport,"40.639447, -73.779317",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:27:37,37.2074,137.011,357226f3,ABC201,245,36000,422,B748,N857GT,1717108051,LAX,ICN,PO325,PO,0,0,PAC325,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-31 00:27:37,49.1676,-122.7856,3572272a,3C7A45,239,4200,204,A339,D-ANRE,1717108050,FRA,YVR,DE2454,DE,0,-704,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:27:37,12.5254,73.2575,35722924,8962E5,307,36000,508,B77W,A6-ETG,1717108051,SYD,AUH,EY455,EY,0,0,ETD455,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 00:27:37,37.3576,-121.9295,357229ae,4D2089,227,0,0,GLEX,9H-VJE,1717108051,LBG,SJC,VJT741,VJ,1,0,VJT741,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:27:37,34.7276,137.1857,357229b8,86D9F4,119,38975,534,B789,JA837A,1717108049,FRA,HND,NH204,NH,0,-64,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:27:37,39.5766,143.9976,35722a0e,407C8A,222,38000,402,B77L,G-DHLY,1717108049,CVG,NGO,D04,D0,0,0,DHK004,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:27:37,45.8649,-90.1895,35722abe,71BE37,107,37000,502,B748,HL7637,1717108050,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-31 00:27:37,60.8371,-114.8803,35722d7d,4BA945,213,36000,487,B77W,TC-JJE,1717108050,IST,YVR,TK75,TK,0,0,THY75D,THY,İstanbul Airport,"41.261297, 28.741951",Vancouver International Airport,"49.193901062, -123.183998108",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:27:37,4.9587,102.5583,35722dcb,76CDAE,158,37000,504,A359,9V-SMN,1717108052,BRU,SIN,SQ303,SQ,0,0,SIA303,SIA,Brussels Airport,"50.901402, 4.48444",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:27:37,34.939,136.5945,35722e02,4ACA66,110,39000,562,A359,SE-RSF,1717108052,CPH,HND,SK983,SK,0,0,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 00:27:37,38.9411,-123.6743,357231f0,A1C82A,135,33075,516,B77W,N2138U,1717108051,PEK,SFO,UA889,UA,0,-2688,UAL889,UAL,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:27:37,5.9619,102.1728,3572327d,76CEF4,161,35000,512,B77W,9V-SWT,1717108049,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:27:37,14.1503,71.0139,357232f0,06A062,308,36000,511,B77W,A7-BAC,1717108049,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 00:27:37,23.7647,-109.582,35723437,4D235B,198,10625,302,GL7T,9H-VIG,1717108052,LBG,SJD,VJT731,VJ,0,-1536,VJT731,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",VietJet Air,Bombardier Global 7500,Bombardier
2024-05-31 00:27:37,42.5729,-86.8589,357235e5,4BA950,237,13200,374,B77W,TC-JJP,1717108049,IST,ORD,TK5,TK,0,-1472,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:27:37,-3.1283,80.8862,3572362b,7C8070,142,36992,499,B789,VH-ZNM,1717108048,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-31 00:27:37,40.1797,-89.6431,357236e0,4BB188,206,35975,473,B789,TC-LLH,1717108051,IST,IAH,TK33,TK,0,0,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:27:37,17.4463,73.7819,3572372c,89618B,297,40000,526,A388,A6-EEL,1717108052,BNE,DXB,EK435,EK,0,0,UAE75T,UAE,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:27:37,25.0489,121.0168,3572373d,89907C,48,12050,297,B789,B-17882,1717108048,VIE,TPE,BR66,BR,0,-896,EVA066,EVA,Vienna International Airport,"48.110298, 16.5697",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:27:37,-22.7673,-43.1206,357237c3,484416,253,1550,183,B772,PH-BQM,1717108050,AMS,GIG,KL705,KL,0,-896,KLM705,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",KLM,Boeing 777-200,Boeing
2024-05-31 00:27:37,51.5155,12.59,357238ab,AA781F,121,3775,259,B77L,N774CK,1717108051,LAX,LEJ,K4281,K4,0,-768,CKS281,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Leipzig/Halle Airport,"51.423889, 12.236389",ALS,Boeing 777-200LR,Boeing
2024-05-31 00:27:37,25.6348,112.8248,35723aa7,78149F,170,30575,508,B789,B-1169,1717108052,FCO,CAN,CZ662,CZ,0,-1984,CSN662,CSN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Boeing 787-9,Boeing
2024-05-31 00:27:37,34.279,-83.9183,35723ac2,A759F1,208,13400,385,A359,N573DZ,1717108050,ATH,ATL,DL223,DL,0,-640,DAL223,DAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:27:37,-23.4539,-46.6593,35723b5a,E48BAA,143,4725,185,B77W,PT-MUH,1717108051,MXP,GRU,LA8073,LA,0,-704,TAM8073,LAN,Malpensa International Airport,"45.6306, 8.72811",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-31 00:27:37,30.1956,-97.671,35723b5d,A58C29,270,0,0,A21N,N457AM,1717108049,LAS,DFW,AA1919,AA,1,0,AAL1919,AAL,Harry Reid International Airport,"36.083361, -115.151817",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321neo,Airbus
2024-05-31 00:27:37,-22.4598,-46.2579,35723b81,48455E,199,19775,384,B77W,PH-BVA,1717108051,AMS,GRU,KL791,KL,0,-1408,KLM791,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",KLM,Boeing 777-300ER,Boeing
2024-05-31 00:27:37,36.9694,-75.7006,35723cc7,4BB18A,209,37975,438,B789,TC-LLJ,1717108052,IST,MIA,TK77,TK,0,0,THY77J,THY,İstanbul Airport,"41.261297, 28.741951",Miami International Airport,"25.79319953918457, -80.29060363769531",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:27:37,33.3245,-116.2555,35723d96,4007F5,215,18825,359,B772,G-YMMJ,1717108049,LHR,SAN,BA265,BA,0,-1728,BAW265,BAW,London Heathrow Airport,"51.4706, -0.461941",San Diego International Airport,"32.7336006165, -117.190002441",British Airways,Boeing 777-200,Boeing
2024-05-31 00:27:37,35.1274,135.9591,35723e82,3C6704,109,41000,555,A359,D-AIXD,1717108050,MUC,HND,LH714,LH,0,0,DLH714,DLH,Munich Airport,"48.353802, 11.7861",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:27:37,22.5456,113.3553,35723ed5,4A1A61,162,24325,423,B744,YR-FSA,1717108052,MST,HKG,NJ3344,NJ,0,-960,RCR3344,RCR,Maastricht Aachen Airport,"50.911701, 5.77014",Hong Kong International Airport,"22.308901, 113.915001",Niger Airways,Boeing 747-400,Boeing
2024-05-31 00:27:37,21.3474,-139.3909,35723f1f,7C8069,66,39000,532,B789,VH-ZNF,1717108052,MEL,LAX,QF95,QF,0,0,QFA95,QFA,Melbourne International Airport,"-37.673302, 144.843002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Boeing 787-9,Boeing
2024-05-31 00:27:37,20.8808,-97.361,35724066,3C70CB,231,34000,476,B77L,D-ALFK,1717108050,FRA,NLU,LH8226,LH,0,0,GEC8226,GEC,Frankfurt Airport,"50.036521, 8.561268",General Felipe Ángeles International Airport,"19.7458, -99.0145",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-31 00:27:37,45.7224,152.1608,357240e8,71C044,229,35000,421,B77L,HL8044,1717108044,JFK,ICN,KE270,KE,0,0,KAL270,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-200LR,Boeing
2024-05-31 00:27:37,51.3753,-107.4609,35724139,8990E0,112,35000,498,B77W,B-16718,1717108050,TPE,JFK,BR32,BR,0,-64,EVA032,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",EVA Air,Boeing 777-300ER,Boeing
