timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 00:21:26,-24.1251,-48.9631,356de71d,39C427,213,38000,446,B789,F-HRBH,1717021280,CDG,EZE,AF468,AF,0,-64,AFR468,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Minister Pistarini International Airport,"-34.8222, -58.5358",Air France,Boeing 787-9,Boeing
2024-05-30 00:21:26,15.4776,77.8524,356de7ec,8964B6,296,40000,520,A388,A6-EVH,1717021280,SYD,DXB,EK413,EK,0,0,UAE5CL,UAE,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:21:26,35.7801,140.3915,356de8b3,A7F08E,149,0,13,B748,N610UP,1717021280,SDF,NRT,5X108,5X,1,0,UPS108,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Narita International Airport,"35.764702, 140.386002",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 00:21:26,23.749,-79.9712,356debbd,152077,235,29000,420,B77W,RA-73847,1717021281,SVO,VRA,N4555,N4,0,0,NWS555,NWS,Sheremetyevo International Airport,"55.972599, 37.4146",Juan Gualberto Gomez International Airport,"23.034401, -81.435303",Nord Wind,Boeing 777-300ER,Boeing
2024-05-30 00:21:26,33.9397,-118.4128,356ded66,3C65AB,354,0,1,A388,D-AIMK,1717021263,MUC,LAX,LH452,LH,1,0,DLH452,DLH,Munich Airport,"48.353802, 11.7861",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Airbus A380-800,Airbus
2024-05-30 00:21:26,27.0157,47.4881,356deeff,ABE959,84,39000,517,B77L,N867FD,1717021279,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:21:26,30.2904,128.4693,356def0e,A57362,232,40000,487,B744,N450PA,1717021278,LAX,HKG,5Y8082,5Y,0,0,GTI8082,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",Atlas Air,Boeing 747-400,Boeing
2024-05-30 00:21:26,22.3021,113.9153,356df202,407D52,160,0,14,B744,G-UNET,1717021280,EMA,HKG,HC411,HC,1,0,HGO411,HGO,East Midlands Airport,"52.8311, -1.32806",Hong Kong International Airport,"22.308901, 113.915001",Air Senegal,Boeing 747-400,Boeing
2024-05-30 00:21:26,37.9812,139.192,356df2a6,AC148F,249,38000,412,B77L,N878FD,1717021278,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:21:26,24.8668,124.5634,356df64e,8990A4,277,38000,479,B77L,B-18772,1717021277,LAX,TPE,CI5137,CI,0,0,CAL5137,CAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-200LR,Boeing
2024-05-30 00:21:26,35.867,-120.3306,356df65f,899032,144,35000,497,B77W,B-16729,1717021278,TPE,LAX,BR12,BR,0,0,EVA012,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:21:26,40.4342,-4.4925,356df752,344503,239,19125,409,A333,EC-MAA,1717021279,MAD,GRU,IB6827,IB,0,1472,IBE6827,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Iberia,Airbus A330-300,Airbus
2024-05-30 00:21:26,37.5026,-88.5333,356dfb88,A64924,132,41000,531,A359,N504DN,1717021279,ICN,ATL,DL26,DL,0,-64,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 00:21:26,42.8895,-120.1954,356e0035,4BB0E9,205,41000,469,A359,TC-LGI,1717021278,IST,SFO,TK79,TK,0,0,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 00:21:26,23.9427,120.102,356e003d,89901F,32,21400,408,B77W,B-18006,1717021280,FRA,TPE,CI62,CI,0,-1728,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:21:26,24.5926,120.6787,356e030d,899013,43,8900,372,A359,B-18903,1717021278,AMS,TPE,CI74,CI,0,-1920,CAL074,CAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 00:21:26,9.9584,89.0628,356e059c,8964B3,296,40000,521,A388,A6-EVE,1717021273,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:21:26,25.0242,121.1541,356e05d2,89916C,48,1625,145,A359,B-18919,1717021280,FCO,TPE,CI76,CI,0,-768,CAL076,CAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 00:21:26,24.1768,120.2637,356e06dd,899039,32,18375,393,B77W,B-16735,1717021277,CDG,TPE,BR88,BR,0,-1856,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:21:26,1.3558,103.9823,356e089a,76CEF7,28,0,0,B77W,9V-SWW,1717021271,CDG,SIN,SQ335,SQ,1,0,SIA335,SIA,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:21:26,26.2583,50.6555,356e096f,407CF7,302,525,135,B77L,G-DHLX,1717021279,CVG,BAH,D0701,D0,0,-704,DHK701,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-30 00:21:26,40.6767,-73.7302,356e09b9,867FCE,210,750,144,B77W,JA734J,1717021278,HND,JFK,JL4,JL,0,-640,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:21:26,6.1176,92.8253,356e0b62,750449,114,41000,456,A359,9M-MAB,1717021278,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-30 00:21:26,1.6387,104.0796,356e0ca6,76CDB6,184,4675,238,A359,9V-SMV,1717021278,CPH,SIN,SQ351,SQ,0,-832,SIA351,SIA,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:21:26,51.4117,12.243,356e0cfc,3C4583,87,0,18,B77L,D-AALC,1717021279,HKG,LEJ,3S519,3S,1,0,BOX519,BOX,Hong Kong International Airport,"22.308901, 113.915001",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 00:21:26,50.0617,-101.7275,356e0d05,789230,92,39000,487,A35K,B-LXJ,1717021280,HKG,YYZ,CX826,CX,0,-64,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:21:26,37.6134,-122.3837,356e0e41,ADBACA,270,0,0,A321,N984JB,1717021275,JFK,SFO,B615,B6,1,0,JBU15,JBU,John F Kennedy International Airport,"40.639447, -73.779317",San Francisco International Airport,"37.61899948120117, -122.375",JetBlue,Airbus A321,Airbus
2024-05-30 00:21:26,39.2238,143.5902,356e0f02,AA7D2B,221,36000,437,B77L,N775SA,1717021277,CVG,NRT,PO213,PO,0,-64,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-30 00:21:26,-18.3089,-38.928,356e104b,4BB0F4,213,40025,463,A359,TC-LGT,1717021280,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 00:21:26,17.8601,70.4392,356e1106,89618C,296,40000,506,A388,A6-EEM,1717021280,SYD,DXB,EK417,EK,0,256,UAE417,UAE,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:21:26,47.0614,-104.6053,356e126e,4BB148,214,36000,434,B77W,TC-LJH,1717021277,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:21:26,23.5551,134.7061,356e13c4,899137,263,40000,439,B77L,B-16786,1717021273,LAX,TPE,BR619,BR,0,0,EVA619,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-30 00:21:26,34.8801,137.2037,356e13d9,86EEC2,108,37225,530,B789,JA892A,1717021278,FRA,HND,NH204,NH,0,-1600,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 00:21:26,-33.8734,-58.0675,356e1842,347386,201,27075,382,A359,EC-NXC,1717021278,MAD,EZE,IB6845,IB,0,-960,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-30 00:21:26,38.5944,-118.968,356e1870,71BF83,121,35000,499,B77W,HL7783,1717021280,ICN,LAS,KE5,KE,0,0,KAL005,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Harry Reid International Airport,"36.083361, -115.151817",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 00:21:26,35.7692,140.3772,356e190b,AB805A,59,0,0,B77L,N840FD,1717021275,OAK,NRT,FX31,FX,1,0,FDX31,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:21:26,47.9001,-105.7883,356e1988,78922F,97,39000,490,A35K,B-LXI,1717021278,HKG,BOS,CX812,CX,0,64,CPA812,CPA,Hong Kong International Airport,"22.308901, 113.915001",Logan International Airport,"42.3643, -71.005203",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:21:26,34.442,-99.7964,356e19ca,AB436F,121,39000,526,B789,N825AA,1717021279,ICN,DFW,AA280,AA,0,-64,AAL280,AAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 00:21:26,48.2555,-120.2702,356e1a4f,8990E1,106,35000,550,B77W,B-16719,1717021276,TPE,ORD,BR56,BR,0,64,EVA056,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Chicago O'Hare International Airport,"41.9786, -87.9048",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:21:26,44.0042,-140.0665,356e1a55,7C806F,52,40996,534,B789,VH-ZNL,1717021277,SYD,YVR,QF75,QF,0,0,QFA75,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Vancouver International Airport,"49.193901062, -123.183998108",Qantas,Boeing 787-9,Boeing
2024-05-30 00:21:26,41.9656,-87.9596,356e1bb9,A05626,90,875,137,B78X,N12003,1717021279,ATH,ORD,UA423,UA,0,-640,UAL423,UAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-10,Boeing
2024-05-30 00:21:26,35.9637,134.0108,356e1bcb,ABBA93,268,38000,411,B748,N855GT,1717021280,LAX,ICN,PO327,PO,0,0,PAC327,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-30 00:21:26,21.7795,113.68,356e1d13,780A9B,123,13025,368,A359,B-LRA,1717021269,MAD,HKG,CX372,CX,0,-3456,CPA372,CPA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 00:21:26,32.2595,45.5575,356e1e19,7C8070,319,39975,473,B789,VH-ZNM,1717021278,PER,LHR,QF9,QF,0,-64,QFA9,QFA,Perth International Airport,"-31.94029998779297, 115.96700286865234",London Heathrow Airport,"51.4706, -0.461941",Qantas,Boeing 787-9,Boeing
2024-05-30 00:21:26,4.9836,102.5482,356e1fbe,76CEF1,158,37000,484,B77W,9V-SWQ,1717021278,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:21:26,22.3071,113.9232,356e22ff,789245,70,0,16,A35K,B-LXM,1717021279,AMS,HKG,CX270,CX,1,0,CPA270,CPA,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:21:26,24.0717,105.9449,356e2379,78136B,188,39100,478,A333,B-1072,1717021273,BCN,SZX,ZH9066,ZH,0,0,CSZ9066,CSZ,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Shenzhen Airlines,Airbus A330-300,Airbus
2024-05-30 00:21:26,10.1739,100.1236,356e23a8,76CD75,152,37025,472,A388,9V-SKU,1717021280,LHR,SIN,SQ317,SQ,0,0,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 00:21:26,38.2618,-127.4905,356e244f,A2A3AF,110,39000,493,B789,N26960,1717021280,HKG,LAX,UA802,UA,0,0,UAL802,UAL,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 00:21:26,35.4007,135.0611,356e2470,4ACA65,104,41000,577,A359,SE-RSE,1717021279,CPH,HND,SK983,SK,0,0,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-30 00:21:26,42.5391,-93.4386,356e24ae,4BB144,188,34000,501,B77W,TC-LJD,1717021280,IST,IAH,TK33,TK,0,0,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:21:26,35.2316,139.7757,356e24b5,3C670D,2,5400,200,A359,D-AIXM,1717021278,MUC,HND,LH714,LH,0,-1024,DLH714,DLH,Munich Airport,"48.353802, 11.7861",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 00:21:26,44.8384,-88.6992,356e2573,71BE31,109,37000,542,B748,HL7631,1717021280,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-30 00:21:26,11.2898,99.5391,356e25a5,76CD43,167,41000,473,A359,9V-SJC,1717021279,MAN,SIN,SQ51,SQ,0,0,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:21:26,45.0051,-131.9949,356e25ed,C82439,51,38996,516,B789,ZK-NZL,1717021257,AKL,YVR,NZ24,NZ,0,0,ANZ24,ANZ,Auckland International Airport,"-37.01199, 174.786331",Vancouver International Airport,"49.193901062, -123.183998108",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 00:21:26,50.3142,-120.6901,356e25fd,3C7A45,205,32975,482,A339,D-ANRE,1717021279,FRA,YVR,DE2454,DE,0,-2176,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-30 00:21:26,37.5948,126.3354,356e27a1,71BC13,137,2625,174,B744,HL7413,1717021280,FRA,ICN,OZ796,OZ,0,-576,AAR796,AAR,Frankfurt Airport,"50.036521, 8.561268",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 747-400,Boeing
2024-05-30 00:21:26,44.876,-93.2099,356e282f,A65BB7,300,0,12,A359,N509DN,1717021280,ICN,MSP,DL170,DL,1,0,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 00:21:26,40.4522,-94.1562,356e2855,4BB190,201,37975,479,B789,TC-LLP,1717021278,IST,DFW,TK191,TK,0,0,THY83J,THY,İstanbul Airport,"41.261297, 28.741951",Dallas Fort Worth International Airport,"32.896801, -97.038002",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 00:21:26,43.0914,148.4086,356e28ea,A62EE6,224,43000,435,B744,N498MC,1717021280,DFW,ICN,5Y9192,5Y,0,0,GTI9192,GTI,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 00:21:26,33.9644,-118.116,356e2924,34640E,263,4425,208,A359,EC-NIG,1717021279,MAD,LAX,IB6171,IB,0,-1984,IBE6171,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Iberia,Airbus A350-900,Airbus
2024-05-30 00:21:26,14.0724,75.5611,356e2a18,06A145,298,40000,519,A388,A7-APD,1717021280,SYD,DOH,QR909,QR,0,0,QTR24M,QTR,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A380-800,Airbus
2024-05-30 00:21:26,33.9355,-118.4051,356e2a77,406B05,284,0,26,B77W,G-STBL,1717021280,LHR,LAX,BA281,BA,1,0,BAW21B,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Boeing 777-300ER,Boeing
2024-05-30 00:21:26,14.0916,71.3599,356e2af9,06A1BC,303,34000,526,B77W,A7-BEF,1717021273,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 00:21:26,3.3619,103.3478,356e2bb1,76CDA6,147,38200,476,A359,9V-SMF,1717021279,MUC,SIN,SQ327,SQ,0,-2496,SIA327,SIA,Munich Airport,"48.353802, 11.7861",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:21:26,49.3802,-81.7678,356e2d47,4BA946,210,34000,505,B77W,TC-JJF,1717021279,IST,ORD,TK5,TK,0,0,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:21:26,-3.8872,81.2317,356e2d7c,7C8069,138,37996,487,B789,VH-ZNF,1717021273,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-30 00:21:26,36.522,136.2295,356e2d9f,3C458D,79,39000,544,B77L,D-AALM,1717021279,LEJ,NRT,3S590,3S,0,0,BOX590,DHK,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 00:21:26,35.8744,132.3942,356e2e5f,71BE24,268,34000,440,B748,HL7624,1717021278,SFO,ICN,KE214,KE,0,0,KAL214,KAL,San Francisco International Airport,"37.61899948120117, -122.375",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 00:21:26,62.1697,-126.3908,356e3099,758525,97,41000,501,A359,RP-C3501,1717021280,MNL,YYZ,PR118,PR,0,0,PAL118,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 00:21:26,-22.0924,-46.034,356e316c,E80470,216,25450,352,B789,CC-BGU,1717021279,FCO,GRU,LA8121,LA,0,-2368,TAM8121,LAN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 00:21:26,22.3223,113.8845,356e31b0,780A3B,70,250,142,B77W,B-KQI,1717021278,CDG,HKG,CX260,CX,0,-320,CPA260,CPA,Charles de Gaulle International Airport,"49.012798, 2.55",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
