timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 18:57:59,35.7184,-54.9304,35717de7,06A126,239,39000,475,A35K,A7-ANJ,1717088278,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:57:59,15.0274,69.8923,35717e74,8964BB,303,37975,520,B789,A6-BLK,1717088259,MEL,AUH,EY463,EY,0,-64,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 18:57:59,40.8076,-132.3177,35717eb6,780DA8,112,34000,535,B77L,B-2026,1717088278,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 18:57:59,48.9993,2.568,35717ebc,780F3C,84,0,12,B77W,B-7369,1717088276,PVG,CDG,MU569,MU,1,0,CES569,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Charles de Gaulle International Airport,"49.012798, 2.55",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:57:59,19.2246,135.3465,35718061,76CCE7,244,40000,481,A359,9V-SGG,1717088278,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:57:59,62.4664,-114.2541,3571819c,06A124,194,39000,478,A35K,A7-ANH,1717088275,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:57:59,49.0883,-61.1558,357181a2,89618C,235,40000,445,A388,A6-EEM,1717088275,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 18:57:59,-13.4646,-22.3036,35718304,896474,256,40000,467,A388,A6-EUJ,1717088274,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 18:57:59,52.2361,-70.274,35718325,06A11F,224,38000,494,A35K,A7-ANC,1717088276,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:57:59,29.0364,151.0018,35718392,899032,268,34000,477,B77W,B-16729,1717088270,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:57:59,-25.3013,174.6163,357183fe,A9E167,229,35000,434,B77W,N736AT,1717088274,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:57:59,14.1416,71.2812,3571842f,06A07A,303,36000,505,B77W,A7-BAM,1717088274,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:57:59,41.7226,-53.8626,357184a6,06A1BF,263,36000,445,B77W,A7-BEI,1717088274,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:57:59,51.547,-61.2173,357184c8,06A071,236,36000,453,B77W,A7-BAG,1717088276,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:57:59,69.3327,-123.1429,3571861f,8964B6,184,38000,484,A388,A6-EVH,1717088278,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 18:57:59,56.2349,-75.881,35718638,06A123,221,38000,497,A35K,A7-ANG,1717088278,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:57:59,37.6303,141.5812,35718646,8990E1,225,36000,434,B77W,B-16719,1717088277,ORD,TPE,BR55,BR,0,0,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:57:59,52.4335,118.4084,3571876a,780A6E,211,38000,495,B748,B-LJK,1717088276,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 18:57:59,45.691,-155.6805,35718784,A2CB12,97,40992,556,B789,N27957,1717088270,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:57:59,65.1591,-117.9108,357187ee,06A12B,191,39000,486,A35K,A7-ANO,1717088275,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:57:59,49.5947,9.7176,357188e5,885170,302,17475,296,B77W,HS-TKP,1717088273,BKK,FRA,TG922,TG,0,-2176,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 18:57:59,12.5205,-66.745,35718978,485B42,208,38000,485,B78X,PH-BKA,1717088275,AMS,BOG,KL749,KL,0,0,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 18:57:59,-31.5126,178.3312,357189d8,C81D82,206,35000,456,B77W,ZK-OKO,1717088274,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 18:57:59,66.0717,-118.2851,357189dd,06A2C5,195,36000,480,B77W,A7-BEV,1717088270,DOH,SEA,QR719,QR,0,0,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:57:59,-17.4582,169.1088,357189ec,A2A3AF,210,38000,448,B789,N26960,1717088275,LAX,MEL,UA98,UA,0,-64,UAL98,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:57:59,49.7343,115.6087,35718a56,789230,213,38000,496,A35K,B-LXJ,1717088278,YYZ,HKG,CX829,CX,0,0,CPA829,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 18:57:59,28.2253,49.5675,35718a9e,06A12D,139,39000,502,A35K,A7-ANQ,1717088276,JFK,DOH,QR706,QR,0,0,QTR26X,QTR,John F Kennedy International Airport,"40.639447, -73.779317",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:57:59,2.8913,103.7289,35718aa7,3C4589,135,25300,462,B77L,D-AALI,1717088276,LEJ,SIN,3S530,3S,0,-1984,BOX530,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Singapore Changi Airport,"1.35019, 103.994003",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 18:57:59,46.0332,21.8671,35718b16,780A18,293,36000,465,B77W,B-KPW,1717088276,HKG,LHR,CX253,CX,0,0,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 18:57:59,22.7523,110.3698,35718b88,0100A7,83,41100,459,A332,SU-GCJ,1717088278,CAI,HKG,MS509,MS,0,0,MSR509,MSX,Cairo International Airport,"30.111534, 31.396694",Hong Kong International Airport,"22.308901, 113.915001",EgyptAir,Airbus A330-200,Airbus
