timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:10:02,3.7192,109.1732,3571aae9,76CD44,227,40000,535,A359,9V-SJD,1717106996,LAX,SIN,SQ37,SQ,0,64,SIA37,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:10:02,-36.5826,147.2674,3571ad86,A254D8,235,25975,360,B789,N24974,1717106994,SFO,MEL,UA60,UA,0,0,UAL60,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-31 00:10:02,14.5035,121.0043,3571b663,7583EB,19,0,0,B77W,RP-C7778,1717106992,SFO,MNL,PR105,PR,1,0,PAL105,PAL,San Francisco International Airport,"37.61899948120117, -122.375",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:10:02,37.8299,-79.0943,3571c3b8,C8243A,105,38975,549,B789,ZK-NZM,1717106994,AKL,JFK,NZ2,NZ,0,64,ANZ2,ANZ,Auckland International Airport,"-37.01199, 174.786331",John F Kennedy International Airport,"40.639447, -73.779317",Air New Zealand,Boeing 787-9,Boeing
2024-05-31 00:10:02,61.1899,-150.0029,3571d12b,ABED10,255,0,0,B77L,N868FD,1717106994,IND,ANC,FX29,FX,1,0,FDX29,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:10:02,35.7692,140.3772,3571d797,AC25C4,343,0,0,B77L,N882FD,1717106992,MEM,NRT,FX15,FX,1,0,FDX15,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:10:02,14.7368,120.7325,3571d81b,758798,200,8775,251,B77W,RP-C7783,1717106996,YVR,MNL,PR117,PR,0,-512,PAL117,PAL,Vancouver International Airport,"49.193901062, -123.183998108",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:10:02,44.689,-142.8923,3571daec,80153F,107,38000,515,B77L,VT-AEG,1717106993,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-31 00:10:02,46.2526,-95.168,3571db0b,A65449,118,30975,448,A359,N507DN,1717106996,ICN,MSP,DL170,DL,0,-960,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:10:02,34.3548,135.64,3571e245,8990E3,242,38000,424,B77W,B-16721,1717106997,JFK,TPE,BR31,BR,0,0,EVA031,EVA,John F Kennedy International Airport,"40.639447, -73.779317",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:10:02,15.6066,77.5823,3571e248,89655C,296,40000,528,A388,A6-EVP,1717106996,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:10:02,35.9435,-86.5489,3571e7e8,A6456D,150,37875,560,A359,N503DN,1717106995,ICN,ATL,DL26,DL,0,-960,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:10:02,25.7589,54.001,3571eb2c,A8397C,111,22075,432,B748,N629UP,1717106996,SDF,DXB,5X76,5X,0,-1920,UPS76,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Dubai International Airport,"25.2527999878, 55.3643989563",UPS Airlines,Boeing 747-8,Boeing
2024-05-31 00:10:02,7.4606,89.8501,3571eb57,75044E,114,41004,450,A359,9M-MAG,1717106989,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-31 00:10:02,45.8191,-94.4234,3571ee48,789275,103,41000,519,A359,B-LQG,1717106995,HKG,JFK,CX840,CX,0,0,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:10:02,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717106995,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:10:02,-17.7527,177.4503,3571f18c,C88019,104,0,0,A332,DQ-FJU,1717106992,HKG,NAN,FJ392,FJ,1,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-31 00:10:02,26.6097,45.4452,3571f3a0,AC1E56,69,39000,498,B77L,N880FD,1717106994,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:10:02,35.7686,140.3775,3571f3c6,A75B5E,84,0,1,B744,N573UP,1717106996,SDF,NRT,5X108,5X,1,0,UPS108,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Narita International Airport,"35.764702, 140.386002",UPS Airlines,Boeing 747-400,Boeing
2024-05-31 00:10:02,25.1655,121.1981,3571f694,89901E,42,6850,302,B77W,B-18005,1717106994,FRA,TPE,CI62,CI,0,-1152,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:10:02,35.2289,139.9667,3571f7fe,86DD2A,26,5075,231,B788,JA844J,1717106995,LHR,HND,JL42,JL,0,-192,JAL42,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 787-8,Boeing
2024-05-31 00:10:02,34.3737,-85.1902,3571f851,A63DFF,141,17375,423,A359,N501DN,1717106997,HND,ATL,DL296,DL,0,-1728,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:10:02,35.7804,140.3913,3571fe83,AA8499,160,0,11,B77L,N777SA,1717106996,CVG,NRT,PO213,PO,1,0,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-31 00:10:02,40.5595,106.0738,3571ff06,394A09,109,35100,575,B77W,F-GSQJ,1717106996,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-31 00:10:02,38.1002,139.5432,3571ff16,AB9A5B,247,38000,377,B77L,N847FD,1717106994,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:10:02,46.3297,-94.7526,357200c4,A6657E,108,41000,511,A359,N511DN,1717106994,PVG,DTW,DL388,DL,0,64,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:10:02,42.1371,-71.0103,35720153,86E452,198,4350,229,B789,JA864J,1717106996,NRT,BOS,JL8,JL,0,-512,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 00:10:02,37.2882,126.6495,3572021b,A561FD,293,3850,240,B744,N446MC,1717106995,LAX,ICN,5Y8126,5Y,0,-960,GTI8126,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-31 00:10:02,5.6129,102.2764,357204ec,76CEF3,158,37000,490,B77W,9V-SWS,1717106994,ZRH,SIN,SQ345,SQ,0,-64,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:10:02,24.3356,120.3744,35720630,899081,32,23225,409,B77W,B-16738,1717106997,CDG,TPE,BR88,BR,0,-1600,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:10:02,27.0734,50.4866,35720a28,407EB5,144,13250,401,B77L,G-DHLV,1717106995,CVG,BAH,D0709,D0,0,-1856,DHK709,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:10:02,43.4834,-82.4845,35720dee,C038CC,95,31000,462,B789,C-FVNF,1717106995,ICN,YYZ,AC62,AC,0,-128,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-31 00:10:02,46.1562,-92.6903,35720f41,899019,115,37000,501,B77W,B-18053,1717106995,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:10:02,48.6899,-106.0968,3572118d,78926B,104,39000,524,A35K,B-LXR,1717106995,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:10:02,-18.8321,-39.2917,357215da,4BB0E1,217,40000,464,A359,TC-LGA,1717106997,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:10:02,41.2352,-74.0861,35721649,8682DA,186,19550,407,B77W,JA740J,1717106995,HND,JFK,JL4,JL,0,-2176,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:10:02,32.9491,115.5415,35721798,78131E,128,39100,517,A332,B-1043,1717106995,LIS,HGH,JD622,JD,0,0,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-31 00:10:02,-34.5077,-58.3415,3572184c,346456,241,13300,328,A359,EC-NJM,1717106994,MAD,EZE,IB6845,IB,0,-1856,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-31 00:10:02,33.9411,-118.4106,35721870,3C65AC,84,0,1,A388,D-AIML,1717106996,MUC,LAX,LH452,LH,1,0,DLH452,DLH,Munich Airport,"48.353802, 11.7861",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Airbus A380-800,Airbus
2024-05-31 00:10:02,35.2648,-97.4318,3572194a,AB5867,193,37975,407,B789,N830AN,1717106996,CDG,DFW,AA49,AA,0,0,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-31 00:10:02,55.5318,-105.5671,3572196c,4BB14A,220,36000,462,B77W,TC-LJJ,1717106994,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:10:02,22.835,118.3403,35721a14,780A29,237,43000,504,B748,B-LJG,1717106997,ANC,HKG,CX3273,CX,0,0,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-31 00:10:02,46.0575,-56.3503,35721a92,39CF09,255,43000,442,A359,F-HTYJ,1717106995,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-31 00:10:02,27.0395,123.9303,35721acb,899082,229,38000,493,B77L,B-16790,1717106996,SEA,TPE,BR625,BR,0,0,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-31 00:10:02,21.9037,113.5908,35721cc6,789234,156,17600,416,A359,B-LQB,1717106985,MAN,HKG,CX216,CX,0,-2112,CPA216,CPA,Manchester Airport,"53.349375, -2.279521",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:10:02,25.2075,121.4065,35721f39,89907D,203,3625,164,B789,B-17883,1717106994,MUC,TPE,BR72,BR,0,-832,EVA072,EVA,Munich Airport,"48.353802, 11.7861",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:10:02,30.3177,-77.8225,35722015,4D20F7,215,43000,406,GLEX,9H-VJO,1717106992,CIA,MCO,VJT878,VJ,0,64,VJT878,VJT,Ciampino–G. B. Pastine International Airport,"41.7994, 12.5949",Orlando International Airport,"28.429399490356445, -81.30899810791016",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:10:02,36.8276,138.3655,357220f3,3C4588,80,35000,561,B77L,D-AALH,1717106996,LEJ,NRT,3S594,3S,0,64,BOX594,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 00:10:02,9.1696,100.2926,35722145,76CD7A,139,39000,474,A388,9V-SKZ,1717106995,LHR,SIN,SQ317,SQ,0,0,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 00:10:02,10.243,100.2199,3572233c,76CDB1,153,41000,471,A359,9V-SMQ,1717106995,MAN,SIN,SQ51,SQ,0,-64,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:10:02,55.036,-119.4012,3572240a,4BB0E8,198,40025,504,A359,TC-LGH,1717106994,IST,SEA,TK203,TK,0,0,THY8DE,THY,İstanbul Airport,"41.261297, 28.741951",Seattle–Tacoma International Airport,"47.449162, -122.311134",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:10:02,44.2553,-120.3828,357224f7,4BB0EC,198,39000,470,A359,TC-LGL,1717106995,IST,SFO,TK79,TK,0,-64,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:10:02,49.443,-108.1914,357225bb,780CB1,97,35000,517,B77W,B-2008,1717106997,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",John F Kennedy International Airport,"40.639447, -73.779317",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:10:02,38.0258,139.3188,357226f3,ABC201,247,36000,411,B748,N857GT,1717106994,LAX,ICN,PO325,PO,0,0,PAC325,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-31 00:10:02,49.8837,-120.6227,3572272a,3C7A45,249,28925,411,A339,D-ANRE,1717106995,FRA,YVR,DE2454,DE,0,-1024,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:10:02,32.6627,-116.9481,3572281c,3C6708,310,5250,201,A359,D-AIXH,1717106995,MUC,SAN,LH466,LH,0,-1600,DLH5Y,DLH,Munich Airport,"48.353802, 11.7861",San Diego International Airport,"32.7336006165, -117.190002441",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:10:02,11.0084,75.2481,35722924,8962E5,307,36000,508,B77W,A6-ETG,1717106995,SYD,AUH,EY455,EY,0,0,ETD455,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 00:10:02,37.2321,-122.1325,357229ae,4D2089,104,6325,228,GLEX,9H-VJE,1717106994,LBG,SJC,VJT741,VJ,0,-768,VJT741,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:10:02,35.6518,134.0944,357229b8,86D9F4,108,39000,561,B789,JA837A,1717106995,FRA,HND,NH204,NH,0,0,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:10:02,41.0208,145.7298,35722a0e,407C8A,223,38000,381,B77L,G-DHLY,1717106994,CVG,NGO,D04,D0,0,128,DHK004,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:10:02,37.6209,-122.3776,35722a6b,347206,227,0,10,A359,EC-NSC,1717106996,MAD,SFO,IB6193,IB,1,0,IBE6193,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",San Francisco International Airport,"37.61899948120117, -122.375",Iberia,Airbus A350-900,Airbus
2024-05-31 00:10:02,46.5474,-93.5222,35722abe,71BE37,105,37000,496,B748,HL7637,1717106995,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-31 00:10:02,62.7612,-112.0093,35722d7d,4BA945,216,36000,482,B77W,TC-JJE,1717106994,IST,YVR,TK75,TK,0,0,THY75D,THY,İstanbul Airport,"41.261297, 28.741951",Vancouver International Airport,"49.193901062, -123.183998108",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:10:02,7.1462,101.4103,35722dcb,76CDAE,160,41000,505,A359,9V-SMN,1717106995,BRU,SIN,SQ303,SQ,0,-64,SIA303,SIA,Brussels Airport,"50.901402, 4.48444",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:10:02,35.8525,133.4162,35722e02,4ACA66,108,39000,574,A359,SE-RSF,1717106995,CPH,HND,SK983,SK,0,0,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 00:10:02,40.3949,-126.5181,357231f0,A1C82A,122,35000,541,B77W,N2138U,1717106995,PEK,SFO,UA889,UA,0,0,UAL889,UAL,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:10:02,8.2532,101.2013,3572327d,76CEF4,156,35000,498,B77W,9V-SWT,1717106994,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:10:02,12.6013,72.9983,357232f0,06A062,308,36000,504,B77W,A7-BAC,1717106995,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 00:10:02,25.5503,-108.5094,35723437,4D235B,214,38500,448,GL7T,9H-VIG,1717106996,LBG,SJD,VJT731,VJ,0,-1088,VJT731,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",VietJet Air,Bombardier Global 7500,Bombardier
2024-05-31 00:10:02,22.3159,113.8652,35723473,78023E,70,600,143,B77W,B-KPR,1717106996,MXP,HKG,CX234,CX,0,-768,CPA234,CPA,Malpensa International Airport,"45.6306, 8.72811",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 00:10:02,44.1973,-85.055,357235e5,4BA950,192,32000,511,B77W,TC-JJP,1717106996,IST,ORD,TK5,TK,0,0,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:10:02,-1.3006,79.3761,3572362b,7C8070,126,37004,477,B789,VH-ZNM,1717106993,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-31 00:10:02,42.2795,-88.2279,357236e0,4BB188,207,35975,492,B789,TC-LLH,1717106993,IST,IAH,TK33,TK,0,0,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:10:02,16.2744,76.1798,3572372c,89618B,296,40000,529,A388,A6-EEL,1717106995,BNE,DXB,EK435,EK,0,0,UAE75T,UAE,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:10:02,23.6052,119.8677,3572373d,89907C,32,31125,448,B789,B-17882,1717106997,VIE,TPE,BR66,BR,0,-1856,EVA066,EVA,Vienna International Airport,"48.110298, 16.5697",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:10:02,-21.6736,-41.9688,357237c3,484416,220,27600,426,B772,PH-BQM,1717106995,AMS,GIG,KL705,KL,0,-2240,KLM705,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",KLM,Boeing 777-200,Boeing
