timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 09:01:15,36.1555,133.5082,356f990a,71C006,262,38000,415,B77W,HL8006,1717052472,IAD,ICN,KE94,KE,0,0,KAL094,KAL,Washington Dulles International Airport,"38.9445, -77.455803",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,-26.2096,150.5884,356f9a4e,06A2C7,77,37000,600,B77W,A7-BEX,1717052471,DOH,BNE,QR898,QR,0,0,QTR4E,QTR,Hamad International Airport,"25.273056, 51.608056",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,-34.9055,153.3036,356f9b2f,7C8065,322,32500,474,B789,VH-ZNB,1717052470,SCL,SYD,QF28,QF,0,-3840,QFA28,QFA,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 09:01:15,31.0232,50.9473,356fa174,89644D,145,37000,505,B77W,A6-EPX,1717052471,DFW,DXB,EK222,EK,0,0,UAE4M,UAE,Dallas Fort Worth International Airport,"32.896801, -97.038002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,37.9858,118.1057,356fa5ef,A1C82A,177,34100,436,B77W,N2138U,1717052469,SFO,PEK,UA888,UA,0,0,UAL888,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,35.9657,134.08,356fa628,C038CC,268,39975,423,B789,C-FVNF,1717052468,YYZ,ICN,AC61,AC,0,0,ACA061,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:01:15,33.7434,131.1859,356fa705,A6657E,247,40000,456,A359,N511DN,1717052471,DTW,PVG,DL389,DL,0,0,DAL389,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:01:15,21.5314,-99.8142,356fa8fb,4BB192,177,37300,498,B789,TC-LLR,1717052470,IST,MEX,TK189,TK,0,-1344,THY189,THY,İstanbul Airport,"41.261297, 28.741951",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 09:01:15,35.9279,140.2892,356fab15,86EB14,149,1775,165,B789,JA881J,1717052472,BOS,NRT,JL7,JL,0,0,JAL7,JAL,Logan International Airport,"42.3643, -71.005203",Narita International Airport,"35.764702, 140.386002",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 09:01:15,-19.6531,-44.2166,356fab79,E48189,208,36000,444,B77W,PT-MUA,1717052471,LHR,GRU,LA8085,LA,0,0,TAM8085,LAN,London Heathrow Airport,"51.4706, -0.461941",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,38.047,147.4058,356fadf8,86E800,239,40000,402,B789,JA875A,1717052473,IAH,HND,NH113,NH,0,0,ANA113,ANA,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 09:01:15,35.9446,141.7036,356faf64,8691CC,270,24000,378,B77W,JA785A,1717052471,JFK,HND,NH109,NH,0,-1728,ANA109,ANA,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,-34.1959,151.2173,356fb0cf,896185,19,2875,198,A388,A6-EEF,1717052469,DXB,SYD,EK416,EK,0,-1088,UAE416,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Emirates,Airbus A380-800,Airbus
2024-05-30 09:01:15,37.4505,126.4422,356fb129,71C389,61,0,14,B789,HL8389,1717052470,LAX,ICN,YP102,YP,1,0,APZ102,APZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 09:01:15,-0.5591,34.1925,356fb5ac,04C117,108,41000,499,B788,5Y-KZA,1717052472,JFK,NBO,KQ3,KQ,0,0,KQA003,KQA,John F Kennedy International Airport,"40.639447, -73.779317",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",Kenya Airways,Boeing 787-8,Boeing
2024-05-30 09:01:15,34.7159,138.4448,356fb970,86953E,90,29475,503,B77W,JA794A,1717052471,LHR,HND,NH212,NH,0,-1728,ANA212,ANA,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,36.442,142.27,356fb9c1,840A64,199,31850,402,A35K,JA02WJ,1717052471,JFK,HND,JL5,JL,0,-960,JAL5,JAL,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Airbus A350-1000,Airbus
2024-05-30 09:01:15,34.4606,-58.3146,356fbd2f,A2CB32,296,40000,465,B789,N27964,1717052473,JNB,EWR,UA187,UA,0,0,UAL187,UAL,OR Tambo International Airport,"-26.1392, 28.246",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:01:15,29.7657,75.7051,356fbdbd,8004DF,133,33275,507,B77W,VT-ALQ,1717052470,YYZ,DEL,AI188,AI,0,-1664,AIC188,AIC,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,34.4436,45.0781,356fbff6,706057,161,37000,466,B77W,9K-AOD,1717052467,JFK,KWI,KU118,KU,0,0,KAC118,KAC,John F Kennedy International Airport,"40.639447, -73.779317",Kuwait International Airport,"29.226601, 47.968899",Kuwait Airways,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,36.1859,133.5113,356fc5fd,A65449,261,40000,424,A359,N507DN,1717052472,DTW,ICN,DL159,DL,0,0,DAL159,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:01:15,51.83,8.0169,356fc6e3,789234,291,40000,484,A359,B-LQB,1717052472,HKG,MAN,CX259,CX,0,0,CPA259,CPA,Hong Kong International Airport,"22.308901, 113.915001",Manchester Airport,"53.349375, -2.279521",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 09:01:15,17.3832,124.3898,356fc9cd,A31A73,267,38000,499,B789,N29981,1717052465,LAX,HKG,UA801,UA,0,0,UAL801,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:01:15,36.0603,142.0729,356fcccd,AB034D,232,34800,396,B788,N809AA,1717052471,DFW,HND,AA175,AA,0,-1856,AAL175,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Tokyo Haneda International Airport,"35.552299, 139.779999",American Airlines,Boeing 787-8,Boeing
2024-05-30 09:01:15,56.5689,-45.379,356fcdcc,C0172E,259,38000,415,B77L,C-FIUF,1717052469,DEL,YYZ,AC43,AC,0,0,ACA43,ACA,Indira Gandhi International Airport,"28.55563, 77.09519",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 09:01:15,31.2609,121.7789,356fcdf4,A4D483,161,2175,166,A339,N410DZ,1717052425,SEA,PVG,DL281,DL,0,0,DAL281,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 09:01:15,15.7301,125.6237,356fcf44,76CDB9,252,40000,493,A359,9V-SMY,1717052470,SFO,SIN,SQ31,SQ,0,0,SIA31,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 09:01:15,40.2334,145.5414,356fcfd6,A63DFF,222,40000,422,A359,N501DN,1717052472,DTW,HND,DL275,DL,0,0,DAL275,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:01:15,51.4108,12.2242,356fd0d9,3C4588,84,0,21,B77L,D-AALH,1717052472,PVG,LEJ,3S571,3S,1,0,BOX571,BOX,Shanghai Pudong International Airport,"31.1434, 121.805",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 09:01:15,25.2412,55.3731,356fd2de,89639E,28,0,6,A388,A6-EOE,1717052471,YYZ,DXB,EK242,EK,1,0,UAE242,UAE,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 09:01:15,28.5965,52.2181,356fd5ef,896597,150,39000,412,A35K,A6-XWB,1717052472,ORD,AUH,EY150,EY,0,0,ETD76T,ETD,Chicago O'Hare International Airport,"41.9786, -87.9048",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-30 09:01:15,35.7257,133.6121,356fd6bf,868078,110,39000,555,B77W,JA739J,1717052469,LHR,HND,JL44,JL,0,0,JAL44,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,-34.7676,145.4945,356fd70c,8962E5,90,29000,528,B77W,A6-ETG,1717052469,AUH,SYD,EY454,EY,0,0,ETD454,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,46.7927,-103.027,356fd837,789269,96,39000,480,A35K,B-LXP,1717052470,HKG,JFK,CX844,CX,0,0,CPA844,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 09:01:15,19.4276,-48.0217,356fd8ae,A670A3,299,40004,445,A359,N514DN,1717052473,JNB,ATL,DL201,DL,0,0,DAL201,DAL,OR Tambo International Airport,"-26.1392, 28.246",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:01:15,1.8007,102.8067,356fd9d5,406EC9,126,32650,412,A388,G-XLEK,1717052472,LHR,SIN,BA11,BA,0,-960,BAW11,BAW,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",British Airways,Airbus A380-800,Airbus
2024-05-30 09:01:15,34.972,136.1038,356fe027,8682FC,101,37000,547,B77W,JA741J,1717052472,CDG,HND,JL46,JL,0,0,JAL46,JAL,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,37.0063,142.4957,356fe0b7,C0104F,198,40000,462,B789,C-FGEO,1717052471,YYZ,HND,AC1,AC,0,64,ACA1,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Tokyo Haneda International Airport,"35.552299, 139.779999",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:01:15,49.8014,-33.0385,356fe5e9,A9961B,264,36000,442,B77W,N717AN,1717052465,DEL,JFK,AA293,AA,0,0,AAL293,AAL,Indira Gandhi International Airport,"28.55563, 77.09519",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,36.6818,-4.492,356ff17e,4D20D6,28,0,0,GLEX,9H-VJJ,1717052457,SMF,AGP,VJT827,VJ,1,0,VJT827,VJT,Sacramento International Airport,"38.69540023803711, -121.59100341796875",Málaga-Costa del Sol Airport,"36.6749, -4.49911",VietJet Air,Bombardier Global Express,Bombardier
2024-05-30 09:01:15,34.9601,139.6634,356ff221,86EEA0,71,12975,402,B789,JA891A,1717052469,FRA,HND,NH224,NH,0,-128,ANA224,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 09:01:15,1.6794,102.9993,356ff574,48455F,117,28350,392,B77W,PH-BVB,1717052469,AMS,SIN,KL835,KL,0,-1408,KLM835,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",KLM,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,44.9627,68.1394,356ff96a,800463,174,35000,514,B77W,VT-ALN,1717052470,YVR,DEL,AI186,AI,0,0,AIC186,AIC,Vancouver International Airport,"49.193901062, -123.183998108",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,22.0742,113.792,356ffa50,780AAB,327,4900,247,A359,B-LRG,1717052472,LHR,HKG,CX256,CX,0,-896,CPA256,CPA,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 09:01:15,15.9882,68.3853,356ffcfd,89655F,303,40000,524,A388,A6-EVS,1717052469,MEL,DXB,EK409,EK,0,0,UAE67M,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 09:01:15,25.5526,133.9372,356ffd3e,8990DD,271,34000,496,B77W,B-16715,1717052465,LAX,TPE,BR5,BR,0,0,EVA005,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,-23.7809,-48.7354,356ffe17,4851AD,213,38000,456,B789,PH-BHA,1717052471,AMS,EZE,KL701,KL,0,-64,KLM701,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minister Pistarini International Airport,"-34.8222, -58.5358",KLM,Boeing 787-9,Boeing
2024-05-30 09:01:15,15.9924,138.4214,356ffe67,A2CB33,235,38988,492,B789,N27965,1717052469,SFO,SIN,UA29,UA,0,0,UAL29,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:01:15,63.8984,33.3586,356ffede,80153B,124,35000,490,B77L,VT-AEI,1717052471,SFO,DEL,AI174,AI,0,0,AIC174,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-30 09:01:15,41.7965,12.2411,356ffef4,AB3856,157,0,0,B789,N822AN,1717052406,DFW,FCO,AA240,AA,1,0,AAL240,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",American Airlines,Boeing 787-9,Boeing
2024-05-30 09:01:15,40.1304,144.6495,3570005b,781E8A,222,34000,435,B77L,B-222N,1717052472,ORD,PVG,CK228,CK,0,64,CKK228,CKK,Chicago O'Hare International Airport,"41.9786, -87.9048",Shanghai Pudong International Airport,"31.1434, 121.805",China Cargo Airlines,Boeing 777-200LR,Boeing
2024-05-30 09:01:15,27.0052,123.885,35700231,C02EC7,229,40000,488,B789,C-FRSO,1717052451,YVR,HKG,AC7,AC,0,0,ACA7,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:01:15,36.7394,128.0976,3570040f,A51601,307,26050,417,A339,N427DX,1717052470,SEA,ICN,DL197,DL,0,-1024,DAL197,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 09:01:15,46.1447,22.2982,357008d9,3C70CB,297,34000,474,B77L,D-ALFK,1717052470,PVG,FRA,LH8403,LH,0,0,GEC8403,GEC,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 09:01:15,25.3169,107.9802,357009db,407995,173,37100,492,B77W,G-STBP,1717052469,LHR,HKG,BA27,BA,0,0,BAW27,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,37.4768,137.7494,35700ec3,71C252,245,36000,434,B77L,HL8252,1717052471,LAX,ICN,KE9208,KE,0,0,KAL9208,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 09:01:15,41.7095,146.5945,35700eca,AA28F2,223,38000,391,B772,N754AN,1717052472,DFW,NRT,AA61,AA,0,0,AAL61,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Narita International Airport,"35.764702, 140.386002",American Airlines,Boeing 777-200,Boeing
2024-05-30 09:01:15,-29.8028,-53.2777,35700fe9,E06589,215,40000,439,A332,LV-FVI,1717052470,MAD,EZE,AR1133,AR,0,0,ARG1133,ARG,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Aerolíneas Argentinas,Airbus A330-200,Airbus
2024-05-30 09:01:15,38.2118,140.0231,357010fb,71BE21,250,38000,424,A388,HL7621,1717052471,LAX,ICN,KE18,KE,0,64,KAL018,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-30 09:01:15,7.8346,101.219,35701184,394A05,151,37000,485,B77W,F-GSQF,1717052469,CDG,SIN,AF256,AF,0,0,AFR256,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Air France,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,38.3634,142.5248,35701255,781101,225,33300,461,B77W,B-7881,1717052471,LAX,PVG,MU586,MU,0,1920,CES586,CES,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,8.1101,101.2332,3570126d,76CD70,155,39000,484,A388,9V-SKP,1717052470,FRA,SIN,SQ325,SQ,0,0,SIA325,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 09:01:15,-20.3864,-45.6243,3570134a,3C70C4,219,36000,429,B77L,D-ALFD,1717052471,FRA,VCP,LH8264,LH,0,64,GEC8264,GEC,Frankfurt Airport,"50.036521, 8.561268",Viracopos International Airport,"-23.007404, -47.134502",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 09:01:15,37.1961,125.5572,35701417,71C360,91,16825,380,A359,HL8360,1717052470,LHR,ICN,OZ522,OZ,0,-1216,AAR522,AAR,London Heathrow Airport,"51.4706, -0.461941",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 09:01:15,36.1027,132.9597,357014f2,71C011,261,38000,406,B77W,HL8011,1717052472,SFO,ICN,KE24,KE,0,0,KAL024,KAL,San Francisco International Airport,"37.61899948120117, -122.375",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:01:15,33.4383,-112.0016,357015a1,A699A1,230,0,0,A321,N524UW,1717052471,MIA,PHX,AA637,AA,1,0,AAL637,AAL,Miami International Airport,"25.79319953918457, -80.29060363769531",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",American Airlines,Airbus A321,Airbus
2024-05-30 09:01:15,51.1084,117.2068,3570181b,78921A,196,40000,490,A35K,B-LXH,1717052473,YYZ,HKG,CX825,CX,0,0,CPA825,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 09:01:15,37.3242,126.5421,35701861,48436B,326,1975,195,B772,PH-BQD,1717052472,AMS,ICN,KL855,KL,0,-192,KLM855,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Incheon International Airport,"37.46910095214844, 126.45099639892578",KLM,Boeing 777-200,Boeing
