timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 18:14:12,28.5595,77.081,35750ec5,C023AA,146,0,0,B77L,C-FNND,1717172046,YYZ,DEL,AC42,AC,1,0,ACA42,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air Canada,Boeing 777-200LR,Boeing
2024-05-31 18:14:12,29.2491,51.9466,35750feb,8964E2,159,39000,503,A388,A6-EVK,1717172044,IAH,DXB,EK212,EK,0,0,UAE69T,UAE,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 18:14:12,41.5459,-76.6633,35751253,78022E,110,37000,469,B77W,B-KPO,1717172045,HKG,JFK,CX830,CX,0,0,CPA830,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 18:14:12,-33.9678,18.5974,3575151f,A67811,253,0,0,A359,N516DN,1717172044,ATL,CPT,DL210,DL,1,0,DAL210,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Cape Town International Airport,"-33.9648017883, 18.6016998291",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 18:14:12,-23.665,-168.1731,357525a3,C8243A,224,41992,435,B789,ZK-NZM,1717172039,JFK,AKL,NZ1,NZ,0,0,ANZ1,ANZ,John F Kennedy International Airport,"40.639447, -73.779317",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-31 18:14:12,50.3318,9.7845,35752714,76CD76,238,14425,404,A388,9V-SKV,1717172044,SIN,FRA,SQ326,SQ,0,-2432,SIA326,SIA,Singapore Changi Airport,"1.35019, 103.994003",Frankfurt Airport,"50.036521, 8.561268",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 18:14:12,33.6423,-84.442,35752855,A997E5,157,0,0,A319,N717UW,1717172043,ORD,ATL,AA2779,AA,1,0,AAL2779,AAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",American Airlines,Airbus A319,Airbus
2024-05-31 18:14:12,39.7033,-86.2961,357529a7,ACD13E,315,0,0,B752,N925FD,1717172042,ABE,IND,FX1664,FX,1,0,FDX1664,FDX,Lehigh Valley International Airport,"40.651773, -75.442797",Indianapolis International Airport,"39.7173, -86.294403",Fedex,Boeing 757-200,Boeing
2024-05-31 18:14:12,46.8926,20.2772,35752c6b,440002,300,36000,442,B772,OE-LPA,1717172044,NRT,VIE,OS52,OS,0,0,AUA52,AUA,Narita International Airport,"35.764702, 140.386002",Vienna International Airport,"48.110298, 16.5697",Austrian Airlines,Boeing 777-200,Boeing
2024-05-31 18:14:12,48.8079,9.293,35752e04,4D0113,299,31650,534,B748,LX-VCJ,1717172045,HKG,LUX,CV7955,CV,0,-896,CLX97FK,CLX,Hong Kong International Airport,"22.308901, 113.915001",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-8,Boeing
2024-05-31 18:14:12,51.6974,3.7769,35753087,3949E9,172,39000,498,B772,F-GSPJ,1717172045,KIX,CDG,AF291,AF,0,0,AFR291,AFR,Kansai International Airport,"34.427299, 135.244003",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-200,Boeing
2024-05-31 18:14:12,7.6843,114.1461,35753434,C02EC7,233,40000,534,B789,C-FRSO,1717172042,YVR,SIN,AC2317,AC,0,-64,ACA2317,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Singapore Changi Airport,"1.35019, 103.994003",Air Canada,Boeing 787-9,Boeing
2024-05-31 18:14:12,41.376,-76.0529,35753644,781093,110,32400,455,B789,B-1566,1717172045,FOC,JFK,MF849,MF,0,-1600,CXA849,CXA,Fuzhou Changle International Airport,"25.934669, 119.66318",John F Kennedy International Airport,"40.639447, -73.779317",XiamenAir,Boeing 787-9,Boeing
2024-05-31 18:14:12,29.9522,77.4747,357538ba,76CCE2,142,41000,518,A359,9V-SGB,1717172046,JFK,SIN,SQ23,SQ,0,0,SIA23,SIA,John F Kennedy International Airport,"40.639447, -73.779317",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 18:14:12,26.0836,51.396,35753ad4,06A073,133,20475,413,B77L,A7-BBC,1717172045,MIA,DOH,QR782,QR,0,-1216,QTR78A,QTR,Miami International Airport,"25.79319953918457, -80.29060363769531",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-31 18:14:12,39.7025,-86.2971,35753cc9,AA8740,315,0,0,B752,N778FD,1717172042,GRR,IND,FX1643,FX,1,0,FDX1643,FDX,Gerald R. Ford International Airport,"42.88079834, -85.52279663",Indianapolis International Airport,"39.7173, -86.294403",Fedex,Boeing 757-200,Boeing
2024-05-31 18:14:12,55.4648,-64.2156,35753f76,8015A8,202,36000,488,B77W,VT-AEN,1717172046,BOM,JFK,AI119,AI,0,0,AIC119D,AIC,Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",John F Kennedy International Airport,"40.639447, -73.779317",Air India,Boeing 777-300ER,Boeing
2024-05-31 18:14:12,27.1149,-116.6109,357540f3,7C806B,65,40975,568,B789,VH-ZNH,1717172046,MEL,DFW,QF21,QF,0,0,QFA21,QFA,Melbourne International Airport,"-37.673302, 144.843002",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qantas,Boeing 787-9,Boeing
2024-05-31 18:14:12,53.2357,9.636,3575410b,3C4B2A,169,37000,484,B748,D-ABYJ,1717172045,HND,FRA,LH717,LH,0,64,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-31 18:14:12,44.7934,27.2471,35754325,4ACA66,313,41500,471,A359,SE-RSF,1717172044,HND,CPH,SK984,SK,0,192,SAS984,SAS,Tokyo Haneda International Airport,"35.552299, 139.779999",Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 18:14:12,51.7002,8.8321,357546c9,71C217,294,34000,498,B77W,HL8217,1717172044,ICN,AMS,KE925,KE,0,-64,KAL925,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Amsterdam Airport Schiphol,"52.308601, 4.76389",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 18:14:12,-20.6321,-178.8151,357547b2,A670A3,218,38000,459,A359,N514DN,1717172039,LAX,SYD,DL41,DL,0,0,DAL41,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 18:14:12,40.8902,9.8004,3575484c,71C391,269,39975,415,B789,HL8391,1717172044,ICN,BCN,KE915,KE,0,-128,KAL915,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Korean Air,Boeing 787-9,Boeing
2024-05-31 18:14:12,50.1431,9.0101,35754965,406D7A,290,40000,500,B789,G-ZBKD,1717172044,PVG,LHR,BA168,BA,0,-64,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 18:14:12,-24.5182,-178.1297,35754a1a,C820F2,205,35500,455,B77W,ZK-OKR,1717172047,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-31 18:14:12,50.782,9.2983,35754a38,A84343,301,20525,445,B748,N631UP,1717172043,ICN,CGN,5X11,5X,0,-2240,UPS11,UPS,Incheon International Airport,"37.46910095214844, 126.45099639892578",Cologne Bonn Airport,"50.865898, 7.14274",UPS Airlines,Boeing 747-8,Boeing
2024-05-31 18:14:12,-22.4528,17.3167,35754afb,A09FC4,112,39000,585,B789,N13954,1717172046,EWR,JNB,UA188,UA,0,-64,UAL188,UAL,Newark Liberty International Airport,"40.692501, -74.168701",OR Tambo International Airport,"-26.1392, 28.246",United Airlines,Boeing 787-9,Boeing
2024-05-31 18:14:12,-27.644,-179.0527,35754b11,7C806C,233,40000,454,B789,VH-ZNI,1717172043,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-31 18:14:12,31.0167,74.9277,35754ba4,8004E0,136,37000,545,B77W,VT-ALR,1717172043,YYZ,DEL,AI188,AI,0,0,AIC188D,AIC,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-31 18:14:12,42.1218,32.7854,35754dae,780A16,283,34000,472,B77W,B-KPU,1717172039,HKG,LHR,CX253,CX,0,0,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 18:14:12,13.7941,71.793,35754dbb,06A2C6,304,34000,506,B77W,A7-BEW,1717172045,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 18:14:12,50.5673,12.3713,35754e85,4843F2,298,38000,498,B772,PH-BQO,1717172044,PVG,AMS,KL896,KL,0,0,KLM896,KLM,Shanghai Pudong International Airport,"31.1434, 121.805",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 777-200,Boeing
2024-05-31 18:14:12,57.1629,22.1689,35754f01,780707,252,37975,487,B789,B-7667,1717172046,CSX,LHR,HU7963,HU,0,64,CHH7963,CHH,Changsha Huanghua International Airport,"28.189199, 113.220001",London Heathrow Airport,"51.4706, -0.461941",Hainan Airlines,Boeing 787-9,Boeing
2024-05-31 18:14:12,50.0828,10.2639,3575503b,780AA2,294,40000,502,A359,B-LRB,1717172043,HKG,LHR,CX239,CX,0,0,CPA239,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 18:14:12,55.1262,-91.1383,35755138,A65449,329,34000,542,A359,N507DN,1717172039,DTW,PVG,DL389,DL,0,0,DAL389,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 18:14:12,33.9367,-118.4264,3575524e,7580D5,174,0,8,B77W,RP-C7777,1717172041,MNL,LAX,PR112,PR,1,0,PAL112,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:14:12,40.6157,-73.6974,35755257,E0B214,301,875,131,A332,LV-KHT,1717172044,EZE,JFK,AR1300,AR,0,-448,ARG1300,ARG,Minister Pistarini International Airport,"-34.8222, -58.5358",John F Kennedy International Airport,"40.639447, -73.779317",Aerolíneas Argentinas,Airbus A330-200,Airbus
2024-05-31 18:14:12,45.9154,-98.6467,357553ac,789246,95,39000,564,A35K,B-LXN,1717172045,HKG,YYZ,CX828,CX,0,64,CPA828,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 18:14:12,-26.5701,-179.1178,357556e5,C81E05,205,36004,488,B77W,ZK-OKP,1717172043,IAH,AKL,NZ29,NZ,0,0,ANZ29,ANZ,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-31 18:14:12,41.5621,28.6861,3575572c,4BB14A,150,3000,216,B77W,TC-LJJ,1717172046,LAX,IST,TK10,TK,0,64,THY10,THY,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:14:12,-31.9068,168.0435,35755b0a,7C8069,251,40000,419,B789,VH-ZNF,1717172046,LAX,MEL,QF96,QF,0,64,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-31 18:14:12,47.3478,18.0052,35755b41,88516D,291,34000,466,B77W,HS-TKM,1717172044,BKK,FRA,TG922,TG,0,-64,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-31 18:14:12,28.9962,149.7534,35755bbc,780A3C,266,34000,505,B77W,B-KQJ,1717172047,LAX,HKG,CX883,CX,0,0,CPA883,CPA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 18:14:12,40.5503,19.8688,35755c67,71BF56,274,38000,419,B772,HL7756,1717172045,ICN,FCO,OZ561,OZ,0,0,AAR561,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Asiana Airlines,Boeing 777-200,Boeing
2024-05-31 18:14:12,-28.3429,176.9232,35755e84,C820D2,193,39996,478,B789,ZK-NZF,1717172047,YVR,AKL,NZ23,NZ,0,0,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-31 18:14:12,45.9707,22.7956,3575600d,71C522,296,40000,446,A359,HL8522,1717172044,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-31 18:14:12,31.4899,117.4423,35756114,AC7E18,244,25575,398,B744,N904AR,1717172044,ANC,EHU,GG9545,GG,0,0,KYE9545,KYE,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Ezhou Huahu Airport,"30.341178, 115.03926",Sky Lease Cargo,Boeing 747-400,Boeing
2024-05-31 18:14:12,48.9993,2.5669,35756157,39C428,78,0,14,B789,F-HRBI,1717172047,EZE,CDG,AF471,AF,1,0,AFR471,AFR,Minister Pistarini International Airport,"-34.8222, -58.5358",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 787-9,Boeing
2024-05-31 18:14:12,50.8695,57.0066,3575623d,80153F,154,37000,501,B77L,VT-AEG,1717172046,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-31 18:14:12,47.9992,-88.5544,357562f4,781100,113,35025,497,B77W,B-7868,1717172044,PVG,YYZ,MU207,MU,0,0,CES207,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:14:12,52.3138,4.7657,3575636f,485345,210,0,13,B789,PH-BHM,1717172025,PEK,AMS,KL898,KL,1,0,KLM898,KLM,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 787-9,Boeing
2024-05-31 18:14:12,38.0783,-47.6794,357563ce,06A121,240,37004,490,A35K,A7-ANE,1717172047,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-31 18:14:12,46.2971,21.8225,357563ec,3C651A,298,38000,436,A346,D-AIHZ,1717172044,PVG,FRA,LH729,LH,0,0,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-31 18:14:12,32.7003,-98.569,3575644e,A0F73C,262,24950,403,A321,N161UW,1717172045,DFW,SJD,AA2667,AA,0,1280,AAL2667,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",American Airlines,Airbus A321,Airbus
2024-05-31 18:14:12,11.8108,51.2685,35756598,896474,31,39000,480,A388,A6-EUJ,1717172043,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 18:14:12,65.2324,-20.6312,3575660a,40749A,130,39000,518,B789,G-ZBKS,1717172045,HND,LHR,BA6,BA,0,0,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 18:14:12,41.3173,27.0885,3575660d,710110,144,37000,553,B77W,HZ-AK38,1717172045,LAX,JED,SV42,SV,0,0,SVA042,SVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",King Abdulaziz International Airport,"21.6796, 39.156502",Saudia,Boeing 777-300ER,Boeing
2024-05-31 18:14:12,39.6711,37.1577,35756676,06A12E,120,39000,502,A35K,A7-ANR,1717172039,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-31 18:14:12,49.9867,-149.6402,3575680a,76CCE7,95,39000,560,A359,9V-SGG,1717172039,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 18:14:12,-12.6378,162.7635,3575683e,7C1476,253,39996,445,A332,VH-EBS,1717172043,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-31 18:14:12,46.6208,22.4723,3575683f,899080,303,34000,456,B77W,B-16737,1717172044,BKK,LHR,BR67,BR,0,0,EVA067,EVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",London Heathrow Airport,"51.4706, -0.461941",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 18:14:12,18.1327,39.0037,3575694a,06A0DB,1,37000,492,B77L,A7-BBI,1717172044,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-31 18:14:12,38.3221,-123.1041,35756aa8,A1CB0F,140,22575,440,B77W,N2142U,1717172046,HKG,SFO,UA862,UA,0,-1792,UAL862,UAL,Hong Kong International Airport,"22.308901, 113.915001",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:14:12,41.6733,37.1037,35756ad0,4CAD49,259,40000,464,A359,EI-IFF,1717172047,HND,FCO,AZ793,AZ,0,0,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-31 18:14:12,49.0784,3.0749,35756cd7,3949EB,230,4350,250,B772,F-GSPL,1717172046,BKK,CDG,AF199,AF,0,-1088,AFR199,AFR,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-200,Boeing
2024-05-31 18:14:12,49.3956,-109.1599,35756ce6,4BB182,218,38000,478,B789,TC-LLB,1717172044,IST,LAX,TK179,TK,0,-64,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 18:14:12,43.2159,12.0362,3575709b,7815A1,169,25525,432,A359,B-304N,1717172044,PVG,FCO,MU787,MU,0,-1984,CES787,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-31 18:14:12,40.6477,-73.7775,357571dc,A4C98F,199,0,0,A21N,N4074J,1717172046,LHR,JFK,B62220,B6,1,0,JBU2220,JBU,London Heathrow Airport,"51.4706, -0.461941",John F Kennedy International Airport,"40.639447, -73.779317",JetBlue,Airbus A321neo,Airbus
2024-05-31 18:14:12,55.4781,-11.4129,357572c3,ABE1EB,105,37000,507,B77L,N865FD,1717172046,MEM,STN,FX2,FX,0,0,FDX2,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",London Stansted Airport,"51.8849983215, 0.234999999404",Fedex,Boeing 777-200LR,Boeing
2024-05-31 18:14:12,25.1661,114.6218,35757328,ABC96F,192,25650,396,B748,N859GT,1717172045,ANC,SZX,5Y554,5Y,0,-128,GTI554,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Atlas Air,Boeing 747-8,Boeing
2024-05-31 18:14:12,48.5297,17.693,3575733f,3C4B2D,297,35975,495,B748,D-ABYM,1717172044,ICN,FRA,LH713,LH,0,0,DLH713,DLH,Incheon International Airport,"37.46910095214844, 126.45099639892578",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-31 18:14:12,48.0016,2.3325,3575734d,780D9C,202,35000,510,B77W,B-2020,1717172045,PVG,MAD,MU709,MU,0,64,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:14:12,44.9834,-54.4303,357573cf,89610F,265,36000,114,B77W,A6-ECH,1717172031,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-31 18:14:12,50.1205,12.6571,35757469,3C64F8,288,34000,458,A343,D-AIGX,1717172045,PEK,FRA,LH721,LH,0,0,DLH721,DLH,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-31 18:14:12,12.8368,73.2678,357575f1,896488,304,40000,522,B789,A6-BLH,1717172045,SYD,AUH,EY451,EY,0,-64,ETD1SA,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-31 18:14:12,31.3564,122.3026,35757635,ABDA7D,257,32100,420,B77L,N863FD,1717172029,ANC,CAN,FX159,FX,0,0,FDX159,FDX,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Guangzhou Baiyun International Airport,"23.392401, 113.299004",Fedex,Boeing 777-200LR,Boeing
