timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 23:57:59,41.1917,103.725,3571ff06,394A09,110,35100,546,B77W,F-GSQJ,1717106272,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-30 23:57:59,38.569,141.0114,3571ff16,AB9A5B,248,34000,378,B77L,N847FD,1717106272,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:57:59,46.8528,-97.1055,357200c4,A6657E,108,41000,509,A359,N511DN,1717106274,PVG,DTW,DL388,DL,0,0,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:57:59,42.5844,-71.806,35720153,86E452,100,13525,355,B789,JA864J,1717106274,NRT,BOS,JL8,JL,0,-1600,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 23:57:59,36.9363,127.8414,3572021b,A561FD,297,18675,356,B744,N446MC,1717106272,LAX,ICN,5Y8126,5Y,0,-2176,GTI8126,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 23:57:59,7.1648,101.5891,357204ec,76CEF3,151,37000,498,B77W,9V-SWS,1717106270,ZRH,SIN,SQ345,SQ,0,0,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:57:59,23.1183,119.4853,35720630,899081,58,31000,440,B77W,B-16738,1717106274,CDG,TPE,BR88,BR,0,0,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:57:59,28.3337,49.4597,35720a28,407EB5,138,37000,503,B77L,G-DHLV,1717106274,CVG,BAH,D0709,D0,0,0,DHK709,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-30 23:57:59,43.6195,-84.7035,35720dee,C038CC,104,39000,507,B789,C-FVNF,1717106273,ICN,YYZ,AC62,AC,0,-128,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-30 23:57:59,46.8395,-94.872,35720f41,899019,113,35000,489,B77W,B-18053,1717106274,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:57:59,49.1048,-108.6618,3572118d,78926B,102,39000,528,A35K,B-LXR,1717106273,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 23:57:59,-17.5232,-38.3795,357215da,4BB0E1,213,40000,468,A359,TC-LGA,1717106275,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 23:57:59,42.2723,-75.4148,35721649,8682DA,116,27975,491,B77W,JA740J,1717106274,HND,JFK,JL4,JL,0,0,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:57:59,34.0266,113.9029,35721798,78131E,139,39100,518,A332,B-1043,1717106275,LIS,HGH,JD622,JD,0,0,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-30 23:57:59,-33.7923,-57.2713,3572184c,346456,224,36700,385,A359,EC-NJM,1717106273,MAD,EZE,IB6845,IB,0,-1856,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-30 23:57:59,33.9418,-118.4131,35721870,3C65AC,351,0,1,A388,D-AIML,1717106274,MUC,LAX,LH452,LH,1,0,DLH452,DLH,Munich Airport,"48.353802, 11.7861",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Airbus A380-800,Airbus
2024-05-30 23:57:59,36.6079,-97.026,3572194a,AB5867,194,37975,419,B789,N830AN,1717106274,CDG,DFW,AA49,AA,0,0,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 23:57:59,56.6598,-103.8163,3572196c,4BB14A,221,36000,433,B77W,TC-LJJ,1717106273,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:57:59,23.7939,119.8597,35721a14,780A29,225,43000,512,B748,B-LJG,1717106275,ANC,HKG,CX3273,CX,0,0,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 23:57:59,46.4026,-54.3024,35721a92,39CF09,257,43000,437,A359,F-HTYJ,1717106272,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-30 23:57:59,28.074,125.3428,35721acb,899082,231,38000,466,B77L,B-16790,1717106268,SEA,TPE,BR625,BR,0,0,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-30 23:57:59,23.0392,112.9386,35721cc6,789234,95,26600,428,A359,B-LQB,1717106273,MAN,HKG,CX216,CX,0,0,CPA216,CPA,Manchester Airport,"53.349375, -2.279521",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 23:57:59,24.5452,120.5311,35721f39,89907D,42,18825,430,B789,B-17883,1717106274,MUC,TPE,BR72,BR,0,-2048,EVA072,EVA,Munich Airport,"48.353802, 11.7861",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-30 23:57:59,31.0124,-76.5143,35722015,4D20F7,229,43000,395,GLEX,9H-VJO,1717106254,CIA,MCO,VJT878,VJ,0,0,VJT878,VJT,Ciampino–G. B. Pastine International Airport,"41.7994, 12.5949",Orlando International Airport,"28.429399490356445, -81.30899810791016",VietJet Air,Bombardier Global Express,Bombardier
2024-05-30 23:57:59,36.501,136.0932,357220f3,3C4588,79,39000,558,B77L,D-AALH,1717106274,LEJ,NRT,3S594,3S,0,0,BOX594,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 23:57:59,10.7018,99.8936,35722145,76CD7A,170,39000,488,A388,9V-SKZ,1717106272,LHR,SIN,SQ317,SQ,0,-64,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 23:57:59,11.6721,99.4784,3572233c,76CDB1,148,41000,480,A359,9V-SMQ,1717106272,MAN,SIN,SQ51,SQ,0,64,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:57:59,56.6056,-118.4282,3572240a,4BB0E8,199,40000,499,A359,TC-LGH,1717106274,IST,SEA,TK203,TK,0,0,THY8DE,THY,İstanbul Airport,"41.261297, 28.741951",Seattle–Tacoma International Airport,"47.449162, -122.311134",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 23:57:59,45.7684,-119.6383,357224f7,4BB0EC,199,39000,482,A359,TC-LGL,1717106272,IST,SFO,TK79,TK,0,0,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 23:57:59,49.6484,-110.8419,357225bb,780CB1,95,35000,522,B77W,B-2008,1717106273,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",John F Kennedy International Airport,"40.639447, -73.779317",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:57:59,38.5384,140.9133,357226f3,ABC201,248,36000,404,B748,N857GT,1717106274,LAX,ICN,PO325,PO,0,-64,PAC325,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-30 23:57:59,51.2148,-120.591,3572272a,3C7A45,190,39800,467,A339,D-ANRE,1717106272,FRA,YVR,DE2454,DE,0,-960,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-30 23:57:59,33.2865,-116.2808,3572281c,3C6708,204,19400,380,A359,D-AIXH,1717106274,MUC,SAN,LH466,LH,0,-1600,DLH5Y,DLH,Munich Airport,"48.353802, 11.7861",San Diego International Airport,"32.7336006165, -117.190002441",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 23:57:59,9.9242,76.5983,35722924,8962E5,310,36000,510,B77W,A6-ETG,1717106273,SYD,AUH,EY455,EY,0,0,ETD455,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 23:57:59,38.2586,-122.5284,357229ae,4D2089,178,23150,426,GLEX,9H-VJE,1717106271,LBG,SJC,VJT741,VJ,0,-2624,VJT741,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global Express,Bombardier
2024-05-30 23:57:59,36.2604,131.8638,357229b8,86D9F4,107,39000,571,B789,JA837A,1717106272,FRA,HND,NH204,NH,0,0,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 23:57:59,41.9496,146.9021,35722a0e,407C8A,223,38000,397,B77L,G-DHLY,1717106271,CVG,NGO,D04,D0,0,64,DHK004,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-30 23:57:59,37.773,-122.5392,35722a6b,347206,140,11400,330,A359,EC-NSC,1717106274,MAD,SFO,IB6193,IB,0,-768,IBE6193,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",San Francisco International Airport,"37.61899948120117, -122.375",Iberia,Airbus A350-900,Airbus
2024-05-30 23:57:59,46.9545,-95.8314,35722abe,71BE37,103,37000,484,B748,HL7637,1717106275,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-30 23:57:59,37.2614,126.6142,35722aec,71BE16,355,3225,202,B744,HL7616,1717106272,FRA,ICN,OZ776,OZ,0,-512,AAR776,AAR,Frankfurt Airport,"50.036521, 8.561268",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 747-400,Boeing
2024-05-30 23:57:59,33.9364,-118.4127,35722d63,407994,348,0,11,B77W,G-STBO,1717106231,LHR,LAX,BA281,BA,1,0,BAW21B,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Boeing 777-300ER,Boeing
2024-05-30 23:57:59,64.0123,-109.8726,35722d7d,4BA945,218,36000,464,B77W,TC-JJE,1717106273,IST,YVR,TK75,TK,0,0,THY75D,THY,İstanbul Airport,"41.261297, 28.741951",Vancouver International Airport,"49.193901062, -123.183998108",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:57:59,8.5878,100.6908,35722dcb,76CDAE,128,41000,470,A359,9V-SMN,1717106275,BRU,SIN,SQ303,SQ,0,0,SIA303,SIA,Brussels Airport,"50.901402, 4.48444",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:57:59,36.4526,131.1689,35722e02,4ACA66,110,39000,571,A359,SE-RSF,1717106273,CPH,HND,SK983,SK,0,0,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-30 23:57:59,31.1486,121.7941,35723058,781347,126,0,8,A359,B-1085,1717106205,LGW,PVG,CA848,CA,1,0,CCA848,CCA,London Gatwick Airport,"51.148102, -0.190278",Shanghai Pudong International Airport,"31.1434, 121.805",Air China,Airbus A350-900,Airbus
2024-05-30 23:57:59,41.0111,-128.6882,357231f0,A1C82A,106,35000,522,B77W,N2138U,1717106273,PEK,SFO,UA889,UA,0,0,UAL889,UAL,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:57:59,9.7367,100.4766,3572327d,76CEF4,153,35000,485,B77W,9V-SWT,1717106272,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:57:59,11.544,74.3282,357232f0,06A062,308,36000,501,B77W,A7-BAC,1717106273,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 23:57:59,37.6214,-122.3769,357232f5,406D4C,236,0,13,B789,G-VCRU,1717106274,LHR,SFO,VS19,VS,1,0,VIR19Z,VIR,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",Virgin Atlantic,Boeing 787-9,Boeing
