timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 09:05:36,39.4666,-129.8876,35739b9c,AA7F8D,113,35000,518,B77L,N776CK,1717139132,HKG,LAX,K4287,K4,0,0,CKS287,DHK,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",ALS,Boeing 777-200LR,Boeing
2024-05-31 09:05:36,35.9354,130.1239,35739e2d,C08509,274,39975,406,B789,C-GYJW,1717139130,YYZ,ICN,AC61,AC,0,0,ACA061,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air Canada,Boeing 787-9,Boeing
2024-05-31 09:05:36,39.5844,116.9408,3573a138,A1C7C1,346,11825,270,B77W,N2135U,1717139132,SFO,PEK,UA888,UA,0,0,UAL888,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,36.6307,128.3272,3573a4e1,A661C7,304,34525,418,A359,N510DN,1717139131,DTW,ICN,DL159,DL,0,-3072,DAL159,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 09:05:36,-27.3635,153.1187,3573a5cc,06A2AF,53,0,26,B77W,A7-BEK,1717139128,DOH,BNE,QR898,QR,1,0,QTR4E,QTR,Hamad International Airport,"25.273056, 51.608056",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,-34.2247,149.1212,3573a671,06A145,111,32175,564,A388,A7-APD,1717139132,DOH,SYD,QR908,QR,0,-1024,QTR908,QTR,Hamad International Airport,"25.273056, 51.608056",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qatar Airways,Airbus A380-800,Airbus
2024-05-31 09:05:36,17.4244,124.2953,3573a847,A31A57,281,38000,488,B789,N29978,1717139132,LAX,HKG,UA801,UA,0,0,UAL801,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:05:36,35.2909,139.959,3573a9d7,840DF8,330,5450,179,A35K,JA03WJ,1717139131,JFK,HND,JL5,JL,0,-512,JAL5,JAL,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Airbus A350-1000,Airbus
2024-05-31 09:05:36,29.0168,-60.029,3573aa29,AA92F8,302,38000,442,B772,N78001,1717139132,CPT,EWR,UA1123,UA,0,0,UAL1123,UAL,Cape Town International Airport,"-33.9648017883, 18.6016998291",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 777-200,Boeing
2024-05-31 09:05:36,35.7731,140.3943,3573ae09,86E474,334,0,0,B789,JA865J,1717139055,BOS,NRT,JL7,JL,1,0,JAL7,JAL,Logan International Airport,"42.3643, -71.005203",Narita International Airport,"35.764702, 140.386002",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 09:05:36,41.3402,33.266,3573aed3,89644F,118,37000,486,B77W,A6-EPZ,1717139132,DFW,DXB,EK222,EK,0,0,UAE4M,UAE,Dallas Fort Worth International Airport,"32.896801, -97.038002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,35.9448,141.6256,3573af72,86951C,270,21300,361,B77W,JA793A,1717139126,JFK,HND,NH109,NH,0,-2240,ANA109,ANA,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,47.4244,-48.2542,3573b58c,A9DDB0,251,36000,421,B77W,N735AT,1717139132,DEL,JFK,AA293,AA,0,0,AAL293,AAL,Indira Gandhi International Airport,"28.55563, 77.09519",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,32.2932,123.4317,3573b61a,780C5C,179,37100,486,B77L,B-2092,1717139132,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO,Chicago O'Hare International Airport,"41.9786, -87.9048",Shanghai Pudong International Airport,"31.1434, 121.805",Air China,Boeing 777-200LR,Boeing
2024-05-31 09:05:36,41.1193,52.5023,3573b77a,80153C,159,37000,509,B77L,VT-AEF,1717139130,SFO,DEL,AI174,AI,0,0,AIC174,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-31 09:05:36,32.5298,49.7325,3573b849,896475,145,39000,516,A388,A6-EUK,1717139131,IAH,DXB,EK212,EK,0,0,UAE212,UAE,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 09:05:36,-25.4708,34.708,3573b86f,781345,258,38000,430,A359,B-1082,1717139130,SZX,JNB,CA867,CA,0,0,CCA867,CCA,Shenzhen Bao'an International Airport,"22.639299, 113.810997",OR Tambo International Airport,"-26.1392, 28.246",Air China,Airbus A350-900,Airbus
2024-05-31 09:05:36,30.541,112.9152,3573b9e1,78110D,267,39600,460,B789,B-7302,1717139130,SEA,CKG,HU446,HU,0,-1536,CHH446,CHH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Chongqing Jiangbei International Airport,"29.712254, 106.651895",Hainan Airlines,Boeing 787-9,Boeing
2024-05-31 09:05:36,11.092,131.4848,3573bf7d,A18CBB,234,40000,493,B789,N19951,1717139132,SFO,SIN,UA29,UA,0,0,UAL29,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:05:36,35.7734,140.3955,3573c096,86E40E,208,0,0,B789,JA862J,1717139129,FRA,NRT,JL408,JL,1,0,JAL408,JAL,Frankfurt Airport,"50.036521, 8.561268",Narita International Airport,"35.764702, 140.386002",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 09:05:36,45.9785,-99.6308,3573c207,789245,94,39000,548,A35K,B-LXM,1717139130,HKG,JFK,CX844,CX,0,64,CPA844,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 09:05:36,1.2402,30.691,3573c2b9,04C118,119,41000,470,B788,5Y-KZB,1717139132,JFK,NBO,KQ3,KQ,0,0,KQA003,KQA,John F Kennedy International Airport,"40.639447, -73.779317",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",Kenya Airways,Boeing 787-8,Boeing
2024-05-31 09:05:36,40.1453,116.719,3573c2dd,3949EC,174,9700,276,B772,F-GSPM,1717139084,CDG,PEK,AF202,AF,0,0,AFR202,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Air France,Boeing 777-200,Boeing
2024-05-31 09:05:36,51.4107,12.2226,3573c649,3C4587,87,0,10,B77L,D-AALG,1717139132,PVG,LEJ,3S571,3S,1,0,BOX571,BOX,Shanghai Pudong International Airport,"31.1434, 121.805",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 09:05:36,-18.2794,-40.1236,3573c69e,4007F7,208,38000,489,B772,G-YMML,1717139130,LHR,GIG,BA249,BA,0,0,BAW249,BAW,London Heathrow Airport,"51.4706, -0.461941",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",British Airways,Boeing 777-200,Boeing
2024-05-31 09:05:36,20.3136,-46.994,3573cbd3,A6745A,300,37996,457,A359,N515DN,1717139124,JNB,ATL,DL201,DL,0,0,DAL201,DAL,OR Tambo International Airport,"-26.1392, 28.246",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 09:05:36,22.2407,114.3769,3573ccdc,40749B,351,6750,271,B789,G-ZBKR,1717139132,LHR,HKG,BA31,BA,0,-1600,BAW31,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 787-9,Boeing
2024-05-31 09:05:36,35.3141,134.9178,3573cd01,868340,111,37000,626,B77W,JA743J,1717139128,LHR,HND,JL44,JL,0,0,JAL44,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,49.0272,12.8371,3573cd10,76CDA4,293,40000,487,A359,9V-SMD,1717139132,SIN,MAN,SQ52,SQ,0,0,SIA52,SIA,Singapore Changi Airport,"1.35019, 103.994003",Manchester Airport,"53.349375, -2.279521",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 09:05:36,22.3125,116.4723,3573cd1e,C0103A,268,33075,435,B789,C-FGDT,1717139114,YVR,HKG,AC7,AC,0,-2944,ACA7,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-31 09:05:36,25.205,55.4505,3573cfcb,896187,301,1350,154,A388,A6-EEH,1717139131,YYZ,DXB,EK242,EK,0,-704,UAE242,UAE,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 09:05:36,1.0844,103.3607,3573d11b,406A03,149,21975,322,A388,G-XLED,1717139132,LHR,SIN,BA11,BA,0,-448,BAW11,BAW,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",British Airways,Airbus A380-800,Airbus
2024-05-31 09:05:36,30.8012,122.0773,3573d210,A21633,176,3075,298,B77W,N2331U,1717139124,SFO,PVG,UA857,UA,0,0,UAL857,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Shanghai Pudong International Airport,"31.1434, 121.805",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,17.0378,126.411,3573d3b6,76CDB7,239,39996,494,A359,9V-SMW,1717139124,SFO,SIN,SQ31,SQ,0,0,SIA31,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 09:05:36,-36.0249,141.6752,3573d49e,8962E6,113,36000,558,B77W,A6-ETH,1717139131,AUH,MEL,EY460,EY,0,0,ETD91N,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Melbourne International Airport,"-37.673302, 144.843002",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,29.1554,51.9875,3573d4a3,896596,159,39000,487,A35K,A6-XWA,1717139132,ORD,AUH,EY150,EY,0,0,ETD76T,ETD,Chicago O'Hare International Airport,"41.9786, -87.9048",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-31 09:05:36,42.3601,-71.0182,3573d7de,A5B3A7,19,0,0,A21N,N467AL,1717139124,PHX,BOS,AA2608,AA,1,0,AAL2608,AAL,Phoenix Sky Harbor International Airport,"33.435302, -112.005905",Logan International Airport,"42.3643, -71.005203",American Airlines,Airbus A321neo,Airbus
2024-05-31 09:05:36,35.7662,133.4798,3573d901,869582,110,37000,625,B77W,JA796A,1717139128,LHR,HND,NH212,NH,0,0,ANA212,ANA,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,35.2053,-50.4375,3573da95,A4095F,294,40000,460,B789,N35953,1717139132,JNB,EWR,UA187,UA,0,0,UAL187,UAL,OR Tambo International Airport,"-26.1392, 28.246",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:05:36,36.1,132.3704,3573df01,867FF0,109,37000,597,B77W,JA735J,1717139132,CDG,HND,JL46,JL,0,0,JAL46,JAL,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,55.6244,12.6505,3573e181,88517A,267,0,2,B77W,HS-TKZ,1717139132,BKK,CPH,TG950,TG,1,0,THA950,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Thai Airways,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,32.8829,128.7169,3573e798,780561,247,32000,439,B77W,B-2005,1717139129,SFO,PVG,MU590,MU,0,-64,CES590,CES,San Francisco International Airport,"37.61899948120117, -122.375",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,-29.233,-52.8397,3573e79c,485789,214,37975,425,B789,PH-BHO,1717139130,AMS,EZE,KL701,KL,0,0,KLM701,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minister Pistarini International Airport,"-34.8222, -58.5358",KLM,Boeing 787-9,Boeing
2024-05-31 09:05:36,34.6411,138.9003,3573ea8a,86EAEA,48,21975,430,B789,JA880A,1717139128,FRA,HND,NH224,NH,0,-2112,ANA224,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 09:05:36,37.4611,126.4371,3573eaea,71C041,53,0,15,B77W,HL8041,1717139132,LHR,ICN,KE908,KE,1,0,KAL908,KAL,London Heathrow Airport,"51.4706, -0.461941",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,1.3621,103.2208,3573ebcf,484CBB,158,26025,464,B77W,PH-BVG,1717139130,AMS,SIN,KL835,KL,0,-704,KLM835,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",KLM,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,18.0414,111.5839,3573ecba,ABD6ED,56,37000,496,B748,N862GT,1717139128,AMS,TPE,5Y8641,5Y,0,0,GTI8641,GTI,Amsterdam Airport Schiphol,"52.308601, 4.76389",Taiwan Taoyuan International Airport,"25.0777, 121.233002",Atlas Air,Boeing 747-8,Boeing
2024-05-31 09:05:36,26.2173,132.3845,3573f154,8990D6,250,36000,496,B77W,B-16707,1717139130,LAX,TPE,BR5,BR,0,0,EVA005,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,16.8617,67.0004,3573f2de,8964B1,303,40000,518,A388,A6-EVC,1717139128,MEL,DXB,EK409,EK,0,0,UAE67M,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 09:05:36,51.512,2.657,3573f400,885281,291,34600,476,B77W,HS-TTA,1717139131,BKK,LHR,TG910,TG,0,-2112,THA910,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",London Heathrow Airport,"51.4706, -0.461941",Thai Airways,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,-18.7923,-44.1348,3573f42b,E48BA9,208,36000,503,B77W,PT-MUG,1717139130,LHR,GRU,LA8085,LA,0,0,TAM8085,LAN,London Heathrow Airport,"51.4706, -0.461941",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,36.4449,135.0107,3573f46e,71BE35,244,40000,400,A388,HL7635,1717139129,LAX,ICN,OZ201,OZ,0,0,AAR201,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-31 09:05:36,-12.6344,-43.5429,3573f681,3949F0,196,38000,481,B772,F-GSPQ,1717139130,CDG,GRU,AF438,AF,0,0,AFR438,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Air France,Boeing 777-200,Boeing
2024-05-31 09:05:36,37.2959,126.5669,3573f6c8,A4DFA6,324,3550,185,A339,N413DX,1717139130,SEA,ICN,DL197,DL,0,-1088,DAL197,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 09:05:36,48.8432,108.4629,3573f77d,780A5B,139,35125,494,B77W,B-KQK,1717139130,JFK,HKG,CX831,CX,0,0,CPA831,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,45.6894,-6.0633,3573f939,406D79,35,40000,454,B789,G-ZBKC,1717139130,SCL,LHR,BA250,BA,0,0,BAW250,BAW,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 09:05:36,41.253,28.7314,3573fa78,4BB18D,8,0,12,B789,TC-LLM,1717139131,CUN,IST,TK181,TK,1,0,THY181,THY,Aeropuerto Internacional de Cancún,"21.039444, -86.874304",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 09:05:36,22.1778,113.4826,3573fdaf,780AAD,161,21000,345,A359,B-LRJ,1717139131,LHR,HKG,CX256,CX,0,0,CPA256,CPA,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 09:05:36,31.1422,119.3636,3573fec8,780BB9,143,23825,417,B77L,B-2098,1717139132,MAD,HGH,CAO3136,CA,0,0,CAO3136,CAO,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Air China,Boeing 777-200LR,Boeing
2024-05-31 09:05:36,29.8411,51.6886,3573ff3a,896463,159,39000,470,A388,A6-APH,1717139130,JFK,AUH,EY2,EY,0,0,ETD5SJ,ETD,John F Kennedy International Airport,"40.639447, -73.779317",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A380-800,Airbus
2024-05-31 09:05:36,22.3227,113.8882,35740232,485342,225,0,15,B789,PH-BHH,1717139132,AMS,HKG,KL887,KL,1,0,KLM887,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hong Kong International Airport,"22.308901, 113.915001",KLM,Boeing 787-9,Boeing
2024-05-31 09:05:36,7.5517,101.5374,35740381,394A02,157,37000,481,B77W,F-GSQC,1717139130,CDG,SIN,AF256,AF,0,0,AFR256,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Air France,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,35.9466,141.0966,35740509,A5124C,270,16000,342,A339,N426DZ,1717139130,MSP,HND,DL121,DL,0,-64,DAL121,DAL,Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 09:05:36,27.6375,120.8296,357405f8,781684,8,4975,212,A359,B-307Y,1717139132,FCO,WNZ,MU752,MU,0,0,CES752,CES,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Wenzhou Longwan International Airport,"27.912201, 120.851997",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-31 09:05:36,32.904,-97.0456,357408ca,A0A2BD,124,0,0,A321,N140AN,1717139128,SEA,DFW,AA707,AA,1,0,AAL707,AAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321,Airbus
2024-05-31 09:05:36,35.2062,137.4714,357408ee,780D9D,250,36000,408,B77W,B-2021,1717139130,LAX,PVG,MU586,MU,0,0,CES586,CES,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:05:36,51.4418,5.1111,35740911,781E95,214,34000,494,B77L,B-222S,1717139129,PEK,MAD,CAO3121,CA,0,0,CAO3121,CAO,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Air China,Boeing 777-200LR,Boeing
2024-05-31 09:05:36,62.0645,-27.6869,3574093b,C0174D,267,36000,398,B77L,C-FIVK,1717139131,DEL,YYZ,AC43,AC,0,0,ACA43,ACA,Indira Gandhi International Airport,"28.55563, 77.09519",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-200LR,Boeing
2024-05-31 09:05:36,7.5319,101.5916,35740bd9,76CD75,158,39000,471,A388,9V-SKU,1717139129,FRA,SIN,SQ325,SQ,0,64,SIA325,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
