timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 18:41:25,-25.9217,27.8061,35710923,A4095F,121,15925,364,B789,N35953,1717087281,EWR,JNB,UA188,UA,0,-1408,UAL188,UAL,Newark Liberty International Airport,"40.692501, -74.168701",OR Tambo International Airport,"-26.1392, 28.246",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:41:25,-31.8144,166.0626,3571182e,7C8067,248,38975,464,B789,VH-ZND,1717087278,DFW,MEL,QF22,QF,0,0,QFA22,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 18:41:25,39.7051,-86.2923,35711bed,A0F99E,322,0,0,B763,N162FE,1717087277,CLT,IND,FX1635,FX,1,0,FDX1635,FDX,Charlotte Douglas International Airport,"35.2140007019043, -80.94309997558594",Indianapolis International Airport,"39.7173, -86.294403",Fedex,Boeing 767-300,Boeing
2024-05-30 18:41:25,26.613,80.8005,35712b41,76CCE5,126,41000,506,A359,9V-SGE,1717087279,JFK,SIN,SQ23,SQ,0,0,SIA23,SIA,John F Kennedy International Airport,"40.639447, -73.779317",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:41:25,35.1465,71.6885,35712cf6,A47FD9,187,38975,500,B789,N38950,1717087280,EWR,DEL,UA82,UA,0,64,UAL82,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Indira Gandhi International Airport,"28.55563, 77.09519",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:41:25,38.8969,142.0309,35712d8e,A64924,229,40000,432,A359,N504DN,1717087281,ATL,ICN,DL27,DL,0,64,DAL27,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:41:25,39.4446,139.2726,35713321,758525,206,40000,449,A359,RP-C3501,1717087280,YYZ,MNL,PR119,PR,0,0,PAL119,PAL,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 18:41:25,29.0462,76.5103,35713618,C0174D,147,11750,290,B77L,C-FIVK,1717087279,YYZ,DEL,AC42,AC,0,-1088,ACA42,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 18:41:25,51.6809,1.4011,357140d3,4073CE,281,22525,376,B789,G-VBEL,1717087280,PVG,LHR,VS251,VS,0,-2368,VIR251,VIR,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 18:41:25,55.6265,12.6502,35714270,4ACA65,278,0,0,A359,SE-RSE,1717087281,HND,CPH,SK984,SK,1,0,SAS984,SAS,Tokyo Haneda International Airport,"35.552299, 139.779999",Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-30 18:41:25,40.9386,6.8816,3571427c,71C078,274,39000,409,A359,HL8078,1717087279,ICN,BCN,OZ511,OZ,0,0,AAR511,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:41:25,51.6739,0.4501,3571433b,780AAD,261,9600,281,A359,B-LRJ,1717087280,HKG,LHR,CX239,CX,0,-1024,CPA239,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 18:41:25,51.4665,5.7492,35714437,71C251,284,36000,480,B77L,HL8251,1717087281,ICN,LHR,KE503,KE,0,0,KAL503,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 18:41:25,43.3523,18.7348,357144f9,4CAD44,260,40000,459,A359,EI-IFA,1717087280,HND,FCO,AZ793,AZ,0,64,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-30 18:41:25,52.2682,6.1307,35714644,484415,275,11500,348,B772,PH-BQL,1717087280,PVG,AMS,KL896,KL,0,-1792,KLM896,KLM,Shanghai Pudong International Airport,"31.1434, 121.805",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 777-200,Boeing
2024-05-30 18:41:25,52.1588,9.9559,357146ba,3C4B28,168,35650,483,B748,D-ABYH,1717087281,HND,FRA,LH717,LH,0,-1920,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:41:25,50.0724,8.8777,357146dc,406F75,291,39975,488,B789,G-ZBKI,1717087280,PVG,LHR,BA168,BA,0,0,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 18:41:25,50.1079,8.8729,35714901,76CD75,249,4200,197,A388,9V-SKU,1717087281,SIN,FRA,SQ326,SQ,0,-128,SIA326,SIA,Singapore Changi Airport,"1.35019, 103.994003",Frankfurt Airport,"50.036521, 8.561268",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 18:41:25,-24.4346,177.3938,35714a8c,7C806E,225,38004,439,B789,VH-ZNK,1717087274,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 18:41:25,33.9374,-118.4212,35714db5,75827C,84,0,0,B77W,RP-C7772,1717087269,MNL,LAX,PR112,PR,1,0,PAL112,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:41:25,50.0462,8.5752,35714e1a,3C4B30,250,0,13,B748,D-ABYP,1717087279,ICN,FRA,LH713,LH,1,0,DLH713,DLH,Incheon International Airport,"37.46910095214844, 126.45099639892578",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:41:25,50.0892,8.9538,35714f4a,71BD78,287,38000,465,A359,HL7578,1717087279,ICN,LHR,OZ521,OZ,0,-64,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:41:25,50.1648,12.5242,3571539e,3C6518,282,34000,456,A346,D-AIHX,1717087279,PVG,FRA,LH729,LH,0,0,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 18:41:25,43.43,61.135,35715511,80153D,191,36000,495,B77L,VT-AEH,1717087280,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 18:41:25,48.9997,2.5753,357155a4,3949E0,84,0,18,B772,F-GSPA,1717087228,SIN,CDG,AF181,AF,1,0,AFR181,AFR,Singapore Changi Airport,"1.35019, 103.994003",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-200,Boeing
2024-05-30 18:41:25,-30.3254,164.6946,357156b8,7C806B,234,37975,457,B789,VH-ZNH,1717087278,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 18:41:25,-33.8432,177.1445,35715978,C82439,210,38000,440,B789,ZK-NZL,1717087281,YVR,AKL,NZ23,NZ,0,-64,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 18:41:25,39.8176,143.7237,35715b8a,71BE40,237,35000,390,A388,HL7640,1717087281,LAX,ICN,OZ203,OZ,0,0,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 18:41:25,63.8051,-14.9985,35715c46,406F7A,138,40975,516,B789,G-ZBKN,1717087280,HND,LHR,BA6,BA,0,0,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 18:41:25,-6.1143,106.6557,3571631b,8A03A5,247,0,82,B77W,PK-GIA,1717087275,JED,CGK,GA7330,GA,1,0,GIA7330,GIA,King Abdulaziz International Airport,"21.6796, 39.156502",Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",Garuda Indonesia,Boeing 777-300ER,Boeing
2024-05-30 18:41:25,20.2146,39.0854,35716469,06A068,1,37000,507,B77L,A7-BBB,1717087279,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 18:41:25,51.994,-139.891,357164dc,76CCE2,92,39508,536,A359,9V-SGB,1717087278,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:41:25,-15.6875,157.881,357166bb,7C806F,204,39996,473,B789,VH-ZNL,1717087274,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 18:41:25,44.3084,-0.3748,35716757,781EB8,211,39000,449,A359,B-32D0,1717087280,PVG,MAD,MU709,MU,0,0,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 18:41:25,46.1436,22.7664,357167ba,4D0118,297,36000,482,B748,LX-VCN,1717087276,HKG,VIE,CV7624,CV,0,0,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 18:41:25,26.6708,51.4196,35716807,A9F502,109,35000,504,B772,N74007,1717087281,EWR,DXB,UA164,UA,0,0,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 18:41:25,-26.7574,-178.264,357168f6,A66935,207,40008,446,A359,N512DN,1717087274,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:41:25,41.7963,12.2405,35716974,781FF6,129,0,0,A359,B-32FP,1717087208,PVG,FCO,MU787,MU,1,0,CES787,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 18:41:25,-14.6459,166.8981,35716aa4,7C1471,234,39996,433,A332,VH-EBN,1717087278,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 18:41:25,42.9659,-103.9666,35716ab8,4BB18B,226,40000,445,B789,TC-LLK,1717087281,IST,LAX,TK179,TK,0,0,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 18:41:25,25.593,54.9137,35716bac,89618F,113,11150,271,A388,A6-EEP,1717087279,JFK,DXB,EK202,EK,0,-704,UAE8UW,UAE,John F Kennedy International Airport,"40.639447, -73.779317",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:41:25,38.05,41.4331,35716be7,06A11E,111,39000,527,A35K,A7-ANB,1717087282,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:41:25,26.3136,52.9368,35716c8c,C02EE7,110,36825,494,B789,C-FRTU,1717087281,YYZ,DXB,AC56,AC,0,-1920,ACA56,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Air Canada,Boeing 787-9,Boeing
2024-05-30 18:41:25,-37.307,175.5469,35716f87,E8044B,311,11225,322,B789,CC-BGG,1717087281,SCL,AKL,LA801,LA,0,-1600,LAN801,LAN,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Auckland International Airport,"-37.01199, 174.786331",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 18:41:25,42.8174,-56.48,3571722c,AB6EA5,285,38004,439,B789,N836AA,1717087274,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 18:41:25,49.9414,-59.9778,3571726f,896454,239,36000,428,B77W,A6-EQE,1717087280,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 18:41:25,9.8112,50.0286,3571739b,896472,31,39000,483,A388,A6-EUH,1717087281,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:41:25,43.5374,149.0023,357173a1,71C382,226,40008,445,A359,HL8382,1717087282,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:41:25,46.5461,22.7941,35717408,76CEEF,303,36000,464,B77W,9V-SWO,1717087278,SIN,LHR,SQ318,SQ,0,-64,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:41:25,40.6279,23.8468,357175bf,71C210,263,36000,465,B77W,HL8210,1717087276,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 18:41:25,39.6037,123.045,357178c0,A61C5C,18,26825,499,B763,N493MM,1717087278,ANC,SHE,M61011,M6,0,0,AJT1011,SRR,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenyang Taoxian International Airport,"41.639801, 123.483002",Amerijet International,Boeing 767-300,Boeing
2024-05-30 18:41:25,54.8604,-76.3833,357178c2,06A128,212,38000,520,A35K,A7-ANL,1717087278,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:41:25,42.7583,147.9611,357178f4,71BE31,224,36000,424,B748,HL7631,1717087281,JFK,ICN,KE86,KE,0,64,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 18:41:25,43.3995,148.7054,35717998,71C387,227,37036,445,B789,HL8387,1717087274,EWR,ICN,YP132,YP,0,0,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 18:41:25,67.4387,-121.5634,35717ab7,896473,184,38004,496,A388,A6-EUI,1717087282,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 18:41:25,48.6449,9.3105,35717ada,780AD1,213,37000,440,A332,B-5925,1717087280,WNZ,MXP,CA837,CA,0,0,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 18:41:25,18.3085,134.2511,35717b00,76CD48,244,40000,486,A359,9V-SJH,1717087278,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:41:25,36.8597,-52.5775,35717de7,06A126,241,39004,468,A35K,A7-ANJ,1717087282,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:41:25,13.7601,71.8814,35717e74,8964BB,303,37975,506,B789,A6-BLK,1717087280,MEL,AUH,EY463,EY,0,64,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 18:41:25,41.7993,-135.1587,35717eb6,780DA8,99,34000,517,B77L,B-2026,1717087278,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 18:41:25,49.391,3.4547,35717ebc,780F3C,218,11250,359,B77W,B-7369,1717087279,PVG,CDG,MU569,MU,0,-1024,CES569,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Charles de Gaulle International Airport,"49.012798, 2.55",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:41:25,20.0574,137.5301,35718061,76CCE7,245,40000,477,A359,9V-SGG,1717087278,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:41:25,64.5693,-112.9752,3571819c,06A124,197,38000,480,A35K,A7-ANH,1717087281,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:41:25,50.2186,-58.5187,357181a2,89618C,237,40000,446,A388,A6-EEM,1717087281,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 18:41:25,22.7999,113.7053,357181dc,A806D8,153,2500,174,B748,N616UP,1717087278,CGN,SZX,5X8,5X,0,0,UPS8,UPS,Cologne Bonn Airport,"50.865898, 7.14274",Shenzhen Bao'an International Airport,"22.639299, 113.810997",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 18:41:25,-13.0307,-20.1504,35718304,896474,258,38000,471,A388,A6-EUJ,1717087278,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 18:41:25,53.802,-67.5479,35718325,06A11F,227,38000,485,A35K,A7-ANC,1717087270,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:41:25,29.0933,153.4605,35718392,899032,270,34000,486,B77W,B-16729,1717087282,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:41:25,-24.009,176.2869,357183fe,A9E167,229,35000,443,B77W,N736AT,1717087278,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:41:25,12.8173,73.264,3571842f,06A07A,305,36000,510,B77W,A7-BAM,1717087279,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:41:25,41.9253,-51.0198,357184a6,06A1BF,267,36000,437,B77W,A7-BEI,1717087274,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:41:25,52.6131,-58.3476,357184c8,06A071,240,36000,444,B77W,A7-BAG,1717087280,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:41:25,71.5596,-122.7424,3571861f,8964B6,183,38000,494,A388,A6-EVH,1717087274,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 18:41:25,57.9609,-73.1092,35718638,06A123,221,38000,497,A35K,A7-ANG,1717087282,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:41:25,39.044,143.3844,35718646,8990E1,221,36000,430,B77W,B-16719,1717087280,ORD,TPE,BR55,BR,0,0,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:41:25,54.3837,120.4971,3571876a,780A6E,199,38000,489,B748,B-LJK,1717087274,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
