timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:24:06,61.1899,-150.0029,3571d12b,ABED10,255,0,0,B77L,N868FD,1717107836,IND,ANC,FX29,FX,1,0,FDX29,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:24:06,14.474,120.9574,3571d81b,758798,60,1075,146,B77W,RP-C7783,1717107839,YVR,MNL,PR117,PR,0,-768,PAL117,PAL,Vancouver International Airport,"49.193901062, -123.183998108",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:24:06,44.0931,-140.3069,3571daec,80153F,107,38000,505,B77L,VT-AEG,1717107836,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-31 00:24:06,45.4178,-93.5183,3571db0b,A65449,159,10225,317,A359,N507DN,1717107837,ICN,MSP,DL170,DL,0,-448,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:24:06,33.5747,133.8877,3571e245,8990E3,241,38000,422,B77W,B-16721,1717107839,JFK,TPE,BR31,BR,0,0,EVA031,EVA,John F Kennedy International Airport,"40.639447, -73.779317",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:24:06,16.5167,75.6601,3571e248,89655C,295,40000,534,A388,A6-EVP,1717107837,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:24:06,34.3285,-85.1405,3571e7e8,A6456D,142,16525,410,A359,N503DN,1717107839,ICN,ATL,DL26,DL,0,-1856,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:24:06,25.31,55.41,3571eb2c,A8397C,121,6100,306,B748,N629UP,1717107838,SDF,DXB,5X76,5X,0,-768,UPS76,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Dubai International Airport,"25.2527999878, 55.3643989563",UPS Airlines,Boeing 747-8,Boeing
2024-05-31 00:24:06,6.9079,91.4639,3571eb57,75044E,112,41025,445,A359,9M-MAG,1717107825,LHR,KUL,MH3,MH,0,64,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-31 00:24:06,45.3117,-91.6826,3571ee48,789275,105,41000,512,A359,B-LQG,1717107839,HKG,JFK,CX840,CX,0,0,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:24:06,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717107837,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:24:06,-17.7527,177.4503,3571f18c,C88019,104,0,0,A332,DQ-FJU,1717107839,HKG,NAN,FJ392,FJ,1,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-31 00:24:06,27.0207,47.5466,3571f3a0,AC1E56,84,39000,491,B77L,N880FD,1717107839,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:24:06,25.3945,121.5152,3571f694,89901E,192,5100,210,B77W,B-18005,1717107839,FRA,TPE,CI62,CI,0,-64,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:24:06,33.6521,-84.2651,3571f851,A63DFF,247,4525,176,A359,N501DN,1717107839,HND,ATL,DL296,DL,0,-1920,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:24:06,40.5377,108.926,3571ff06,394A09,81,33100,564,B77W,F-GSQJ,1717107837,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-31 00:24:06,37.5149,137.8547,3571ff16,AB9A5B,245,38000,368,B77L,N847FD,1717107837,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:24:06,45.6648,-92.0785,357200c4,A6657E,110,41000,509,A359,N511DN,1717107837,PVG,DTW,DL388,DL,0,0,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:24:06,42.3783,-71.0055,35720153,86E452,303,0,11,B789,JA864J,1717107839,NRT,BOS,JL8,JL,1,0,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 00:24:06,3.8681,103.0486,357204ec,76CEF3,148,37000,486,B77W,9V-SWS,1717107834,ZRH,SIN,SQ345,SQ,0,0,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:24:06,25.193,120.9548,35720630,899081,46,9125,289,B77W,B-16738,1717107839,CDG,TPE,BR88,BR,0,-256,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:24:06,26.2209,50.7201,35720a28,407EB5,302,1725,149,B77L,G-DHLV,1717107838,CVG,BAH,D0709,D0,0,-704,DHK709,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:24:06,43.4581,-80.3985,35720dee,C038CC,91,9075,273,B789,C-FVNF,1717107837,ICN,YYZ,AC62,AC,0,-1280,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-31 00:24:06,45.2764,-90.1278,35720f41,899019,116,37000,521,B77W,B-18053,1717107840,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:24:06,48.3241,-103.163,3572118d,78926B,79,39000,520,A35K,B-LXR,1717107837,HKG,YYZ,CX826,CX,0,-128,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:24:06,-19.9837,-40.6916,357215da,4BB0E1,229,40000,454,A359,TC-LGA,1717107838,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:24:06,40.2884,-73.7965,35721649,8682DA,327,3600,252,B77W,JA740J,1717107838,HND,JFK,JL4,JL,0,-768,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:24:06,32.0143,117.6258,35721798,78131E,106,39100,516,A332,B-1043,1717107837,LIS,HGH,JD622,JD,0,0,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-31 00:24:06,-34.82,-58.5312,3572184c,346456,284,0,16,A359,EC-NJM,1717107838,MAD,EZE,IB6845,IB,1,0,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-31 00:24:06,33.6582,-97.4857,3572194a,AB5867,175,11025,364,B789,N830AN,1717107840,CDG,DFW,AA49,AA,0,-1856,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-31 00:24:06,54.1215,-107.5707,3572196c,4BB14A,218,36000,474,B77W,TC-LJJ,1717107840,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:24:06,22.3118,116.4348,35721a14,780A29,268,38300,505,B748,B-LJG,1717107836,ANC,HKG,CX3273,CX,0,-960,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-31 00:24:06,45.5986,-58.7573,35721a92,39CF09,253,43000,445,A359,F-HTYJ,1717107838,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-31 00:24:06,25.8965,122.4291,35721acb,899082,228,20175,371,B77L,B-16790,1717107837,SEA,TPE,BR625,BR,0,-1536,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-31 00:24:06,22.3276,113.9008,35721cc6,789234,70,0,32,A359,B-LQB,1717107839,MAN,HKG,CX216,CX,1,0,CPA216,CPA,Manchester Airport,"53.349375, -2.279521",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:24:06,25.2805,121.3868,35721f39,89907D,166,3875,197,B789,B-17883,1717107837,MUC,TPE,BR72,BR,0,-832,EVA072,EVA,Munich Airport,"48.353802, 11.7861",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:24:06,29.2493,-79.0556,35722015,4D20F7,251,39725,391,GLEX,9H-VJO,1717107838,CIA,MCO,VJT878,VJ,0,-2368,VJT878,VJT,Ciampino–G. B. Pastine International Airport,"41.7994, 12.5949",Orlando International Airport,"28.429399490356445, -81.30899810791016",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:24:06,36.7814,140.5648,357220f3,3C4588,168,17775,362,B77L,D-AALH,1717107839,LEJ,NRT,3S594,3S,0,-1216,BOX594,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 00:24:06,7.6544,101.4044,35722145,76CD7A,154,39000,496,A388,9V-SKZ,1717107837,LHR,SIN,SQ317,SQ,0,0,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 00:24:06,8.5632,101.0788,3572233c,76CDB1,153,41000,484,A359,9V-SMQ,1717107838,MAN,SIN,SQ51,SQ,0,64,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:24:06,53.22,-120.5751,3572240a,4BB0E8,203,40000,491,A359,TC-LGH,1717107837,IST,SEA,TK203,TK,0,64,THY8DE,THY,İstanbul Airport,"41.261297, 28.741951",Seattle–Tacoma International Airport,"47.449162, -122.311134",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:24:06,42.4949,-121.1995,357224f7,4BB0EC,198,39000,481,A359,TC-LGL,1717107839,IST,SFO,TK79,TK,0,-64,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:24:06,49.1305,-105.1582,357225bb,780CB1,100,35000,510,B77W,B-2008,1717107837,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",John F Kennedy International Airport,"40.639447, -73.779317",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:24:06,37.3797,137.4812,357226f3,ABC201,245,36000,411,B748,N857GT,1717107838,LAX,ICN,PO325,PO,0,0,PAC325,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-31 00:24:06,49.3067,-122.5115,3572272a,3C7A45,227,8000,257,A339,D-ANRE,1717107837,FRA,YVR,DE2454,DE,0,-1088,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:24:06,12.2202,73.6612,35722924,8962E5,307,36000,507,B77W,A6-ETG,1717107839,SYD,AUH,EY455,EY,0,0,ETD455,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 00:24:06,37.3576,-121.9295,357229ae,4D2089,227,0,0,GLEX,9H-VJE,1717107840,LBG,SJC,VJT741,VJ,1,0,VJT741,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:24:06,34.9357,136.5992,357229b8,86D9F4,109,38975,548,B789,JA837A,1717107839,FRA,HND,NH204,NH,0,0,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:24:06,39.8677,144.3386,35722a0e,407C8A,222,38000,402,B77L,G-DHLY,1717107838,CVG,NGO,D04,D0,0,64,DHK004,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:24:06,46.0107,-90.8562,35722abe,71BE37,107,37000,495,B748,HL7637,1717107839,ICN,JFK,KE85,KE,0,-64,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-31 00:24:06,61.2274,-114.333,35722d7d,4BA945,214,36000,486,B77W,TC-JJE,1717107840,IST,YVR,TK75,TK,0,0,THY75D,THY,İstanbul Airport,"41.261297, 28.741951",Vancouver International Airport,"49.193901062, -123.183998108",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:24:06,5.4289,102.3707,35722dcb,76CDAE,158,37000,516,A359,9V-SMN,1717107837,BRU,SIN,SQ303,SQ,0,0,SIA303,SIA,Brussels Airport,"50.901402, 4.48444",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:24:06,35.1267,135.9705,35722e02,4ACA66,109,39000,556,A359,SE-RSF,1717107839,CPH,HND,SK983,SK,0,128,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 00:24:06,39.244,-124.217,357231f0,A1C82A,123,35000,538,B77W,N2138U,1717107839,PEK,SFO,UA889,UA,0,0,UAL889,UAL,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:24:06,6.4361,101.9977,3572327d,76CEF4,156,35000,514,B77W,9V-SWT,1717107837,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:24:06,13.8428,71.4115,357232f0,06A062,308,36000,506,B77W,A7-BAC,1717107839,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 00:24:06,24.0936,-109.4817,35723437,4D235B,193,16350,388,GL7T,9H-VIG,1717107840,LBG,SJD,VJT731,VJ,0,-1984,VJT731,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",VietJet Air,Bombardier Global 7500,Bombardier
2024-05-31 00:24:06,42.7789,-86.4114,357235e5,4BA950,238,18475,418,B77W,TC-JJP,1717107838,IST,ORD,TK5,TK,0,-1536,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:24:06,-2.7604,80.6085,3572362b,7C8070,138,36992,492,B789,VH-ZNM,1717107840,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-31 00:24:06,40.5976,-89.3695,357236e0,4BB188,206,35975,478,B789,TC-LLH,1717107838,IST,IAH,TK33,TK,0,-64,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:24:06,17.2099,74.2602,3572372c,89618B,297,40000,524,A388,A6-EEL,1717107839,BNE,DXB,EK435,EK,0,0,UAE75T,UAE,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:24:06,24.8471,120.7816,3572373d,89907C,42,14475,315,B789,B-17882,1717107839,VIE,TPE,BR66,BR,0,-768,EVA066,EVA,Vienna International Airport,"48.110298, 16.5697",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:24:06,-22.6953,-42.9221,357237c3,484416,221,5150,233,B772,PH-BQM,1717107838,AMS,GIG,KL705,KL,0,-640,KLM705,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",KLM,Boeing 777-200,Boeing
2024-05-31 00:24:06,51.59,12.1881,357238ab,AA781F,96,7775,280,B77L,N774CK,1717107838,LAX,LEJ,K4281,K4,0,-1216,CKS281,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Leipzig/Halle Airport,"51.423889, 12.236389",ALS,Boeing 777-200LR,Boeing
2024-05-31 00:24:06,13.6964,100.7473,357238e8,461F57,104,0,0,A359,OH-LWP,1717107839,HEL,BKK,AY141,AY,1,0,FIN141,FIN,Helsinki Vantaa Airport,"60.3172, 24.963301",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Finnair,Airbus A350-900,Airbus
2024-05-31 00:24:06,26.0722,112.6281,35723aa7,78149F,128,37400,502,B789,B-1169,1717107839,FCO,CAN,CZ662,CZ,0,-1408,CSN662,CSN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Boeing 787-9,Boeing
2024-05-31 00:24:06,34.6316,-83.7159,35723ac2,A759F1,205,20125,411,A359,N573DZ,1717107839,ATH,ATL,DL223,DL,0,-1344,DAL223,DAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:24:06,-23.2368,-46.6093,35723b5a,E48BAA,204,8750,263,B77W,PT-MUH,1717107838,MXP,GRU,LA8073,LA,0,-1216,TAM8073,LAN,Malpensa International Airport,"45.6306, 8.72811",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-31 00:24:06,30.1957,-97.671,35723b5d,A58C29,270,0,0,A21N,N457AM,1717107837,LAS,DFW,AA1919,AA,1,0,AAL1919,AAL,Harry Reid International Airport,"36.083361, -115.151817",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321neo,Airbus
2024-05-31 00:24:06,-22.1111,-46.0796,35723b81,48455E,211,25550,405,B77W,PH-BVA,1717107837,AMS,GRU,KL791,KL,0,-1792,KLM791,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",KLM,Boeing 777-300ER,Boeing
2024-05-31 00:24:06,37.3456,-75.4304,35723cc7,4BB18A,209,37975,441,B789,TC-LLJ,1717107838,IST,MIA,TK77,TK,0,-64,THY77J,THY,İstanbul Airport,"41.261297, 28.741951",Miami International Airport,"25.79319953918457, -80.29060363769531",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:24:06,33.5396,-115.902,35723d96,4007F5,235,25325,385,B772,G-YMMJ,1717107837,LHR,SAN,BA265,BA,0,-2496,BAW265,BAW,London Heathrow Airport,"51.4706, -0.461941",San Diego International Airport,"32.7336006165, -117.190002441",British Airways,Boeing 777-200,Boeing
2024-05-31 00:24:06,35.3091,135.3355,35723e82,3C6704,109,41000,557,A359,D-AIXD,1717107838,MUC,HND,LH714,LH,0,0,DLH714,DLH,Munich Airport,"48.353802, 11.7861",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:24:06,22.9447,113.2183,35723ed5,4A1A61,160,26600,413,B744,YR-FSA,1717107838,MST,HKG,NJ3344,NJ,0,64,RCR3344,RCR,Maastricht Aachen Airport,"50.911701, 5.77014",Hong Kong International Airport,"22.308901, 113.915001",Niger Airways,Boeing 747-400,Boeing
2024-05-31 00:24:06,21.1391,-139.9034,35723f1f,7C8069,66,38996,539,B789,VH-ZNF,1717107840,MEL,LAX,QF95,QF,0,0,QFA95,QFA,Melbourne International Airport,"-37.673302, 144.843002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Boeing 787-9,Boeing
2024-05-31 00:24:06,21.2648,-97.0653,35724066,3C70CB,208,34000,487,B77L,D-ALFK,1717107837,FRA,NLU,LH8226,LH,0,0,GEC8226,GEC,Frankfurt Airport,"50.036521, 8.561268",General Felipe Ángeles International Airport,"19.7458, -99.0145",Lufthansa Cargo,Boeing 777-200LR,Boeing
