timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 18:15:42,53.0438,9.6972,3575410b,3C4B2A,169,37000,483,B748,D-ABYJ,1717172133,HND,FRA,LH717,LH,0,0,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-31 18:15:42,44.9254,27.0506,35754325,4ACA66,313,42225,471,A359,SE-RSF,1717172132,HND,CPH,SK984,SK,0,832,SAS984,SAS,Tokyo Haneda International Airport,"35.552299, 139.779999",Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 18:15:42,51.7831,8.5434,357546c9,71C217,294,32775,472,B77W,HL8217,1717172132,ICN,AMS,KE925,KE,0,-1088,KAL925,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Amsterdam Airport Schiphol,"52.308601, 4.76389",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 18:15:42,-20.7916,-178.9516,357547b2,A670A3,218,38000,459,A359,N514DN,1717172135,LAX,SYD,DL41,DL,0,0,DAL41,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 18:15:42,40.8882,9.5792,3575484c,71C391,269,39975,415,B789,HL8391,1717172131,ICN,BCN,KE915,KE,0,0,KAL915,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Korean Air,Boeing 787-9,Boeing
2024-05-31 18:15:42,50.2154,8.7104,35754965,406D7A,290,39975,498,B789,G-ZBKD,1717172133,PVG,LHR,BA168,BA,0,-64,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 18:15:42,-24.6782,-178.212,35754a1a,C820F2,205,35500,455,B77W,ZK-OKR,1717172131,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-31 18:15:42,50.8461,9.0298,35754a38,A84343,285,17250,425,B748,N631UP,1717172133,ICN,CGN,5X11,5X,0,-2240,UPS11,UPS,Incheon International Airport,"37.46910095214844, 126.45099639892578",Cologne Bonn Airport,"50.865898, 7.14274",UPS Airlines,Boeing 747-8,Boeing
2024-05-31 18:15:42,-22.5434,17.5462,35754afb,A09FC4,112,39000,584,B789,N13954,1717172131,EWR,JNB,UA188,UA,0,-64,UAL188,UAL,Newark Liberty International Airport,"40.692501, -74.168701",OR Tambo International Airport,"-26.1392, 28.246",United Airlines,Boeing 787-9,Boeing
2024-05-31 18:15:42,-27.7481,-179.2136,35754b11,7C806C,234,40000,454,B789,VH-ZNI,1717172127,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-31 18:15:42,30.8523,75.1063,35754ba4,8004E0,137,37000,543,B77W,VT-ALR,1717172133,YYZ,DEL,AI188,AI,0,0,AIC188D,AIC,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-31 18:15:42,42.249,32.193,35754dae,780A16,285,34000,464,B77W,B-KPU,1717172132,HKG,LHR,CX253,CX,0,0,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 18:15:42,13.9099,71.6183,35754dbb,06A2C6,304,34000,507,B77W,A7-BEW,1717172133,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 18:15:42,50.6614,12.0935,35754e85,4843F2,297,38000,499,B772,PH-BQO,1717172132,PVG,AMS,KL896,KL,0,0,KLM896,KLM,Shanghai Pudong International Airport,"31.1434, 121.805",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 777-200,Boeing
2024-05-31 18:15:42,57.1043,21.8338,35754f01,780707,251,37975,493,B789,B-7667,1717172132,CSX,LHR,HU7963,HU,0,0,CHH7963,CHH,Changsha Huanghua International Airport,"28.189199, 113.220001",London Heathrow Airport,"51.4706, -0.461941",Hainan Airlines,Boeing 787-9,Boeing
2024-05-31 18:15:42,50.1654,9.9772,3575503b,780AA2,294,40000,504,A359,B-LRB,1717172132,HKG,LHR,CX239,CX,0,0,CPA239,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 18:15:42,55.3323,-91.3559,35755138,A65449,329,34000,542,A359,N507DN,1717172135,DTW,PVG,DL389,DL,0,0,DAL389,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 18:15:42,33.9363,-118.4246,3575524e,7580D5,81,0,4,B77W,RP-C7777,1717172132,MNL,LAX,PR112,PR,1,0,PAL112,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:15:42,40.6437,-73.7593,35755257,E0B214,301,0,129,A332,LV-KHT,1717172133,EZE,JFK,AR1300,AR,0,-640,ARG1300,ARG,Minister Pistarini International Airport,"-34.8222, -58.5358",John F Kennedy International Airport,"40.639447, -73.779317",Aerolíneas Argentinas,Airbus A330-200,Airbus
2024-05-31 18:15:42,45.8925,-98.3203,357553ac,789246,95,39000,567,A35K,B-LXN,1717172132,HKG,YYZ,CX828,CX,0,0,CPA828,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 18:15:42,-26.7418,-179.2076,357556e5,C81E05,205,36004,488,B77W,ZK-OKP,1717172127,IAH,AKL,NZ29,NZ,0,0,ANZ29,ANZ,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-31 18:15:42,41.4817,28.7029,3575572c,4BB14A,178,2975,194,B77W,TC-LJJ,1717172133,LAX,IST,TK10,TK,0,0,THY10,THY,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:15:42,-31.9581,167.8586,35755b0a,7C8069,252,40000,423,B789,VH-ZNF,1717172131,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-31 18:15:42,47.405,17.7554,35755b41,88516D,286,34000,462,B77W,HS-TKM,1717172130,BKK,FRA,TG922,TG,0,-64,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-31 18:15:42,28.9825,149.5293,35755bbc,780A3C,266,34000,505,B77W,B-KQJ,1717172131,LAX,HKG,CX883,CX,0,0,CPA883,CPA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 18:15:42,40.5632,19.6474,35755c67,71BF56,274,38000,418,B772,HL7756,1717172132,ICN,FCO,OZ561,OZ,0,64,AAR561,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Asiana Airlines,Boeing 777-200,Boeing
2024-05-31 18:15:42,-28.5243,176.8788,35755e84,C820D2,192,39996,478,B789,ZK-NZF,1717172131,YVR,AKL,NZ23,NZ,0,0,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-31 18:15:42,46.0519,22.564,3575600d,71C522,296,40000,444,A359,HL8522,1717172132,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-31 18:15:42,31.4203,117.2713,35756114,AC7E18,244,25575,398,B744,N904AR,1717172135,ANC,EHU,GG9545,GG,0,0,KYE9545,KYE,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Ezhou Huahu Airport,"30.341178, 115.03926",Sky Lease Cargo,Boeing 747-400,Boeing
2024-05-31 18:15:42,48.9997,2.5756,35756157,39C428,84,0,16,B789,F-HRBI,1717172117,EZE,CDG,AF471,AF,1,0,AFR471,AFR,Minister Pistarini International Airport,"-34.8222, -58.5358",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 787-9,Boeing
2024-05-31 18:15:42,50.6907,57.1395,3575623d,80153F,154,37000,502,B77L,VT-AEG,1717172132,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-31 18:15:42,47.9167,-88.2757,357562f4,781100,113,35000,496,B77W,B-7868,1717172133,PVG,YYZ,MU207,MU,0,0,CES207,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:15:42,52.313,4.763,3575636f,485345,253,0,1,B789,PH-BHM,1717172093,PEK,AMS,KL898,KL,1,0,KLM898,KLM,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 787-9,Boeing
2024-05-31 18:15:42,37.984,-47.8891,357563ce,06A121,240,37004,490,A35K,A7-ANE,1717172131,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-31 18:15:42,46.3776,21.5963,357563ec,3C651A,298,38000,434,A346,D-AIHZ,1717172132,PVG,FRA,LH729,LH,0,0,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-31 18:15:42,32.6777,-98.76,3575644e,A0F73C,261,26325,408,A321,N161UW,1717172132,DFW,SJD,AA2667,AA,0,448,AAL2667,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",American Airlines,Airbus A321,Airbus
2024-05-31 18:15:42,11.9649,51.3647,35756598,896474,31,39000,479,A388,A6-EUJ,1717172125,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 18:15:42,65.0966,-20.2602,3575660a,40749A,131,38975,515,B789,G-ZBKS,1717172132,HND,LHR,BA6,BA,0,64,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 18:15:42,41.1313,27.2606,3575660d,710110,145,37000,553,B77W,HZ-AK38,1717172133,LAX,JED,SV42,SV,0,0,SVA042,SVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",King Abdulaziz International Airport,"21.6796, 39.156502",Saudia,Boeing 777-300ER,Boeing
2024-05-31 18:15:42,39.5583,37.4069,35756676,06A12E,120,39000,502,A35K,A7-ANR,1717172135,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-31 18:15:42,49.9951,-149.2684,3575680a,76CCE7,86,39000,560,A359,9V-SGG,1717172135,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 18:15:42,-12.8477,162.6239,3575683e,7C1476,234,40000,447,A332,VH-EBS,1717172135,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-31 18:15:42,46.7233,22.2489,3575683f,899080,303,34000,457,B77W,B-16737,1717172132,BKK,LHR,BR67,BR,0,0,EVA067,EVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",London Heathrow Airport,"51.4706, -0.461941",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 18:15:42,18.3358,39.0142,3575694a,06A0DB,3,37000,493,B77L,A7-BBI,1717172133,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-31 18:15:42,38.1865,-122.9649,35756aa8,A1CB0F,141,20100,418,B77W,N2142U,1717172133,HKG,SFO,UA862,UA,0,-1664,UAL862,UAL,Hong Kong International Airport,"22.308901, 113.915001",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:15:42,41.7071,37.4367,35756ad0,4CAD49,272,40000,464,A359,EI-IFF,1717172135,HND,FCO,AZ793,AZ,0,0,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-31 18:15:42,49.0177,2.9623,35756cd7,3949EB,239,3950,224,B772,F-GSPL,1717172134,BKK,CDG,AF199,AF,0,64,AFR199,AFR,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-200,Boeing
2024-05-31 18:15:42,49.2418,-109.3463,35756ce6,4BB182,218,38000,478,B789,TC-LLB,1717172133,IST,LAX,TK179,TK,0,0,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 18:15:42,43.0444,12.0786,3575709b,7815A1,169,22575,419,A359,B-304N,1717172132,PVG,FCO,MU787,MU,0,-1984,CES787,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-31 18:15:42,40.6477,-73.7774,357571dc,A4C98F,199,0,0,A21N,N4074J,1717172132,LHR,JFK,B62220,B6,1,0,JBU2220,JBU,London Heathrow Airport,"51.4706, -0.461941",John F Kennedy International Airport,"40.639447, -73.779317",JetBlue,Airbus A321neo,Airbus
2024-05-31 18:15:42,55.421,-11.0646,357572c3,ABE1EB,106,37000,508,B77L,N865FD,1717172134,MEM,STN,FX2,FX,0,0,FDX2,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",London Stansted Airport,"51.8849983215, 0.234999999404",Fedex,Boeing 777-200LR,Boeing
2024-05-31 18:15:42,25.0186,114.5632,35757328,ABC96F,211,25600,395,B748,N859GT,1717172131,ANC,SZX,5Y554,5Y,0,-64,GTI554,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Atlas Air,Boeing 747-8,Boeing
2024-05-31 18:15:42,48.6217,17.4246,3575733f,3C4B2D,297,35975,499,B748,D-ABYM,1717172132,ICN,FRA,LH713,LH,0,64,DLH713,DLH,Incheon International Airport,"37.46910095214844, 126.45099639892578",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-31 18:15:42,47.8076,2.2116,3575734d,780D9C,202,35000,510,B77W,B-2020,1717172134,PVG,MAD,MU709,MU,0,0,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:15:42,44.9795,-54.4936,357573cf,89610F,265,36000,114,B77W,A6-ECH,1717172131,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-31 18:15:42,50.1801,12.3836,35757469,3C64F8,287,34000,455,A343,D-AIGX,1717172133,PEK,FRA,LH721,LH,0,0,DLH721,DLH,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-31 18:15:42,12.9565,73.0898,357575f1,896488,304,39975,522,B789,A6-BLH,1717172133,SYD,AUH,EY451,EY,0,0,ETD1SA,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-31 18:15:42,31.3162,122.0929,35757635,ABDA7D,257,32100,421,B77L,N863FD,1717172127,ANC,CAN,FX159,FX,0,0,FDX159,FDX,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Guangzhou Baiyun International Airport,"23.392401, 113.299004",Fedex,Boeing 777-200LR,Boeing
2024-05-31 18:15:42,-38.561,177.3959,3575769a,E80452,310,39000,480,B789,CC-BGL,1717172131,SCL,AKL,LA801,LA,0,0,LAN801,LAN,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Auckland International Airport,"-37.01199, 174.786331",LATAM Chile,Boeing 787-9,Boeing
