timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 09:08:17,49.0707,8.3354,356f84d9,4D0103,293,27400,407,B748,LX-VCA,1717052890,HKG,LUX,CV7333,CV,0,-2240,CLX47JM,CLX,Hong Kong International Airport,"22.308901, 113.915001",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-8,Boeing
2024-05-30 09:08:17,36.4362,134.9901,356f85a9,71BF71,244,40000,421,A359,HL7771,1717052892,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 09:08:17,37.022,127.6352,356f8e3d,71BA09,304,18100,390,B789,HL7209,1717052893,DFW,ICN,KE32,KE,0,-1088,KAL032,KAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 787-9,Boeing
2024-05-30 09:08:17,51.4651,-0.3939,356f922f,76CDC3,269,725,140,B77W,9V-SNC,1717052890,SIN,LHR,SQ306,SQ,0,-832,SIA306,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,47.5582,16.3268,356f9298,4D012C,268,34000,456,B744,LX-ICL,1717052892,PVG,LUX,CV9873,CV,0,0,CLX83NF,CLX,Shanghai Pudong International Airport,"31.1434, 121.805",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-400,Boeing
2024-05-30 09:08:17,36.8824,136.1429,356f92f6,71BE19,244,40000,425,A388,HL7619,1717052891,JFK,ICN,KE82,KE,0,0,KAL082,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-30 09:08:17,36.1147,129.2364,356f96d3,71C007,305,38000,424,B77W,HL8007,1717052891,ORD,ICN,KE38,KE,0,0,KAL038,KAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,36.0474,132.5358,356f990a,71C006,262,38000,412,B77W,HL8006,1717052892,IAD,ICN,KE94,KE,0,0,KAL094,KAL,Washington Dulles International Airport,"38.9445, -77.455803",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,-26.3911,151.6537,356f9a4e,06A2C7,110,28325,404,B77W,A7-BEX,1717052892,DOH,BNE,QR898,QR,0,-1600,QTR4E,QTR,Hamad International Airport,"25.273056, 51.608056",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,-34.1994,152.6695,356f9b2f,7C8065,323,26050,432,B789,VH-ZNB,1717052892,SCL,SYD,QF28,QF,0,-2112,QFA28,QFA,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 09:08:17,30.1929,51.5341,356fa174,89644D,159,37000,489,B77W,A6-EPX,1717052892,DFW,DXB,EK222,EK,0,0,UAE4M,UAE,Dallas Fort Worth International Airport,"32.896801, -97.038002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,38.129,118.3221,356fa5ef,A1C82A,278,34100,340,B77W,N2138U,1717052889,SFO,PEK,UA888,UA,0,0,UAL888,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,35.9328,133.0647,356fa628,C038CC,267,39975,422,B789,C-FVNF,1717052890,YYZ,ICN,AC61,AC,0,0,ACA061,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:08:17,33.4015,130.2017,356fa705,A6657E,247,40000,458,A359,N511DN,1717052893,DTW,PVG,DL389,DL,0,0,DAL389,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:08:17,20.5959,-99.7726,356fa8fb,4BB192,177,26800,452,B789,TC-LLR,1717052893,IST,MEX,TK189,TK,0,-1984,THY189,THY,İstanbul Airport,"41.261297, 28.741951",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 09:08:17,35.7784,140.3949,356fab15,86EB14,140,0,13,B789,JA881J,1717052885,BOS,NRT,JL7,JL,1,0,JAL7,JAL,Logan International Airport,"42.3643, -71.005203",Narita International Airport,"35.764702, 140.386002",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 09:08:17,-20.3867,-44.6906,356fab79,E48189,216,36000,437,B77W,PT-MUA,1717052893,LHR,GRU,LA8085,LA,0,0,TAM8085,LAN,London Heathrow Airport,"51.4706, -0.461941",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,37.6192,146.5186,356fadf8,86E800,238,40000,416,B789,JA875A,1717052890,IAH,HND,NH113,NH,0,-64,ANA113,ANA,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 09:08:17,35.9924,140.868,356faf64,8691CC,302,16000,352,B77W,JA785A,1717052891,JFK,HND,NH109,NH,0,0,ANA109,ANA,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,-33.9343,151.1722,356fb0cf,896185,286,0,12,A388,A6-EEF,1717052893,DXB,SYD,EK416,EK,1,0,UAE416,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Emirates,Airbus A380-800,Airbus
2024-05-30 09:08:17,-0.8756,35.1155,356fb5ac,04C117,108,33525,520,B788,5Y-KZA,1717052891,JFK,NBO,KQ3,KQ,0,-3136,KQA003,KQA,John F Kennedy International Airport,"40.639447, -73.779317",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",Kenya Airways,Boeing 787-8,Boeing
2024-05-30 09:08:17,34.9044,139.4881,356fb970,86953E,69,16750,418,B77W,JA794A,1717052890,LHR,HND,NH212,NH,0,-960,ANA212,ANA,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,35.9552,141.79,356fb9c1,840A64,252,21325,302,A35K,JA02WJ,1717052892,JFK,HND,JL5,JL,0,-1024,JAL5,JAL,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Airbus A350-1000,Airbus
2024-05-30 09:08:17,34.7909,-59.3519,356fbd2f,A2CB32,293,40000,468,B789,N27964,1717052885,JNB,EWR,UA187,UA,0,0,UAL187,UAL,OR Tambo International Airport,"-26.1392, 28.246",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:08:17,29.142,76.4438,356fbdbd,8004DF,134,21825,410,B77W,VT-ALQ,1717052892,YYZ,DEL,AI188,AI,0,-1472,AIC188,AIC,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,33.5649,45.3853,356fbff6,706057,163,37000,468,B77W,9K-AOD,1717052882,JFK,KWI,KU118,KU,0,-64,KAC118,KAC,John F Kennedy International Airport,"40.639447, -73.779317",Kuwait International Airport,"29.226601, 47.968899",Kuwait Airways,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,36.0641,132.5139,356fc5fd,A65449,261,40000,424,A359,N507DN,1717052887,DTW,ICN,DL159,DL,0,0,DAL159,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:08:17,52.1734,6.5971,356fc6e3,789234,290,40000,486,A359,B-LQB,1717052893,HKG,MAN,CX259,CX,0,0,CPA259,CPA,Hong Kong International Airport,"22.308901, 113.915001",Manchester Airport,"53.349375, -2.279521",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 09:08:17,17.5949,123.3823,356fc9cd,A31A73,282,38000,486,B789,N29981,1717052892,LAX,HKG,UA801,UA,0,-64,UAL801,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:08:17,35.9462,141.309,356fcccd,AB034D,270,17275,303,B788,N809AA,1717052893,DFW,HND,AA175,AA,0,-1792,AAL175,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Tokyo Haneda International Airport,"35.552299, 139.779999",American Airlines,Boeing 787-8,Boeing
2024-05-30 09:08:17,56.4539,-46.4154,356fcdcc,C0172E,253,38000,164,B77L,C-FIUF,1717052893,DEL,YYZ,AC43,AC,0,0,ACA43,ACA,Indira Gandhi International Airport,"28.55563, 77.09519",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 09:08:17,15.4391,124.6697,356fcf44,76CDB9,252,40000,500,A359,9V-SMY,1717052891,SFO,SIN,SQ31,SQ,0,0,SIA31,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 09:08:17,39.6255,144.8157,356fcfd6,A63DFF,222,40000,431,A359,N501DN,1717052891,DTW,HND,DL275,DL,0,0,DAL275,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:08:17,27.7643,52.754,356fd5ef,896597,150,39000,489,A35K,A6-XWB,1717052891,ORD,AUH,EY150,EY,0,0,ETD76T,ETD,Chicago O'Hare International Airport,"41.9786, -87.9048",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-30 09:08:17,35.3367,134.8478,356fd6bf,868078,111,39000,545,B77W,JA739J,1717052891,LHR,HND,JL44,JL,0,0,JAL44,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,-34.7723,146.7397,356fd70c,8962E5,89,28775,526,B77W,A6-ETG,1717052892,AUH,SYD,EY454,EY,0,-448,ETD454,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,46.6712,-101.6655,356fd837,789269,97,39000,493,A35K,B-LXP,1717052893,HKG,JFK,CX844,CX,0,64,CPA844,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 09:08:17,19.8109,-48.7887,356fd8ae,A670A3,299,40000,438,A359,N514DN,1717052878,JNB,ATL,DL201,DL,0,0,DAL201,DAL,OR Tambo International Airport,"-26.1392, 28.246",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:08:17,1.1093,102.839,356fd9d5,406EC9,191,23550,369,A388,G-XLEK,1717052890,LHR,SIN,BA11,BA,0,-1408,BAW11,BAW,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",British Airways,Airbus A380-800,Airbus
2024-05-30 09:08:17,34.4141,137.0997,356fe027,8682FC,139,35625,528,B77W,JA741J,1717052891,CDG,HND,JL46,JL,0,-640,JAL46,JAL,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,36.1298,142.1332,356fe0b7,C0104F,198,29350,451,B789,C-FGEO,1717052890,YYZ,HND,AC1,AC,0,-3392,ACA1,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Tokyo Haneda International Airport,"35.552299, 139.779999",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:08:17,49.6806,-34.3986,356fe5e9,A9961B,263,36000,446,B77W,N717AN,1717052889,DEL,JFK,AA293,AA,0,0,AAL293,AAL,Indira Gandhi International Airport,"28.55563, 77.09519",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,36.6818,-4.492,356ff17e,4D20D6,28,0,0,GLEX,9H-VJJ,1717052888,SMF,AGP,VJT827,VJ,1,0,VJT827,VJT,Sacramento International Airport,"38.69540023803711, -121.59100341796875",Málaga-Costa del Sol Airport,"36.6749, -4.49911",VietJet Air,Bombardier Global Express,Bombardier
2024-05-30 09:08:17,35.4517,140.1472,356ff221,86EEA0,26,9200,298,B789,JA891A,1717052891,FRA,HND,NH224,NH,0,-576,ANA224,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 09:08:17,1.0363,103.0319,356ff574,48455F,190,22200,362,B77W,PH-BVB,1717052891,AMS,SIN,KL835,KL,0,-960,KLM835,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",KLM,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,43.9731,68.2761,356ff96a,800463,174,35000,505,B77W,VT-ALN,1717052891,YVR,DEL,AI186,AI,0,0,AIC186,AIC,Vancouver International Airport,"49.193901062, -123.183998108",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,22.3189,113.8738,356ffa50,780AAB,70,475,119,A359,B-LRG,1717052891,LHR,HKG,CX256,CX,0,-640,CPA256,CPA,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 09:08:17,16.5482,67.4989,356ffcfd,89655F,303,40000,524,A388,A6-EVS,1717052889,MEL,DXB,EK409,EK,0,0,UAE67M,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 09:08:17,25.5651,132.8675,356ffd3e,8990DD,270,34000,496,B77W,B-16715,1717052885,LAX,TPE,BR5,BR,0,0,EVA005,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,-24.5172,-49.2685,356ffe17,4851AD,213,37975,451,B789,PH-BHA,1717052891,AMS,EZE,KL701,KL,0,-64,KLM701,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minister Pistarini International Airport,"-34.8222, -58.5358",KLM,Boeing 787-9,Boeing
2024-05-30 09:08:17,15.4387,137.6004,356ffe67,A2CB33,235,39992,492,B789,N27965,1717052889,SFO,SIN,UA29,UA,0,0,UAL29,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:08:17,63.3445,35.1302,356ffede,80153B,125,35000,496,B77L,VT-AEI,1717052892,SFO,DEL,AI174,AI,0,0,AIC174,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-30 09:08:17,39.4999,143.9085,3570005b,781E8A,221,34000,442,B77L,B-222N,1717052892,ORD,PVG,CK228,CK,0,0,CKK228,CKK,Chicago O'Hare International Airport,"41.9786, -87.9048",Shanghai Pudong International Airport,"31.1434, 121.805",China Cargo Airlines,Boeing 777-200LR,Boeing
2024-05-30 09:08:17,26.3475,123.0204,35700231,C02EC7,229,39975,504,B789,C-FRSO,1717052890,YVR,HKG,AC7,AC,0,0,ACA7,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:08:17,37.1118,127.2927,3570040f,A51601,283,11625,359,A339,N427DX,1717052893,SEA,ICN,DL197,DL,0,-2816,DAL197,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 09:08:17,46.5408,21.0968,357008d9,3C70CB,291,34000,468,B77L,D-ALFK,1717052890,PVG,FRA,LH8403,LH,0,0,GEC8403,GEC,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 09:08:17,24.3663,108.0963,357009db,407995,173,37100,488,B77W,G-STBP,1717052893,LHR,HKG,BA27,BA,0,0,BAW27,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,37.1255,136.7905,35700ec3,71C252,245,36000,429,B77L,HL8252,1717052891,LAX,ICN,KE9208,KE,0,0,KAL9208,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 09:08:17,41.1488,145.8885,35700eca,AA28F2,223,38000,406,B772,N754AN,1717052890,DFW,NRT,AA61,AA,0,0,AAL61,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Narita International Airport,"35.764702, 140.386002",American Airlines,Boeing 777-200,Boeing
2024-05-30 09:08:17,-30.5001,-53.8562,35700fe9,E06589,215,40000,443,A332,LV-FVI,1717052892,MAD,EZE,AR1133,AR,0,0,ARG1133,ARG,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Aerolíneas Argentinas,Airbus A330-200,Airbus
2024-05-30 09:08:17,37.9341,139.0452,357010fb,71BE21,245,38000,422,A388,HL7621,1717052893,LAX,ICN,KE18,KE,0,-64,KAL018,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-30 09:08:17,6.9928,101.6772,35701184,394A05,151,37000,494,B77W,F-GSQF,1717052890,CDG,SIN,AF256,AF,0,0,AFR256,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Air France,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,37.7381,141.7184,35701255,781101,225,34000,454,B77W,B-7881,1717052893,LAX,PVG,MU586,MU,0,64,CES586,CES,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,7.238,101.6308,3570126d,76CD70,155,39000,502,A388,9V-SKP,1717052893,FRA,SIN,SQ325,SQ,0,-64,SIA325,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 09:08:17,-21.0435,-46.167,3570134a,3C70C4,198,36000,450,B77L,D-ALFD,1717052891,FRA,VCP,LH8264,LH,0,0,GEC8264,GEC,Frankfurt Airport,"50.036521, 8.561268",Viracopos International Airport,"-23.007404, -47.134502",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 09:08:17,37.2052,126.3445,35701417,71C360,91,7100,257,A359,HL8360,1717052892,LHR,ICN,OZ522,OZ,0,-1088,AAR522,AAR,London Heathrow Airport,"51.4706, -0.461941",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 09:08:17,35.9875,131.9927,357014f2,71C011,261,38000,413,B77W,HL8011,1717052890,SFO,ICN,KE24,KE,0,0,KAL024,KAL,San Francisco International Airport,"37.61899948120117, -122.375",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,33.4382,-112.0015,357015a1,A699A1,230,0,0,A321,N524UW,1717052892,MIA,PHX,AA637,AA,1,0,AAL637,AAL,Miami International Airport,"25.79319953918457, -80.29060363769531",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",American Airlines,Airbus A321,Airbus
2024-05-30 09:08:17,50.299,116.3251,3570181b,78921A,223,40000,489,A35K,B-LXH,1717052891,YYZ,HKG,CX825,CX,0,0,CPA825,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 09:08:17,40.1237,-3.6623,357018ae,3462C9,74,6050,260,B789,EC-NEI,1717052891,LIM,MAD,UX176,UX,0,-576,AEA176,AEA,Jorge Chávez International Airport,"-12.0219, -77.114305",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Air Europa,Boeing 787-9,Boeing
2024-05-30 09:08:17,-20.8098,-45.0217,35701984,E48BA8,216,36000,450,B77W,PT-MUE,1717052892,FRA,GRU,LA8071,LA,0,0,TAM8071,LAN,Frankfurt Airport,"50.036521, 8.561268",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-30 09:08:17,42.9532,0.1453,35701ad0,3C4B2D,51,36000,511,B748,D-ABYM,1717052891,EZE,FRA,LH511,LH,0,64,DLH511,DLH,Minister Pistarini International Airport,"-34.8222, -58.5358",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 09:08:17,20.1434,-98.9066,35701bb3,8965B8,231,17575,295,B77L,A6-EFT,1717052892,ZAZ,NLU,EK9919,EK,0,-64,UAE9919,UAE,Zaragoza Airport,"41.666199, -1.04155",General Felipe Ángeles International Airport,"19.7458, -99.0145",Emirates,Boeing 777-200LR,Boeing
2024-05-30 09:08:17,-20.8939,-46.9178,35701c07,3C4B31,206,36000,455,B748,D-ABYQ,1717052891,FRA,EZE,LH510,LH,0,0,DLH510,DLH,Frankfurt Airport,"50.036521, 8.561268",Minister Pistarini International Airport,"-34.8222, -58.5358",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 09:08:17,-22.249,-42.502,35701d39,4CAE80,220,14450,382,A339,EI-TYA,1717052891,FCO,GIG,AZ672,AZ,0,-2304,ITY672,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",Alitalia,Airbus A330-900neo,Airbus
2024-05-30 09:08:17,38.1836,142.2914,35701e09,781E34,225,36000,453,B77L,B-222K,1717052893,LAX,PVG,CK222,CK,0,0,CKK222,CKK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Shanghai Pudong International Airport,"31.1434, 121.805",China Cargo Airlines,Boeing 777-200LR,Boeing
