timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 00:37:00,61.1886,-150.0023,356dd21b,A75659,255,0,0,MD11,N572FE,1717022210,IND,ANC,FX29,FX,1,0,FDX29,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,McDonnell Douglas MD-11,McDonnell Douglas
2024-05-30 00:37:00,47.0757,-137.3233,356dd4d1,80153D,122,38100,507,B77L,VT-AEH,1717022207,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-30 00:37:00,35.7688,140.3989,356ddf8f,ABB6B5,337,0,11,B77L,N854FD,1717022214,MEM,NRT,FX15,FX,1,0,FDX15,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:37:00,-25.7135,-50.1217,356de71d,39C427,213,38000,440,B789,F-HRBH,1717022212,CDG,EZE,AF468,AF,0,0,AFR468,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Minister Pistarini International Airport,"-34.8222, -58.5358",Air France,Boeing 787-9,Boeing
2024-05-30 00:37:00,16.4638,75.7743,356de7ec,8964B6,295,40000,517,A388,A6-EVH,1717022211,SYD,DXB,EK413,EK,0,0,UAE5CL,UAE,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:37:00,22.9261,-81.3951,356debbd,152077,239,6275,276,B77W,RA-73847,1717022211,SVO,VRA,N4555,N4,0,-1280,NWS555,NWS,Sheremetyevo International Airport,"55.972599, 37.4146",Juan Gualberto Gomez International Airport,"23.034401, -81.435303",Nord Wind,Boeing 777-300ER,Boeing
2024-05-30 00:37:00,33.944,-118.4134,356ded66,3C65AB,354,0,1,A388,D-AIMK,1717022214,MUC,LAX,LH452,LH,1,0,DLH452,DLH,Munich Airport,"48.353802, 11.7861",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Airbus A380-800,Airbus
2024-05-30 00:37:00,27.0474,49.9421,356deeff,ABE959,92,39000,505,B77L,N867FD,1717022211,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:37:00,28.9775,126.5899,356def0e,A57362,231,40000,476,B744,N450PA,1717022213,LAX,HKG,5Y8082,5Y,0,0,GTI8082,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",Atlas Air,Boeing 747-400,Boeing
2024-05-30 00:37:00,37.2553,137.1411,356df2a6,AC148F,245,38000,413,B77L,N878FD,1717022212,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:37:00,25.0945,122.4097,356df64e,8990A4,276,21850,389,B77L,B-18772,1717022212,LAX,TPE,CI5137,CI,0,-1856,CAL5137,CAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-200LR,Boeing
2024-05-30 00:37:00,34.3709,-118.9971,356df65f,899032,144,15100,384,B77W,B-16729,1717022212,TPE,LAX,BR12,BR,0,-1664,EVA012,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:37:00,39.4259,-6.7172,356df752,344503,242,33000,475,A333,EC-MAA,1717022213,MAD,GRU,IB6827,IB,0,0,IBE6827,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Iberia,Airbus A330-300,Airbus
2024-05-30 00:37:00,35.8699,-86.6056,356dfb88,A64924,141,36000,474,A359,N504DN,1717022214,ICN,ATL,DL26,DL,0,-960,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 00:37:00,41.0318,-121.3439,356e0035,4BB0E9,204,41000,475,A359,TC-LGI,1717022212,IST,SFO,TK79,TK,0,0,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 00:37:00,24.9427,121.0522,356e003d,89901F,48,3950,221,B77W,B-18006,1717022214,FRA,TPE,CI62,CI,0,-1024,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:37:00,10.9702,87.0083,356e059c,8964B3,296,40004,520,A388,A6-EVE,1717022207,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:37:00,25.0659,121.2072,356e06dd,899039,49,450,152,B77W,B-16735,1717022214,CDG,TPE,BR88,BR,0,-704,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:37:00,5.3067,94.6327,356e0b62,750449,114,41000,459,A359,9M-MAB,1717022214,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-30 00:37:00,49.8163,-98.4924,356e0d05,789230,101,39000,485,A35K,B-LXJ,1717022213,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:37:00,37.6134,-122.3837,356e0e41,ADBACA,270,0,0,A321,N984JB,1717022213,JFK,SFO,B615,B6,1,0,JBU15,JBU,John F Kennedy International Airport,"40.639447, -73.779317",San Francisco International Airport,"37.61899948120117, -122.375",JetBlue,Airbus A321,Airbus
2024-05-30 00:37:00,37.3141,142.6286,356e0f02,AA7D2B,200,35975,477,B77L,N775SA,1717022214,CVG,NRT,PO213,PO,0,-64,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-30 00:37:00,-19.9827,-40.0917,356e104b,4BB0F4,213,40000,464,A359,TC-LGT,1717022215,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 00:37:00,18.8204,68.4566,356e1106,89618C,298,40000,501,A388,A6-EEM,1717022207,SYD,DXB,EK417,EK,0,0,UAE417,UAE,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:37:00,45.4937,-106.0986,356e126e,4BB148,212,36000,446,B77W,TC-LJH,1717022214,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:37:00,23.4223,132.6776,356e13c4,899137,264,40000,433,B77L,B-16786,1717022215,LAX,TPE,BR619,BR,0,0,EVA619,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-30 00:37:00,34.881,139.4451,356e13d9,86EEC2,58,14500,381,B789,JA892A,1717022212,FRA,HND,NH204,NH,0,-1536,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 00:37:00,-34.8063,-58.6242,356e1842,347386,102,1025,147,A359,EC-NXC,1717022213,MAD,EZE,IB6845,IB,0,-704,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-30 00:37:00,37.2037,-116.9887,356e1870,71BF83,138,32650,481,B77W,HL7783,1717022214,ICN,LAS,KE5,KE,0,-1920,KAL005,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Harry Reid International Airport,"36.083361, -115.151817",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 00:37:00,47.5644,-102.5973,356e1988,78922F,100,39000,512,A35K,B-LXI,1717022212,HKG,BOS,CX812,CX,0,0,CPA812,CPA,Hong Kong International Airport,"22.308901, 113.915001",Logan International Airport,"42.3643, -71.005203",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:37:00,33.4333,-97.7407,356e19ca,AB436F,120,10625,325,B789,N825AA,1717022213,ICN,DFW,AA280,AA,0,-896,AAL280,AAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 00:37:00,47.906,-116.8633,356e1a4f,8990E1,94,35000,527,B77W,B-16719,1717022211,TPE,ORD,BR56,BR,0,0,EVA056,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Chicago O'Hare International Airport,"41.9786, -87.9048",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:37:00,45.4119,-137.4496,356e1a55,7C806F,54,41000,536,B789,VH-ZNL,1717022211,SYD,YVR,QF75,QF,0,0,QFA75,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Vancouver International Airport,"49.193901062, -123.183998108",Qantas,Boeing 787-9,Boeing
2024-05-30 00:37:00,35.8818,131.8457,356e1bcb,ABBA93,266,38000,410,B748,N855GT,1717022206,LAX,ICN,PO327,PO,0,-64,PAC327,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-30 00:37:00,22.316,113.9081,356e1d13,780A9B,98,0,12,A359,B-LRA,1717022213,MAD,HKG,CX372,CX,1,0,CPA372,CPA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 00:37:00,34.1318,44.4609,356e1e19,7C8070,346,39975,501,B789,VH-ZNM,1717022212,PER,LHR,QF9,QF,0,-64,QFA9,QFA,Perth International Airport,"-31.94029998779297, 115.96700286865234",London Heathrow Airport,"51.4706, -0.461941",Qantas,Boeing 787-9,Boeing
2024-05-30 00:37:00,3.1436,103.5017,356e1fbe,76CEF1,142,30150,490,B77W,9V-SWQ,1717022214,FRA,SIN,SQ25,SQ,0,-2176,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:37:00,23.6792,107.5534,356e2379,78136B,75,39100,460,A333,B-1072,1717022207,BCN,SZX,ZH9066,ZH,0,0,CSZ9066,CSZ,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Shenzhen Airlines,Airbus A330-300,Airbus
2024-05-30 00:37:00,8.3589,101.0841,356e23a8,76CD75,154,37000,486,A388,9V-SKU,1717022212,LHR,SIN,SQ317,SQ,0,-64,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 00:37:00,37.7118,-124.9165,356e244f,A2A3AF,104,39000,499,B789,N26960,1717022214,HKG,LAX,UA802,UA,0,0,UAL802,UAL,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 00:37:00,34.6828,137.9064,356e2470,4ACA65,115,35925,514,A359,SE-RSE,1717022212,CPH,HND,SK983,SK,0,-1536,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-30 00:37:00,40.4756,-94.0204,356e24ae,4BB144,198,34000,481,B77W,TC-LJD,1717022213,IST,IAH,TK33,TK,0,0,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:37:00,35.544,139.7711,356e24b5,3C670D,239,0,0,A359,D-AIXM,1717022207,MUC,HND,LH714,LH,1,0,DLH714,DLH,Munich Airport,"48.353802, 11.7861",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 00:37:00,44.0354,-85.7021,356e2573,71BE31,111,37000,525,B748,HL7631,1717022212,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-30 00:37:00,9.5219,100.4146,356e25a5,76CD43,133,41000,456,A359,9V-SJC,1717022214,MAN,SIN,SQ51,SQ,0,128,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:37:00,46.5129,-129.6809,356e25ed,C82439,46,38996,509,B789,ZK-NZL,1717022215,AKL,YVR,NZ24,NZ,0,0,ANZ24,ANZ,Auckland International Airport,"-37.01199, 174.786331",Vancouver International Airport,"49.193901062, -123.183998108",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 00:37:00,49.3273,-122.4764,356e25fd,3C7A45,228,9075,261,A339,D-ANRE,1717022214,FRA,YVR,DE2454,DE,0,-576,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-30 00:37:00,44.8817,-93.2134,356e282f,A65BB7,87,0,0,A359,N509DN,1717022214,ICN,MSP,DL170,DL,1,0,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 00:37:00,38.4998,-95.0131,356e2855,4BB190,195,38000,479,B789,TC-LLP,1717022212,IST,DFW,TK191,TK,0,0,THY83J,THY,İstanbul Airport,"41.261297, 28.741951",Dallas Fort Worth International Airport,"32.896801, -97.038002",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 00:37:00,41.7235,146.6124,356e28ea,A62EE6,223,43000,440,B744,N498MC,1717022211,DFW,ICN,5Y9192,5Y,0,-64,GTI9192,GTI,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 00:37:00,33.9461,-118.409,356e2924,34640E,174,0,7,A359,EC-NIG,1717022214,MAD,LAX,IB6171,IB,1,0,IBE6171,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Iberia,Airbus A350-900,Airbus
2024-05-30 00:37:00,15.1432,73.5131,356e2a18,06A145,298,40000,522,A388,A7-APD,1717022215,SYD,DOH,QR909,QR,0,0,QTR24M,QTR,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A380-800,Airbus
2024-05-30 00:37:00,15.3262,69.4225,356e2af9,06A1BC,303,34000,521,B77W,A7-BEF,1717022207,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 00:37:00,1.9596,104.1048,356e2bb1,76CDA6,179,8725,293,A359,9V-SMF,1717022214,MUC,SIN,SQ327,SQ,0,-1280,SIA327,SIA,Munich Airport,"48.353802, 11.7861",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:37:00,47.4434,-83.2616,356e2d47,4BA946,201,34000,506,B77W,TC-JJF,1717022212,IST,ORD,TK5,TK,0,0,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:37:00,-5.4291,82.6095,356e2d7c,7C8069,138,37996,477,B789,VH-ZNF,1717022215,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-30 00:37:00,36.922,139.0856,356e2d9f,3C458D,80,31000,541,B77L,D-AALM,1717022214,LEJ,NRT,3S590,3S,0,-1216,BOX590,DHK,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 00:37:00,36.0661,130.1227,356e2e5f,71BE24,296,34000,452,B748,HL7624,1717022213,SFO,ICN,KE214,KE,0,0,KAL214,KAL,San Francisco International Airport,"37.61899948120117, -122.375",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 00:37:00,61.8229,-121.8151,356e3099,758525,101,41000,501,A359,RP-C3501,1717022213,MNL,YYZ,PR118,PR,0,0,PAL118,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 00:37:00,-23.2939,-46.6456,356e316c,E80470,202,7575,261,B789,CC-BGU,1717022214,FCO,GRU,LA8121,LA,0,-1088,TAM8121,LAN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 00:37:00,17.5299,73.6118,356e31d3,896195,297,40000,507,A388,A6-EEV,1717022213,BNE,DXB,EK435,EK,0,0,UAE75T,UAE,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:37:00,-23.1136,-46.5637,356e343f,4850F5,202,10100,273,B77W,PH-BVO,1717022214,AMS,GRU,KL791,KL,0,-1216,KLM791,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",KLM,Boeing 777-300ER,Boeing
2024-05-30 00:37:00,24.7889,121.021,356e35ea,ABABB7,229,37975,511,B748,N851GT,1717022213,ANC,HKG,5Y8028,5Y,0,0,GTI8028,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Atlas Air,Boeing 747-8,Boeing
2024-05-30 00:37:00,32.7922,115.7671,356e37ea,406F75,129,39075,531,B789,G-ZBKI,1717022212,LHR,PVG,BA169,BA,0,-64,BAW169,BAW,London Heathrow Airport,"51.4706, -0.461941",Shanghai Pudong International Airport,"31.1434, 121.805",British Airways,Boeing 787-9,Boeing
2024-05-30 00:37:00,34.081,-94.2464,356e38cd,AB6380,248,39975,433,B789,N833AA,1717022212,FCO,DFW,AA239,AA,0,0,AAL239,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 00:37:00,13.8135,71.7981,356e391d,896474,303,38000,523,A388,A6-EUJ,1717022211,MEL,DXB,EK407,EK,0,0,UAE7DK,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:37:00,23.8265,-136.3761,356e3b1b,7C806B,60,40000,528,B789,VH-ZNH,1717022211,MEL,LAX,QF95,QF,0,0,QFA95,QFA,Melbourne International Airport,"-37.673302, 144.843002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Boeing 787-9,Boeing
2024-05-30 00:37:00,37.3898,128.3238,356e3d92,485343,111,40975,556,B789,PH-BHI,1717022214,AMS,KIX,KL867,KL,0,0,KLM867,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Kansai International Airport,"34.427299, 135.244003",KLM,Boeing 787-9,Boeing
2024-05-30 00:37:00,36.3687,131.5781,356e3e38,4B1921,92,37000,559,B77W,HB-JNL,1717022211,ZRH,NRT,LX160,LX,0,0,SWR160,SWR,Zürich Airport,"47.458056, 8.548056",Narita International Airport,"35.764702, 140.386002",Swiss International Air Lines,Boeing 777-300ER,Boeing
2024-05-30 00:37:00,-2.1475,-79.8779,356e3e9b,34520E,209,75,147,A332,EC-MMG,1717022213,MAD,GYE,IB6461,IB,0,-960,IBE6461,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",José Joaquín de Olmedo International Airport,"-2.15742, -79.883598",Iberia,Airbus A330-200,Airbus
2024-05-30 00:37:00,31.6391,119.2677,356e3ea1,4B18FD,92,31775,534,A343,HB-JMB,1717022212,ZRH,PVG,LX188,LX,0,-960,SWR188,SWR,Zürich Airport,"47.458056, 8.548056",Shanghai Pudong International Airport,"31.1434, 121.805",Swiss International Air Lines,Airbus A340-300,Airbus
2024-05-30 00:37:00,55.1748,-123.7637,356e3ebc,769101,105,35000,503,B77L,9V-DHA,1717022214,ICN,CVG,SQ7442,SQ,0,0,SIA7442,DHK,Incheon International Airport,"37.46910095214844, 126.45099639892578",Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Singapore Airlines,Boeing 777-200LR,Boeing
2024-05-30 00:37:00,24.0018,120.0935,356e402e,780A6F,225,40000,506,B748,B-LJL,1717022214,ANC,HKG,CX85,CX,0,0,CPA085,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 00:37:00,43.3718,-82.577,356e407c,4BB186,221,38000,487,B789,TC-LLF,1717022212,IST,ATL,TK31,TK,0,0,THY31K,THY,İstanbul Airport,"41.261297, 28.741951",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 00:37:00,33.5488,-118.0036,356e416c,8990EF,357,9475,287,B77L,B-18777,1717022213,TPE,LAX,CI5154,CI,0,-1280,CAL5154,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",China Airlines,Boeing 777-200LR,Boeing
2024-05-30 00:37:00,29.2705,-72.317,356e4188,4BA94B,241,35000,453,B77W,TC-JJK,1717022211,IST,MIA,TK77,TK,0,0,THY77J,THY,İstanbul Airport,"41.261297, 28.741951",Miami International Airport,"25.79319953918457, -80.29060363769531",Turkish Airlines,Boeing 777-300ER,Boeing
