timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 18:30:52,51.3701,3.3811,357140d3,4073CE,289,40000,467,B789,G-VBEL,1717086646,PVG,LHR,VS251,VS,0,0,VIR251,VIR,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 18:30:52,55.6666,12.7315,35714270,4ACA65,221,1250,160,A359,SE-RSE,1717086644,HND,CPH,SK984,SK,0,-896,SAS984,SAS,Tokyo Haneda International Airport,"35.552299, 139.779999",Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-30 18:30:52,40.913,8.4775,3571427c,71C078,258,39000,429,A359,HL8078,1717086645,ICN,BCN,OZ511,OZ,0,0,AAR511,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:30:52,51.779,2.1403,3571433b,780AAD,264,29575,428,A359,B-LRJ,1717086645,HKG,LHR,CX239,CX,0,-1664,CPA239,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 18:30:52,51.0996,7.8909,35714437,71C251,286,36000,468,B77L,HL8251,1717086644,ICN,LHR,KE503,KE,0,0,KAL503,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 18:30:52,43.5616,20.5884,357144f9,4CAD44,261,40000,470,A359,EI-IFA,1717086645,HND,FCO,AZ793,AZ,0,0,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-30 18:30:52,51.906,8.0907,35714644,484415,294,37250,483,B772,PH-BQL,1717086646,PVG,AMS,KL896,KL,0,-2368,KLM896,KLM,Shanghai Pudong International Airport,"31.1434, 121.805",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 777-200,Boeing
2024-05-30 18:30:52,53.557,9.4853,357146ba,3C4B28,168,37000,485,B748,D-ABYH,1717086644,HND,FRA,LH717,LH,0,0,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:30:52,49.5299,10.9392,357146dc,406F75,292,39975,487,B789,G-ZBKI,1717086644,PVG,LHR,BA168,BA,0,-64,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 18:30:52,50.4937,9.7152,35714901,76CD75,158,11875,259,A388,9V-SKU,1717086644,SIN,FRA,SQ326,SQ,0,-1088,SIA326,SIA,Singapore Changi Airport,"1.35019, 103.994003",Frankfurt Airport,"50.036521, 8.561268",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 18:30:52,-23.5258,178.4138,35714a8c,7C806E,225,37992,443,B789,VH-ZNK,1717086642,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 18:30:52,34.0135,-118.096,35714db5,75827C,176,2550,187,B77W,RP-C7772,1717086643,MNL,LAX,PR112,PR,0,-256,PAL112,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:30:52,50.0614,8.7484,35714e1a,3C4B30,289,2225,156,B748,D-ABYP,1717086646,ICN,FRA,LH713,LH,0,-896,DLH713,DLH,Incheon International Airport,"37.46910095214844, 126.45099639892578",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:30:52,49.6129,10.9368,35714f4a,71BD78,299,38000,471,A359,HL7578,1717086645,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:30:52,37.4686,126.4481,35715239,A97282,325,125,89,B744,N708CK,1717086644,LAX,ICN,K4626,K4,1,0,CKS626,CKS,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",ALS,Boeing 747-400,Boeing
2024-05-30 18:30:52,49.8533,14.591,3571539e,3C6518,283,40000,474,A346,D-AIHX,1717086643,PVG,FRA,LH729,LH,0,-64,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 18:30:52,44.8562,61.424,35715511,80153D,178,36000,493,B77L,VT-AEH,1717086644,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 18:30:52,49.011,2.9174,357155a4,3949E0,267,4075,216,B772,F-GSPA,1717086642,SIN,CDG,AF181,AF,0,0,AFR181,AFR,Singapore Changi Airport,"1.35019, 103.994003",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-200,Boeing
2024-05-30 18:30:52,-29.5305,165.9479,357156b8,7C806B,233,37975,464,B789,VH-ZNH,1717086645,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 18:30:52,-32.6916,177.9505,35715978,C82439,209,37992,451,B789,ZK-NZL,1717086646,YVR,AKL,NZ23,NZ,0,0,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 18:30:52,40.4311,145.0048,35715b8a,71BE40,229,35000,405,A388,HL7640,1717086645,LAX,ICN,OZ203,OZ,0,64,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 18:30:52,64.9229,-17.3949,35715c46,406F7A,135,40975,529,B789,G-ZBKN,1717086645,HND,LHR,BA6,BA,0,64,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 18:30:52,50.0471,8.5793,357161d4,3C64FA,306,0,12,A343,D-AIGZ,1717086646,PEK,FRA,LH721,LH,1,0,DLH721,DLH,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-30 18:30:52,18.7308,39.0363,35716469,06A068,2,37000,498,B77L,A7-BBB,1717086642,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 18:30:52,52.0927,-142.5183,357164dc,76CCE2,92,39500,531,A359,9V-SGB,1717086642,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:30:52,-14.4326,158.4668,357166bb,7C806F,204,39992,479,B789,VH-ZNL,1717086642,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 18:30:52,45.438,0.6309,35716757,781EB8,212,39000,459,A359,B-32D0,1717086643,PVG,MAD,MU709,MU,0,0,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 18:30:52,45.5056,24.5283,357167ba,4D0118,300,36000,474,B748,LX-VCN,1717086644,HKG,VIE,CV7624,CV,0,0,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 18:30:52,27.0536,49.817,35716807,A9F502,93,35000,517,B772,N74007,1717086643,EWR,DXB,UA164,UA,0,0,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 18:30:52,-25.6184,-177.5915,357168f6,A66935,207,39996,450,A359,N512DN,1717086638,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:30:52,41.9431,12.1728,35716974,781FF6,162,2750,182,A359,B-32FP,1717086644,PVG,FCO,MU787,MU,0,-960,CES787,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 18:30:52,-13.9017,167.9543,35716aa4,7C1471,236,40000,433,A332,VH-EBN,1717086638,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 18:30:52,43.8481,-102.6458,35716ab8,4BB18B,227,39975,441,B789,TC-LLK,1717086644,IST,LAX,TK179,TK,0,-64,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 18:30:52,26.0502,54.0221,35716bac,89618F,125,23575,448,A388,A6-EEP,1717086643,JFK,DXB,EK202,EK,0,-1088,UAE8UW,UAE,John F Kennedy International Airport,"40.639447, -73.779317",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:30:52,38.6019,39.5898,35716be7,06A11E,110,39000,527,A35K,A7-ANB,1717086646,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:30:52,26.8015,51.4126,35716c8c,C02EE7,108,39000,498,B789,C-FRTU,1717086644,YYZ,DXB,AC56,AC,0,0,ACA56,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Air Canada,Boeing 787-9,Boeing
2024-05-30 18:30:52,-38.0774,176.6471,35716f87,E8044B,310,30250,469,B789,CC-BGG,1717086644,SCL,AKL,LA801,LA,0,-2432,LAN801,LAN,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Auckland International Airport,"-37.01199, 174.786331",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 18:30:52,42.8381,-54.8082,3571722c,AB6EA5,278,38000,445,B789,N836AA,1717086638,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 18:30:52,50.5648,-58.2772,3571726f,896454,240,36000,426,B77W,A6-EQE,1717086644,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 18:30:52,8.8161,48.7702,3571739b,896472,19,39000,480,A388,A6-EUH,1717086646,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:30:52,44.4401,150.2736,357173a1,71C382,227,40004,452,A359,HL8382,1717086642,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:30:52,45.7902,24.4385,35717408,76CEEF,303,36000,470,B77W,9V-SWO,1717086642,SIN,LHR,SQ318,SQ,0,0,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:30:52,40.8477,25.6058,357175bf,71C210,266,36000,457,B77W,HL8210,1717086644,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 18:30:52,38.2505,122.6045,357178c0,A61C5C,314,32100,416,B763,N493MM,1717086627,ANC,SHE,M61011,M6,0,0,AJT1011,SRR,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenyang Taoxian International Airport,"41.639801, 123.483002",Amerijet International,Boeing 767-300,Boeing
2024-05-30 18:30:52,56.2078,-74.9811,357178c2,06A128,214,38000,500,A35K,A7-ANL,1717086638,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:30:52,43.653,149.1803,357178f4,71BE31,225,36004,421,B748,HL7631,1717086646,JFK,ICN,KE86,KE,0,0,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 18:30:52,44.2844,150.0441,35717998,71C387,227,37036,445,B789,HL8387,1717086638,EWR,ICN,YP132,YP,0,0,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 18:30:52,68.8892,-121.2584,35717ab7,896473,184,38004,496,A388,A6-EUI,1717086646,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 18:30:52,49.6105,10.6834,35717ada,780AD1,223,38025,464,A332,B-5925,1717086643,WNZ,MXP,CA837,CA,0,0,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 18:30:52,18.7745,135.7485,35717b00,76CD48,245,40000,490,A359,9V-SJH,1717086638,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:30:52,37.5755,-51.0098,35717de7,06A126,242,39000,472,A35K,A7-ANJ,1717086646,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:30:52,13.0137,73.2217,35717e74,8964BB,299,38000,506,B789,A6-BLK,1717086643,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 18:30:52,42.2947,-137.1983,35717eb6,780DA8,110,34000,525,B77L,B-2026,1717086642,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 18:30:52,50.3695,4.2556,35717ebc,780F3C,198,26500,438,B77W,B-7369,1717086643,PVG,CDG,MU569,MU,0,-2112,CES569,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Charles de Gaulle International Airport,"49.012798, 2.55",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:30:52,20.615,138.9749,35718061,76CCE7,246,40000,486,A359,9V-SGG,1717086642,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:30:52,65.9155,-111.9088,3571819c,06A124,198,38000,488,A35K,A7-ANH,1717086645,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:30:52,50.91,-56.7643,357181a2,89618C,239,40000,448,A388,A6-EEM,1717086644,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 18:30:52,22.5005,113.2502,357181dc,A806D8,53,7400,251,B748,N616UP,1717086643,CGN,SZX,5X8,5X,0,-960,UPS8,UPS,Cologne Bonn Airport,"50.865898, 7.14274",Shenzhen Bao'an International Airport,"22.639299, 113.810997",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 18:30:52,-12.9393,-18.7044,35718304,896474,245,38000,481,A388,A6-EUJ,1717086646,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 18:30:52,55.3924,-65.8745,35718325,06A11F,233,37000,446,A35K,A7-ANC,1717086642,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:30:52,29.1046,155.1191,35718392,899032,270,34000,486,B77W,B-16729,1717086638,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:30:52,-23.164,177.3593,357183fe,A9E167,229,35000,446,B77W,N736AT,1717086638,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:30:52,11.9496,74.5103,3571842f,06A07A,305,36000,504,B77W,A7-BAM,1717086643,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:30:52,42.1479,-49.4128,357184a6,06A1BF,251,36000,470,B77W,A7-BEI,1717086642,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:30:52,53.2386,-56.4627,357184c8,06A071,241,36000,444,B77W,A7-BAG,1717086645,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:30:52,72.9876,-122.4651,3571861f,8964B6,183,38000,497,A388,A6-EVH,1717086642,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 18:30:52,59.0255,-71.2896,35718638,06A123,222,38000,490,A35K,A7-ANG,1717086641,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:30:52,39.9868,144.479,35718646,8990E1,222,34000,431,B77W,B-16719,1717086645,ORD,TPE,BR55,BR,0,0,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
