timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 23:53:57,-33.9426,151.1771,3571a585,A2A3B5,331,0,19,B789,N26966,1717106034,SFO,BNE,UA96,UA,1,0,UAL96,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",United Airlines,Boeing 787-9,Boeing
2024-05-30 23:53:57,5.3047,110.9675,3571aae9,76CD44,232,40000,534,A359,9V-SJD,1717106032,LAX,SIN,SQ37,SQ,0,0,SIA37,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:53:57,-35.5158,149.1697,3571ad86,A254D8,235,26000,427,B789,N24974,1717106032,SFO,MEL,UA60,UA,0,-64,UAL60,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 23:53:57,-34.1495,151.119,3571b06a,8963EA,148,3100,228,A388,A6-EOM,1717106034,DXB,BNE,EK434,EK,0,-576,UAE434,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Emirates,Airbus A380-800,Airbus
2024-05-30 23:53:57,14.5035,121.0043,3571b663,7583EB,19,0,0,B77W,RP-C7778,1717106030,SFO,MNL,PR105,PR,1,0,PAL105,PAL,San Francisco International Airport,"37.61899948120117, -122.375",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:53:57,37.6229,-82.0831,3571c3b8,C8243A,80,39000,528,B789,ZK-NZM,1717106033,AKL,JFK,NZ2,NZ,0,-64,ANZ2,ANZ,Auckland International Airport,"-37.01199, 174.786331",John F Kennedy International Airport,"40.639447, -73.779317",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 23:53:57,61.1899,-150.0029,3571d12b,ABED10,255,0,0,B77L,N868FD,1717106033,IND,ANC,FX29,FX,1,0,FDX29,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:53:57,1.6259,104.0818,3571d3af,76CDC3,186,4325,217,B77W,9V-SNC,1717106032,LHR,SIN,SQ305,SQ,0,-640,SIA305,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:53:57,35.7569,140.389,3571d797,AC25C4,340,0,5,B77L,N882FD,1717106034,MEM,NRT,FX15,FX,1,0,FDX15,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:53:57,15.027,121.9499,3571d81b,758798,240,20150,364,B77W,RP-C7783,1717106034,YVR,MNL,PR117,PR,0,-384,PAL117,PAL,Vancouver International Airport,"49.193901062, -123.183998108",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:53:57,45.3183,-145.9698,3571daec,80153F,103,38000,525,B77L,VT-AEG,1717106035,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-30 23:53:57,46.8963,-98.1316,3571db0b,A65449,89,39000,512,A359,N507DN,1717106034,ICN,MSP,DL170,DL,0,0,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:53:57,35.3047,137.5826,3571e245,8990E3,235,38000,416,B77W,B-16721,1717106032,JFK,TPE,BR31,BR,0,64,EVA031,EVA,John F Kennedy International Airport,"40.639447, -73.779317",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:53:57,14.5507,79.7378,3571e248,89655C,297,40000,522,A388,A6-EVP,1717106033,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 23:53:57,37.85,-88.5219,3571e7e8,A6456D,138,39000,569,A359,N503DN,1717106033,ICN,ATL,DL26,DL,0,0,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:53:57,26.5611,51.76,3571eb2c,A8397C,109,37000,498,B748,N629UP,1717106032,SDF,DXB,5X76,5X,0,0,UPS76,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Dubai International Airport,"25.2527999878, 55.3643989563",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 23:53:57,8.2602,88.0817,3571eb57,75044E,114,41004,455,A359,9M-MAG,1717106031,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-30 23:53:57,46.3717,-97.5972,3571ee48,789275,106,41000,510,A359,B-LQG,1717106034,HKG,JFK,CX840,CX,0,-64,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 23:53:57,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717106030,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:53:57,-17.7527,177.4503,3571f18c,C88019,194,0,0,A332,DQ-FJU,1717106034,HKG,NAN,FJ392,FJ,1,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-30 23:53:57,26.3597,43.0656,3571f3a0,AC1E56,95,39000,495,B77L,N880FD,1717106034,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:53:57,35.8308,140.3595,3571f3c6,A75B5E,149,825,132,B744,N573UP,1717106033,SDF,NRT,5X108,5X,0,-704,UPS108,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Narita International Airport,"35.764702, 140.386002",UPS Airlines,Boeing 747-400,Boeing
2024-05-30 23:53:57,23.832,120.0243,3571f694,89901E,32,31650,463,B77W,B-18005,1717106033,FRA,TPE,CI62,CI,0,-2048,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:53:57,34.7805,138.0093,3571f7fe,86DD2A,94,34050,562,B788,JA844J,1717106033,LHR,HND,JL42,JL,0,-2880,JAL42,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 787-8,Boeing
2024-05-30 23:53:57,36.1301,-87.0613,3571f851,A63DFF,134,37950,548,A359,N501DN,1717106034,HND,ATL,DL296,DL,0,-3968,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:53:57,22.3061,113.9172,3571f99d,AA70B1,160,0,11,B77L,N772CK,1717106033,BRU,HKG,K4647,K4,1,0,CKS647,DHK,Brussels Airport,"50.901402, 4.48444",Hong Kong International Airport,"22.308901, 113.915001",ALS,Boeing 777-200LR,Boeing
2024-05-30 23:53:57,35.8682,141.158,3571fe83,AA8499,279,7525,266,B77L,N777SA,1717106032,CVG,NRT,PO213,PO,0,-896,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-30 23:53:57,41.4075,102.9417,3571ff06,394A09,111,35100,543,B77W,F-GSQJ,1717106035,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-30 23:53:57,38.7204,141.5115,3571ff16,AB9A5B,249,34000,373,B77L,N847FD,1717106031,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:53:57,46.9277,-97.9415,357200c4,A6657E,87,41025,531,A359,N511DN,1717106032,PVG,DTW,DL388,DL,0,64,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:53:57,42.6526,-72.3705,35720153,86E452,99,21150,405,B789,JA864J,1717106032,NRT,BOS,JL8,JL,0,-704,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 23:53:57,36.7558,128.2739,3572021b,A561FD,297,26525,376,B744,N446MC,1717106031,LAX,ICN,5Y8126,5Y,0,-2048,GTI8126,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 23:53:57,7.6539,101.3284,357204ec,76CEF3,154,37000,484,B77W,9V-SWS,1717106030,ZRH,SIN,SQ345,SQ,0,0,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:53:57,22.8635,119.0322,35720630,899081,58,31000,438,B77W,B-16738,1717106033,CDG,TPE,BR88,BR,0,0,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:53:57,28.798,49.1156,35720a28,407EB5,152,37000,492,B77L,G-DHLV,1717106032,CVG,BAH,D0709,D0,0,0,DHK709,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-30 23:53:57,25.0822,121.2328,35720d23,8990EC,50,0,22,A359,B-18917,1717106033,VIE,TPE,CI64,CI,1,0,CAL064,CAL,Vienna International Airport,"48.110298, 16.5697",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 23:53:57,43.8206,-85.4241,35720dee,C038CC,111,39000,506,B789,C-FVNF,1717106034,ICN,YYZ,AC62,AC,0,0,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-30 23:53:57,47.0548,-95.6007,35720f41,899019,113,35000,477,B77W,B-18053,1717106032,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:53:57,49.2298,-109.522,3572118d,78926B,102,39000,522,A35K,B-LXR,1717106034,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 23:53:57,-17.0866,-38.0772,357215da,4BB0E1,213,40000,463,A359,TC-LGA,1717106032,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 23:53:57,42.5162,-76.0811,35721649,8682DA,116,33500,500,B77W,JA740J,1717106033,HND,JFK,JL4,JL,0,-1280,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:53:57,49.197,-123.1846,35721742,C02EC7,84,0,11,B789,C-FRSO,1717106031,HKG,YVR,AC8,AC,1,0,ACA8,ACA,Hong Kong International Airport,"22.308901, 113.915001",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 787-9,Boeing
2024-05-30 23:53:57,34.5454,113.6258,35721798,78131E,164,39100,491,A332,B-1043,1717106027,LIS,HGH,JD622,JD,0,0,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-30 23:53:57,-33.468,-56.898,3572184c,346456,223,40000,409,A359,EC-NJM,1717106033,MAD,EZE,IB6845,IB,0,0,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-30 23:53:57,33.9375,-118.4208,35721870,3C65AC,84,0,0,A388,D-AIML,1717106006,MUC,LAX,LH452,LH,1,0,DLH452,DLH,Munich Airport,"48.353802, 11.7861",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Airbus A380-800,Airbus
2024-05-30 23:53:57,37.0693,-96.8832,3572194a,AB5867,194,37975,425,B789,N830AN,1717106031,CDG,DFW,AA49,AA,0,0,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 23:53:57,57.015,-103.2342,3572196c,4BB14A,222,36000,433,B77W,TC-LJJ,1717106033,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:53:57,24.1926,120.3093,35721a14,780A29,226,43000,510,B748,B-LJG,1717106033,ANC,HKG,CX3273,CX,0,0,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 23:53:57,46.5084,-53.6209,35721a92,39CF09,257,43000,439,A359,F-HTYJ,1717106033,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-30 23:53:57,28.3963,125.792,35721acb,899082,231,38000,470,B77L,B-16790,1717106031,SEA,TPE,BR625,BR,0,0,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-30 23:53:57,23.0849,112.4137,35721cc6,789234,102,30000,450,A359,B-LQB,1717106032,MAN,HKG,CX216,CX,0,-960,CPA216,CPA,Manchester Airport,"53.349375, -2.279521",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 23:53:57,33.9383,-118.4049,35721da4,A31A2D,70,0,15,B789,N29961,1717106034,LHR,LAX,UA230,UA,1,0,UAL230,UAL,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 23:53:57,24.1287,120.2304,35721f39,89907D,32,25975,472,B789,B-17883,1717106034,MUC,TPE,BR72,BR,0,-1792,EVA072,EVA,Munich Airport,"48.353802, 11.7861",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-30 23:53:57,31.2781,-76.1562,35722015,4D20F7,229,43000,397,GLEX,9H-VJO,1717106032,CIA,MCO,VJT878,VJ,0,0,VJT878,VJT,Ciampino–G. B. Pastine International Airport,"41.7994, 12.5949",Orlando International Airport,"28.429399490356445, -81.30899810791016",VietJet Air,Bombardier Global Express,Bombardier
2024-05-30 23:53:57,14.5879,-90.5274,357220d5,345318,284,0,8,A332,EC-MOU,1717106033,MAD,GUA,IB6341,IB,1,0,IBE6341,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",La Aurora Airport,"14.5833, -90.527496",Iberia,Airbus A330-200,Airbus
2024-05-30 23:53:57,36.3805,135.3338,357220f3,3C4588,78,39000,561,B77L,D-AALH,1717106033,LEJ,NRT,3S594,3S,0,0,BOX594,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 23:53:57,11.2088,99.7267,35722145,76CD7A,152,39000,481,A388,9V-SKZ,1717106033,LHR,SIN,SQ317,SQ,0,0,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 23:53:57,12.1248,99.1928,3572233c,76CDB1,148,41000,471,A359,9V-SMQ,1717106032,MAN,SIN,SQ51,SQ,0,0,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:53:57,57.1313,-118.0829,3572240a,4BB0E8,200,40000,503,A359,TC-LGH,1717106031,IST,SEA,TK203,TK,0,0,THY8DE,THY,İstanbul Airport,"41.261297, 28.741951",Seattle–Tacoma International Airport,"47.449162, -122.311134",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 23:53:57,46.2746,-119.3796,357224f7,4BB0EC,199,39000,489,A359,TC-LGL,1717106031,IST,SFO,TK79,TK,0,0,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 23:53:57,49.7032,-111.727,357225bb,780CB1,95,35000,520,B77W,B-2008,1717106033,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",John F Kennedy International Airport,"40.639447, -73.779317",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:53:57,38.7039,141.4482,357226f3,ABC201,248,36000,399,B748,N857GT,1717106032,LAX,ICN,PO325,PO,0,-64,PAC325,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-30 23:53:57,51.7285,-120.436,3572272a,3C7A45,190,40000,480,A339,D-ANRE,1717106033,FRA,YVR,DE2454,DE,0,64,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-30 23:53:57,23.3976,113.3073,357227e8,781916,300,0,6,A359,B-30EA,1717105965,CDG,CAN,CZ348,CZ,1,0,CSN348,CSN,Charles de Gaulle International Airport,"49.012798, 2.55",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Airbus A350-900,Airbus
2024-05-30 23:53:57,33.5797,-115.9128,3572281c,3C6708,202,25350,407,A359,D-AIXH,1717106033,MUC,SAN,LH466,LH,0,-1792,DLH5Y,DLH,Munich Airport,"48.353802, 11.7861",San Diego International Airport,"32.7336006165, -117.190002441",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 23:53:57,9.556,77.0377,35722924,8962E5,310,36000,508,B77W,A6-ETG,1717106032,SYD,AUH,EY455,EY,0,0,ETD455,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 23:53:57,38.7212,-122.3666,357229ae,4D2089,220,33900,468,GLEX,9H-VJE,1717106031,LBG,SJC,VJT741,VJ,0,-2624,VJT741,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global Express,Bombardier
2024-05-30 23:53:57,36.453,131.1051,357229b8,86D9F4,106,39000,575,B789,JA837A,1717106030,FRA,HND,NH204,NH,0,0,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 23:53:57,42.2692,147.3163,35722a0e,407C8A,224,38000,403,B77L,G-DHLY,1717106032,CVG,NGO,D04,D0,0,0,DHK004,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-30 23:53:57,38.1366,-122.7418,35722a6b,347206,166,17850,385,A359,EC-NSC,1717106034,MAD,SFO,IB6193,IB,0,-2048,IBE6193,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",San Francisco International Airport,"37.61899948120117, -122.375",Iberia,Airbus A350-900,Airbus
2024-05-30 23:53:57,47.0781,-96.5996,35722abe,71BE37,102,37000,480,B748,HL7637,1717106033,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-30 23:53:57,37.1588,126.3754,35722aec,71BE16,93,6475,287,B744,HL7616,1717106032,FRA,ICN,OZ776,OZ,0,-1216,AAR776,AAR,Frankfurt Airport,"50.036521, 8.561268",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 747-400,Boeing
2024-05-30 23:53:57,33.9398,-118.3587,35722d63,407994,262,500,139,B77W,G-STBO,1717106031,LHR,LAX,BA281,BA,0,-768,BAW21B,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Boeing 777-300ER,Boeing
2024-05-30 23:53:57,64.4127,-109.1354,35722d7d,4BA945,219,36000,462,B77W,TC-JJE,1717106032,IST,YVR,TK75,TK,0,0,THY75D,THY,İstanbul Airport,"41.261297, 28.741951",Vancouver International Airport,"49.193901062, -123.183998108",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:53:57,8.9039,100.2766,35722dcb,76CDAE,133,41000,463,A359,9V-SMN,1717106034,BRU,SIN,SQ303,SQ,0,-64,SIA303,SIA,Brussels Airport,"50.901402, 4.48444",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:53:57,36.675,130.4278,35722e02,4ACA66,110,39000,570,A359,SE-RSF,1717106031,CPH,HND,SK983,SK,0,-64,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
