timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:33:09,44.9472,-89.9296,3571ee48,789275,106,41000,521,A359,B-LQG,1717108384,HKG,JFK,CX840,CX,0,0,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:33:09,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717108382,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:33:09,-17.7527,177.4503,3571f18c,C88019,104,0,0,A332,DQ-FJU,1717108385,HKG,NAN,FJ392,FJ,1,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-31 00:33:09,27.0963,48.9227,3571f3a0,AC1E56,91,39000,486,B77L,N880FD,1717108383,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:33:09,25.0798,121.2476,3571f694,89901E,229,175,151,B77W,B-18005,1717108364,FRA,TPE,CI62,CI,0,-320,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:09,33.6419,-84.4273,3571f851,A63DFF,180,0,0,A359,N501DN,1717108366,HND,ATL,DL296,DL,1,0,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:33:09,40.6404,110.842,3571ff06,394A09,90,33100,586,B77W,F-GSQJ,1717108383,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-31 00:33:09,37.1126,136.7553,3571ff16,AB9A5B,245,38000,387,B77L,N847FD,1717108383,MEM,ICN,FX5434,FX,0,-64,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:33:09,45.1951,-90.3593,357200c4,A6657E,111,41000,516,A359,N511DN,1717108385,PVG,DTW,DL388,DL,0,0,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:33:09,42.3713,-71.0209,35720153,86E452,191,0,0,B789,JA864J,1717108337,NRT,BOS,JL8,JL,1,0,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 00:33:09,2.882,103.6639,357204ec,76CEF3,140,27025,424,B77W,9V-SWS,1717108378,ZRH,SIN,SQ345,SQ,0,-2816,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:09,25.3099,121.4859,35720630,899081,190,4800,168,B77W,B-16738,1717108382,CDG,TPE,BR88,BR,0,0,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:33:09,26.2734,50.6216,35720a28,407EB5,210,0,0,B77L,G-DHLV,1717108300,CVG,BAH,D0709,D0,1,0,DHK709,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:33:09,43.6203,-79.677,35720dee,C038CC,46,1400,155,B789,C-FVNF,1717108382,ICN,YYZ,AC62,AC,0,-960,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-31 00:33:09,44.6591,-88.465,35720f41,899019,118,37000,529,B77W,B-18053,1717108384,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:09,48.5351,-101.2207,3572118d,78926B,81,39000,518,A35K,B-LXR,1717108385,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:33:09,-20.7309,-41.6204,357215da,4BB0E1,229,40000,462,A359,TC-LGA,1717108384,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:33:09,40.6478,-73.7585,35721649,8682DA,306,0,20,B77W,JA740J,1717108385,HND,JFK,JL4,JL,1,0,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:09,31.6164,118.7525,35721798,78131E,170,24650,404,A332,B-1043,1717108382,LIS,HGH,JD622,JD,0,-640,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-31 00:33:09,33.1085,-97.0536,3572194a,AB5867,180,3825,211,B789,N830AN,1717108385,CDG,DFW,AA49,AA,0,-512,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-31 00:33:09,53.1823,-108.8076,3572196c,4BB14A,217,36000,474,B77W,TC-LJJ,1717108384,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:09,22.2785,115.1967,35721a14,780A29,268,18950,393,B748,B-LJG,1717108382,ANC,HKG,CX3273,CX,0,-1728,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-31 00:33:09,45.2777,-60.2801,35721a92,39CF09,252,43000,444,A359,F-HTYJ,1717108385,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-31 00:33:09,25.5303,121.7108,35721acb,899082,257,9825,274,B77L,B-16790,1717108370,SEA,TPE,BR625,BR,0,-384,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-31 00:33:09,22.3055,113.9183,35721cc6,789234,75,0,9,A359,B-LQB,1717108385,MAN,HKG,CX216,CX,1,0,CPA216,CPA,Manchester Airport,"53.349375, -2.279521",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:33:09,28.9213,-80.1516,35722015,4D20F7,252,18975,367,GLEX,9H-VJO,1717108384,CIA,MCO,VJT878,VJ,0,-2688,VJT878,VJT,Ciampino–G. B. Pastine International Airport,"41.7994, 12.5949",Orlando International Airport,"28.429399490356445, -81.30899810791016",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:33:09,36.0179,140.8443,357220f3,3C4588,160,9025,287,B77L,D-AALH,1717108383,LEJ,NRT,3S594,3S,0,-512,BOX594,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 00:33:09,6.502,101.9324,35722145,76CD7A,155,39000,502,A388,9V-SKZ,1717108385,LHR,SIN,SQ317,SQ,0,-64,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 00:33:09,7.4375,101.6277,3572233c,76CDB1,159,41000,501,A359,9V-SMQ,1717108384,MAN,SIN,SQ51,SQ,0,-64,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:33:09,52.0607,-121.3863,3572240a,4BB0E8,202,40000,497,A359,TC-LGH,1717108385,IST,SEA,TK203,TK,0,0,THY8DE,THY,İstanbul Airport,"41.261297, 28.741951",Seattle–Tacoma International Airport,"47.449162, -122.311134",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:33:09,41.3368,-121.7107,357224f7,4BB0EC,198,39000,488,A359,TC-LGL,1717108383,IST,SFO,TK79,TK,0,0,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:33:09,48.724,-103.3416,357225bb,780CB1,100,35000,517,B77W,B-2008,1717108385,CAN,JFK,CZ699,CZ,0,64,CSN699,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",John F Kennedy International Airport,"40.639447, -73.779317",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:09,36.9343,136.2803,357226f3,ABC201,244,36000,414,B748,N857GT,1717108383,LAX,ICN,PO325,PO,0,0,PAC325,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-31 00:33:09,49.2008,-123.1624,3572272a,3C7A45,280,0,134,A339,D-ANRE,1717108386,FRA,YVR,DE2454,DE,0,-512,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:33:09,13.001,72.6246,35722924,8962E5,307,36000,510,B77W,A6-ETG,1717108383,SYD,AUH,EY455,EY,0,0,ETD455,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 00:33:09,37.3576,-121.9295,357229ae,4D2089,227,0,0,GLEX,9H-VJE,1717108376,LBG,SJC,VJT741,VJ,1,0,VJT741,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:33:09,34.5443,138.1187,357229b8,86D9F4,76,29700,519,B789,JA837A,1717108383,FRA,HND,NH204,NH,0,-1280,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:33:09,39.1108,143.4606,35722a0e,407C8A,221,38000,406,B77L,G-DHLY,1717108383,CVG,NGO,D04,D0,0,0,DHK004,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:33:09,45.6243,-89.1327,35722abe,71BE37,108,37000,507,B748,HL7637,1717108383,ICN,JFK,KE85,KE,0,-64,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-31 00:33:09,60.2159,-115.7179,35722d7d,4BA945,213,36000,481,B77W,TC-JJE,1717108384,IST,YVR,TK75,TK,0,0,THY75D,THY,İstanbul Airport,"41.261297, 28.741951",Vancouver International Airport,"49.193901062, -123.183998108",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:09,4.2244,102.8509,35722dcb,76CDAE,158,37000,507,A359,9V-SMN,1717108385,BRU,SIN,SQ303,SQ,0,0,SIA303,SIA,Brussels Airport,"50.901402, 4.48444",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:33:09,34.7557,137.6136,35722e02,4ACA66,97,35975,560,A359,SE-RSF,1717108383,CPH,HND,SK983,SK,0,-1024,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 00:33:09,38.4116,-123.0022,357231f0,A1C82A,135,22875,429,B77W,N2138U,1717108384,PEK,SFO,UA889,UA,0,-1728,UAL889,UAL,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:09,5.2179,102.4547,3572327d,76CEF4,158,35000,510,B77W,9V-SWT,1717108386,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:09,14.6424,70.3735,357232f0,06A062,308,36000,514,B77W,A7-BAC,1717108382,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 00:33:09,23.393,-109.7188,35723437,4D235B,198,4075,189,GL7T,9H-VIG,1717108383,LBG,SJD,VJT731,VJ,0,-1024,VJT731,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",VietJet Air,Bombardier Global 7500,Bombardier
2024-05-31 00:33:09,42.3003,-87.5064,357235e5,4BA950,230,10750,355,B77W,TC-JJP,1717108384,IST,ORD,TK5,TK,0,0,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:33:09,-3.811,81.2135,3572362b,7C8070,210,36992,504,B789,VH-ZNM,1717108382,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-31 00:33:09,39.5289,-90.0617,357236e0,4BB188,206,35975,470,B789,TC-LLH,1717108383,IST,IAH,TK33,TK,0,0,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:33:09,17.8158,73.027,3572372c,89618B,297,40000,526,A388,A6-EEL,1717108385,BNE,DXB,EK435,EK,0,0,UAE75T,UAE,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:33:09,25.3839,121.3316,3572373d,89907C,28,7000,266,B789,B-17882,1717108385,VIE,TPE,BR66,BR,0,-704,EVA066,EVA,Vienna International Airport,"48.110298, 16.5697",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:33:09,-22.804,-43.2532,357237c3,484416,241,0,22,B772,PH-BQM,1717108385,AMS,GIG,KL705,KL,1,0,KLM705,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",KLM,Boeing 777-200,Boeing
2024-05-31 00:33:09,51.4349,12.2942,357238ab,AA781F,265,1050,138,B77L,N774CK,1717108386,LAX,LEJ,K4281,K4,0,-704,CKS281,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Leipzig/Halle Airport,"51.423889, 12.236389",ALS,Boeing 777-200LR,Boeing
2024-05-31 00:33:09,24.9695,112.941,35723aa7,78149F,171,20500,423,B789,B-1169,1717108365,FCO,CAN,CZ662,CZ,0,-2304,CSN662,CSN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Boeing 787-9,Boeing
2024-05-31 00:33:09,33.8364,-84.0874,35723ac2,A759F1,209,7375,281,A359,N573DZ,1717108383,ATH,ATL,DL223,DL,0,-2432,DAL223,DAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:33:09,-23.4297,-46.4614,35723b5a,E48BAA,8,0,13,B77W,PT-MUH,1717108385,MXP,GRU,LA8073,LA,1,0,TAM8073,LAN,Malpensa International Airport,"45.6306, 8.72811",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-31 00:33:09,30.1956,-97.671,35723b5d,A58C29,270,0,0,A21N,N457AM,1717108384,LAS,DFW,AA1919,AA,1,0,AAL1919,AAL,Harry Reid International Airport,"36.083361, -115.151817",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321neo,Airbus
2024-05-31 00:33:09,-22.9668,-46.4552,35723b81,48455E,199,12675,292,B77W,PH-BVA,1717108384,AMS,GRU,KL791,KL,0,-1408,KLM791,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",KLM,Boeing 777-300ER,Boeing
2024-05-31 00:33:09,36.3905,-76.1104,35723cc7,4BB18A,209,37975,436,B789,TC-LLJ,1717108383,IST,MIA,TK77,TK,0,0,THY77J,THY,İstanbul Airport,"41.261297, 28.741951",Miami International Airport,"25.79319953918457, -80.29060363769531",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:33:09,32.8713,-116.5796,35723d96,4007F5,220,10000,288,B772,G-YMMJ,1717108383,LHR,SAN,BA265,BA,0,-512,BAW265,BAW,London Heathrow Airport,"51.4706, -0.461941",San Diego International Airport,"32.7336006165, -117.190002441",British Airways,Boeing 777-200,Boeing
2024-05-31 00:33:09,34.8412,136.923,35723e82,3C6704,105,41000,538,A359,D-AIXD,1717108383,MUC,HND,LH714,LH,0,0,DLH714,DLH,Munich Airport,"48.353802, 11.7861",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:33:09,21.9633,113.5633,35723ed5,4A1A61,157,19200,379,B744,YR-FSA,1717108382,MST,HKG,NJ3344,NJ,0,-3392,RCR3344,RCR,Maastricht Aachen Airport,"50.911701, 5.77014",Hong Kong International Airport,"22.308901, 113.915001",Niger Airways,Boeing 747-400,Boeing
2024-05-31 00:33:09,21.702,-138.7088,35723f1f,7C8069,60,39000,525,B789,VH-ZNF,1717108382,MEL,LAX,QF95,QF,0,0,QFA95,QFA,Melbourne International Airport,"-37.673302, 144.843002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Boeing 787-9,Boeing
2024-05-31 00:33:09,20.4232,-97.9398,35724066,3C70CB,229,30225,422,B77L,D-ALFK,1717108383,FRA,NLU,LH8226,LH,0,-1792,GEC8226,GEC,Frankfurt Airport,"50.036521, 8.561268",General Felipe Ángeles International Airport,"19.7458, -99.0145",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-31 00:33:09,45.296,151.5468,357240e8,71C044,228,35000,413,B77L,HL8044,1717108386,JFK,ICN,KE270,KE,0,0,KAL270,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-200LR,Boeing
2024-05-31 00:33:09,51.0765,-106.3416,35724139,8990E0,113,35000,491,B77W,B-16718,1717108385,TPE,JFK,BR32,BR,0,0,EVA032,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:33:09,31.1346,121.7982,35724299,781581,163,0,11,A359,B-304D,1717108303,MEL,PVG,MU740,MU,1,0,CES740,CES,Melbourne International Airport,"-37.673302, 144.843002",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-31 00:33:09,12.0545,73.6512,357242b9,89647F,309,38750,507,A388,A6-EUU,1717108383,MEL,DXB,EK407,EK,0,1088,UAE7DK,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
