timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:19:35,43.1468,-68.4559,3571efc8,AA9321,247,38000,428,B772,N78017,1717089567,FCO,EWR,UA41,UA,0,0,UAL41,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:19:35,42.4667,-82.7917,3571effd,AB538B,245,13525,384,A333,N829NW,1717089568,CDG,DTW,DL97,DL,0,-1856,DAL97,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 19:19:35,16.2791,-61.6021,3571f002,39B10B,108,950,140,A35K,F-HMIL,1717089567,ORY,PTP,TX540,TX,0,-704,FWI40C,FWI,Paris-Orly Airport,"48.72333, 2.37944",Pointe-à-Pitre Le Raizet International  Airport,"16.265301, -61.531799",Air Caraibes,Airbus A350-1000,Airbus
2024-05-30 19:19:35,45.3288,-69.7194,3571f011,AA44CD,233,36000,436,B764,N76062,1717089568,VCE,EWR,UA169,UA,0,0,UAL169,UAL,Venice Marco Polo Airport,"45.505299, 12.3519",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-400,Boeing
2024-05-30 19:19:35,40.8107,111.637,3571f04f,040168,163,29100,484,B77L,ET-AWE,1717089568,LGG,CGO,ET3604,ET,0,0,ETH3604,ETH,Liège Airport,"50.637402, 5.44322",Zhengzhou Xinzheng International Airport,"34.526497, 113.849165",Ethiopian Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:19:35,-15.0244,-38.3304,3571f05c,4952A1,207,40000,453,A339,CS-TUA,1717089568,LIS,GIG,TP73,TP,0,0,TAP073,TAP,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",TAP Portugal,Airbus A330-900neo,Airbus
2024-05-30 19:19:35,42.7156,-65.9561,3571f095,34520F,264,38000,388,A332,EC-MNL,1717089568,MAD,JFK,IB6251,IB,0,0,IBE6251,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",John F Kennedy International Airport,"40.639447, -73.779317",Iberia,Airbus A330-200,Airbus
2024-05-30 19:19:35,41.8976,146.8353,3571f0f7,899088,223,37975,417,B78X,B-17801,1717089567,SEA,TPE,BR25,BR,0,-64,EVA025,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-10,Boeing
2024-05-30 19:19:35,27.5971,-73.1543,3571f108,400774,236,40000,435,B772,G-VIIW,1717089570,LHR,NAS,BA253,BA,0,0,BAW53M,BAW,London Heathrow Airport,"51.4706, -0.461941",Lynden Pindling International Airport,"25.039, -77.466202",British Airways,Boeing 777-200,Boeing
2024-05-30 19:19:35,24.9203,-73.1297,3571f10a,40787B,256,39000,455,B789,G-TUIO,1717089568,LGW,CUN,BY92,BY,0,-64,TOM092,TUI,London Gatwick Airport,"51.148102, -0.190278",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Thomson Airways,Boeing 787-9,Boeing
2024-05-30 19:19:35,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717089568,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:19:35,-10.943,164.2084,3571f18c,C88019,122,39000,464,A332,DQ-FJU,1717089566,HKG,NAN,FJ392,FJ,0,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-30 19:19:35,45.4722,18.9425,3571f1a7,71C501,283,34000,438,A333,HL8501,1717089568,FRU,ZAG,TW505,TW,0,-64,TWB505,TWB,Manas International Airport,"43.0612983704, 74.4776000977",Zagreb Airport,"45.7429008484, 16.0687999725",T'way Air,Airbus A330-300,Airbus
2024-05-30 19:19:35,41.0209,-72.4369,3571f1f1,AA9093,251,16400,368,B772,N780AN,1717089568,MXP,JFK,AA199,AA,0,-1600,AAL199,AAL,Malpensa International Airport,"45.6306, 8.72811",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-200,Boeing
2024-05-30 19:19:35,41.8401,146.7615,3571f213,8990DB,223,34000,415,B77W,B-16712,1717089567,YVR,TPE,BR9,BR,0,0,EVA009,EVA,Vancouver International Airport,"49.193901062, -123.183998108",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:19:35,40.6044,-74.4819,3571f235,478D42,148,4500,259,A333,LN-RKR,1717089567,ARN,EWR,SK903,SK,0,-640,SAS903,SAS,Stockholm-Arlanda Airport,"59.651901245117, 17.918600082397",Newark Liberty International Airport,"40.692501, -74.168701",Scandinavian Airlines,Airbus A330-300,Airbus
2024-05-30 19:19:35,47.8846,-69.0859,3571f25e,AAE597,249,39975,472,B788,N801AC,1717089568,FCO,ORD,AA111,AA,0,-64,AAL111,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Chicago O'Hare International Airport,"41.9786, -87.9048",American Airlines,Boeing 787-8,Boeing
2024-05-30 19:19:35,40.6843,49.2449,3571f261,3C458D,288,34000,447,B77L,D-AALM,1717089569,HKG,LEJ,3S519,3S,0,0,BOX519,DHK,Hong Kong International Airport,"22.308901, 113.915001",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 19:19:35,52.7065,-131.5608,3571f2a3,C038AC,117,39000,524,B789,C-FVLZ,1717089567,KIX,YVR,AC24,AC,0,-64,ACA24,ACA,Kansai International Airport,"34.427299, 135.244003",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:19:35,36.3864,-56.5012,3571f2de,A0F46F,293,35000,445,B763,N1603,1717089562,ACC,JFK,DL157,DL,0,0,DAL157,DAL,Kotoka International Airport,"5.605189800262451, -0.16678600013256073",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 19:19:35,28.5656,77.092,3571f300,80073F,105,1075,154,B788,VT-ANY,1717089568,LHR,DEL,AI162,AI,0,-64,AIC162,AIC,London Heathrow Airport,"51.4706, -0.461941",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 787-8,Boeing
2024-05-30 19:19:35,41.8747,-73.2051,3571f30a,A8886D,231,36000,428,B763,N649UA,1717089568,GVA,IAD,UA975,UA,0,0,UAL975,UAL,Geneva Cointrin International Airport,"46.23809814453125, 6.108950138092041",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 767-300,Boeing
2024-05-30 19:19:35,57.1801,-170.1187,3571f380,780A1D,69,35000,516,B748,B-LJE,1717089568,HKG,ANC,CX80,CX,0,-64,CPA080,CPA,Hong Kong International Airport,"22.308901, 113.915001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:19:35,48.0703,6.0771,3571f3a0,AC1E56,107,35000,523,B77L,N880FD,1717089569,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:19:35,56.9435,177.681,3571f3c6,A75B5E,240,38000,465,B744,N573UP,1717089570,SDF,NRT,5X108,5X,0,0,UPS108,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Narita International Airport,"35.764702, 140.386002",UPS Airlines,Boeing 747-400,Boeing
2024-05-30 19:19:35,28.5611,77.0826,3571f3fe,495278,239,0,2,B772,CS-TSX,1717089569,CDG,DEL,AF226,AF,1,0,AFR226,MMZ,Charles de Gaulle International Airport,"49.012798, 2.55",Indira Gandhi International Airport,"28.55563, 77.09519",Air France,Boeing 777-200,Boeing
2024-05-30 19:19:35,1.3901,36.6497,3571f406,405BFD,196,38000,494,B772,G-YMMT,1717089569,LHR,NBO,BA65,BA,0,0,BAW65,BAW,London Heathrow Airport,"51.4706, -0.461941",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",British Airways,Boeing 777-200,Boeing
2024-05-30 19:19:35,54.2401,-115.7109,3571f408,406F77,208,40000,489,B789,G-ZBKK,1717089568,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW,London Heathrow Airport,"51.4706, -0.461941",Seattle–Tacoma International Airport,"47.449162, -122.311134",British Airways,Boeing 787-9,Boeing
2024-05-30 19:19:35,30.851,-67.4588,3571f40a,3C7A42,218,37000,433,A339,D-ANRB,1717089562,FRA,CUN,DE2114,DE,0,0,CFG2114,CFG,Frankfurt Airport,"50.036521, 8.561268",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Condor,Airbus A330-900neo,Airbus
2024-05-30 19:19:35,41.0313,-74.589,3571f424,A7A08A,238,30850,431,B764,N59053,1717089570,BCN,IAD,UA991,UA,0,-1600,UAL991,UAL,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 767-400,Boeing
2024-05-30 19:19:35,47.9651,-81.6104,3571f468,06A1ED,230,36000,531,B77L,A7-BFP,1717089568,MXP,ORD,QR8113,QR,0,0,QTR8113,QTR,Malpensa International Airport,"45.6306, 8.72811",Chicago O'Hare International Airport,"41.9786, -87.9048",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:19:35,17.0646,-61.9155,3571f46f,4006C1,58,2475,165,B772,G-VIIO,1717089567,LGW,ANU,BA2157,BA,0,-960,BAW17PA,BAW,London Gatwick Airport,"51.148102, -0.190278",V C Bird International Airport,"17.1367, -61.792702",British Airways,Boeing 777-200,Boeing
2024-05-30 19:19:35,56.402,-111.3283,3571f491,40688B,204,40000,491,A388,G-XLEA,1717089569,LHR,SFO,BA285,BA,0,0,BAW5L,BAW,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",British Airways,Airbus A380-800,Airbus
2024-05-30 19:19:35,36.1572,-81.4478,3571f495,39CF0B,222,41000,445,A359,F-HTYL,1717089569,CDG,ATL,AF30,AF,0,0,AFR30K,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Air France,Airbus A350-900,Airbus
2024-05-30 19:19:35,46.1286,-95.0468,3571f4c5,407993,242,36000,441,B77W,G-STBN,1717089569,LHR,LAX,BA283,BA,0,0,BAW283,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Boeing 777-300ER,Boeing
2024-05-30 19:19:35,45.313,-97.1797,3571f4c6,3965A4,240,34000,446,B77W,F-GZNE,1717089569,CDG,LAX,AF22,AF,0,0,AFR22U,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Air France,Boeing 777-300ER,Boeing
2024-05-30 19:19:35,28.2314,-67.9697,3571f4d3,3C4B35,240,36004,468,B748,D-ABYU,1717089562,FRA,MIA,LH462,LH,0,0,DLH462,DLH,Frankfurt Airport,"50.036521, 8.561268",Miami International Airport,"25.79319953918457, -80.29060363769531",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 19:19:35,41.9096,-88.122,3571f4d8,A2A915,202,38000,501,B772,N27015,1717089569,AMS,IAH,UA21,UA,0,0,UAL21,UAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:19:35,50.5049,-100.8809,3571f505,47880D,220,38000,431,A333,LN-RKT,1717089567,CPH,LAX,SK931,SK,0,0,SAS931,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Scandinavian Airlines,Airbus A330-300,Airbus
2024-05-30 19:19:35,14.4678,120.9464,3571f547,70C105,60,1300,151,B789,A4O-SI,1717089568,MCT,MNL,WY843,WY,0,-896,OMA843,OMA,Muscat International Airport,"23.593299865722656, 58.284400939941406",Ninoy Aquino International Airport,"14.5086, 121.019997",Oman Air,Boeing 787-9,Boeing
2024-05-30 19:19:35,43.6292,-65.7182,3571f627,A9BD9A,243,34000,403,B77W,N727AN,1717089567,FCO,JFK,AA235,AA,0,0,AAL235,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:19:35,25.0083,-72.7942,3571f670,4AC8DA,256,40000,332,B789,SE-RFZ,1717089560,MAN,CUN,BY142,BY,0,-64,TOM142,TUI,Manchester Airport,"53.349375, -2.279521",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Thomson Airways,Boeing 787-9,Boeing
2024-05-30 19:19:35,49.6836,-92.113,3571f68a,A4CABA,238,38000,478,A339,N408DX,1717089567,CDG,SLC,DL221,DL,0,128,DAL221,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Salt Lake City International Airport,"40.785749, -111.979746",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 19:19:35,43.1676,90.151,3571f694,89901E,121,35100,514,B77W,B-18005,1717089562,FRA,TPE,CI62,CI,0,0,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:19:35,46.6918,-121.9373,3571f6ab,AB1839,120,39000,546,B788,N814AA,1717089569,HND,DFW,AA176,AA,0,0,AAL176,AAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-8,Boeing
2024-05-30 19:19:35,54.2672,-112.2767,3571f6dc,C01C52,190,40000,489,B789,C-FKSV,1717089569,LHR,YYC,AC851,AC,0,-64,ACA851,ACA,London Heathrow Airport,"51.4706, -0.461941",Calgary International Airport,"51.113899231, -114.019996643",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:19:35,50.9024,4.4558,3571f705,440B9C,334,0,0,A332,OE-LAL,1717089490,CVG,BRU,KF277,KF,1,0,ABB277,ABB,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Brussels Airport,"50.901402, 4.48444",Air Belgium,Airbus A330-200,Airbus
2024-05-30 19:19:35,12.3146,121.0868,3571f779,AC3FC5,316,38000,450,B77L,N889FD,1717089569,SYD,CAN,FX6013,FX,0,0,FDX6013,FDX,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Guangzhou Baiyun International Airport,"23.392401, 113.299004",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:19:35,39.3678,-124.7578,3571f789,86E496,119,36000,530,B789,JA866J,1717089569,NRT,SFO,JL58,JL,0,0,JAL58,JAL,Narita International Airport,"35.764702, 140.386002",San Francisco International Airport,"37.61899948120117, -122.375",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 19:19:35,61.1911,-149.9998,3571f7ac,AC45D5,334,0,0,B77L,N890FD,1717089566,MEM,ANC,FX19,FX,1,0,FDX19,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:19:35,45.6155,85.2595,3571f7fe,86DD2A,127,41100,516,B788,JA844J,1717089566,LHR,HND,JL42,JL,0,0,JAL42,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 787-8,Boeing
2024-05-30 19:19:35,28.9977,-72.7933,3571f850,4841C4,237,37000,447,B744,PH-CKB,1717089562,AMS,MIA,MP6141,MP,0,0,MPH6141,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Miami International Airport,"25.79319953918457, -80.29060363769531",Martinair,Boeing 747-400,Boeing
2024-05-30 19:19:35,49.0514,-140.3627,3571f851,A63DFF,81,38008,542,A359,N501DN,1717089562,HND,ATL,DL296,DL,0,0,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:19:35,-11.0064,-40.9907,3571f8eb,4952A7,200,40000,461,A339,CS-TUG,1717089569,LIS,CNF,TP103,TP,0,0,TAP103,TAP,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Tancredo Neves International Airport,"-19.63571, -43.966928",TAP Portugal,Airbus A330-900neo,Airbus
2024-05-30 19:19:35,40.631,111.5193,3571f905,4BB14C,91,33100,569,B77L,TC-LJL,1717089569,IST,ICN,TK6544,TK,0,0,THY6544,THY,İstanbul Airport,"41.261297, 28.741951",Incheon International Airport,"37.46910095214844, 126.45099639892578",Turkish Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:19:35,31.4627,53.9626,3571f943,7808A9,212,38000,429,A333,B-6503,1717089566,PEK,RUH,CA789,CA,0,0,CCA789,CCA,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",King Khaled International Airport,"24.957599639892578, 46.69879913330078",Air China,Airbus A330-300,Airbus
2024-05-30 19:19:35,43.3024,86.3445,3571f99d,AA70B1,56,35100,515,B77L,N772CK,1717089562,BRU,HKG,K4647,K4,0,0,CKS647,DHK,Brussels Airport,"50.901402, 4.48444",Hong Kong International Airport,"22.308901, 113.915001",ALS,Boeing 777-200LR,Boeing
2024-05-30 19:19:35,40.8202,-74.6093,3571f9af,A0F428,168,5950,289,B78X,N16009,1717089567,FRA,EWR,UA961,UA,0,-448,UAL961,UAL,Frankfurt Airport,"50.036521, 8.561268",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-10,Boeing
2024-05-30 19:19:35,56.4157,-113.4946,3571f9e3,A22D7B,211,39975,490,B789,N23983,1717089568,LHR,SFO,UA900,UA,0,0,UAL900,UAL,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:19:35,57.5476,-168.2197,3571fa4b,4D0101,71,33000,506,B748,LX-VCB,1717089568,HKG,ANC,CV5964,CV,0,-64,CLX5964,CLX,Hong Kong International Airport,"22.308901, 113.915001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Cargolux,Boeing 747-8,Boeing
2024-05-30 19:19:35,46.3244,-162.226,3571fa6d,780A3C,101,35000,594,B77W,B-KQJ,1717089566,HKG,LAX,CX882,CX,0,0,CPA882,CPA,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:19:35,44.2163,-82.4458,3571fb2e,AAE1EA,256,40000,500,B788,N800AN,1717089567,BCN,ORD,AA41,AA,0,-64,AAL41,AAL,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Chicago O'Hare International Airport,"41.9786, -87.9048",American Airlines,Boeing 787-8,Boeing
2024-05-30 19:19:35,52.03,-140.4693,3571fb43,71C254,95,37000,511,B772,HL8254,1717089570,ICN,SEA,OZ272,OZ,0,0,AAR272,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Seattle–Tacoma International Airport,"47.449162, -122.311134",Asiana Airlines,Boeing 777-200,Boeing
2024-05-30 19:19:35,48.1614,-151.319,3571fb65,A4D483,80,39000,519,A339,N410DZ,1717089566,PVG,SEA,DL282,DL,0,0,DAL282,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Seattle–Tacoma International Airport,"47.449162, -122.311134",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 19:19:35,43.5366,-45.891,3571fb90,AB1979,262,35000,457,A333,N814NW,1717089570,ATH,JFK,DL203,DL,0,0,DAL203,DAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 19:19:35,41.648,-70.3414,3571fc84,AAED0D,237,38100,428,B788,N803AL,1717089567,ZRH,PHL,AA93,AA,0,-1536,AAL93,AAL,Zürich Airport,"47.458056, 8.548056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-8,Boeing
2024-05-30 19:19:35,51.9064,0.1252,3571fc9d,AC01FC,221,3975,250,B77L,N873FD,1717089568,MEM,STN,FX2,FX,0,-1088,FDX2,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",London Stansted Airport,"51.8849983215, 0.234999999404",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:19:35,40.4661,-128.1344,3571fcc3,AC9923,110,37000,544,B78X,N91007,1717089568,HND,LAX,UA38,UA,0,0,UAL38,UAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-10,Boeing
2024-05-30 19:19:35,60.1301,32.6187,3571fd18,781403,267,26575,421,A333,B-8589,1717089566,TFU,LED,3U3815,3U,0,-1984,CSC3815,CSC,Chengdu Tianfu International Airport,"30.31252, 104.441284",Pulkovo Airport,"59.80030059814453, 30.262500762939453",Sichuan Airlines,Airbus A330-300,Airbus
2024-05-30 19:19:35,32.8922,-97.0349,3571fd2f,A05B7E,331,0,1,BCS1,N122DU,1717089565,BOS,DFW,DL304,DL,1,0,DAL304,DAL,Logan International Airport,"42.3643, -71.005203",Dallas Fort Worth International Airport,"32.896801, -97.038002",Delta Air Lines,Airbus A220-100,Airbus
2024-05-30 19:19:35,52.0639,-118.4955,3571fda9,C0656F,89,35000,515,B789,C-GMKS,1717089567,NRT,YYC,WS81,WS,0,-64,WJA81,WJA,Narita International Airport,"35.764702, 140.386002",Calgary International Airport,"51.113899231, -114.019996643",WestJet,Boeing 787-9,Boeing
2024-05-30 19:19:35,22.9525,70.8877,3571fdb2,06A107,270,40000,502,A359,A7-ALS,1717089569,KIX,DOH,QR803,QR,0,0,QTR803,QTR,Kansai International Airport,"34.427299, 135.244003",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-900,Airbus
2024-05-30 19:19:35,16.354,142.1551,3571fdde,781100,318,35000,477,B77W,B-7868,1717089566,AKL,PVG,MU780,MU,0,0,CES780,CES,Auckland International Airport,"-37.01199, 174.786331",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:19:35,42.29,-71.0413,3571fe76,A4C592,19,1400,120,A21N,N4062J,1717089569,CDG,BOS,B634,B6,0,-576,JBU34,JBU,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",JetBlue,Airbus A321neo,Airbus
2024-05-30 19:19:35,58.3051,177.7986,3571fe83,AA8499,230,34000,466,B77L,N777SA,1717089566,CVG,NRT,PO213,PO,0,0,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-30 19:19:35,44.3749,-86.1617,3571fe8b,A1F557,211,40000,516,B772,N225UA,1717089570,LHR,IAH,UA879,UA,0,0,UAL879,UAL,London Heathrow Airport,"51.4706, -0.461941",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:19:35,60.7913,-68.6579,3571fead,AB3C0D,220,37975,485,B789,N823AN,1717089570,ATH,ORD,AA161,AA,0,64,AAL161,AAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Chicago O'Hare International Airport,"41.9786, -87.9048",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:19:35,29.818,75.5415,3571fed9,4007F4,132,39000,510,B772,G-YMMI,1717089562,LHR,DEL,BA143,BA,0,0,BAW143,BAW,London Heathrow Airport,"51.4706, -0.461941",Indira Gandhi International Airport,"28.55563, 77.09519",British Airways,Boeing 777-200,Boeing
2024-05-30 19:19:35,-17.1508,112.6426,3571fefb,800740,129,39000,528,B788,VT-ANZ,1717089570,DEL,SYD,AI302,AI,0,0,AIC302,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Air India,Boeing 787-8,Boeing
2024-05-30 19:19:35,40.7641,51.7367,3571ff06,394A09,77,33000,518,B77W,F-GSQJ,1717089567,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-30 19:19:35,57.9935,-178.2675,3571ff16,AB9A5B,224,32000,440,B77L,N847FD,1717089570,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:19:35,46.2442,-71.9205,3571ff6e,AB8FD0,226,34000,458,B764,N844MH,1717089568,MXP,ATL,DL175,DL,0,0,DAL175,DAL,Malpensa International Airport,"45.6306, 8.72811",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 19:19:35,27.7749,-71.8897,35720012,40688D,248,38000,452,A388,G-XLEC,1717089566,LHR,MIA,BA207,BA,0,0,BAW3Z,BAW,London Heathrow Airport,"51.4706, -0.461941",Miami International Airport,"25.79319953918457, -80.29060363769531",British Airways,Airbus A380-800,Airbus
2024-05-30 19:19:35,47.8903,3.514,35720047,06E00F,342,34000,452,A332,9XR-WN,1717089568,KGL,CDG,WB700,WB,0,0,RWD700,RWD,Kigali International Airport,"-1.96863, 30.1395",Charles de Gaulle International Airport,"49.012798, 2.55",Rwandair,Airbus A330-200,Airbus
2024-05-30 19:19:35,22.4817,113.3152,35720048,06A1E8,53,6850,286,B77L,A7-BFK,1717089568,DOH,SZX,QR8028,QR,0,-1280,QTR8028,QTR,Hamad International Airport,"25.273056, 51.608056",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:19:35,48.9399,-124.4338,3572009c,C0104F,104,36975,529,B789,C-FGEO,1717089569,HND,YYZ,AC2,AC,0,0,ACA2,ACA,Tokyo Haneda International Airport,"35.552299, 139.779999",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:19:35,28.5424,-73.6028,3572009f,4952A2,237,38996,425,A339,CS-TUB,1717089570,LIS,MIA,TP223,TP,0,0,TAP223,TAP,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Miami International Airport,"25.79319953918457, -80.29060363769531",TAP Portugal,Airbus A330-900neo,Airbus
