timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 23:32:51,54.0285,-112.3928,35729b30,C06022,190,38000,493,B789,C-GKKN,1717104764,LHR,YYC,WS19,WS,0,-64,WJA19,WJA,London Heathrow Airport,"51.4706, -0.461941",Calgary International Airport,"51.113899231, -114.019996643",WestJet,Boeing 787-9,Boeing
2024-05-30 23:32:51,43.1539,-68.4317,35729c6b,A1B535,248,38000,441,B772,N209UA,1717104766,FCO,EWR,UA509,UA,0,0,UAL509,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 777-200,Boeing
2024-05-30 23:32:51,-19.9933,150.6747,35729c74,7809B9,161,37000,452,A332,B-5921,1717104765,PVG,BNE,MU715,MU,0,0,CES715,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",China Eastern Airlines,Airbus A330-200,Airbus
2024-05-30 23:32:51,49.2682,-123.1327,35729d41,86EE7E,100,7475,257,B789,JA890A,1717104766,HND,YVR,NH116,NH,0,-1536,ANA116,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",Vancouver International Airport,"49.193901062, -123.183998108",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 23:32:51,-22.5025,147.8849,35729d63,7C1474,157,39000,486,A332,VH-EBQ,1717104764,ICN,SYD,QF88,QF,0,0,QFA88,QFA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Airbus A330-200,Airbus
2024-05-30 23:32:51,44.8473,-100.2064,35729e91,A43100,224,40000,449,B789,N36962,1717104764,LHR,LAX,UA935,UA,0,0,UAL935,UAL,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 23:32:51,45.457,-73.7539,35729ebc,C07C7B,118,0,1,BCS3,C-GVDQ,1717104762,SFO,YUL,AC760,AC,1,0,ACA760,ACA,San Francisco International Airport,"37.61899948120117, -122.375",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Canada,Airbus A220-300,Airbus
2024-05-30 23:32:51,41.9618,96.1594,35729ee1,847183,145,37100,506,B748,JA16KZ,1717104766,MXP,NRT,KZ49,KZ,0,0,NCA049,NCA,Malpensa International Airport,"45.6306, 8.72811",Narita International Airport,"35.764702, 140.386002",Nippon Cargo Airlines,Boeing 747-8,Boeing
2024-05-30 23:32:51,43.7016,-67.4874,35729ff1,AA7439,264,37850,438,B772,N773AN,1717104764,FCO,DFW,AA289,AA,0,512,AAL289,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 777-200,Boeing
2024-05-30 23:32:51,31.1577,-81.1869,3572a042,4079CC,188,39650,447,A35K,G-VLIB,1717104761,MAN,MCO,VS73,VS,0,-448,VIR73Q,VIR,Manchester Airport,"53.349375, -2.279521",Orlando International Airport,"28.429399490356445, -81.30899810791016",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 23:32:51,60.7286,-143.8555,3572a086,AB87C8,282,38000,486,B77L,N842FD,1717104763,NLU,ANC,FX9790,FX,0,0,FDX9790,FDX,General Felipe Ángeles International Airport,"19.7458, -99.0145",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:32:51,-33.6086,-58.8255,3572a09b,E0B04E,182,23575,404,A332,LV-KAN,1717104765,MIA,EZE,AR1305,AR,0,-2304,ARG1305,ARG,Miami International Airport,"25.79319953918457, -80.29060363769531",Minister Pistarini International Airport,"-34.8222, -58.5358",Aerolíneas Argentinas,Airbus A330-200,Airbus
2024-05-30 23:32:51,0.6709,104.995,3572a100,750543,306,38000,487,A333,9M-XBH,1717104765,MEL,KUL,D7213,D7,0,0,XAX213,XAX,Melbourne International Airport,"-37.673302, 144.843002",Kuala Lumpur International Airport,"2.74558, 101.709999",AirAsia X,Airbus A330-300,Airbus
2024-05-30 23:32:51,46.1454,-77.319,3572a18e,A59601,252,38000,506,B788,N45905,1717104764,MXP,ORD,UA415,UA,0,0,UAL415,UAL,Malpensa International Airport,"45.6306, 8.72811",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-8,Boeing
2024-05-30 23:32:51,7.8227,95.8489,3572a1af,4BA94E,117,37000,467,B77W,TC-JJN,1717104762,IST,KUL,TK62,TK,0,0,THY45M,THY,İstanbul Airport,"41.261297, 28.741951",Kuala Lumpur International Airport,"2.74558, 101.709999",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:32:51,68.5313,-103.1607,3572a283,AAC4ED,215,38000,467,B772,N793UA,1717104764,FCO,SFO,UA506,UA,0,0,UAL506,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-30 23:32:51,12.9779,90.0509,3572a2a4,4BB0EE,132,41000,469,A359,TC-LGN,1717104766,IST,SIN,TK208,TK,0,0,THY208,THY,İstanbul Airport,"41.261297, 28.741951",Singapore Changi Airport,"1.35019, 103.994003",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 23:32:51,23.1678,74.9012,3572a5d2,06A2B7,268,34000,492,B77W,A7-BES,1717104764,NRT,DOH,QR807,QR,0,0,QTR807,QTR,Narita International Airport,"35.764702, 140.386002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 23:32:51,48.3149,-96.529,3572a5dc,406A04,233,40000,464,A388,G-XLEE,1717104765,LHR,LAX,BA269,BA,0,0,BAW7J,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Airbus A380-800,Airbus
2024-05-30 23:32:51,37.4661,-59.8594,3572a645,040124,293,40992,461,B788,ET-ATH,1717104762,LFW,EWR,ET508,ET,0,0,ETH508,ETH,Lomé–Tokoin International Airport,"6.16561, 1.25451",Newark Liberty International Airport,"40.692501, -74.168701",Ethiopian Airlines,Boeing 787-8,Boeing
2024-05-30 23:32:51,17.097,-66.4704,3572a666,4851F5,218,38000,469,B77W,PH-BVR,1717104764,AMS,CUR,KL735,KL,0,0,KLM171,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hato International Airport,"12.1889, -68.959801",KLM,Boeing 777-300ER,Boeing
2024-05-30 23:32:51,-28.6609,155.7888,3572a7a2,789242,113,41025,552,A359,B-LQE,1717104763,HKG,AKL,CX113,CX,0,-64,CPA113,CPA,Hong Kong International Airport,"22.308901, 113.915001",Auckland International Airport,"-37.01199, 174.786331",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 23:32:51,48.3598,-65.6114,3572a7ca,A0F4F6,227,38000,443,B763,N16065,1717104764,EDI,JFK,DL209,DL,0,0,DAL209,DAL,Edinburgh Airport,"55.950145, -3.372288",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 23:32:51,47.6781,-51.8327,3572a7d1,4BB1C4,254,38000,405,A333,TC-LND,1717104763,IST,BOS,TK81,TK,0,0,THY81D,THY,İstanbul Airport,"41.261297, 28.741951",Logan International Airport,"42.3643, -71.005203",Turkish Airlines,Airbus A330-300,Airbus
2024-05-30 23:32:51,8.5197,109.788,3572a7e7,88510A,305,43000,499,A359,HS-THJ,1717104766,MEL,BKK,TG462,TG,0,0,THA462,THA,Melbourne International Airport,"-37.673302, 144.843002",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Thai Airways,Airbus A350-900,Airbus
2024-05-30 23:32:51,36.0512,-76.4352,3572a805,47B12E,208,40000,442,B789,LN-FNC,1717104763,OSL,MIA,N023,N0,0,0,NBT02A,NBT,"Oslo Airport, Gardermoen","60.193901, 11.1004",Miami International Airport,"25.79319953918457, -80.29060363769531",Norse Atlantic Airways,Boeing 787-9,Boeing
2024-05-30 23:32:51,30.611,-142.5142,3572a8e2,AB35D3,240,36000,474,A333,N821NW,1717104762,ATL,HNL,DL837,DL,0,0,DAL837,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Daniel K Inouye International Airport,"21.32062, -157.924228",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 23:32:51,68.9615,-141.3902,3572a93b,3C7A4E,213,40000,484,A339,D-ANRN,1717104764,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG,Frankfurt Airport,"50.036521, 8.561268",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Condor,Airbus A330-900neo,Airbus
2024-05-30 23:32:51,28.4491,61.3693,3572a9bf,4BB0E3,320,38000,489,A359,TC-LGC,1717104765,DPS,IST,TK67,TK,0,0,THY067,THY,Ngurah Rai (Bali) International Airport,"-8.74817, 115.167",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 23:32:51,31.8613,-73.7597,3572aa53,4007F1,239,41000,394,B772,G-YMMF,1717104765,LGW,MCO,BA2039,BA,0,0,BAW41C,BAW,London Gatwick Airport,"51.148102, -0.190278",Orlando International Airport,"28.429399490356445, -81.30899810791016",British Airways,Boeing 777-200,Boeing
2024-05-30 23:32:51,57.0797,-115.1075,3572ab09,A4D838,207,38000,480,A339,N411DX,1717104765,AMS,SEA,DL145,DL,0,0,DAL145,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Seattle–Tacoma International Airport,"47.449162, -122.311134",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 23:32:51,42.2982,-65.5685,3572ab62,A18284,258,37000,498,B763,N197DN,1717104758,FCO,JFK,DL149,DL,0,0,DAL149,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 23:32:51,0.5309,105.1451,3572ab93,750254,300,36000,491,A333,9M-MTA,1717104764,MEL,KUL,MH128,MH,0,0,MAS128,MAS,Melbourne International Airport,"-37.673302, 144.843002",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A330-300,Airbus
2024-05-30 23:32:51,10.8667,106.7743,3572ac2a,8881C5,249,2350,173,A333,VN-A810,1717104765,BNE,SGN,VJ84,VJ,0,-832,VJC84,VJC,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Tan Son Nhat International Airport,"10.8188, 106.652",VietJet Air,Airbus A330-300,Airbus
2024-05-30 23:32:51,30.1349,-73.5221,3572acc4,406832,242,41000,403,A333,G-VWAG,1717104766,LHR,TPA,VS129,VS,0,0,VIR129R,VIR,London Heathrow Airport,"51.4706, -0.461941",Tampa International Airport,"27.975500106811523, -82.533203125",Virgin Atlantic,Airbus A330-300,Airbus
2024-05-30 23:32:51,51.7769,-99.448,3572ad45,AA9BB8,229,38000,450,B772,N783AN,1717104763,LHR,LAX,AA139,AA,0,0,AAL139,AAL,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",American Airlines,Boeing 777-200,Boeing
2024-05-30 23:32:51,44.4144,-146.8188,3572ad54,89901C,103,35000,559,B77W,B-18002,1717104766,TPE,ONT,CI24,CI,0,0,CAL024,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Ontario International Airport,"34.055999755859375, -117.60099792480469",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:32:51,37.3914,18.3948,3572ae5f,040140,131,41000,522,B789,ET-AUO,1717104764,JFK,ADD,ET8513,ET,0,-64,ETH8513,ETH,John F Kennedy International Airport,"40.639447, -73.779317",Addis Ababa Bole International Airport,"8.97789, 38.799301",Ethiopian Airlines,Boeing 787-9,Boeing
2024-05-30 23:32:51,55.3503,-104.9969,3572aec0,406A35,218,38000,449,B77W,G-STBJ,1717104764,LHR,SFO,BA287,BA,0,0,BAW28K,BAW,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",British Airways,Boeing 777-300ER,Boeing
2024-05-30 23:32:51,42.8147,-64.4858,3572af1c,4CAEB8,265,40000,414,A339,EI-TYB,1717104765,FCO,JFK,AZ610,AZ,0,0,ITY610,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",Alitalia,Airbus A330-900neo,Airbus
2024-05-30 23:32:51,31.1338,-141.4072,3572af88,A0F4A2,244,37000,454,B763,N1604R,1717104758,JFK,HNL,DL268,DL,0,0,DAL268,DAL,John F Kennedy International Airport,"40.639447, -73.779317",Daniel K Inouye International Airport,"21.32062, -157.924228",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 23:32:51,46.8,22.7978,3572b0bc,76CCE3,123,37000,503,A359,9V-SGC,1717104764,EWR,SIN,SQ21,SQ,0,0,SIA21,SIA,Newark Liberty International Airport,"40.692501, -74.168701",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:32:51,16.3304,119.7586,3572b1c9,896121,142,33000,519,B77W,A6-ECZ,1717104766,DXB,MNL,EK336,EK,0,0,UAE336,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Ninoy Aquino International Airport,"14.5086, 121.019997",Emirates,Boeing 777-300ER,Boeing
2024-05-30 23:32:51,66.8836,163.8942,3572b229,780AEB,220,34000,500,B77L,B-2041,1717104765,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Qingdao Jiaodong International Airport,"36.361953, 120.088171",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 23:32:51,43.3827,-73.3587,3572b25a,3C6510,225,25450,410,A346,D-AIHP,1717104765,MUC,EWR,LH406,LH,0,-1280,DLH406,DLH,Munich Airport,"48.353802, 11.7861",Newark Liberty International Airport,"40.692501, -74.168701",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 23:32:51,23.2295,78.5521,3572b2dd,896523,273,40000,493,A388,A6-EVM,1717104766,NRT,DXB,EK319,EK,0,0,UAE319,UAE,Narita International Airport,"35.764702, 140.386002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 23:32:51,24.2632,58.348,3572b37d,406F72,294,38000,496,B789,G-ZBKF,1717104763,SIN,LHR,BA16,BA,0,-64,BAW16,BAW,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 23:32:51,20.4576,63.1653,3572b3f3,7C4929,297,36000,517,A388,VH-OQJ,1717104762,SIN,LHR,QF1,QF,0,0,QFA1,QFA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Qantas,Airbus A380-800,Airbus
2024-05-30 23:32:51,17.9384,95.6566,3572b3f8,4BA9E8,126,37000,464,A333,TC-JOH,1717104752,IST,BKK,TK58,TK,0,0,THY58,THY,İstanbul Airport,"41.261297, 28.741951",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Turkish Airlines,Airbus A330-300,Airbus
2024-05-30 23:32:51,58.0806,-82.6139,3572b429,3C7A4A,222,38000,482,A339,D-ANRJ,1717104758,FRA,PHX,DE2026,DE,0,0,CFG2026,CFG,Frankfurt Airport,"50.036521, 8.561268",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",Condor,Airbus A330-900neo,Airbus
2024-05-30 23:32:51,22.7721,90.277,3572b559,8881C6,102,39000,468,A333,VN-A811,1717104763,HAN,DEL,VJ971,VJ,0,-64,VJC972,VJC,Noi Bai International Airport,"21.221201, 105.806999",Indira Gandhi International Airport,"28.55563, 77.09519",VietJet Air,Airbus A330-300,Airbus
2024-05-30 23:32:51,40.7377,93.5456,3572b57c,4CAB80,123,39100,541,B789,EI-NYE,1717104766,MXP,NKG,NO946,NO,0,0,NOS946,NOS,Malpensa International Airport,"45.6306, 8.72811",Nanjing Lukou International Airport,"31.735032, 118.865949",Neos,Boeing 787-9,Boeing
2024-05-30 23:32:51,-33.9686,137.3388,3572b602,885103,134,41000,572,A359,HS-THC,1717104763,BKK,MEL,TG465,TG,0,0,THA465,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Melbourne International Airport,"-37.673302, 144.843002",Thai Airways,Airbus A350-900,Airbus
2024-05-30 23:32:51,20.3509,47.0606,3572b62c,7100C2,276,34000,517,B77W,HZ-AK34,1717104758,CGK,JED,SV5189,SV,0,0,SVA5189,SVA,Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",King Abdulaziz International Airport,"21.6796, 39.156502",Saudia,Boeing 777-300ER,Boeing
2024-05-30 23:32:51,40.7352,105.3491,3572b64d,4BA955,108,35100,579,B77W,TC-JJU,1717104764,IST,ICN,TK20,TK,0,0,THY20,THY,İstanbul Airport,"41.261297, 28.741951",Incheon International Airport,"37.46910095214844, 126.45099639892578",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:32:51,53.0961,158.728,3572b6c9,151DBA,158,10100,239,B77W,RA-73146,1717104763,SVO,PKC,SU1730,SU,0,-320,AFL1730,AFL,Sheremetyevo International Airport,"55.972599, 37.4146",Yelizovo Airport,"53.16764, 158.451863",Aeroflot,Boeing 777-300ER,Boeing
2024-05-30 23:32:51,33.1807,157.1099,3572b763,A2CB33,50,37004,513,B789,N27965,1717104758,SIN,SFO,UA28,UA,0,0,UAL28,UAL,Singapore Changi Airport,"1.35019, 103.994003",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 787-9,Boeing
2024-05-30 23:32:51,50.5653,-165.4349,3572b7bf,ABE1EB,79,33000,577,B77L,N865FD,1717104747,HKG,MEM,FX5986,FX,0,0,FDX5986,FDX,Hong Kong International Airport,"22.308901, 113.915001",Memphis International Airport,"35.04240036010742, -89.97669982910156",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:32:51,46.8348,17.1904,3572b835,740828,126,38975,504,B788,JY-BAH,1717104765,DTW,AMM,RJ268,RJ,0,-64,RJA268,RJA,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Queen Alia International Airport,"31.7226009369, 35.9931983948",Royal Jordanian,Boeing 787-8,Boeing
2024-05-30 23:32:51,29.2689,60.3745,3572b87b,4BB145,317,34000,494,B77W,TC-LJE,1717104762,TPE,IST,TK25,TK,0,0,THY25,THY,Taiwan Taoyuan International Airport,"25.0777, 121.233002",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:32:51,16.1249,117.3854,3572b881,780205,332,34000,484,B77W,B-KPE,1717104762,MEL,HKG,CX178,CX,0,0,CPA178,CPA,Melbourne International Airport,"-37.673302, 144.843002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 23:32:51,45.027,-150.0972,3572b95e,8990E4,111,33000,558,B77W,B-16722,1717104762,TPE,IAH,BR52,BR,0,0,EVA052,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:32:51,16.5941,95.6137,3572b98d,885106,120,41000,471,A359,HS-THF,1717104765,IST,BKK,TG901,TG,0,0,THA901,THA,İstanbul Airport,"41.261297, 28.741951",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Thai Airways,Airbus A350-900,Airbus
2024-05-30 23:32:51,-32.5312,147.2619,3572b9d2,78921A,146,39000,565,A35K,B-LXH,1717104764,HKG,SYD,CX161,CX,0,-64,CPA161,CPA,Hong Kong International Airport,"22.308901, 113.915001",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 23:32:51,39.5912,-84.5447,3572ba01,0D08D1,208,36000,522,B789,XA-DHM,1717104763,CDG,MEX,AM6,AM,0,-64,AMX006,AMX,Charles de Gaulle International Airport,"49.012798, 2.55",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",AeroMexico,Boeing 787-9,Boeing
2024-05-30 23:32:51,23.3419,98.1526,3572bac1,8963A2,79,39000,473,B77L,A6-EFO,1717104762,DWC,HKG,EK9238,EK,0,0,UAE9238,UAE,Al Maktoum International Airport,"24.896356, 55.161389",Hong Kong International Airport,"22.308901, 113.915001",Emirates,Boeing 777-200LR,Boeing
2024-05-30 23:32:51,0.6304,105.5328,3572bb6c,76CDAF,321,29700,454,A359,9V-SMO,1717104764,MEL,SIN,SQ218,SQ,0,-960,SIA218,SIA,Melbourne International Airport,"-37.673302, 144.843002",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:32:51,47.3981,78.2183,3572bb89,48AE22,276,37975,451,B789,SP-LSC,1717104765,NRT,WAW,LO80,LO,0,0,LOT80,LOT,Narita International Airport,"35.764702, 140.386002",Warsaw Chopin Airport,"52.1656990051, 20.967100143399996",LOT Polish Airlines,Boeing 787-9,Boeing
2024-05-30 23:32:51,46.2817,-87.8339,3572bb91,A4C34C,244,36725,460,A339,N406DX,1717104764,AMS,MSP,DL165,DL,0,-960,DAL165,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 23:32:51,30.5351,75.3523,3572bba4,8004DA,142,37000,530,B77L,VT-ALF,1717104764,LHR,DEL,AI112,AI,0,0,AIC112,AIC,London Heathrow Airport,"51.4706, -0.461941",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-30 23:32:51,8.537,-1.5414,3572bbe2,4BA9EC,216,40000,460,A333,TC-JOL,1717104764,IST,ABJ,TK561,TK,0,-128,THY5DE,THY,İstanbul Airport,"41.261297, 28.741951",Félix-Houphouët-Boigny International Airport,"5.26139, -3.92629",Turkish Airlines,Airbus A330-300,Airbus
2024-05-30 23:32:51,-30.2402,150.2775,3572bc30,78161D,165,39000,490,B789,B-209E,1717104763,CAN,SYD,CZ325,CZ,0,-64,CSN325,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",China Southern Airlines,Boeing 787-9,Boeing
2024-05-30 23:32:51,57.7886,-117.565,3572bcf0,4851B3,197,38000,485,B77W,PH-BVP,1717104764,AMS,YVR,KL681,KL,0,0,KLM219,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Vancouver International Airport,"49.193901062, -123.183998108",KLM,Boeing 777-300ER,Boeing
2024-05-30 23:32:51,30.1284,-81.375,3572bd43,ABABB7,162,34000,500,B748,N851GT,1717104765,ANC,MIA,5Y8030,5Y,0,0,GTI8030,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Miami International Airport,"25.79319953918457, -80.29060363769531",Atlas Air,Boeing 747-8,Boeing
2024-05-30 23:32:51,27.0122,106.1528,3572bdc8,781104,63,39100,485,A333,B-8968,1717104765,DXB,PVG,MU246,MU,0,0,CES246,CES,Dubai International Airport,"25.2527999878, 55.3643989563",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Airbus A330-300,Airbus
2024-05-30 23:32:51,26.2118,-55.5951,3572be8c,ABD3CF,283,38000,461,A332,N861NW,1717104762,LOS,ATL,DL55,DL,0,0,DAL55,DAL,Murtala Muhammed International Airport,"6.5773701667785645, 3.321160078048706",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-200,Airbus
2024-05-30 23:32:51,1.3566,103.9948,3572be9a,76CD0A,22,0,21,A359,9V-SHJ,1717104755,BNE,SIN,SQ246,SQ,1,0,SIA246,SIA,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:32:51,40.4761,108.3679,3572beb2,71BF56,81,37100,588,B772,HL7756,1717104763,ATH,ICN,OZ5645,OZ,0,0,AAR5645,AAR,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 777-200,Boeing
2024-05-30 23:32:51,31.9319,131.2638,3572bef1,A4C3E4,240,40000,453,B744,N406KZ,1717104766,ANC,HKG,5Y4303,5Y,0,-64,GTI4303,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Atlas Air,Boeing 747-400,Boeing
2024-05-30 23:32:51,48.6765,-95.1699,3572bf8d,A2CB14,242,39975,464,B789,N27959,1717104765,LHR,DEN,UA263,UA,0,0,UAL263,UAL,London Heathrow Airport,"51.4706, -0.461941",Denver International Airport,"39.861698150635, -104.672996521",United Airlines,Boeing 787-9,Boeing
2024-05-30 23:32:51,24.8291,56.9096,3572bfdf,4BB0EF,292,38000,494,A359,TC-LGO,1717104764,MNL,IST,TK85,TK,0,0,THY85,THY,Ninoy Aquino International Airport,"14.5086, 121.019997",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 23:32:51,44.4189,87.5305,3572c331,899040,307,32100,428,B77W,B-16736,1717104766,TPE,CDG,BR87,BR,0,0,EVA087,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Charles de Gaulle International Airport,"49.012798, 2.55",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:32:51,48.743,-127.0171,3572c376,86953E,96,35000,528,B77W,JA794A,1717104762,HND,JFK,NH160,NH,0,0,ANA160,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 23:32:51,25.7728,-79.5905,3572c3be,E49539,357,31975,453,A339,PR-ANV,1717104764,VCP,MCO,AD8706,AD,0,-1152,AZU8706,AZU,Viracopos International Airport,"-23.007404, -47.134502",Orlando International Airport,"28.429399490356445, -81.30899810791016",Azul Brazilian Airlines,Airbus A330-900neo,Airbus
2024-05-30 23:32:51,44.582,87.2353,3572c3dd,89907E,309,36075,441,B789,B-17885,1717104766,TPE,MXP,BR95,BR,0,0,EVA095,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Malpensa International Airport,"45.6306, 8.72811",EVA Air,Boeing 787-9,Boeing
2024-05-30 23:32:51,37.6393,51.6095,3572c44b,461F4D,307,40000,424,A359,OH-LWF,1717104763,SIN,HEL,AY132,AY,0,0,FIN132,FIN,Singapore Changi Airport,"1.35019, 103.994003",Helsinki Vantaa Airport,"60.3172, 24.963301",Finnair,Airbus A350-900,Airbus
2024-05-30 23:32:51,47.7163,155.4601,3572c5a2,A87876,231,34000,444,B763,N645GT,1717104758,SEA,OKO,5Y8189,5Y,0,0,GTI8189,GTI,Seattle–Tacoma International Airport,"47.449162, -122.311134",Yokota Air Base,"35.748501, 139.348007",Atlas Air,Boeing 767-300,Boeing
