timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:49:14,-10.0601,-33.3583,3571c6d3,4BB0E4,212,40000,473,A359,TC-LGD,1717091349,IST,GRU,TK15,TK,0,0,THY15,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 19:49:14,47.2191,-107.6212,3571c6e2,4CAD45,206,40000,468,A359,EI-IFB,1717091348,FCO,LAX,AZ620,AZ,0,-64,ITY620,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Alitalia,Airbus A350-900,Airbus
2024-05-30 19:49:14,2.2253,-76.5405,3571c70c,345251,223,38975,511,B788,EC-MLT,1717091347,MAD,UIO,UX39,UX,0,-64,AEA039,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Mariscal Sucre International Airport,"-0.125399, -78.354306",Air Europa,Boeing 787-8,Boeing
2024-05-30 19:49:14,53.1933,0.8458,3571c81c,702087,282,34725,502,B788,S2-AJT,1717091346,ZYL,MAN,BG207,BG,0,14912,BBC207,BBC,Osmany International Airport,"24.963832, 91.864843",Manchester Airport,"53.349375, -2.279521",Biman Bangladesh Airline,Boeing 787-8,Boeing
2024-05-30 19:49:14,22.9132,48.688,3571c8c9,71002C,278,40000,500,B789,HZ-ARD,1717091349,ICN,RUH,SV897,SV,0,0,SVA897,SVA,Incheon International Airport,"37.46910095214844, 126.45099639892578",King Khaled International Airport,"24.957599639892578, 46.69879913330078",Saudia,Boeing 787-9,Boeing
2024-05-30 19:49:14,35.661,10.0148,3571c935,4BB0ED,81,40425,481,A359,TC-LGM,1717091348,GRU,IST,TK16,TK,0,960,THY16,THY,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 19:49:14,27.9348,148.9282,3571c955,8991E5,266,39996,466,A359,B-58502,1717091342,LAX,TPE,JX1,JX,0,0,SJX001,SJX,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",DAC East Africa,Airbus A350-900,Airbus
2024-05-30 19:49:14,35.6255,-98.6795,3571c96f,AB236A,181,34425,399,B788,N817AN,1717091348,AMS,DFW,AA221,AA,0,-3584,AAL221,AAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-8,Boeing
2024-05-30 19:49:14,19.7216,148.4245,3571c9b7,A2B8B8,261,34000,495,B77W,N2747U,1717091350,SFO,MNL,UA189,UA,0,0,UAL189,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Ninoy Aquino International Airport,"14.5086, 121.019997",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:49:14,58.642,24.9115,3571caea,04015C,241,34000,442,B77L,ET-AVT,1717091348,HKG,LGG,ET3717,ET,0,0,ETH3717,ETH,Hong Kong International Airport,"22.308901, 113.915001",Liège Airport,"50.637402, 5.44322",Ethiopian Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:49:14,30.2482,131.2585,3571caf0,7812CF,326,37975,454,B789,B-1368,1717091349,AKL,PEK,CA784,CA,0,64,CCA784,CCA,Auckland International Airport,"-37.01199, 174.786331",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Air China,Boeing 787-9,Boeing
2024-05-30 19:49:14,32.5374,-103.6778,3571cbdb,A50E3F,315,31000,381,A21N,N425AN,1717091349,SEA,DFW,AA1667,AA,0,0,AAL1667,AAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321neo,Airbus
2024-05-30 19:49:14,33.3454,134.9095,3571cc16,780A8D,230,34000,459,B77W,B-KQT,1717091346,YVR,HKG,CX865,CX,0,0,CPA865,CPA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:49:14,41.9647,-88.229,3571cc35,A0A545,89,4750,216,B78X,N14011,1717091349,FCO,ORD,UA971,UA,0,-1088,UAL971,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-10,Boeing
2024-05-30 19:49:14,37.4684,126.4571,3571cc61,A7F445,146,0,19,B748,N611UP,1717091291,SYD,ICN,5X33,5X,1,0,UPS33,UPS,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Incheon International Airport,"37.46910095214844, 126.45099639892578",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 19:49:14,47.4392,-122.3024,3571cc9e,71C274,151,0,1,B77W,HL8274,1717091309,ICN,SEA,KE41,KE,1,0,KAL041,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Seattle–Tacoma International Airport,"47.449162, -122.311134",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 19:49:14,40.6986,-74.1635,3571cca3,A8DEE0,295,0,22,B764,N67058,1717091349,DBV,EWR,UA386,UA,1,0,UAL386,UAL,Dubrovnik Airport,"42.5614013671875, 18.268199920654297",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-400,Boeing
2024-05-30 19:49:14,8.9481,-72.1277,3571ccce,484371,198,38000,500,B772,PH-BQK,1717091349,AMS,UIO,KL751,KL,0,64,KLM751,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Mariscal Sucre International Airport,"-0.125399, -78.354306",KLM,Boeing 777-200,Boeing
2024-05-30 19:49:14,37.2832,-122.514,3571cce8,A2F2FA,115,8500,254,B789,N28987,1717091349,ICN,SFO,UA892,UA,0,-1408,UAL892,UAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:49:14,39.0211,-77.2855,3571cd07,A76516,232,40000,451,A359,N576DZ,1717091348,FCO,ATL,DL215,DL,0,0,DAL215,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:49:14,40.521,113.8244,3571cd5c,394A03,95,37100,601,B77W,F-GSQD,1717091342,CDG,HND,AF162,AF,0,0,AFR162,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Air France,Boeing 777-300ER,Boeing
2024-05-30 19:49:14,47.4758,2.1783,3571ce5a,7811A3,206,38975,484,B789,B-1467,1717091349,PEK,MAD,CA897,CA,0,0,CCA897,CCA,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Air China,Boeing 787-9,Boeing
2024-05-30 19:49:14,25.6332,-80.0203,3571cecd,3C15C2,240,38000,429,A332,D-AXGF,1717091349,FRA,CUN,4Y416,4Y,0,0,OCN416,OCN,Frankfurt Airport,"50.036521, 8.561268",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Discover Airlines,Airbus A330-200,Airbus
2024-05-30 19:49:14,31.7314,-62.4647,3571cf46,4CADC8,236,38000,448,A339,EI-HJP,1717091348,FCO,MIA,AZ630,AZ,0,0,ITY630,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Miami International Airport,"25.79319953918457, -80.29060363769531",Alitalia,Airbus A330-900neo,Airbus
2024-05-30 19:49:14,34.1964,136.1783,3571cf80,C02EC1,231,39975,453,B789,C-FRSI,1717091348,YVR,HKG,AC21,AC,0,0,ACA21,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:49:14,44.5817,-75.5029,3571cf9d,4BB0EB,212,40000,477,A359,TC-LGK,1717091347,IST,IAD,TK187,TK,0,0,THY69W,THY,İstanbul Airport,"41.261297, 28.741951",Washington Dulles International Airport,"38.9445, -77.455803",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 19:49:14,41.2368,-121.9221,3571cfb9,484CBA,191,37000,492,B77W,PH-BVF,1717091347,AMS,SFO,KL605,KL,0,0,KLM277,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",San Francisco International Airport,"37.61899948120117, -122.375",KLM,Boeing 777-300ER,Boeing
2024-05-30 19:49:14,42.9238,-48.3536,3571d074,710112,275,36000,458,B77W,HZ-AK40,1717091342,JED,IAD,SV35,SV,0,0,SVA035,SVA,King Abdulaziz International Airport,"21.6796, 39.156502",Washington Dulles International Airport,"38.9445, -77.455803",Saudia,Boeing 777-300ER,Boeing
2024-05-30 19:49:14,44.8085,-106.8049,3571d093,440081,220,38000,438,B772,OE-LPD,1717091347,VIE,LAX,OS81,OS,0,0,AUA81,AUA,Vienna International Airport,"48.110298, 16.5697",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Austrian Airlines,Boeing 777-200,Boeing
2024-05-30 19:49:14,43.9395,-139.6968,3571d09a,ABBA93,105,35000,522,B748,N855GT,1717091346,HKG,LAX,5Y916,5Y,0,0,PAC916,DHK,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Atlas Air,Boeing 747-8,Boeing
2024-05-30 19:49:14,36.1923,-102.6851,3571d0af,A31A50,130,37000,480,B789,N29971,1717091348,NRT,IAH,UA6,UA,0,0,UAL6,UAL,Narita International Airport,"35.764702, 140.386002",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:49:14,53.6856,3.5861,3571d0d6,781E82,207,39325,504,A359,B-32CQ,1717091347,PKX,LHR,CZ673,CZ,0,-1920,CSN673,CSN,Beijing Daxing International Airport,"39.509945, 116.41092",London Heathrow Airport,"51.4706, -0.461941",China Southern Airlines,Airbus A350-900,Airbus
2024-05-30 19:49:14,32.9896,150.0822,3571d0f5,8990D5,279,34000,472,B77W,B-16706,1717091350,LAX,TPE,BR15,BR,0,0,EVA015,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:49:14,61.1899,-150.0029,3571d12b,ABED10,255,0,0,B77L,N868FD,1717091345,IND,ANC,FX29,FX,1,0,FDX29,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:49:14,37.4447,-113.5635,3571d1e7,486072,203,40000,477,B78X,PH-BKM,1717091346,AMS,LAX,KL601,KL,0,64,KLM601,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",KLM,Boeing 787-10,Boeing
2024-05-30 19:49:14,26.4583,-133.7194,3571d1ef,C81D80,37,35000,518,B77W,ZK-OKN,1717091350,AKL,SFO,NZ8,NZ,0,0,ANZ8,ANZ,Auckland International Airport,"-37.01199, 174.786331",San Francisco International Airport,"37.61899948120117, -122.375",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:49:14,41.6939,-73.7076,3571d255,A0566A,251,13275,296,B78X,N12021,1717091348,ATH,EWR,UA125,UA,0,-1024,UAL125,UAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-10,Boeing
2024-05-30 19:49:14,-22.5063,-38.8311,3571d29e,00B1FB,263,40000,394,A333,ZS-SXM,1717091347,JNB,GRU,SA222,SA,0,0,SAA222,SAA,OR Tambo International Airport,"-26.1392, 28.246",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",South African Airways,Airbus A330-300,Airbus
2024-05-30 19:49:14,40.9198,117.7731,3571d2e8,7811F9,213,38100,476,B789,B-1499,1717091342,YVR,SZX,HU7960,HU,0,0,CHH7960,CHH,Vancouver International Airport,"49.193901062, -123.183998108",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 19:49:14,36.4872,-80.913,3571d319,A7615F,226,40000,419,A359,N575DZ,1717091348,MAD,ATL,DL109,DL,0,0,DAL109,DAL,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:49:14,-14.8965,-42.1731,3571d369,3965A7,204,36000,469,B77W,F-GZNH,1717091348,CDG,GRU,AF438,AF,0,0,AFR438,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Air France,Boeing 777-300ER,Boeing
2024-05-30 19:49:14,30.3292,-95.1532,3571d3a8,4D0115,204,36000,491,B744,LX-ECV,1717091346,LUX,NLU,CV6684,CV,0,0,CLX6684,CLX,Luxembourg-Findel International Airport,"49.6233333, 6.2044444",General Felipe Ángeles International Airport,"19.7458, -99.0145",Cargolux,Boeing 747-400,Boeing
2024-05-30 19:49:14,25.4459,82.8798,3571d3af,76CDC3,126,37000,502,B77W,9V-SNC,1717091349,LHR,SIN,SQ305,SQ,0,0,SIA305,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:49:14,50.6754,6.304,3571d49f,77058E,291,40000,466,A333,4R-ALN,1717091349,CMB,LHR,UL503,UL,0,0,ALK503,ALK,Bandaranaike International Colombo Airport,"7.180759906768799, 79.88410186767578",London Heathrow Airport,"51.4706, -0.461941",SriLankan Airlines,Airbus A330-300,Airbus
2024-05-30 19:49:14,43.9326,-69.3732,3571d508,AAF968,218,36750,435,A333,N806NW,1717091349,ATH,BOS,DL241,DL,0,-1024,DAL241,DAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Logan International Airport,"42.3643, -71.005203",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 19:49:14,46.8368,-95.7874,3571d54e,A0EEEA,103,39000,528,B789,N15969,1717091350,NRT,EWR,UA78,UA,0,-64,UAL78,UAL,Narita International Airport,"35.764702, 140.386002",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:49:14,-13.6165,-35.7082,3571d567,4CADC9,213,38000,457,A339,EI-HJR,1717091347,FCO,GRU,AZ678,AZ,0,0,ITY678,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Alitalia,Airbus A330-900neo,Airbus
2024-05-30 19:49:14,39.8644,111.8742,3571d61e,3C70C8,120,29075,499,B77L,D-ALFH,1717091346,FRA,CGO,LH8440,LH,0,0,GEC8440,GEC,Frankfurt Airport,"50.036521, 8.561268",Zhengzhou Xinzheng International Airport,"34.526497, 113.849165",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 19:49:14,28.9127,148.5694,3571d633,899035,266,34000,472,B77W,B-16730,1717091350,SFO,TPE,BR17,BR,0,0,EVA017,EVA,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:49:14,17.4519,-124.331,3571d68e,C81E05,56,35000,521,B77W,ZK-OKP,1717091346,AKL,IAH,NZ28,NZ,0,0,ANZ28,ANZ,Auckland International Airport,"-37.01199, 174.786331",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:49:14,45.6125,-101.8182,3571d6c0,8691AA,105,33000,494,B77W,JA784A,1717091350,NRT,ORD,NH12,NH,0,0,ANA12,ANA,Narita International Airport,"35.764702, 140.386002",Chicago O'Hare International Airport,"41.9786, -87.9048",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 19:49:14,32.0311,-92.7956,3571d6e1,3C4B24,224,36000,485,B748,D-ABYD,1717091348,FRA,IAH,LH440,LH,0,0,DLH440,DLH,Frankfurt Airport,"50.036521, 8.561268",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 19:49:14,43.848,-116.1583,3571d790,AB4732,124,37000,540,B789,N826AN,1717091347,ICN,DFW,AA280,AA,0,-64,AAL280,AAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:49:14,53.5676,169.1856,3571d797,AC25C4,243,36000,468,B77L,N882FD,1717091346,MEM,NRT,FX15,FX,0,0,FDX15,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:49:14,33.9415,-118.4096,3571d7f3,867F8A,264,0,2,B77W,JA732J,1717091345,HND,LAX,JL16,JL,1,0,JAL16,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:49:14,45.9726,-72.6292,3571d801,C0799A,232,20125,346,A332,C-GUBH,1717091347,CDG,YUL,TS111,TS,0,-1728,TSC111,TSC,Charles de Gaulle International Airport,"49.012798, 2.55",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Transat,Airbus A330-200,Airbus
2024-05-30 19:49:14,49.1967,-123.1257,3571d803,C038AA,280,50,141,B789,C-FVLX,1717091348,FRA,YVR,AC839,AC,0,-832,ACA839,ACA,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:49:14,32.7032,150.4447,3571d81b,758798,309,35000,471,B77W,RP-C7783,1717091346,YVR,MNL,PR117,PR,0,0,PAL117,PAL,Vancouver International Airport,"49.193901062, -123.183998108",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:49:14,32.0358,-93.0781,3571d89b,48440F,217,38000,471,A332,PH-AOA,1717091347,AMS,IAH,KL661,KL,0,0,KLM661,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",KLM,Airbus A330-200,Airbus
2024-05-30 19:49:14,26.9518,149.6129,3571d938,899020,262,34000,485,B77W,B-18007,1717091350,SFO,TPE,CI3,CI,0,0,CAL003,CAL,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:49:14,17.0837,-145.3405,3571d9a5,7C4920,60,39000,534,A388,VH-OQA,1717091350,SYD,LAX,QF11,QF,0,0,QFA11,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Airbus A380-800,Airbus
2024-05-30 19:49:14,38.9833,-77.3563,3571da7c,AA6B7E,179,3900,273,B772,N77006,1717091349,FCO,IAD,UA885,UA,0,64,UAL885,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:49:14,38.8563,-91.266,3571dac6,3C64F7,215,34000,449,A343,D-AIGW,1717091347,FRA,DFW,LH438,LH,0,0,DLH438,DLH,Frankfurt Airport,"50.036521, 8.561268",Dallas Fort Worth International Airport,"32.896801, -97.038002",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-30 19:49:14,42.1944,157.4207,3571daec,80153F,66,35000,522,B77L,VT-AEG,1717091346,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-30 19:49:14,48.0886,-152.2518,3571db0b,A65449,87,37004,549,A359,N507DN,1717091342,ICN,MSP,DL170,DL,0,0,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:49:14,39.8788,-75.2385,3571db26,A3B414,20,0,1,A20N,N338FR,1717091346,MCO,PHL,F91542,F9,1,0,FFT1542,FFT,Orlando International Airport,"28.429399490356445, -81.30899810791016",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",Frontier Airlines,Airbus A320neo,Airbus
2024-05-30 19:49:14,35.5404,-93.534,3571db42,3C4A01,215,40000,448,B789,D-ABPA,1717091349,FRA,AUS,LH468,LH,0,-64,DLH468,DLH,Frankfurt Airport,"50.036521, 8.561268",Austin Bergstrom International Airport,"30.197535, -97.662015",Lufthansa Cargo,Boeing 787-9,Boeing
2024-05-30 19:49:14,55.0245,10.5941,3571db6c,780873,239,38000,470,A332,B-6541,1717091348,TFU,LHR,CA423,CA,0,0,CCA423,CCA,Chengdu Tianfu International Airport,"30.31252, 104.441284",London Heathrow Airport,"51.4706, -0.461941",Air China,Airbus A330-200,Airbus
2024-05-30 19:49:14,29.5198,-79.284,3571db83,4D2004,210,39750,412,GLEX,9H-94FX,1717091346,MRS,TPA,FJO94,FJ,0,-2304,FJO94,FJO,Marseille Provence Airport,"43.439271922, 5.22142410278",Tampa International Airport,"27.975500106811523, -82.533203125",Fiji Airways,Bombardier Global Express,Bombardier
2024-05-30 19:49:14,36.0262,-81.565,3571dc4a,AB4489,225,36000,435,B764,N825MH,1717091347,MUC,ATL,DL131,DL,0,0,DAL131,DAL,Munich Airport,"48.353802, 11.7861",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 19:49:14,42.5869,-70.187,3571dc81,A4B827,294,14125,315,A339,N403DX,1717091349,FCO,BOS,DL113,DL,0,-1024,DAL113,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Logan International Airport,"42.3643, -71.005203",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 19:49:14,31.9363,-92.9765,3571dc93,406590,219,32000,483,B77W,G-STBD,1717091348,LHR,IAH,BA195,BA,0,0,BAW26E,BAW,London Heathrow Airport,"51.4706, -0.461941",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",British Airways,Boeing 777-300ER,Boeing
2024-05-30 19:49:14,33.1302,155.3675,3571dcd2,86E778,272,39996,449,B789,JA871A,1717091350,LAX,HND,NH105,NH,0,0,ANA105,ANA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 19:49:14,48.097,-102.1232,3571dcda,C01754,105,35000,500,B77W,C-FIVR,1717091347,NRT,YYZ,AC10,AC,0,0,ACA10,ACA,Narita International Airport,"35.764702, 140.386002",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-300ER,Boeing
2024-05-30 19:49:14,39.6888,-104.865,3571dd1b,39C426,221,43000,458,B789,F-HRBG,1717091348,CDG,PHX,AF68,AF,0,-64,AFR068,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",Air France,Boeing 787-9,Boeing
2024-05-30 19:49:14,22.9974,60.896,3571dd28,89659B,271,38000,504,A35K,A6-XWE,1717091348,NRT,AUH,EY871,EY,0,0,ETD871,ETD,Narita International Airport,"35.764702, 140.386002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-30 19:49:14,42.3691,-71.018,3571dd29,A4C96C,298,0,0,A21N,N4073J,1717091346,AMS,BOS,B632,B6,1,0,JBU32,JBU,Amsterdam Airport Schiphol,"52.308601, 4.76389",Logan International Airport,"42.3643, -71.005203",JetBlue,Airbus A321neo,Airbus
2024-05-30 19:49:14,33.9395,-118.4081,3571dd48,86DA40,337,0,0,B788,JA839J,1717091341,NRT,LAX,JL62,JL,1,0,JAL062,JAL,Narita International Airport,"35.764702, 140.386002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Japan Airlines,Boeing 787-8,Boeing
2024-05-30 19:49:14,42.865,-65.9343,3571ddd8,4CA8FB,253,39000,415,B789,EI-NEU,1717091348,MXP,JFK,NO787,NO,0,0,NOS787,NOS,Malpensa International Airport,"45.6306, 8.72811",John F Kennedy International Airport,"40.639447, -73.779317",Neos,Boeing 787-9,Boeing
2024-05-30 19:49:14,41.5896,102.4935,3571de05,407AF5,110,39100,571,A35K,G-XWBJ,1717091350,LHR,HND,BA7,BA,0,0,BAW7,BAW,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",British Airways,Airbus A350-1000,Airbus
2024-05-30 19:49:14,12.4218,-69.1621,3571de0e,4866C1,176,4525,260,B788,PH-TFJ,1717091347,AMS,CUR,OR361,OR,0,-640,TFL361,TUI,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hato International Airport,"12.1889, -68.959801",TUI Airlines Netherlands,Boeing 787-8,Boeing
2024-05-30 19:49:14,-22.7779,-47.4508,3571deb6,A07BB3,128,7625,282,B763,N130FE,1717091348,MEM,VCP,FX40,FX,0,-1280,FDX40,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Viracopos International Airport,"-23.007404, -47.134502",Fedex,Boeing 767-300,Boeing
2024-05-30 19:49:14,56.0121,44.52,3571df1c,78114B,265,38000,427,A333,B-8366,1717091348,SZX,SVO,CZ8371,CZ,0,0,CSN8371,CSN,Shenzhen Bao'an International Airport,"22.639299, 113.810997",Sheremetyevo International Airport,"55.972599, 37.4146",China Southern Airlines,Airbus A330-300,Airbus
2024-05-30 19:49:14,51.1496,-0.1999,3571df1e,8005F1,78,0,16,B788,VT-ANH,1717091349,AMD,LGW,AI171,AI,1,0,AIC171,AIC,Sardar Vallabh Bhai Patel International Airport,"23.0772, 72.634697",London Gatwick Airport,"51.148102, -0.190278",Air India,Boeing 787-8,Boeing
2024-05-30 19:49:14,37.51,-82.0212,3571df36,A16C3A,208,36000,449,B763,N191DN,1717091346,STR,ATL,DL117,DL,0,0,DAL117,DAL,Stuttgart Airport,"48.689899444599995, 9.22196006775",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 19:49:14,47.5304,-120.2647,3571df56,394A14,191,39000,495,B77W,F-GSQU,1717091349,CDG,SFO,AF84,AF,0,0,AFR84J,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",San Francisco International Airport,"37.61899948120117, -122.375",Air France,Boeing 777-300ER,Boeing
