timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:41:42,56.1945,176.4848,3572c6c9,A641B6,246,38000,487,A359,N502DN,1717108890,ATL,HND,DL295,DL,0,0,DAL295,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:41:42,48.8074,1.8761,3572c716,4BB192,101,39000,507,B789,TC-LLR,1717108896,CUN,IST,TK189,TK,0,-64,THY189,THY,Aeropuerto Internacional de Cancún,"21.039444, -86.874304",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:41:42,41.9343,100.0799,3572c869,4843F2,88,37100,565,B772,PH-BQO,1717108898,AMS,PVG,KL895,KL,0,0,KLM895,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Shanghai Pudong International Airport,"31.1434, 121.805",KLM,Boeing 777-200,Boeing
2024-05-31 00:41:42,11.7362,-69.4126,3572c87f,39CF0C,220,40000,480,A359,F-HTYM,1717108895,CDG,BOG,AF436,AF,0,128,AFR436,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",El Dorado International Airport,"4.70159, -74.1469",Air France,Airbus A350-900,Airbus
2024-05-31 00:41:42,-29.9572,150.1922,3572c9ad,86E888,165,38975,490,B789,JA879A,1717108898,HND,SYD,NH879,NH,0,-64,ANA879,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:41:42,41.9716,-87.9249,3572cab1,47C1C2,53,0,12,A333,LN-RKU,1717108898,CPH,ORD,SK943,SK,1,0,SAS943,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Chicago O'Hare International Airport,"41.9786, -87.9048",Scandinavian Airlines,Airbus A330-300,Airbus
2024-05-31 00:41:42,-18.3436,-46.86,3572cb79,E8046F,160,39000,518,B789,CC-BGT,1717108896,BOS,GRU,LA8165,LA,0,-64,TAM8165,LAN,Logan International Airport,"42.3643, -71.005203",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 787-9,Boeing
2024-05-31 00:41:42,45.7944,-98.295,3572cbe9,A50725,225,40000,419,A339,N423DX,1717108895,CDG,LAX,DL291,DL,0,0,DAL291,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 00:41:42,45.5906,-69.6755,3572cc69,A8D3B4,233,34000,447,B763,N668UA,1717108898,NAP,EWR,UA967,UA,0,0,UAL967,UAL,Naples International Airport,"40.886002, 14.2908",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-300,Boeing
2024-05-31 00:41:42,41.9566,-102.4263,3572cce0,4CA86E,241,38000,444,A333,EI-GCF,1717108897,DUB,LAX,EI69,EI,0,0,EIN6PE,EIN,Dublin Airport,"53.428713, -6.262121",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Aer Lingus,Airbus A330-300,Airbus
2024-05-31 00:41:42,22.8248,71.014,3572cd55,86E4FC,264,40000,496,B789,JA869J,1717108896,HND,DOH,JL59,JL,0,-64,JAL59,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hamad International Airport,"25.273056, 51.608056",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 00:41:42,70.1415,87.1206,3572cdea,789269,151,37000,485,A35K,B-LXP,1717108896,JFK,HKG,CX841,CX,0,0,CPA841,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:41:42,19.3594,73.0833,3572cec0,8015A7,88,11250,291,B77W,VT-AER,1717108895,LHR,BOM,AI128,AI,0,-832,AIC128,AIC,London Heathrow Airport,"51.4706, -0.461941",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-300ER,Boeing
2024-05-31 00:41:42,36.6322,-82.5699,3572cec1,AB249E,204,40000,460,A333,N817NW,1717108897,CDG,ATL,DL85,DL,0,-64,DAL85,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-300,Airbus
2024-05-31 00:41:42,41.9855,101.0668,3572cf07,4D0103,109,35100,556,B748,LX-VCA,1717108890,LUX,CGO,CV4484,CV,0,0,CLX4484,CLX,Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Zhengzhou Xinzheng International Airport,"34.526497, 113.849165",Cargolux,Boeing 747-8,Boeing
2024-05-31 00:41:42,80.1168,-85.3347,3572cf2c,86D9D2,94,39000,490,B789,JA836A,1717108898,HND,MUC,NH217,NH,0,-64,ANA217,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",Munich Airport,"48.353802, 11.7861",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:41:42,43.8802,53.2174,3572cfbe,4BA954,235,36000,436,B77W,TC-JJT,1717108897,ICN,IST,TK91,TK,0,0,THY91,THY,Incheon International Airport,"37.46910095214844, 126.45099639892578",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:41:42,52.2458,-152.6797,3572cfe4,3C4585,97,33000,529,B77L,D-AALE,1717108890,HKG,CVG,3S524,3S,0,0,BOX524,BOX,Hong Kong International Airport,"22.308901, 113.915001",Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 00:41:42,48.7317,-123.1082,3572d0ac,769103,95,35000,537,B77L,9V-DHC,1717108898,ICN,CVG,SQ7432,SQ,0,0,SIA7432,DHK,Incheon International Airport,"37.46910095214844, 126.45099639892578",Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Singapore Airlines,Boeing 777-200LR,Boeing
2024-05-31 00:41:42,28.7817,-146.2669,3572d0ee,A4960C,238,40996,450,A332,N395HA,1717108894,JFK,HNL,HA51,HA,0,0,HAL51,HAL,John F Kennedy International Airport,"40.639447, -73.779317",Daniel K Inouye International Airport,"21.32062, -157.924228",Hawaiian Airlines,Airbus A330-200,Airbus
2024-05-31 00:41:42,55.3087,-118.1631,3572d374,3C66C1,198,40000,507,A359,D-AIVA,1717108898,MUC,YVR,LH476,LH,0,0,DLH476,DLH,Munich Airport,"48.353802, 11.7861",Vancouver International Airport,"49.193901062, -123.183998108",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:41:42,36.0068,-80.277,3572d423,AA5428,213,23000,368,B772,N765AN,1717108897,LHR,CLT,AA735,AA,0,-1024,AAL735,AAL,London Heathrow Airport,"51.4706, -0.461941",Charlotte Douglas International Airport,"35.2140007019043, -80.94309997558594",American Airlines,Boeing 777-200,Boeing
2024-05-31 00:41:42,43.036,95.0627,3572d49f,3C64F8,124,39100,505,A343,D-AIGX,1717108894,FRA,PEK,LH720,LH,0,0,DLH720,DLH,Frankfurt Airport,"50.036521, 8.561268",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-31 00:41:42,44.5021,-146.9417,3572d65f,7812BE,102,37004,559,B789,B-1356,1717108890,XMN,LAX,MF829,MF,0,0,CXA829,CXA,Xiamen Gaoqi International Airport,"24.54400062561035, 118.12799835205078",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",XiamenAir,Boeing 787-9,Boeing
2024-05-31 00:41:42,45.9646,-100.3359,3572d6ec,406D4D,224,40000,457,B789,G-VSPY,1717108895,LHR,LAX,VS141,VS,0,-64,VIR141,VIR,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-31 00:41:42,23.7463,59.646,3572d776,06A0A9,291,40000,497,B788,A7-BCE,1717108896,DVO,DOH,QR936,QR,0,0,QTR936,QTR,Francisco Bangoy International Airport,"7.12552, 125.646004",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 787-8,Boeing
2024-05-31 00:41:42,41.9868,100.5216,3572d7f6,3C6703,89,41025,580,A359,D-AIXC,1717108898,MUC,ICN,LH718,LH,0,0,DLH718,DLH,Munich Airport,"48.353802, 11.7861",Incheon International Airport,"37.46910095214844, 126.45099639892578",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:41:42,37.5285,-123.743,3572d812,869560,110,19825,395,B77W,JA795A,1717108897,HND,SFO,NH108,NH,0,-1536,ANA108,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",San Francisco International Airport,"37.61899948120117, -122.375",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 00:41:42,30.9997,121.8426,3572d81e,78165E,343,2075,185,B789,B-209R,1717108898,HEL,PVG,HO1608,HO,0,0,DKH1608,DKH,Helsinki Vantaa Airport,"60.3172, 24.963301",Shanghai Pudong International Airport,"31.1434, 121.805",Juneyao Airlines,Boeing 787-9,Boeing
2024-05-31 00:41:42,41.8783,96.1568,3572d88d,3C651A,145,39100,507,A346,D-AIHZ,1717108898,FRA,PVG,LH728,LH,0,0,DLH728,DLH,Frankfurt Airport,"50.036521, 8.561268",Shanghai Pudong International Airport,"31.1434, 121.805",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-31 00:41:42,28.6721,70.7949,3572d90c,4B1920,98,33550,558,B77W,HB-JNK,1717108896,ZRH,BKK,LX180,LX,0,1280,SWR180,SWR,Zürich Airport,"47.458056, 8.548056",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Swiss International Air Lines,Boeing 777-300ER,Boeing
2024-05-31 00:41:42,15.8685,68.5745,3572d9f8,8963EB,303,40000,510,A388,A6-EON,1717108894,PER,DXB,EK421,EK,0,0,UAE6AU,UAE,Perth International Airport,"-31.94029998779297, 115.96700286865234",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:41:42,53.1425,167.8589,3572dab6,A65BB7,241,37996,488,A359,N509DN,1717108890,DTW,PVG,DL389,DL,0,0,DAL389,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:41:42,45.4328,85.6033,3572dacc,4007F2,127,39100,510,B772,G-YMMG,1717108894,LHR,PKX,BA89,BA,0,0,BAW89,BAW,London Heathrow Airport,"51.4706, -0.461941",Beijing Daxing International Airport,"39.509945, 116.41092",British Airways,Boeing 777-200,Boeing
2024-05-31 00:41:42,40.979,54.8456,3572db36,3965AA,268,34000,446,B77W,F-GZNK,1717108897,PVG,CDG,AF111,AF,0,0,AFR111,AFR,Shanghai Pudong International Airport,"31.1434, 121.805",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-300ER,Boeing
2024-05-31 00:41:42,36.4251,4.4249,3572dbda,4BB194,82,38975,500,B789,TC-LLT,1717108896,CCS,IST,TK224,TK,0,0,THY224,THY,Simón Bolívar International Airport,"10.601194, -66.991222",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:41:42,23.9808,86.3569,3572dbf9,888153,119,41000,488,A359,VN-A897,1717108896,CDG,HAN,VN18,VN,0,0,HVN18,HVN,Charles de Gaulle International Airport,"49.012798, 2.55",Noi Bai International Airport,"21.221201, 105.806999",Vietnam Airlines,Airbus A350-900,Airbus
2024-05-31 00:41:42,26.968,-77.494,3572dc1f,347348,249,40000,436,B788,EC-NVZ,1717108898,MAD,CUN,UX63,UX,0,0,AEA063,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Air Europa,Boeing 787-8,Boeing
2024-05-31 00:41:42,79.1627,-90.5056,3572dd16,461F59,89,37000,509,A359,OH-LWR,1717108898,NRT,HEL,AY74,AY,0,0,FIN74,FIN,Narita International Airport,"35.764702, 140.386002",Helsinki Vantaa Airport,"60.3172, 24.963301",Finnair,Airbus A350-900,Airbus
2024-05-31 00:41:42,50.9076,-128.2006,3572dd84,71BA09,106,35000,544,B789,HL7209,1717108897,ICN,YVR,KE8075,KE,0,-64,KAL8075,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Vancouver International Airport,"49.193901062, -123.183998108",Korean Air,Boeing 787-9,Boeing
2024-05-31 00:41:42,-31.6226,150.9925,3572ddff,78110E,144,35125,496,B789,B-7836,1717108897,XMN,SYD,MF801,MF,0,-960,CXA801,CXA,Xiamen Gaoqi International Airport,"24.54400062561035, 118.12799835205078",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",XiamenAir,Boeing 787-9,Boeing
2024-05-31 00:41:42,48.5473,-93.9395,3572de49,A2A38E,220,40000,459,B789,N26952,1717108897,MUC,DEN,UA761,UA,0,-64,UAL761,UAL,Munich Airport,"48.353802, 11.7861",Denver International Airport,"39.861698150635, -104.672996521",United Airlines,Boeing 787-9,Boeing
2024-05-31 00:41:42,41.1023,104.2237,3572de4b,4CAD49,106,41100,602,A359,EI-IFF,1717108897,FCO,HND,AZ792,AZ,0,0,ITY792,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Tokyo Haneda International Airport,"35.552299, 139.779999",Alitalia,Airbus A350-900,Airbus
2024-05-31 00:41:42,39.84,-76.8982,3572de95,344346,234,13900,359,A333,EC-LYF,1717108895,MAD,IAD,IB6131,IB,0,0,IBE6131,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Washington Dulles International Airport,"38.9445, -77.455803",Iberia,Airbus A330-300,Airbus
2024-05-31 00:41:42,28.7325,-76.663,3572deab,40808C,269,40000,425,A35K,G-VNVR,1717108897,LHR,MCO,VS135,VS,0,0,VIR135G,VIR,London Heathrow Airport,"51.4706, -0.461941",Orlando International Airport,"28.429399490356445, -81.30899810791016",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-31 00:41:42,40.988,49.1356,3572df71,39D2A0,278,38000,422,A359,F-HUVA,1717108898,HKG,CDG,AF185,AF,0,0,AFR185,AFR,Hong Kong International Airport,"22.308901, 113.915001",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Airbus A350-900,Airbus
2024-05-31 00:41:42,46.6311,-61.3548,3572dfb1,AA9D6E,256,36000,407,B772,N783UA,1717108896,BCN,EWR,UA673,UA,0,0,UAL673,UAL,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 777-200,Boeing
2024-05-31 00:41:42,-0.4697,-36.7957,3572e061,06A1EB,208,37000,475,B77L,A7-BFN,1717108890,LUX,GRU,QR8157,QR,0,0,QTR8157,QTR,Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-31 00:41:42,42.2639,-87.614,3572e0f0,AB6380,218,10750,363,B789,N833AA,1717108897,LHR,ORD,AA91,AA,0,-64,AAL91,AAL,London Heathrow Airport,"51.4706, -0.461941",Chicago O'Hare International Airport,"41.9786, -87.9048",American Airlines,Boeing 787-9,Boeing
2024-05-31 00:41:42,29.0929,-72.622,3572e1a0,3444C4,237,36000,414,A333,EC-LZJ,1717108894,MAD,MIA,IB6117,IB,0,0,IBE6117,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Miami International Airport,"25.79319953918457, -80.29060363769531",Iberia,Airbus A330-300,Airbus
2024-05-31 00:41:42,41.865,97.3012,3572e293,485345,87,39100,566,B789,PH-BHM,1717108894,AMS,PEK,KL897,KL,0,0,KLM897,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",KLM,Boeing 787-9,Boeing
2024-05-31 00:41:42,5.0949,84.1648,3572e2d1,886287,114,41000,431,A333,HS-XTG,1717108890,JED,SOC,GA6167,GA,0,0,GIA6167,GIA,King Abdulaziz International Airport,"21.6796, 39.156502",Adisumarmo International Airport,"-7.516044, 110.757492",Garuda Indonesia,Airbus A330-300,Airbus
2024-05-31 00:41:42,14.5815,-66.5891,3572e501,345353,224,41000,473,B788,EC-MOM,1717108895,MAD,BOG,UX193,UX,0,0,AEA193,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",El Dorado International Airport,"4.70159, -74.1469",Air Europa,Boeing 787-8,Boeing
2024-05-31 00:41:42,36.0637,54.2115,3572e637,4BB143,305,34000,420,B77W,TC-LJC,1717108896,HKG,IST,TK71,TK,0,0,THY71,THY,Hong Kong International Airport,"22.308901, 113.915001",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:41:42,48.9829,-45.9463,3572e638,738100,255,39996,448,B788,4X-ERA,1717108898,TLV,JFK,LY11,LY,0,0,ELY011,ELY,Ben Gurion International Airport,"32.01139831542969, 34.88669967651367",John F Kennedy International Airport,"40.639447, -73.779317",El Al,Boeing 787-8,Boeing
2024-05-31 00:41:42,54.1737,-140.2237,3572e66b,407DBF,89,33000,530,B77L,G-DHLW,1717108894,NGO,CVG,D03,D0,0,0,DHK003,DHK,Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:41:42,13.6747,-67.4829,3572e68a,34529A,223,41000,473,B788,EC-MMY,1717108897,MAD,MDE,UX199,UX,0,-64,AEA199,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Jose Maria Córdova International Airport,"6.16454, -75.4231",Air Europa,Boeing 787-8,Boeing
2024-05-31 00:41:42,19.4643,-23.5951,3572e693,346291,38,37975,529,B789,EC-NCY,1717108898,COR,MAD,UX122,UX,0,-64,AEA122,AEA,Ingeniero Ambrosio Taravella Airport,"-31.323601, -64.208",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Air Europa,Boeing 787-9,Boeing
2024-05-31 00:41:42,43.5867,-66.9256,3572e6b5,A92DDF,248,36050,408,B764,N69059,1717108896,FCO,IAD,UA127,UA,0,0,UAL127,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 767-400,Boeing
2024-05-31 00:41:42,27.0512,35.344,3572e6c1,4BB182,321,37975,497,B789,TC-LLB,1717108896,CPT,IST,TK45,TK,0,0,THY45T,THY,Cape Town International Airport,"-33.9648017883, 18.6016998291",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:41:42,55.2138,-113.9137,3572e6fc,4CA5C6,226,38000,473,A332,EI-DUO,1717108896,DUB,SEA,EI53,EI,0,0,EIN953,EIN,Dublin Airport,"53.428713, -6.262121",Seattle–Tacoma International Airport,"47.449162, -122.311134",Aer Lingus,Airbus A330-200,Airbus
2024-05-31 00:41:42,56.8124,-146.917,3572e7d9,7813C2,109,33000,510,B77W,B-1282,1717108890,PEK,LAX,CA983,CA,0,0,CCA983,CCA,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Air China,Boeing 777-300ER,Boeing
2024-05-31 00:41:42,19.1515,-68.6506,3572e83d,34558E,213,40000,461,B789,EC-MSZ,1717108896,MAD,PTY,UX55,UX,0,-64,AEA055,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Tocumen International Airport,"9.0713596344, -79.3834991455",Air Europa,Boeing 787-9,Boeing
2024-05-31 00:41:42,37.872,93.1428,3572e873,780AA8,115,39100,569,B748,B-LJN,1717108898,AMS,HKG,CX2014,CX,0,0,CPA2014,CPA,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-31 00:41:42,40.6231,111.9491,3572e87e,48AE23,91,37075,588,B789,SP-LSD,1717108896,BUD,ICN,LO2001,LO,0,0,LOT2001,LOT,Budapest Liszt Ferenc International Airport,"47.42976, 19.261093",Incheon International Airport,"37.46910095214844, 126.45099639892578",LOT Polish Airlines,Boeing 787-9,Boeing
2024-05-31 00:41:42,42.969,28.8546,3572e930,896175,135,37000,490,B77L,A6-EWC,1717108894,YUL,DXB,EK244,EK,0,0,UAE244,UAE,Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-200LR,Boeing
2024-05-31 00:41:42,44.9653,-82.9334,3572e9a5,3C6705,232,40000,510,A359,D-AIXE,1717108898,MUC,ORD,LH434,LH,0,0,DLH2C,DLH,Munich Airport,"48.353802, 11.7861",Chicago O'Hare International Airport,"41.9786, -87.9048",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:41:42,61.259,-155.5835,3572ea71,8695C6,267,34000,491,B77W,JA798A,1717108898,ORD,NRT,NH11,NH,0,0,ANA11,ANA,Chicago O'Hare International Airport,"41.9786, -87.9048",Narita International Airport,"35.764702, 140.386002",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 00:41:42,48.0726,-96.6131,3572eb2e,4074E2,229,43000,451,B788,G-ZBJJ,1717108895,LHR,SAN,BA273,BA,0,-64,BAW82P,BAW,London Heathrow Airport,"51.4706, -0.461941",San Diego International Airport,"32.7336006165, -117.190002441",British Airways,Boeing 787-8,Boeing
2024-05-31 00:41:42,18.5853,-68.5558,3572eb52,406F3B,174,3300,199,B789,G-TUIJ,1717108897,LGW,PUJ,BY74,BY,0,-320,TOM074,TUI,London Gatwick Airport,"51.148102, -0.190278",Punta Cana International Airport,"18.567399978599997, -68.36340332030001",Thomson Airways,Boeing 787-9,Boeing
2024-05-31 00:41:42,14.1592,120.8517,3572eb65,758707,351,8025,294,A339,RP-C3905,1717108896,MEL,MNL,5J50,5J,0,-1472,CEB050,CEB,Melbourne International Airport,"-37.673302, 144.843002",Ninoy Aquino International Airport,"14.5086, 121.019997",Cebu Pacific,Airbus A330-900neo,Airbus
2024-05-31 00:41:42,45.5691,57.9124,3572ecb4,4BA94C,249,34000,450,B77W,TC-JJL,1717108897,PVG,IST,TK27,TK,0,0,THY27,THY,Shanghai Pudong International Airport,"31.1434, 121.805",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:41:42,12.2894,-65.3975,3572ed02,345299,222,39975,478,B788,EC-MMX,1717108896,MAD,CCS,UX71,UX,0,0,AEA071,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Simón Bolívar International Airport,"10.601194, -66.991222",Air Europa,Boeing 787-8,Boeing
2024-05-31 00:41:42,24.3125,102.15,3572ed5e,758339,83,39100,478,A333,RP-C8765,1717108898,DXB,MNL,PR659,PR,0,0,PAL659,PAL,Dubai International Airport,"25.2527999878, 55.3643989563",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Airbus A330-300,Airbus
2024-05-31 00:41:42,46.3958,-97.2878,3572ee00,4078DD,219,40000,439,A35K,G-XWBF,1717108895,LHR,PHX,BA289,BA,0,-64,BAW9CG,BAW,London Heathrow Airport,"51.4706, -0.461941",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",British Airways,Airbus A350-1000,Airbus
2024-05-31 00:41:42,42.7091,-86.0229,3572ee64,A8EC57,243,24100,447,B763,N674UA,1717108897,LHR,ORD,UA959,UA,0,-1536,UAL959,UAL,London Heathrow Airport,"51.4706, -0.461941",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 767-300,Boeing
2024-05-31 00:41:42,37.6522,-127.8351,3572ef90,A4EE82,102,39000,507,A339,N417DX,1717108898,HND,LAX,DL8,DL,0,0,DAL8,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 00:41:42,40.7827,-72.9401,3572ef9b,896457,216,9350,284,A388,A6-EUB,1717108894,MXP,JFK,EK205,EK,0,-576,UAE4PV,UAE,Malpensa International Airport,"45.6306, 8.72811",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-31 00:41:42,23.0861,-155.6537,3572efd5,A11BC6,226,37000,439,B78X,N17015,1717108896,ORD,HNL,UA219,UA,0,-64,UAL219,UAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Daniel K Inouye International Airport,"21.32062, -157.924228",United Airlines,Boeing 787-10,Boeing
2024-05-31 00:41:42,55.027,-99.8122,3572f042,A4B470,256,40000,451,A339,N402DX,1717108896,CDG,SEA,DL81,DL,0,0,DAL81,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Seattle–Tacoma International Airport,"47.449162, -122.311134",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 00:41:42,35.8992,-70.4252,3572f0e7,3C7A44,219,37000,386,A339,D-ANRD,1717108898,FRA,MIA,DE2044,DE,0,0,CFG2044,CFG,Frankfurt Airport,"50.036521, 8.561268",Miami International Airport,"25.79319953918457, -80.29060363769531",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:41:42,14.0707,71.1245,3572f121,06A144,308,40000,506,A388,A7-APC,1717108895,PER,DOH,QR901,QR,0,0,QTR29L,QTR,Perth International Airport,"-31.94029998779297, 115.96700286865234",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A380-800,Airbus
2024-05-31 00:41:42,41.8662,-71.1382,3572f179,461F0D,209,36150,402,A333,OH-LTT,1717108896,HEL,JFK,AY15,AY,0,-1216,FIN15,FIN,Helsinki Vantaa Airport,"60.3172, 24.963301",John F Kennedy International Airport,"40.639447, -73.779317",Finnair,Airbus A330-300,Airbus
2024-05-31 00:41:42,47.8925,-163.5087,3572f1a2,7584FA,109,35000,581,B77W,RP-C7782,1717108894,MNL,LAX,PR102,PR,0,0,PAL102,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:41:42,42.8163,95.368,3572f1cf,3C4B2D,142,35100,538,B748,D-ABYM,1717108890,FRA,ICN,LH712,LH,0,0,DLH712,DLH,Frankfurt Airport,"50.036521, 8.561268",Incheon International Airport,"37.46910095214844, 126.45099639892578",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-31 00:41:42,55.9316,-113.9491,3572f203,406891,213,42975,486,B788,G-ZBJD,1717108896,LHR,PDX,BA267,BA,0,0,BAW71K,BAW,London Heathrow Airport,"51.4706, -0.461941",Portland International Airport,"45.58869934, -122.5979996",British Airways,Boeing 787-8,Boeing
2024-05-31 00:41:42,19.582,-68.3269,3572f250,346181,232,28900,442,B789,EC-NBX,1717108898,MAD,SDQ,UX89,UX,0,-2368,AEA089,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Las Américas International Airport,"18.42970085144, -69.668899536133",Air Europa,Boeing 787-9,Boeing
