timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:01:30,26.9113,-79.1685,35729357,3965A0,237,25550,418,B77W,F-GZNA,1717106485,CDG,MIA,AF90,AF,0,-2048,AFR090,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Miami International Airport,"25.79319953918457, -80.29060363769531",Air France,Boeing 777-300ER,Boeing
2024-05-31 00:01:30,45.4528,-73.7576,357293fc,C06AA9,168,0,0,A21N,C-GOKE,1717106431,XFW,YUL,TS91,TS,1,0,TSC91,TSC,Hamburg-Finkenwerder Airport,"53.5352783203125, 9.835556030273438",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Transat,Airbus A321neo,Airbus
2024-05-31 00:01:30,-26.5231,152.2701,3572944c,7C6BB8,137,20975,347,B788,VH-VKA,1717106485,ICN,BNE,JQ54,JQ,0,-64,JST54,JST,Incheon International Airport,"37.46910095214844, 126.45099639892578",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Jetstar,Boeing 787-8,Boeing
2024-05-31 00:01:30,33.6361,-84.4419,3572946a,3949EF,2,0,12,B772,F-GSPP,1717106486,CDG,ATL,AF32,AF,1,0,AFR32T,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Air France,Boeing 777-200,Boeing
2024-05-31 00:01:30,53.5445,-59.791,3572954b,4BB14B,234,34000,457,B77W,TC-LJK,1717106484,IST,IAD,TK7,TK,0,-64,THY7,THY,İstanbul Airport,"41.261297, 28.741951",Washington Dulles International Airport,"38.9445, -77.455803",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:01:30,40.4506,115.2206,3572959a,4C0222,93,21775,431,A332,YU-ARC,1717106487,BEG,TSN,JU984,JU,0,0,ASL984,ASL,Belgrade Nikola Tesla Airport,"44.818401, 20.309099",Tianjin Binhai International Airport,"39.124401092499994, 117.346000671",Air Serbia,Airbus A330-200,Airbus
2024-05-31 00:01:30,38.15,-90.0896,357295b1,AA441C,194,38000,483,B772,N76010,1717106486,FRA,IAH,UA47,UA,0,0,UAL47,UAL,Frankfurt Airport,"50.036521, 8.561268",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",United Airlines,Boeing 777-200,Boeing
2024-05-31 00:01:30,28.578,-81.1772,3572961f,4CA15E,193,8350,270,A332,EI-DAA,1717106486,DUB,MCO,EI121,EI,0,-1920,EIN12W,EIN,Dublin Airport,"53.428713, -6.262121",Orlando International Airport,"28.429399490356445, -81.30899810791016",Aer Lingus,Airbus A330-200,Airbus
2024-05-31 00:01:30,29.7754,-71.4092,35729690,4CA9E7,238,38996,439,B789,EI-NUA,1717106468,FCO,CUN,NO402,NO,0,0,NOS402,NOS,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Neos,Boeing 787-9,Boeing
2024-05-31 00:01:30,40.6522,-73.7881,357296ef,4A91AF,253,0,12,A21N,SE-DMO,1717106485,CPH,JFK,SK915,SK,1,0,SAS915,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",John F Kennedy International Airport,"40.639447, -73.779317",Scandinavian Airlines,Airbus A321neo,Airbus
2024-05-31 00:01:30,25.219,85.4512,35729745,4BA9D4,108,39000,457,A333,TC-JNT,1717106486,IST,DAC,TK712,TK,0,0,THY62Y,THY,İstanbul Airport,"41.261297, 28.741951",Hazrat Shahjalal International Airport,"23.843347, 90.397783",Turkish Airlines,Airbus A330-300,Airbus
2024-05-31 00:01:30,27.2354,-71.5434,3572993c,AA7082,236,38000,435,B772,N772AN,1717106487,LHR,MIA,AA57,AA,0,0,AAL57,AAL,London Heathrow Airport,"51.4706, -0.461941",Miami International Airport,"25.79319953918457, -80.29060363769531",American Airlines,Boeing 777-200,Boeing
2024-05-31 00:01:30,22.8725,88.9271,3572993f,3949EE,125,37000,494,B772,F-GSPO,1717106486,CDG,SGN,AF258,AF,0,0,AFR258,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Tan Son Nhat International Airport,"10.8188, 106.652",Air France,Boeing 777-200,Boeing
2024-05-31 00:01:30,51.1309,-114.0005,35729aa4,C079CE,168,0,7,B789,C-GUDH,1717106485,CDG,YYC,WS9,WS,1,0,WJA9,WJA,Charles de Gaulle International Airport,"49.012798, 2.55",Calgary International Airport,"51.113899231, -114.019996643",WestJet,Boeing 787-9,Boeing
2024-05-31 00:01:30,30.3914,-81.5982,35729aad,AB599B,328,39000,436,A333,N830NW,1717106485,GRU,ATL,DL270,DL,0,0,DAL270,DAL,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-300,Airbus
2024-05-31 00:01:30,51.0555,-113.9903,35729b30,C06022,359,4625,157,B789,C-GKKN,1717106485,LHR,YYC,WS19,WS,0,-960,WJA19,WJA,London Heathrow Airport,"51.4706, -0.461941",Calgary International Airport,"51.113899231, -114.019996643",WestJet,Boeing 787-9,Boeing
2024-05-31 00:01:30,41.9599,-72.6141,35729c6b,A1B535,251,15975,380,B772,N209UA,1717106485,FCO,EWR,UA509,UA,0,0,UAL509,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 777-200,Boeing
2024-05-31 00:01:30,-23.3937,151.5625,35729c74,7809B9,181,37000,418,A332,B-5921,1717106486,PVG,BNE,MU715,MU,0,0,CES715,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",China Eastern Airlines,Airbus A330-200,Airbus
2024-05-31 00:01:30,-26.1568,148.9817,35729d63,7C1474,164,39000,474,A332,VH-EBQ,1717106486,ICN,SYD,QF88,QF,0,0,QFA88,QFA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Airbus A330-200,Airbus
2024-05-31 00:01:30,42.236,-103.6396,35729e91,A43100,222,40000,455,B789,N36962,1717106484,LHR,LAX,UA935,UA,0,128,UAL935,UAL,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-31 00:01:30,45.457,-73.7539,35729ebc,C07C7B,118,0,1,BCS3,C-GVDQ,1717106483,SFO,YUL,AC760,AC,1,0,ACA760,ACA,San Francisco International Airport,"37.61899948120117, -122.375",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Canada,Airbus A220-300,Airbus
2024-05-31 00:01:30,41.7643,101.8739,35729ee1,847183,110,37100,552,B748,JA16KZ,1717106479,MXP,NRT,KZ49,KZ,0,0,NCA049,NCA,Malpensa International Airport,"45.6306, 8.72811",Narita International Airport,"35.764702, 140.386002",Nippon Cargo Airlines,Boeing 747-8,Boeing
2024-05-31 00:01:30,43.3136,-72.3642,35729ff1,AA7439,263,38000,446,B772,N773AN,1717106486,FCO,DFW,AA289,AA,0,0,AAL289,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 777-200,Boeing
2024-05-31 00:01:30,28.2403,-81.2529,3572a042,4079CC,268,2300,218,A35K,G-VLIB,1717106484,MAN,MCO,VS73,VS,0,-512,VIR73Q,VIR,Manchester Airport,"53.349375, -2.279521",Orlando International Airport,"28.429399490356445, -81.30899810791016",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-31 00:01:30,61.3939,-150.1238,3572a086,AB87C8,168,2950,185,B77L,N842FD,1717106482,NLU,ANC,FX9790,FX,0,-768,FDX9790,FDX,General Felipe Ángeles International Airport,"19.7458, -99.0145",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:01:30,2.8139,102.0824,3572a100,750543,282,15000,320,A333,9M-XBH,1717106485,MEL,KUL,D7213,D7,0,0,XAX213,XAX,Melbourne International Airport,"-37.673302, 144.843002",Kuala Lumpur International Airport,"2.74558, 101.709999",AirAsia X,Airbus A330-300,Airbus
2024-05-31 00:01:30,44.7548,-82.7833,3572a18e,A59601,248,37975,513,B788,N45905,1717106483,MXP,ORD,UA415,UA,0,-64,UAL415,UAL,Malpensa International Airport,"45.6306, 8.72811",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-8,Boeing
2024-05-31 00:01:30,5.976,99.0422,3572a1af,4BA94E,129,37000,479,B77W,TC-JJN,1717106483,IST,KUL,TK62,TK,0,0,THY45M,THY,İstanbul Airport,"41.261297, 28.741951",Kuala Lumpur International Airport,"2.74558, 101.709999",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:01:30,65.4426,-108.3719,3572a283,AAC4ED,211,38000,464,B772,N793UA,1717106483,FCO,SFO,UA506,UA,0,0,UAL506,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-31 00:01:30,10.3978,92.639,3572a2a4,4BB0EE,139,41000,445,A359,TC-LGN,1717106484,IST,SIN,TK208,TK,0,0,THY208,THY,İstanbul Airport,"41.261297, 28.741951",Singapore Changi Airport,"1.35019, 103.994003",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:01:30,22.8186,70.6719,3572a5d2,06A2B7,273,36000,498,B77W,A7-BES,1717106485,NRT,DOH,QR807,QR,0,0,QTR807,QTR,Narita International Airport,"35.764702, 140.386002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 00:01:30,46.1305,-100.6976,3572a5dc,406A04,232,40000,451,A388,G-XLEE,1717106485,LHR,LAX,BA269,BA,0,0,BAW7J,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Airbus A380-800,Airbus
2024-05-31 00:01:30,39.0252,-63.8273,3572a645,040124,293,41000,439,B788,ET-ATH,1717106479,LFW,EWR,ET508,ET,0,0,ETH508,ETH,Lomé–Tokoin International Airport,"6.16561, 1.25451",Newark Liberty International Airport,"40.692501, -74.168701",Ethiopian Airlines,Boeing 787-8,Boeing
2024-05-31 00:01:30,13.8058,-68.349,3572a666,4851F5,202,25400,430,B77W,PH-BVR,1717106485,AMS,CUR,KL735,KL,0,-2240,KLM171,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hato International Airport,"12.1889, -68.959801",KLM,Boeing 777-300ER,Boeing
2024-05-31 00:01:30,-30.7389,159.9849,3572a7a2,789242,120,41000,497,A359,B-LQE,1717106479,HKG,AKL,CX113,CX,0,0,CPA113,CPA,Hong Kong International Airport,"22.308901, 113.915001",Auckland International Airport,"-37.01199, 174.786331",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:01:30,45.6833,-68.9528,3572a7ca,A0F4F6,208,38000,448,B763,N16065,1717106484,EDI,JFK,DL209,DL,0,64,DAL209,DAL,Edinburgh Airport,"55.950145, -3.372288",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-31 00:01:30,46.753,-56.2204,3572a7d1,4BB1C4,251,38000,376,A333,TC-LND,1717106485,IST,BOS,TK81,TK,0,0,THY81D,THY,İstanbul Airport,"41.261297, 28.741951",Logan International Airport,"42.3643, -71.005203",Turkish Airlines,Airbus A330-300,Airbus
2024-05-31 00:01:30,10.7609,106.5624,3572a7e7,88510A,304,43000,494,A359,HS-THJ,1717106484,MEL,BKK,TG462,TG,0,0,THA462,THA,Melbourne International Airport,"-37.673302, 144.843002",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Thai Airways,Airbus A350-900,Airbus
2024-05-31 00:01:30,32.7757,-77.866,3572a805,47B12E,196,40000,440,B789,LN-FNC,1717106486,OSL,MIA,N023,N0,0,0,NBT02A,NBT,"Oslo Airport, Gardermoen","60.193901, 11.1004",Miami International Airport,"25.79319953918457, -80.29060363769531",Norse Atlantic Airways,Boeing 787-9,Boeing
2024-05-31 00:01:30,28.7362,-146.3223,3572a8e2,AB35D3,238,36000,470,A333,N821NW,1717106487,ATL,HNL,DL837,DL,0,0,DAL837,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Daniel K Inouye International Airport,"21.32062, -157.924228",Delta Air Lines,Airbus A330-300,Airbus
2024-05-31 00:01:30,65.7353,-146.626,3572a93b,3C7A4E,212,40000,482,A339,D-ANRN,1717106482,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG,Frankfurt Airport,"50.036521, 8.561268",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:01:30,30.9959,58.1245,3572a9bf,4BB0E3,309,38000,477,A359,TC-LGC,1717106467,DPS,IST,TK67,TK,0,0,THY067,THY,Ngurah Rai (Bali) International Airport,"-8.74817, 115.167",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:01:30,30.3857,-76.9941,3572aa53,4007F1,237,41000,399,B772,G-YMMF,1717106485,LGW,MCO,BA2039,BA,0,0,BAW41C,BAW,London Gatwick Airport,"51.148102, -0.190278",Orlando International Airport,"28.429399490356445, -81.30899810791016",British Airways,Boeing 777-200,Boeing
2024-05-31 00:01:30,53.6076,-117.911,3572ab09,A4D838,200,38000,485,A339,N411DX,1717106485,AMS,SEA,DL145,DL,0,0,DAL145,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Seattle–Tacoma International Airport,"47.449162, -122.311134",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 00:01:30,41.3575,-65.4068,3572ab62,A18284,259,39000,398,B763,N197DN,1717106484,FCO,JFK,DL149,DL,0,-64,DAL149,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-31 00:01:30,2.6403,102.3249,3572ab93,750254,312,15300,350,A333,9M-MTA,1717106486,MEL,KUL,MH128,MH,0,-1344,MAS128,MAS,Melbourne International Airport,"-37.673302, 144.843002",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A330-300,Airbus
2024-05-31 00:01:30,28.741,-76.7972,3572acc4,406832,274,40050,406,A333,G-VWAG,1717106484,LHR,TPA,VS129,VS,0,-448,VIR129R,VIR,London Heathrow Airport,"51.4706, -0.461941",Tampa International Airport,"27.975500106811523, -82.533203125",Virgin Atlantic,Airbus A330-300,Airbus
2024-05-31 00:01:30,49.3619,-103.501,3572ad45,AA9BB8,222,38000,452,B772,N783AN,1717106485,LHR,LAX,AA139,AA,0,0,AAL139,AAL,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",American Airlines,Boeing 777-200,Boeing
2024-05-31 00:01:30,43.2977,-141.3275,3572ad54,89901C,106,35004,516,B77W,B-18002,1717106483,TPE,ONT,CI24,CI,0,0,CAL024,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Ontario International Airport,"34.055999755859375, -117.60099792480469",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:01:30,35.0131,22.6832,3572ae5f,040140,124,41000,531,B789,ET-AUO,1717106485,JFK,ADD,ET8513,ET,0,0,ETH8513,ETH,John F Kennedy International Airport,"40.639447, -73.779317",Addis Ababa Bole International Airport,"8.97789, 38.799301",Ethiopian Airlines,Boeing 787-9,Boeing
2024-05-31 00:01:30,52.5375,-109.0325,3572aec0,406A35,222,38000,476,B77W,G-STBJ,1717106483,LHR,SFO,BA287,BA,0,0,BAW28K,BAW,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",British Airways,Boeing 777-300ER,Boeing
2024-05-31 00:01:30,42.3133,-68.9402,3572af1c,4CAEB8,256,40000,427,A339,EI-TYB,1717106486,FCO,JFK,AZ610,AZ,0,0,ITY610,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",Alitalia,Airbus A330-900neo,Airbus
2024-05-31 00:01:30,29.3426,-145.1337,3572af88,A0F4A2,239,37000,452,B763,N1604R,1717106483,JFK,HNL,DL268,DL,0,0,DAL268,DAL,John F Kennedy International Airport,"40.639447, -73.779317",Daniel K Inouye International Airport,"21.32062, -157.924228",Delta Air Lines,Boeing 767-300,Boeing
2024-05-31 00:01:30,44.5042,27.4355,3572b0bc,76CCE3,126,39000,497,A359,9V-SGC,1717106485,EWR,SIN,SQ21,SQ,0,0,SIA21,SIA,Newark Liberty International Airport,"40.692501, -74.168701",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:01:30,14.2999,120.6437,3572b1c9,896121,60,5100,254,B77W,A6-ECZ,1717106483,DXB,MNL,EK336,EK,0,-512,UAE336,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Ninoy Aquino International Airport,"14.5086, 121.019997",Emirates,Boeing 777-300ER,Boeing
2024-05-31 00:01:30,63.8791,157.7859,3572b229,780AEB,220,34000,500,B77L,B-2041,1717106483,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Qingdao Jiaodong International Airport,"36.361953, 120.088171",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-31 00:01:30,40.8013,-74.5492,3572b25a,3C6510,176,5450,281,A346,D-AIHP,1717106481,MUC,EWR,LH406,LH,0,-1024,DLH406,DLH,Munich Airport,"48.353802, 11.7861",Newark Liberty International Airport,"40.692501, -74.168701",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-31 00:01:30,23.0841,74.3477,3572b2dd,896523,265,40000,489,A388,A6-EVM,1717106485,NRT,DXB,EK319,EK,0,0,UAE319,UAE,Narita International Airport,"35.764702, 140.386002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:01:30,25.5457,54.2307,3572b37d,406F72,287,38000,501,B789,G-ZBKF,1717106484,SIN,LHR,BA16,BA,0,64,BAW16,BAW,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 00:01:30,22.0613,59.3644,3572b3f3,7C4929,291,36000,496,A388,VH-OQJ,1717106484,SIN,LHR,QF1,QF,0,0,QFA1,QFA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Qantas,Airbus A380-800,Airbus
2024-05-31 00:01:30,15.554,98.6,3572b3f8,4BA9E8,128,37000,472,A333,TC-JOH,1717106485,IST,BKK,TK58,TK,0,0,THY58,THY,İstanbul Airport,"41.261297, 28.741951",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Turkish Airlines,Airbus A330-300,Airbus
2024-05-31 00:01:30,55.1594,-87.1679,3572b429,3C7A4A,218,38000,482,A339,D-ANRJ,1717106487,FRA,PHX,DE2026,DE,0,0,CFG2026,CFG,Frankfurt Airport,"50.036521, 8.561268",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:01:30,21.8428,94.1604,3572b559,8881C6,129,39000,461,A333,VN-A811,1717106486,HAN,DEL,VJ971,VJ,0,0,VJC972,VJC,Noi Bai International Airport,"21.221201, 105.806999",Indira Gandhi International Airport,"28.55563, 77.09519",VietJet Air,Airbus A330-300,Airbus
2024-05-31 00:01:30,38.6085,98.4735,3572b57c,4CAB80,117,39075,575,B789,EI-NYE,1717106483,MXP,NKG,NO946,NO,0,0,NOS946,NOS,Malpensa International Airport,"45.6306, 8.72811",Nanjing Lukou International Airport,"31.735032, 118.865949",Neos,Boeing 787-9,Boeing
2024-05-31 00:01:30,-36.1619,142.0724,3572b602,885103,113,39650,544,A359,HS-THC,1717106485,BKK,MEL,TG465,TG,0,-1024,THA465,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Melbourne International Airport,"-37.673302, 144.843002",Thai Airways,Airbus A350-900,Airbus
2024-05-31 00:01:30,20.0168,42.8084,3572b62c,7100C2,257,34000,505,B77W,HZ-AK34,1717106484,CGK,JED,SV5189,SV,0,0,SVA5189,SVA,Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",King Abdulaziz International Airport,"21.6796, 39.156502",Saudia,Boeing 777-300ER,Boeing
2024-05-31 00:01:30,40.6349,111.266,3572b64d,4BA955,91,35100,569,B77W,TC-JJU,1717106484,IST,ICN,TK20,TK,0,0,THY20,THY,İstanbul Airport,"41.261297, 28.741951",Incheon International Airport,"37.46910095214844, 126.45099639892578",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:01:30,35.5798,161.3192,3572b763,A2CB33,99,37312,547,B789,N27965,1717106483,SIN,SFO,UA28,UA,0,0,UAL28,UAL,Singapore Changi Airport,"1.35019, 103.994003",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 787-9,Boeing
2024-05-31 00:01:30,51.1816,-158.5422,3572b7bf,ABE1EB,77,33000,530,B77L,N865FD,1717106474,HKG,MEM,FX5986,FX,0,0,FDX5986,FDX,Hong Kong International Airport,"22.308901, 113.915001",Memphis International Airport,"35.04240036010742, -89.97669982910156",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:01:30,44.0581,21.4474,3572b835,740828,136,39000,510,B788,JY-BAH,1717106485,DTW,AMM,RJ268,RJ,0,0,RJA268,RJA,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Queen Alia International Airport,"31.7226009369, 35.9931983948",Royal Jordanian,Boeing 787-8,Boeing
2024-05-31 00:01:30,31.8298,56.912,3572b87b,4BB145,303,34000,494,B77W,TC-LJE,1717106483,TPE,IST,TK25,TK,0,0,THY25,THY,Taiwan Taoyuan International Airport,"25.0777, 121.233002",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:01:30,19.3261,115.2596,3572b881,780205,301,34000,484,B77W,B-KPE,1717106483,MEL,HKG,CX178,CX,0,0,CPA178,CPA,Melbourne International Airport,"-37.673302, 144.843002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 00:01:30,43.9792,-144.1887,3572b95e,8990E4,106,33000,551,B77W,B-16722,1717106479,TPE,IAH,BR52,BR,0,0,EVA052,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:01:30,14.8281,99.0533,3572b98d,885106,113,38125,480,A359,HS-THF,1717106484,IST,BKK,TG901,TG,0,-3456,THA901,THA,İstanbul Airport,"41.261297, 28.741951",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Thai Airways,Airbus A350-900,Airbus
2024-05-31 00:01:30,-34.4955,149.9484,3572b9d2,78921A,62,21375,350,A35K,B-LXH,1717106485,HKG,SYD,CX161,CX,0,-1408,CPA161,CPA,Hong Kong International Airport,"22.308901, 113.915001",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:01:30,35.8802,-86.8785,3572ba01,0D08D1,205,36000,513,B789,XA-DHM,1717106485,CDG,MEX,AM6,AM,0,0,AMX006,AMX,Charles de Gaulle International Airport,"49.012798, 2.55",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",AeroMexico,Boeing 787-9,Boeing
2024-05-31 00:01:30,24.4449,102.0897,3572bac1,8963A2,87,41100,487,B77L,A6-EFO,1717106482,DWC,HKG,EK9238,EK,0,0,UAE9238,UAE,Al Maktoum International Airport,"24.896356, 55.161389",Hong Kong International Airport,"22.308901, 113.915001",Emirates,Boeing 777-200LR,Boeing
2024-05-31 00:01:30,47.6286,73.1764,3572bb89,48AE22,271,38000,434,B789,SP-LSC,1717106487,NRT,WAW,LO80,LO,0,0,LOT80,LOT,Narita International Airport,"35.764702, 140.386002",Warsaw Chopin Airport,"52.1656990051, 20.967100143399996",LOT Polish Airlines,Boeing 787-9,Boeing
2024-05-31 00:01:30,45.0237,-92.4499,3572bb91,A4C34C,257,17325,359,A339,N406DX,1717106486,AMS,MSP,DL165,DL,0,-2048,DAL165,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 00:01:30,28.5563,77.0233,3572bba4,8004DA,103,1950,156,B77L,VT-ALF,1717106485,LHR,DEL,AI112,AI,0,-768,AIC112,AIC,London Heathrow Airport,"51.4706, -0.461941",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-31 00:01:30,5.8795,-3.6497,3572bbe2,4BA9EC,204,8050,271,A333,TC-JOL,1717106486,IST,ABJ,TK561,TK,0,-896,THY5DE,THY,İstanbul Airport,"41.261297, 28.741951",Félix-Houphouët-Boigny International Airport,"5.26139, -3.92629",Turkish Airlines,Airbus A330-300,Airbus
2024-05-31 00:01:30,-32.7125,150.8066,3572bc30,78161D,175,19000,376,B789,B-209E,1717106485,CAN,SYD,CZ325,CZ,0,64,CSN325,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",China Southern Airlines,Boeing 787-9,Boeing
2024-05-31 00:01:30,54.0791,-119.681,3572bcf0,4851B3,198,38000,490,B77W,PH-BVP,1717106484,AMS,YVR,KL681,KL,0,-64,KLM219,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Vancouver International Airport,"49.193901062, -123.183998108",KLM,Boeing 777-300ER,Boeing
2024-05-31 00:01:30,26.5932,-80.1073,3572bd43,ABABB7,166,15650,372,B748,N851GT,1717106484,ANC,MIA,5Y8030,5Y,0,-1536,GTI8030,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Miami International Airport,"25.79319953918457, -80.29060363769531",Atlas Air,Boeing 747-8,Boeing
2024-05-31 00:01:30,28.7228,110.1054,3572bdc8,781104,68,39100,493,A333,B-8968,1717106487,DXB,PVG,MU246,MU,0,0,CES246,CES,Dubai International Airport,"25.2527999878, 55.3643989563",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Airbus A330-300,Airbus
2024-05-31 00:01:30,26.9747,-59.5063,3572be8c,ABD3CF,283,38000,454,A332,N861NW,1717106487,LOS,ATL,DL55,DL,0,0,DAL55,DAL,Murtala Muhammed International Airport,"6.5773701667785645, 3.321160078048706",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-200,Airbus
2024-05-31 00:01:30,40.4886,114.5171,3572beb2,71BF56,92,37100,593,B772,HL7756,1717106487,ATH,ICN,OZ5645,OZ,0,0,AAR5645,AAR,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 777-200,Boeing
