timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 20:04:48,44.2645,-69.6699,357200ab,A4C5D8,212,34000,407,A21N,N4064J,1717092285,LHR,JFK,B620,B6,0,0,JBU20,JBU,London Heathrow Airport,"51.4706, -0.461941",John F Kennedy International Airport,"40.639447, -73.779317",JetBlue,Airbus A321neo,Airbus
2024-05-30 20:04:48,50.0377,-148.6509,357200c4,A6657E,80,39000,534,A359,N511DN,1717092278,PVG,DTW,DL388,DL,0,0,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 20:04:48,28.5553,77.0803,35720110,4079CD,149,0,0,A35K,G-VEVE,1717092272,LHR,DEL,VS302,VS,1,0,VIR302,VIR,London Heathrow Airport,"51.4706, -0.461941",Indira Gandhi International Airport,"28.55563, 77.09519",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 20:04:48,60.5252,-112.1905,35720153,86E452,114,38975,486,B789,JA864J,1717092285,NRT,BOS,JL8,JL,0,-64,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 20:04:48,17.6438,72.7721,357201ba,3C64EF,121,35000,446,A343,D-AIGO,1717092284,FRA,MAA,LH758,LH,0,0,DLH758,DLH,Frankfurt Airport,"50.036521, 8.561268",Chennai International Airport,"12.990005, 80.169296",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-30 20:04:48,48.6074,157.1567,3572021b,A561FD,232,34000,469,B744,N446MC,1717092278,LAX,ICN,5Y8126,5Y,0,0,GTI8126,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 20:04:48,68.3202,-96.3794,3572023c,406B49,225,39996,483,B789,G-VNEW,1717092278,LHR,SEA,VS105,VS,0,0,VIR105,VIR,London Heathrow Airport,"51.4706, -0.461941",Seattle–Tacoma International Airport,"47.449162, -122.311134",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 20:04:48,41.0247,-72.2692,35720301,AB7376,239,17775,371,B764,N837MH,1717092283,MUC,JFK,DL239,DL,0,-2368,DAL239,DAL,Munich Airport,"48.353802, 11.7861",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 20:04:48,21.3178,-157.917,35720360,ABCF58,143,0,0,B77L,N860FD,1717092280,MEM,HNL,FX1413,FX,1,0,FDX1413,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Daniel K Inouye International Airport,"21.32062, -157.924228",Fedex,Boeing 777-200LR,Boeing
2024-05-30 20:04:48,42.8141,-85.2489,35720370,344305,261,33675,440,A333,EC-LUK,1717092285,MAD,ORD,IB6275,IB,0,-4096,IBE6275,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Chicago O'Hare International Airport,"41.9786, -87.9048",Iberia,Airbus A330-300,Airbus
2024-05-30 20:04:48,58.4422,-168.394,3572041b,4243FA,69,33000,496,B748,VQ-BWY,1717092284,HKG,ANC,7L8115,7L,0,0,AZG8115,AZG,Hong Kong International Airport,"22.308901, 113.915001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Aero Caribbean,Boeing 747-8,Boeing
2024-05-30 20:04:48,14.5818,-61.0569,3572042c,3965AE,79,725,142,B77W,F-GZNO,1717092282,ORY,FDF,AF842,AF,0,-704,AFR842,AFR,Paris-Orly Airport,"48.72333, 2.37944",Martinique Aimé Césaire International Airport,"14.591, -61.003201",Air France,Boeing 777-300ER,Boeing
2024-05-30 20:04:48,50.1129,-124.4378,3572048f,861F66,128,25525,489,B763,JA618J,1717092283,NRT,YVR,JL18,JL,0,-2112,JAL18,JAL,Narita International Airport,"35.764702, 140.386002",Vancouver International Airport,"49.193901062, -123.183998108",Japan Airlines,Boeing 767-300,Boeing
2024-05-30 20:04:48,29.2878,78.0655,357204ec,76CEF3,142,35000,558,B77W,9V-SWS,1717092286,ZRH,SIN,SQ345,SQ,0,0,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 20:04:48,-12.9718,21.7649,35720549,040062,159,35000,511,B77L,ET-APU,1717092282,BRU,JNB,ET3715,ET,0,0,ETH3715,ETH,Brussels Airport,"50.901402, 4.48444",OR Tambo International Airport,"-26.1392, 28.246",Ethiopian Airlines,Boeing 777-200LR,Boeing
2024-05-30 20:04:48,54.1403,-66.7042,3572056f,C058C0,241,40000,477,B788,C-GHPV,1717092282,ATH,YYZ,AC889,AC,0,0,ACA889,ACA,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-8,Boeing
2024-05-30 20:04:48,41.0999,-74.5243,3572057a,A8C4D8,197,5975,286,B763,N664UA,1717092284,ZRH,EWR,UA135,UA,0,0,UAL135,UAL,Zürich Airport,"47.458056, 8.548056",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-300,Boeing
2024-05-30 20:04:48,47.0262,-64.8157,357205d1,4075B3,231,38000,434,A35K,G-VLUX,1717092285,LHR,ATL,VS103,VS,0,0,VIR103M,VIR,London Heathrow Airport,"51.4706, -0.461941",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 20:04:48,27.7826,107.8797,35720600,A84343,62,39100,510,B748,N631UP,1717092267,DXB,PVG,5X10,5X,0,64,UPS10,UPS,Dubai International Airport,"25.2527999878, 55.3643989563",Shanghai Pudong International Airport,"31.1434, 121.805",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 20:04:48,40.1289,94.5773,35720630,899081,106,35100,520,B77W,B-16738,1717092286,CDG,TPE,BR88,BR,0,0,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 20:04:48,41.203,-92.5514,35720658,461F49,207,40000,473,A359,OH-LWB,1717092282,HEL,DFW,AY19,AY,0,0,FIN19,FIN,Helsinki Vantaa Airport,"60.3172, 24.963301",Dallas Fort Worth International Airport,"32.896801, -97.038002",Finnair,Airbus A350-900,Airbus
2024-05-30 20:04:48,19.8585,116.3959,35720660,7811A4,335,38000,486,B789,B-1468,1717092279,SYD,PEK,CA174,CA,0,-64,CCA174,CCA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Air China,Boeing 787-9,Boeing
2024-05-30 20:04:48,48.8592,13.0464,35720672,801406,294,40000,504,B789,VT-TSH,1717092284,DEL,LHR,UK17,UK,0,2688,VTI017,VTI,Indira Gandhi International Airport,"28.55563, 77.09519",London Heathrow Airport,"51.4706, -0.461941",Vistara,Boeing 787-9,Boeing
2024-05-30 20:04:48,7.6071,-51.3725,357206b8,39644C,201,40004,463,A332,F-GZCM,1717092286,CDG,CAY,AF890,AF,0,0,AFR890,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Cayenne – Félix Eboué Airport,"4.819964, -52.361326",Air France,Airbus A330-200,Airbus
2024-05-30 20:04:48,40.6419,-73.7991,35720728,ABD018,135,0,0,A332,N860NW,1717092264,FRA,JFK,DL107,DL,1,0,DAL107,DAL,Frankfurt Airport,"50.036521, 8.561268",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Airbus A330-200,Airbus
2024-05-30 20:04:48,50.1751,9.1655,357207a7,3C656E,258,5000,239,A333,D-AIKN,1717092282,LAD,FRA,LH561,LH,0,-384,DLH561,DLH,Quatro de Fevereiro International Airport,"-8.85837, 13.2312",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A330-300,Airbus
2024-05-30 20:04:48,53.1099,-101.0087,357207c7,AA9F6F,217,40000,441,B772,N784AN,1717092283,LHR,PHX,AA195,AA,0,0,AAL195,AAL,London Heathrow Airport,"51.4706, -0.461941",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",American Airlines,Boeing 777-200,Boeing
2024-05-30 20:04:48,52.4465,-104.937,357207cc,A4EACB,219,39325,438,A339,N416DX,1717092282,AMS,SLC,DL57,DL,0,1280,DAL57,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Salt Lake City International Airport,"40.785749, -111.979746",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 20:04:48,40.5269,-73.5002,357207ce,4B187B,291,3050,172,A333,HB-JHB,1717092284,GVA,JFK,LX22,LX,0,-512,SWR22D,SWR,Geneva Cointrin International Airport,"46.23809814453125, 6.108950138092041",John F Kennedy International Airport,"40.639447, -73.779317",Swiss International Air Lines,Airbus A330-300,Airbus
2024-05-30 20:04:48,42.3655,95.7876,3572085b,3C70C6,145,35100,499,B77L,D-ALFF,1717092282,FRA,PVG,LH8408,LH,0,0,GEC8408,GEC,Frankfurt Airport,"50.036521, 8.561268",Shanghai Pudong International Airport,"31.1434, 121.805",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 20:04:48,20.8942,-71.725,3572087b,345109,225,38000,422,A332,EC-MKI,1717092284,MAD,SJO,IB6317,IB,0,0,IBE6317,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Juan Santamaría International Airport,"9.99386, -84.208801",Iberia,Airbus A330-200,Airbus
2024-05-30 20:04:48,48.8318,-61.2632,3572088e,394A00,234,36000,427,B77W,F-GSQA,1717092285,CDG,JFK,AF6,AF,0,0,AFR006,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",John F Kennedy International Airport,"40.639447, -73.779317",Air France,Boeing 777-300ER,Boeing
2024-05-30 20:04:48,13.6983,79.4699,3572088f,86DCE6,233,29475,476,B788,JA842J,1717092284,NRT,BLR,JL753,JL,0,-2048,JAL753,JAL,Narita International Airport,"35.764702, 140.386002",Kempegowda International Airport,"13.1979, 77.706299",Japan Airlines,Boeing 787-8,Boeing
2024-05-30 20:04:48,42.1084,-83.4157,357208db,AB4C1D,27,2325,174,A333,N827NW,1717092284,AMS,DTW,DL135,DL,0,-320,DAL135,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 20:04:48,40.6101,-73.6854,357208e0,3C7A41,300,1325,134,A339,D-ANRA,1717092285,FRA,JFK,DE2016,DE,0,-768,CFG2016,CFG,Frankfurt Airport,"50.036521, 8.561268",John F Kennedy International Airport,"40.639447, -73.779317",Condor,Airbus A330-900neo,Airbus
2024-05-30 20:04:48,53.2254,89.6505,3572090a,78115D,110,39000,490,A333,B-8386,1717092282,BCN,PEK,CA846,CA,0,0,CCA846,CCA,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Air China,Airbus A330-300,Airbus
2024-05-30 20:04:48,6.9554,125.7915,3572094c,7813BD,322,38000,518,B789,B-1297,1717092283,AKL,CAN,CZ306,CZ,0,-64,CSN306,CSN,Auckland International Airport,"-37.01199, 174.786331",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Boeing 787-9,Boeing
2024-05-30 20:04:48,4.0077,9.7166,357209bf,44CCC5,182,0,10,A333,OO-SFE,1717092285,BRU,DLA,SN379,SN,1,0,BEL3DY,BEL,Brussels Airport,"50.901402, 4.48444",Douala International Airport,"4.0060801506, 9.719479560849999",Brussels Airlines,Airbus A330-300,Airbus
2024-05-30 20:04:48,47.4353,17.3265,35720a28,407EB5,117,35000,514,B77L,G-DHLV,1717092284,CVG,BAH,D0709,D0,0,0,DHK709,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-30 20:04:48,46.2223,-77.064,35720a82,C06120,204,36000,504,A333,C-GKUH,1717092284,MUC,YYZ,AC837,AC,0,0,ACA837,ACA,Munich Airport,"48.353802, 11.7861",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Airbus A330-300,Airbus
2024-05-30 20:04:48,32.9163,-75.3164,35720b96,4007EC,230,40000,402,B772,G-YMMA,1717092284,LGW,MCO,BA2037,BA,0,0,BAW43C,BAW,London Gatwick Airport,"51.148102, -0.190278",Orlando International Airport,"28.429399490356445, -81.30899810791016",British Airways,Boeing 777-200,Boeing
2024-05-30 20:04:48,55.3764,-60.4838,35720bad,C01759,220,36000,456,B77W,C-FIVW,1717092285,ATH,YUL,AC899,AC,0,0,ACA899,ACA,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Canada,Boeing 777-300ER,Boeing
2024-05-30 20:04:48,26.5403,-130.3059,35720bd6,C880A8,51,39008,520,A359,DQ-FAM,1717092286,NAN,LAX,FJ810,FJ,0,0,FJI810,FJI,Nadi International Airport,"-17.755399703979492, 177.4429931640625",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Fiji Airways,Airbus A350-900,Airbus
2024-05-30 20:04:48,60.8767,-151.5678,35720bf7,89911C,77,12250,336,B744,B-18723,1717092284,TPE,ANC,CI5240,CI,0,-1344,CAL5240,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",China Airlines,Boeing 747-400,Boeing
2024-05-30 20:04:48,24.443,103.5854,35720c68,3C4581,84,41100,493,B77L,D-AALA,1717092284,DXB,HKG,3S512,3S,0,0,BOX512,BOX,Dubai International Airport,"25.2527999878, 55.3643989563",Hong Kong International Airport,"22.308901, 113.915001",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 20:04:48,15.6811,117.6203,35720c6c,781318,332,38000,462,A333,B-1048,1717092284,SYD,HAK,HU776,HU,0,0,CHH776,CHH,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Haikou Meilan International Airport,"19.9349, 110.459",Hainan Airlines,Airbus A330-300,Airbus
2024-05-30 20:04:48,37.4959,100.9321,35720d23,8990EC,117,39100,584,A359,B-18917,1717092282,VIE,TPE,CI64,CI,0,0,CAL064,CAL,Vienna International Airport,"48.110298, 16.5697",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 20:04:48,38.9461,-77.4407,35720d26,A2CA5F,228,0,4,B788,N27903,1717092285,AMS,IAD,UA947,UA,1,0,UAL947,UAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 787-8,Boeing
2024-05-30 20:04:48,30.1956,-97.6717,35720d41,A14DA8,90,0,0,A321,N183UW,1717092281,MIA,DFW,AA2821,AA,1,0,AAL2821,AAL,Miami International Airport,"25.79319953918457, -80.29060363769531",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321,Airbus
2024-05-30 20:04:48,50.8016,14.2065,35720ddd,405F33,293,25800,434,B763,G-DHLG,1717092285,ALA,LEJ,D0891,D0,0,-1088,DHK891,DHK,Almaty International Airport,"43.354267, 77.042828",Leipzig/Halle Airport,"51.423889, 12.236389",DHL Air UK,Boeing 767-300,Boeing
2024-05-30 20:04:48,50.1271,-133.881,35720dee,C038CC,78,36996,535,B789,C-FVNF,1717092286,ICN,YYZ,AC62,AC,0,0,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-30 20:04:48,13.3448,52.2314,35720e29,06A105,31,37000,486,A359,A7-ALQ,1717092283,CPT,DOH,QR1370,QR,0,0,QTR9N,QTR,Cape Town International Airport,"-33.9648017883, 18.6016998291",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-900,Airbus
2024-05-30 20:04:48,48.3062,-56.6776,35720e45,A2F200,252,38000,412,B788,N28912,1717092283,ATH,IAD,UA983,UA,0,-64,UAL983,UAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 787-8,Boeing
2024-05-30 20:04:48,44.97,-69.8372,35720eaf,A8E8A0,179,37000,438,B763,N673UA,1717092285,NCE,EWR,UA273,UA,0,0,UAL273,UAL,Nice-Côte d'Azur Airport,"43.658401, 7.21587",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-300,Boeing
2024-05-30 20:04:48,55.476,-146.7621,35720f41,899019,74,33000,513,B77W,B-18053,1717092278,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 20:04:48,19.5175,72.3187,35720fb9,39CF06,137,19850,346,A359,F-HTYG,1717092285,CDG,BOM,AF218,AF,0,-1152,AFR218,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air France,Airbus A350-900,Airbus
2024-05-30 20:04:48,-8.1341,-41.9915,35720fd7,E4910E,197,40000,459,A332,PR-AIW,1717092282,LIS,VCP,AD8751,AD,0,0,AZU8751,AZU,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Viracopos International Airport,"-23.007404, -47.134502",Azul Brazilian Airlines,Airbus A330-200,Airbus
2024-05-30 20:04:48,23.3991,98.989,35720fe0,78129E,70,38975,486,B789,B-1345,1717092282,CAI,SZX,HU472,HU,0,0,CHH472,CHH,Cairo International Airport,"30.111534, 31.396694",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 20:04:48,41.8793,-88.1459,3572101d,A2CA5D,267,5450,203,B788,N27901,1717092284,AMS,ORD,UA908,UA,0,-1088,UAL908,UAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-8,Boeing
2024-05-30 20:04:48,58.7408,-108.9394,3572105a,3C7A4B,210,40000,466,A339,D-ANRK,1717092282,FRA,YYC,DE2440,DE,0,0,CFG2440,CFG,Frankfurt Airport,"50.036521, 8.561268",Calgary International Airport,"51.113899231, -114.019996643",Condor,Airbus A330-900neo,Airbus
2024-05-30 20:04:48,42.8858,-56.1789,357210a1,AAB812,253,37004,427,B772,N790AN,1717092278,ATH,JFK,AA333,AA,0,0,AAL333,AAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-200,Boeing
2024-05-30 20:04:48,38.7631,-124.8469,357210cb,76CEE2,127,35000,526,B77W,9V-SWB,1717092283,NRT,LAX,SQ12,SQ,0,64,SIA12,SIA,Narita International Airport,"35.764702, 140.386002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 20:04:48,45.7747,-84.534,357210f6,A05669,193,36000,541,B78X,N12020,1717092285,MUC,ORD,UA952,UA,0,-64,UAL952,UAL,Munich Airport,"48.353802, 11.7861",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-10,Boeing
2024-05-30 20:04:48,52.1477,-91.0536,3572116c,3C6709,216,40000,486,A359,D-AIXI,1717092283,MUC,DEN,LH480,LH,0,0,DLH480,DLH,Munich Airport,"48.353802, 11.7861",Denver International Airport,"39.861698150635, -104.672996521",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 20:04:48,50.824,-162.6292,3572118d,78926B,81,37000,566,A35K,B-LXR,1717092271,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 20:04:48,45.1956,-94.4861,357211b4,A31A54,228,39975,434,B789,N29975,1717092284,LHR,DEN,UA26,UA,0,-64,UAL26,UAL,London Heathrow Airport,"51.4706, -0.461941",Denver International Airport,"39.861698150635, -104.672996521",United Airlines,Boeing 787-9,Boeing
2024-05-30 20:04:48,42.9739,-61.0046,357211b7,AB271F,267,39975,428,B788,N818AL,1717092286,FCO,PHL,AA719,AA,0,-64,AAL719,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-8,Boeing
2024-05-30 20:04:48,41.9394,101.1489,35721219,3C6706,95,41100,585,A359,D-AIXF,1717092278,MUC,KIX,LH742,LH,0,0,DLH742,DLH,Munich Airport,"48.353802, 11.7861",Kansai International Airport,"34.427299, 135.244003",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 20:04:48,39.0474,-77.3574,35721227,A219EA,179,3550,273,B77W,N2341U,1717092285,BRU,IAD,UA951,UA,0,-1152,UAL951,UAL,Brussels Airport,"50.901402, 4.48444",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 20:04:48,43.3515,-63.2616,3572125b,AA37CE,276,38000,419,B772,N758AN,1717092286,FCO,CLT,AA721,AA,0,0,AAL721,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Charlotte Douglas International Airport,"35.2140007019043, -80.94309997558594",American Airlines,Boeing 777-200,Boeing
2024-05-30 20:04:48,41.1622,-70.1613,3572129d,AB1FA7,245,40000,438,B788,N816AA,1717092286,VCE,PHL,AA715,AA,0,-64,AAL715,AAL,Venice Marco Polo Airport,"45.505299, 12.3519",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-8,Boeing
2024-05-30 20:04:48,27.3568,-73.5564,357212df,344502,236,39000,438,A333,EC-LZX,1717092282,MAD,MIA,IB6123,IB,0,0,IBE6123,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Miami International Airport,"25.79319953918457, -80.29060363769531",Iberia,Airbus A330-300,Airbus
2024-05-30 20:04:48,52.0196,-136.8656,357212f8,71C083,89,37000,540,B789,HL8083,1717092286,ICN,YVR,KE71,KE,0,0,KAL071,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Vancouver International Airport,"49.193901062, -123.183998108",Korean Air,Boeing 787-9,Boeing
2024-05-30 20:04:48,48.2831,-89.3789,357212fb,A31A34,233,34000,524,B789,N29968,1717092283,FRA,DEN,UA181,UA,0,-64,UAL181,UAL,Frankfurt Airport,"50.036521, 8.561268",Denver International Airport,"39.861698150635, -104.672996521",United Airlines,Boeing 787-9,Boeing
2024-05-30 20:04:48,40.6454,-73.7719,3572131f,A1CB05,357,0,0,A21N,N2142J,1717092282,DUB,JFK,B6842,B6,1,0,JBU842,JBU,Dublin Airport,"53.428713, -6.262121",John F Kennedy International Airport,"40.639447, -73.779317",JetBlue,Airbus A321neo,Airbus
2024-05-30 20:04:48,53.8707,8.9489,35721342,8005EC,242,39975,494,B788,VT-ANB,1717092284,DEL,LHR,AI165,AI,0,-64,AIC165,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",London Heathrow Airport,"51.4706, -0.461941",Air India,Boeing 787-8,Boeing
2024-05-30 20:04:48,33.9378,-118.4179,357213a3,3A3688,70,0,10,B789,F-ONUI,1717092284,PPT,LAX,TN102,TN,1,0,THT102,THT,Faa'a International Airport,"-17.553699, -149.606995",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Air Tahiti Nui,Boeing 787-9,Boeing
2024-05-30 20:04:48,36.231,-77.1471,357213aa,406814,218,40000,413,A333,G-VGEM,1717092285,MAN,MCO,VS75,VS,0,0,VIR75L,VIR,Manchester Airport,"53.349375, -2.279521",Orlando International Airport,"28.429399490356445, -81.30899810791016",Virgin Atlantic,Airbus A330-300,Airbus
2024-05-30 20:04:48,33.6484,-84.435,357213f5,A74ECC,264,0,12,A359,N570DZ,1717092285,DUB,ATL,DL177,DL,1,0,DAL177,DAL,Dublin Airport,"53.428713, -6.262121",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 20:04:48,43.3451,-80.6881,357214dc,AB772D,227,38000,484,B764,N838MH,1717092285,CDG,CVG,DL229,DL,0,0,DAL229,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 20:04:48,42.714,-85.9009,357214f4,40621C,256,24650,409,B77W,G-STBB,1717092283,LHR,ORD,BA295,BA,0,-1856,BAW2PD,BAW,London Heathrow Airport,"51.4706, -0.461941",Chicago O'Hare International Airport,"41.9786, -87.9048",British Airways,Boeing 777-300ER,Boeing
2024-05-30 20:04:48,35.9398,-77.4283,35721515,407BE2,218,40000,413,A333,G-EILA,1717092283,MAN,MCO,EG935,EG,0,0,EUK935,EIN,Manchester Airport,"53.349375, -2.279521",Orlando International Airport,"28.429399490356445, -81.30899810791016",East Air,Airbus A330-300,Airbus
2024-05-30 20:04:48,13.6669,-64.083,357215b3,346555,227,40000,472,A359,EC-NLP,1717092282,MAD,UIO,IB6453,IB,0,0,IBE6453,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Mariscal Sucre International Airport,"-0.125399, -78.354306",Iberia,Airbus A350-900,Airbus
2024-05-30 20:04:48,5.2601,-17.7075,357215da,4BB0E1,228,38000,508,A359,TC-LGA,1717092278,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 20:04:48,48.5175,-75.0382,357215f1,3C64F6,216,38000,473,A343,D-AIGV,1717092283,FRA,DTW,LH442,LH,0,0,DLH3V,DLH,Frankfurt Airport,"50.036521, 8.561268",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-30 20:04:48,39.7154,-86.2792,35721634,ABA7D9,343,0,0,B77L,N850FD,1717092282,ANC,IND,FX6014,FX,1,0,FDX6014,FDX,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Indianapolis International Airport,"39.7173, -86.294403",Fedex,Boeing 777-200LR,Boeing
2024-05-30 20:04:48,48.2297,-122.8235,35721649,8682DA,93,33000,535,B77W,JA740J,1717092285,HND,JFK,JL4,JL,0,0,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 20:04:48,59.2204,-115.5545,35721650,3A3280,209,38000,498,B789,F-OMUA,1717092284,CDG,SEA,TN57,TN,0,-64,THT57,THT,Charles de Gaulle International Airport,"49.012798, 2.55",Seattle–Tacoma International Airport,"47.449162, -122.311134",Air Tahiti Nui,Boeing 787-9,Boeing
