timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:36:10,40.5359,108.9097,35729ee1,847183,81,37100,596,B748,JA16KZ,1717108561,MXP,NRT,KZ49,KZ,0,0,NCA049,NCA,Malpensa International Airport,"45.6306, 8.72811",Narita International Airport,"35.764702, 140.386002",Nippon Cargo Airlines,Boeing 747-8,Boeing
2024-05-31 00:36:10,42.6328,-78.3271,35729ff1,AA7439,258,38000,475,B772,N773AN,1717108563,FCO,DFW,AA289,AA,0,0,AAL289,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 777-200,Boeing
2024-05-31 00:36:10,61.1892,-150.0025,3572a086,AB87C8,255,0,0,B77L,N842FD,1717108561,NLU,ANC,FX9790,FX,1,0,FDX9790,FDX,General Felipe Ángeles International Airport,"19.7458, -99.0145",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:36:10,42.1803,-87.6983,3572a18e,A59601,207,10750,338,B788,N45905,1717108561,MXP,ORD,UA415,UA,0,-64,UAL415,UAL,Malpensa International Airport,"45.6306, 8.72811",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-8,Boeing
2024-05-31 00:36:10,3.055,101.9602,3572a1af,4BA94E,193,14325,336,B77W,TC-JJN,1717108562,IST,KUL,TK62,TK,0,-1472,THY45M,THY,İstanbul Airport,"41.261297, 28.741951",Kuala Lumpur International Airport,"2.74558, 101.709999",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:36:10,61.4217,-112.6799,3572a283,AAC4ED,202,38000,466,B772,N793UA,1717108563,FCO,SFO,UA506,UA,0,0,UAL506,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-31 00:36:10,7.6044,95.9356,3572a2a4,4BB0EE,148,41000,471,A359,TC-LGN,1717108562,IST,SIN,TK208,TK,0,-64,THY208,THY,İstanbul Airport,"41.261297, 28.741951",Singapore Changi Airport,"1.35019, 103.994003",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:36:10,22.961,65.542,3572a5d2,06A2B7,269,36000,496,B77W,A7-BES,1717108562,NRT,DOH,QR807,QR,0,0,QTR807,QTR,Narita International Airport,"35.764702, 140.386002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 00:36:10,43.4411,-105.3102,3572a5dc,406A04,229,40000,456,A388,G-XLEE,1717108562,LHR,LAX,BA269,BA,0,0,BAW7J,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Airbus A380-800,Airbus
2024-05-31 00:36:10,41.3438,-68.7803,3572a645,040124,311,41000,473,B788,ET-ATH,1717108562,LFW,EWR,ET508,ET,0,0,ETH508,ETH,Lomé–Tokoin International Airport,"6.16561, 1.25451",Newark Liberty International Airport,"40.692501, -74.168701",Ethiopian Airlines,Boeing 787-8,Boeing
2024-05-31 00:36:10,-32.9691,164.6879,3572a7a2,789242,117,41000,480,A359,B-LQE,1717108564,HKG,AKL,CX113,CX,0,0,CPA113,CPA,Hong Kong International Airport,"22.308901, 113.915001",Auckland International Airport,"-37.01199, 174.786331",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:36:10,41.7876,-71.4002,3572a7ca,A0F4F6,199,33475,412,B763,N16065,1717108562,EDI,JFK,DL209,DL,0,-2432,DAL209,DAL,Edinburgh Airport,"55.950145, -3.372288",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-31 00:36:10,45.4631,-61.1584,3572a7d1,4BB1C4,247,38000,387,A333,TC-LND,1717108563,IST,BOS,TK81,TK,0,0,THY81D,THY,İstanbul Airport,"41.261297, 28.741951",Logan International Airport,"42.3643, -71.005203",Turkish Airlines,Airbus A330-300,Airbus
2024-05-31 00:36:10,12.9008,102.1544,3572a7e7,88510A,292,33575,486,A359,HS-THJ,1717108563,MEL,BKK,TG462,TG,0,-960,THA462,THA,Melbourne International Airport,"-37.673302, 144.843002",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Thai Airways,Airbus A350-900,Airbus
2024-05-31 00:36:10,28.6001,-79.0011,3572a805,47B12E,186,40000,459,B789,LN-FNC,1717108562,OSL,MIA,N023,N0,0,-64,NBT02A,NBT,"Oslo Airport, Gardermoen","60.193901, 11.1004",Miami International Airport,"25.79319953918457, -80.29060363769531",Norse Atlantic Airways,Boeing 787-9,Boeing
2024-05-31 00:36:10,26.4306,-150.6387,3572a8e2,AB35D3,235,36000,451,A333,N821NW,1717108564,ATL,HNL,DL837,DL,0,0,DAL837,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Daniel K Inouye International Airport,"21.32062, -157.924228",Delta Air Lines,Airbus A330-300,Airbus
2024-05-31 00:36:10,61.8273,-150.3091,3572a93b,3C7A4E,204,10225,274,A339,D-ANRN,1717108562,FRA,ANC,DE2050,DE,0,-1216,CFG2050,CFG,Frankfurt Airport,"50.036521, 8.561268",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:36:10,33.5453,53.858,3572a9bf,4BB0E3,313,38000,454,A359,TC-LGC,1717108562,DPS,IST,TK67,TK,0,0,THY067,THY,Ngurah Rai (Bali) International Airport,"-8.74817, 115.167",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:36:10,28.7855,-80.8472,3572aa53,4007F1,253,11525,293,B772,G-YMMF,1717108560,LGW,MCO,BA2039,BA,0,-832,BAW41C,BAW,London Gatwick Airport,"51.148102, -0.190278",Orlando International Airport,"28.429399490356445, -81.30899810791016",British Airways,Boeing 777-200,Boeing
2024-05-31 00:36:10,49.2265,-120.4593,3572ab09,A4D838,199,38000,487,A339,N411DX,1717108560,AMS,SEA,DL145,DL,0,0,DAL145,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Seattle–Tacoma International Airport,"47.449162, -122.311134",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 00:36:10,42.0633,-70.5032,3572ab62,A18284,288,38000,437,B763,N197DN,1717108562,FCO,JFK,DL149,DL,0,0,DAL149,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-31 00:36:10,28.5846,-81.0931,3572acc4,406832,244,15950,365,A333,G-VWAG,1717108562,LHR,TPA,VS129,VS,0,-64,VIR129R,VIR,London Heathrow Airport,"51.4706, -0.461941",Tampa International Airport,"27.975500106811523, -82.533203125",Virgin Atlantic,Airbus A330-300,Airbus
2024-05-31 00:36:10,45.9589,-107.3788,3572ad45,AA9BB8,211,37975,453,B772,N783AN,1717108561,LHR,LAX,AA139,AA,0,0,AAL139,AAL,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",American Airlines,Boeing 777-200,Boeing
2024-05-31 00:36:10,41.6523,-135.015,3572ad54,89901C,110,35000,523,B77W,B-18002,1717108564,TPE,ONT,CI24,CI,0,0,CAL024,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Ontario International Airport,"34.055999755859375, -117.60099792480469",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:36:10,31.6196,26.9316,3572ae5f,040140,139,41000,511,B789,ET-AUO,1717108564,JFK,ADD,ET8513,ET,0,0,ETH8513,ETH,John F Kennedy International Airport,"40.639447, -73.779317",Addis Ababa Bole International Airport,"8.97789, 38.799301",Ethiopian Airlines,Boeing 787-9,Boeing
2024-05-31 00:36:10,48.9552,-113.6364,3572aec0,406A35,222,38000,474,B77W,G-STBJ,1717108563,LHR,SFO,BA287,BA,0,-64,BAW28K,BAW,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",British Airways,Boeing 777-300ER,Boeing
2024-05-31 00:36:10,40.6634,-73.0576,3572af1c,4CAEB8,225,9675,284,A339,EI-TYB,1717108561,FCO,JFK,AZ610,AZ,0,-1280,ITY610,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",Alitalia,Airbus A330-900neo,Airbus
2024-05-31 00:36:10,27.1322,-149.3843,3572af88,A0F4A2,239,37000,438,B763,N1604R,1717108556,JFK,HNL,DL268,DL,0,0,DAL268,DAL,John F Kennedy International Airport,"40.639447, -73.779317",Daniel K Inouye International Airport,"21.32062, -157.924228",Delta Air Lines,Boeing 767-300,Boeing
2024-05-31 00:36:10,42.4505,33.1671,3572b0bc,76CCE3,99,39000,502,A359,9V-SGC,1717108563,EWR,SIN,SQ21,SQ,0,0,SIA21,SIA,Newark Liberty International Airport,"40.692501, -74.168701",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:36:10,60.4846,150.4661,3572b229,780AEB,219,34000,504,B77L,B-2041,1717108563,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Qingdao Jiaodong International Airport,"36.361953, 120.088171",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-31 00:36:10,22.9053,69.2604,3572b2dd,896523,273,38000,492,A388,A6-EVM,1717108562,NRT,DXB,EK319,EK,0,0,UAE319,UAE,Narita International Airport,"35.764702, 140.386002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:36:10,27.7711,49.6726,3572b37d,406F72,321,37975,502,B789,G-ZBKF,1717108563,SIN,LHR,BA16,BA,0,-64,BAW16,BAW,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 00:36:10,24.3323,54.8155,3572b3f3,7C4929,307,36000,501,A388,VH-OQJ,1717108562,SIN,LHR,QF1,QF,0,0,QFA1,QFA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Qantas,Airbus A380-800,Airbus
2024-05-31 00:36:10,51.6463,-91.9157,3572b429,3C7A4A,220,38000,446,A339,D-ANRJ,1717108560,FRA,PHX,DE2026,DE,0,0,CFG2026,CFG,Frankfurt Airport,"50.036521, 8.561268",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:36:10,21.156,98.1772,3572b559,8881C6,98,39000,206,A333,VN-A811,1717108556,HAN,DEL,VJ971,VJ,0,0,VJC972,VJC,Noi Bai International Airport,"21.221201, 105.806999",Indira Gandhi International Airport,"28.55563, 77.09519",VietJet Air,Airbus A330-300,Airbus
2024-05-31 00:36:10,35.8313,104.0872,3572b57c,4CAB80,177,39100,483,B789,EI-NYE,1717108547,MXP,NKG,NO946,NO,0,64,NOS946,NOS,Malpensa International Airport,"45.6306, 8.72811",Nanjing Lukou International Airport,"31.735032, 118.865949",Neos,Boeing 787-9,Boeing
2024-05-31 00:36:10,-37.7193,144.8473,3572b602,885103,351,1100,125,A359,HS-THC,1717108561,BKK,MEL,TG465,TG,0,-640,THA465,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Melbourne International Airport,"-37.673302, 144.843002",Thai Airways,Airbus A350-900,Airbus
2024-05-31 00:36:10,21.379,39.2545,3572b62c,7100C2,340,5050,191,B77W,HZ-AK34,1717108563,CGK,JED,SV5189,SV,0,-512,SVA5189,SVA,Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",King Abdulaziz International Airport,"21.6796, 39.156502",Saudia,Boeing 777-300ER,Boeing
2024-05-31 00:36:10,39.1723,117.0084,3572b64d,4BA955,143,33100,563,B77W,TC-JJU,1717108561,IST,ICN,TK20,TK,0,0,THY20,THY,İstanbul Airport,"41.261297, 28.741951",Incheon International Airport,"37.46910095214844, 126.45099639892578",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:36:10,39.603,166.1999,3572b763,A2CB33,48,37992,564,B789,N27965,1717108560,SIN,SFO,UA28,UA,0,0,UAL28,UAL,Singapore Changi Airport,"1.35019, 103.994003",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 787-9,Boeing
2024-05-31 00:36:10,51.985,-150.3721,3572b7bf,ABE1EB,86,35000,526,B77L,N865FD,1717108564,HKG,MEM,FX5986,FX,0,0,FDX5986,FDX,Hong Kong International Airport,"22.308901, 113.915001",Memphis International Airport,"35.04240036010742, -89.97669982910156",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:36:10,40.4613,25.9414,3572b835,740828,131,38975,514,B788,JY-BAH,1717108563,DTW,AMM,RJ268,RJ,0,-64,RJA268,RJA,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Queen Alia International Airport,"31.7226009369, 35.9931983948",Royal Jordanian,Boeing 787-8,Boeing
2024-05-31 00:36:10,34.7618,52.5042,3572b87b,4BB145,316,34000,494,B77W,TC-LJE,1717108560,TPE,IST,TK25,TK,0,0,THY25,THY,Taiwan Taoyuan International Airport,"25.0777, 121.233002",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:36:10,22.3282,113.9037,3572b881,780205,87,0,28,B77W,B-KPE,1717108563,MEL,HKG,CX178,CX,1,0,CPA178,CPA,Melbourne International Airport,"-37.673302, 144.843002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 00:36:10,42.4922,-137.9609,3572b95e,8990E4,109,33000,519,B77W,B-16722,1717108560,TPE,IAH,BR52,BR,0,0,EVA052,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:36:10,31.7906,-89.7845,3572ba01,0D08D1,219,38000,502,B789,XA-DHM,1717108563,CDG,MEX,AM6,AM,0,-64,AMX006,AMX,Charles de Gaulle International Airport,"49.012798, 2.55",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",AeroMexico,Boeing 787-9,Boeing
2024-05-31 00:36:10,23.8369,107.1522,3572bac1,8963A2,94,41100,482,B77L,A6-EFO,1717108560,DWC,HKG,EK9238,EK,0,0,UAE9238,UAE,Al Maktoum International Airport,"24.896356, 55.161389",Hong Kong International Airport,"22.308901, 113.915001",Emirates,Boeing 777-200LR,Boeing
2024-05-31 00:36:10,47.4415,66.8474,3572bb89,48AE22,261,37975,439,B789,SP-LSC,1717108562,NRT,WAW,LO80,LO,0,0,LOT80,LOT,Narita International Airport,"35.764702, 140.386002",Warsaw Chopin Airport,"52.1656990051, 20.967100143399996",LOT Polish Airlines,Boeing 787-9,Boeing
2024-05-31 00:36:10,49.7613,-121.6333,3572bcf0,4851B3,232,20325,362,B77W,PH-BVP,1717108563,AMS,YVR,KL681,KL,0,-1664,KLM219,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Vancouver International Airport,"49.193901062, -123.183998108",KLM,Boeing 777-300ER,Boeing
2024-05-31 00:36:10,30.943,114.9748,3572bdc8,781104,69,37950,514,A333,B-8968,1717108560,DXB,PVG,MU246,MU,0,-960,CES246,CES,Dubai International Airport,"25.2527999878, 55.3643989563",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Airbus A330-300,Airbus
2024-05-31 00:36:10,27.9946,-64.2261,3572be8c,ABD3CF,286,38000,445,A332,N861NW,1717108560,LOS,ATL,DL55,DL,0,0,DAL55,DAL,Murtala Muhammed International Airport,"6.5773701667785645, 3.321160078048706",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-200,Airbus
2024-05-31 00:36:10,38.5858,120.3999,3572beb2,71BF56,102,37100,593,B772,HL7756,1717108544,ATH,ICN,OZ5645,OZ,0,0,AAR5645,AAR,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 777-200,Boeing
2024-05-31 00:36:10,27.0896,124.0063,3572bef1,A4C3E4,240,40000,486,B744,N406KZ,1717108562,ANC,HKG,5Y4303,5Y,0,0,GTI4303,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Atlas Air,Boeing 747-400,Boeing
2024-05-31 00:36:10,42.485,-102.0208,3572bf8d,A2CB14,200,31975,485,B789,N27959,1717108563,LHR,DEN,UA263,UA,0,0,UAL263,UAL,London Heathrow Airport,"51.4706, -0.461941",Denver International Airport,"39.861698150635, -104.672996521",United Airlines,Boeing 787-9,Boeing
2024-05-31 00:36:10,28.8516,48.756,3572bfdf,4BB0EF,325,40000,489,A359,TC-LGO,1717108562,MNL,IST,TK85,TK,0,0,THY85,THY,Ninoy Aquino International Airport,"14.5086, 121.019997",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:36:10,47.3098,77.1741,3572c331,899040,274,32000,451,B77W,B-16736,1717108556,TPE,CDG,BR87,BR,0,0,EVA087,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Charles de Gaulle International Airport,"49.012798, 2.55",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:36:10,48.4008,-113.0436,3572c376,86953E,91,35000,523,B77W,JA794A,1717108562,HND,JFK,NH160,NH,0,0,ANA160,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 00:36:10,47.331,76.9095,3572c3dd,89907E,278,35975,446,B789,B-17885,1717108560,TPE,MXP,BR95,BR,0,0,EVA095,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Malpensa International Airport,"45.6306, 8.72811",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:36:10,41.6129,43.6996,3572c44b,461F4D,275,40000,432,A359,OH-LWF,1717108562,SIN,HEL,AY132,AY,0,0,FIN132,FIN,Singapore Changi Airport,"1.35019, 103.994003",Helsinki Vantaa Airport,"60.3172, 24.963301",Finnair,Airbus A350-900,Airbus
2024-05-31 00:36:10,42.8944,148.1431,3572c5a2,A87876,224,34025,395,B763,N645GT,1717108564,SEA,OKO,5Y8189,5Y,0,0,GTI8189,GTI,Seattle–Tacoma International Airport,"47.449162, -122.311134",Yokota Air Base,"35.748501, 139.348007",Atlas Air,Boeing 767-300,Boeing
2024-05-31 00:36:10,19.1105,-64.9079,3572c631,34520B,248,22900,444,A332,EC-MLB,1717108563,MAD,SJU,IB6301,IB,0,-3264,IBE6301,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Luis Munoz Marin International Airport,"18.4393997192, -66.0018005371",Iberia,Airbus A330-200,Airbus
2024-05-31 00:36:10,31.2242,46.5693,3572c677,4BB0E6,320,40000,462,A359,TC-LGF,1717108562,CGK,IST,TK57,TK,0,-64,THY057,THY,Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:36:10,56.4856,177.703,3572c6c9,A641B6,247,38000,487,A359,N502DN,1717108564,ATL,HND,DL295,DL,0,0,DAL295,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:36:10,48.9621,0.7144,3572c716,4BB192,101,38975,507,B789,TC-LLR,1717108562,CUN,IST,TK189,TK,0,-64,THY189,THY,Aeropuerto Internacional de Cancún,"21.039444, -86.874304",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:36:10,41.9114,98.8844,3572c869,4843F2,88,37100,558,B772,PH-BQO,1717108547,AMS,PVG,KL895,KL,0,0,KLM895,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Shanghai Pudong International Airport,"31.1434, 121.805",KLM,Boeing 777-200,Boeing
2024-05-31 00:36:10,12.3874,-69.05,3572c87f,39CF0C,203,40000,483,A359,F-HTYM,1717108561,CDG,BOG,AF436,AF,0,0,AFR436,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",El Dorado International Airport,"4.70159, -74.1469",Air France,Airbus A350-900,Airbus
2024-05-31 00:36:10,-29.2205,149.9725,3572c9ad,86E888,165,39000,492,B789,JA879A,1717108562,HND,SYD,NH879,NH,0,-64,ANA879,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:36:10,41.9657,-87.9056,3572cab1,47C1C2,90,0,60,A333,LN-RKU,1717108564,CPH,ORD,SK943,SK,1,0,SAS943,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Chicago O'Hare International Airport,"41.9786, -87.9048",Scandinavian Airlines,Airbus A330-300,Airbus
2024-05-31 00:36:10,-17.574,-47.1425,3572cb79,E8046F,160,38975,532,B789,CC-BGT,1717108561,BOS,GRU,LA8165,LA,0,-64,TAM8165,LAN,Logan International Airport,"42.3643, -71.005203",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 787-9,Boeing
2024-05-31 00:36:10,46.244,-97.6277,3572cbe9,A50725,226,40000,422,A339,N423DX,1717108564,CDG,LAX,DL291,DL,0,-64,DAL291,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 00:36:10,45.9956,-68.8724,3572cc69,A8D3B4,234,34000,450,B763,N668UA,1717108563,NAP,EWR,UA967,UA,0,0,UAL967,UAL,Naples International Airport,"40.886002, 14.2908",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-300,Boeing
2024-05-31 00:36:10,42.2834,-101.6242,3572cce0,4CA86E,241,38000,438,A333,EI-GCF,1717108563,DUB,LAX,EI69,EI,0,64,EIN6PE,EIN,Dublin Airport,"53.428713, -6.262121",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Aer Lingus,Airbus A330-300,Airbus
2024-05-31 00:36:10,22.8973,71.8357,3572cd55,86E4FC,264,39975,492,B789,JA869J,1717108562,HND,DOH,JL59,JL,0,0,JAL59,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hamad International Airport,"25.273056, 51.608056",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 00:36:10,35.5486,139.7746,3572cd95,867F68,149,0,20,B77W,JA731J,1717108563,BKK,HND,JL34,JL,1,0,JAL34,JAL,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:36:10,70.8069,86.0128,3572cdea,789269,150,37000,483,A35K,B-LXP,1717108554,JFK,HKG,CX841,CX,0,-64,CPA841,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:36:10,19.4609,72.6233,3572cec0,8015A7,116,16400,312,B77W,VT-AER,1717108563,LHR,BOM,AI128,AI,0,-960,AIC128,AIC,London Heathrow Airport,"51.4706, -0.461941",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-300ER,Boeing
2024-05-31 00:36:10,37.2787,-82.1776,3572cec1,AB249E,209,40000,465,A333,N817NW,1717108563,CDG,ATL,DL85,DL,0,0,DAL85,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-300,Airbus
2024-05-31 00:36:10,41.9306,99.9536,3572cf07,4D0103,88,35100,562,B748,LX-VCA,1717108547,LUX,CGO,CV4484,CV,0,64,CLX4484,CLX,Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Zhengzhou Xinzheng International Airport,"34.526497, 113.849165",Cargolux,Boeing 747-8,Boeing
2024-05-31 00:36:10,80.1514,-90.0063,3572cf2c,86D9D2,90,38975,496,B789,JA836A,1717108560,HND,MUC,NH217,NH,0,0,ANA217,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",Munich Airport,"48.353802, 11.7861",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:36:10,44.2665,53.9985,3572cfbe,4BA954,235,35100,434,B77W,TC-JJT,1717108561,ICN,IST,TK91,TK,0,1216,THY91,THY,Incheon International Airport,"37.46910095214844, 126.45099639892578",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:36:10,52.127,-153.8868,3572cfe4,3C4585,88,33000,533,B77L,D-AALE,1717108564,HKG,CVG,3S524,3S,0,0,BOX524,BOX,Hong Kong International Airport,"22.308901, 113.915001",Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 00:36:10,48.797,-124.3508,3572d0ac,769103,94,35000,530,B77L,9V-DHC,1717108564,ICN,CVG,SQ7432,SQ,0,0,SIA7432,DHK,Incheon International Airport,"37.46910095214844, 126.45099639892578",Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Singapore Airlines,Boeing 777-200LR,Boeing
2024-05-31 00:36:10,29.116,-145.5804,3572d0ee,A4960C,238,40996,454,A332,N395HA,1717108556,JFK,HNL,HA51,HA,0,0,HAL51,HAL,John F Kennedy International Airport,"40.639447, -73.779317",Daniel K Inouye International Airport,"21.32062, -157.924228",Hawaiian Airlines,Airbus A330-200,Airbus
2024-05-31 00:36:10,56.0452,-117.7167,3572d374,3C66C1,199,40000,499,A359,D-AIVA,1717108562,MUC,YVR,LH476,LH,0,-64,DLH476,DLH,Munich Airport,"48.353802, 11.7861",Vancouver International Airport,"49.193901062, -123.183998108",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:36:10,36.5029,-79.8681,3572d423,AA5428,213,29950,421,B772,N765AN,1717108563,LHR,CLT,AA735,AA,0,-768,AAL735,AAL,London Heathrow Airport,"51.4706, -0.461941",Charlotte Douglas International Airport,"35.2140007019043, -80.94309997558594",American Airlines,Boeing 777-200,Boeing
2024-05-31 00:36:10,43.3409,94.0557,3572d49f,3C64F8,108,39100,524,A343,D-AIGX,1717108560,FRA,PEK,LH720,LH,0,0,DLH720,DLH,Frankfurt Airport,"50.036521, 8.561268",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-31 00:36:10,44.7425,-148.262,3572d65f,7812BE,103,37000,540,B789,B-1356,1717108560,XMN,LAX,MF829,MF,0,0,CXA829,CXA,Xiamen Gaoqi International Airport,"24.54400062561035, 118.12799835205078",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",XiamenAir,Boeing 787-9,Boeing
